X,Y,U,V,Stream,Density,Cp,Solid,P,T
3.09167,4.10833,0,0,3.97142,0,0,0,0,0
3.09167,4.125,0,0,3.98916,0,0,0,0,0
3.09167,4.14167,0,0,4.00689,0,0,0,0,0
3.09167,4.15833,0,0,4.0246,0,0,0,0,0
3.09167,4.175,0,0,4.0423,0,0,0,0,0
3.09167,4.19167,0,0,4.05999,0,0,0,0,0
3.09167,4.20833,0,0,4.07767,0,0,0,0,0
3.09167,4.225,0,0,4.09533,0,0,0,0,0
3.09167,4.24167,0,0,4.11298,0,0,0,0,0
3.09167,4.25833,0,0,4.13061,0,0,0,0,0
3.09167,4.275,0,0,4.14824,0,0,0,0,0
3.09167,4.29167,0,0,4.16585,0,0,0,0,0
3.09167,4.30833,0,0,4.18345,0,0,0,0,0
3.09167,4.325,0,0,4.20104,0,0,0,0,0
3.09167,4.34167,0,0,4.21862,0,0,0,0,0
3.09167,4.35833,0,0,4.23619,0,0,0,0,0
3.09167,4.375,0,0,4.25374,0,0,0,0,0
3.09167,4.39167,0,0,4.27128,0,0,0,0,0
3.09167,4.40833,0,0,4.28882,0,0,0,0,0
3.09167,4.425,0,0,4.30634,0,0,0,0,0
3.09167,4.44167,0,0,4.32385,0,0,0,0,0
3.09167,4.45833,0,0,4.34135,0,0,0,0,0
3.09167,4.475,0,0,4.35884,0,0,0,0,0
3.09167,4.49167,0,0,4.37632,0,0,0,0,0
3.09167,4.50833,0,0,4.39379,0,0,0,0,0
3.09167,4.525,0,0,4.41125,0,0,0,0,0
3.09167,4.54167,0,0,4.4287,0,0,0,0,0
3.09167,4.55833,0,0,4.44615,0,0,0,0,0
3.09167,4.575,0,0,4.46358,0,0,0,0,0
3.09167,4.59167,0,0,4.481,0,0,0,0,0
3.09167,4.60833,0,0,4.49841,0,0,0,0,0
3.09167,4.625,0,0,4.51582,0,0,0,0,0
3.09167,4.64167,0,0,4.53321,0,0,0,0,0
3.09167,4.65833,0,0,4.5506,0,0,0,0,0
3.09167,4.675,0,0,4.56798,0,0,0,0,0
3.09167,4.69167,0,0,4.58535,0,0,0,0,0
3.09167,4.70833,0,0,4.60271,0,0,0,0,0
3.09167,4.725,0,0,4.62006,0,0,0,0,0
3.09167,4.74167,0,0,4.63741,0,0,0,0,0
3.09167,4.75833,0,0,4.65474,0,0,0,0,0
3.09167,4.775,0,0,4.67207,0,0,0,0,0
3.09167,4.79167,0,0,4.68939,0,0,0,0,0
3.09167,4.80833,0,0,4.70671,0,0,0,0,0
3.09167,4.825,0,0,4.72401,0,0,0,0,0
3.09167,4.84167,0,0,4.74131,0,0,0,0,0
3.09167,4.85833,0,0,4.7586,0,0,0,0,0
3.09167,4.875,0,0,4.77589,0,0,0,0,0
3.09167,4.89167,0,0,4.79317,0,0,0,0,0
3.09167,4.90833,0,0,4.81044,0,0,0,0,0
3.09167,4.925,0,0,4.8277,0,0,0,0,0
3.09167,4.94167,0,0,4.84496,0,0,0,0,0
3.09167,4.95833,0,0,4.86221,0,0,0,0,0
3.09167,4.975,0,0,4.87945,0,0,0,0,0
3.10833,0.025,0,0,0.120255,0,0,0,0,0
3.10833,0.0416667,0,0,0.137494,0,0,0,0,0
3.10833,0.0583333,0,0,0.154738,0,0,0,0,0
3.10833,0.075,0,0,0.171989,0,0,0,0,0
3.10833,0.0916667,0,0,0.189247,0,0,0,0,0
3.10833,0.108333,0,0,0.206511,0,0,0,0,0
3.10833,0.125,0,0,0.223782,0,0,0,0,0
3.10833,0.141667,0,0,0.24106,0,0,0,0,0
3.10833,0.158333,0,0,0.258345,0,0,0,0,0
3.10833,0.175,0,0,0.275637,0,0,0,0,0
3.10833,0.191667,0,0,0.292937,0,0,0,0,0
3.10833,0.208333,0,0,0.310243,0,0,0,0,0
3.10833,0.225,0,0,0.327557,0,0,0,0,0
3.10833,0.241667,0,0,0.344879,0,0,0,0,0
3.10833,0.258333,0,0,0.362208,0,0,0,0,0
3.10833,0.275,0,0,0.379545,0,0,0,0,0
3.10833,0.291667,0,0,0.396889,0,0,0,0,0
3.10833,0.308333,0,0,0.414242,0,0,0,0,0
3.10833,0.325,0,0,0.431603,0,0,0,0,0
3.10833,0.341667,0,0,0.448972,0,0,0,0,0
3.10833,0.358333,0,0,0.46635,0,0,0,0,0
3.10833,0.375,0,0,0.483736,0,0,0,0,0
3.10833,0.391667,0,0,0.50113,0,0,0,0,0
3.10833,0.408333,0,0,0.518534,0,0,0,0,0
3.10833,0.425,0,0,0.535946,0,0,0,0,0
3.10833,0.441667,0,0,0.553367,0,0,0,0,0
3.10833,0.458333,0,0,0.570798,0,0,0,0,0
3.10833,0.475,0,0,0.588237,0,0,0,0,0
3.10833,0.491667,0,0,0.605687,0,0,0,0,0
3.10833,0.508333,0,0,0.623145,0,0,0,0,0
3.10833,0.525,0,0,0.640614,0,0,0,0,0
3.10833,0.541667,0,0,0.658092,0,0,0,0,0
3.10833,0.558333,0,0,0.67558,0,0,0,0,0
3.10833,0.575,0,0,0.693078,0,0,0,0,0
3.10833,0.591667,0,0,0.710587,0,0,0,0,0
3.10833,0.608333,0,0,0.728105,0,0,0,0,0
3.10833,0.625,0,0,0.745635,0,0,0,0,0
3.10833,0.641667,0,0,0.763175,0,0,0,0,0
3.10833,0.658333,0,0,0.780726,0,0,0,0,0
3.10833,0.675,0,0,0.798288,0,0,0,0,0
3.10833,0.691667,0,0,0.815861,0,0,0,0,0
3.10833,0.708333,0,0,0.833445,0,0,0,0,0
3.10833,0.725,0,0,0.85104,0,0,0,0,0
3.10833,0.741667,0,0,0.868648,0,0,0,0,0
3.10833,0.758333,0,0,0.886266,0,0,0,0,0
3.10833,0.775,0,0,0.903897,0,0,0,0,0
3.10833,0.791667,0,0,0.92154,0,0,0,0,0
3.10833,0.808333,0,0,0.939194,0,0,0,0,0
3.10833,0.825,0,0,0.956861,0,0,0,0,0
3.10833,0.841667,0,0,0.97454,0,0,0,0,0
3.10833,0.858333,0,0,0.992232,0,0,0,0,0
3.10833,0.875,0,0,1.00994,0,0,0,0,0
3.10833,0.891667,0,0,1.02765,0,0,0,0,0
3.10833,0.908333,0,0,1.04538,0,0,0,0,0
3.10833,0.925,0,0,1.06312,0,0,0,0,0
3.10833,0.941667,0,0,1.08088,0,0,0,0,0
3.10833,0.958333,0,0,1.09865,0,0,0,0,0
3.10833,0.975,0,0,1.11643,0,0,0,0,0
3.10833,0.991667,0,0,1.13422,0,0,0,0,0
3.10833,1.00833,0,0,1.15203,0,0,0,0,0
3.10833,1.025,0,0,1.16985,0,0,0,0,0
3.10833,1.04167,0,0,1.18769,0,0,0,0,0
3.10833,1.05833,0,0,1.20553,0,0,0,0,0
3.10833,1.075,0,0,1.22339,0,0,0,0,0
3.10833,1.09167,0,0,1.24127,0,0,0,0,0
3.10833,1.10833,0,0,1.25916,0,0,0,0,0
3.10833,1.125,0,0,1.27706,0,0,0,0,0
3.10833,1.14167,0,0,1.29497,0,0,0,0,0
3.10833,1.15833,0,0,1.31289,0,0,0,0,0
3.10833,1.175,0,0,1.33083,0,0,0,0,0
3.10833,1.19167,0,0,1.34878,0,0,0,0,0
3.10833,1.20833,0,0,1.36674,0,0,0,0,0
3.10833,1.225,0,0,1.38472,0,0,0,0,0
3.10833,1.24167,0,0,1.4027,0,0,0,0,0
3.10833,1.25833,0,0,1.4207,0,0,0,0,0
3.10833,1.275,0,0,1.43871,0,0,0,0,0
3.10833,1.29167,0,0,1.45673,0,0,0,0,0
3.10833,1.30833,0,0,1.47475,0,0,0,0,0
3.10833,1.325,0,0,1.49279,0,0,0,0,0
3.10833,1.34167,0,0,1.51084,0,0,0,0,0
3.10833,1.35833,0,0,1.52889,0,0,0,0,0
3.10833,1.375,0,0,1.54695,0,0,0,0,0
3.10833,1.39167,0,0,1.56501,0,0,0,0,0
3.10833,1.40833,0,0,1.58308,0,0,0,0,0
3.10833,1.425,0,0,1.60115,0,0,0,0,0
3.10833,1.44167,0,0,1.61922,0,0,0,0,0
3.10833,1.45833,0,0,1.6373,0,0,0,0,0
3.10833,1.475,0,0,1.65537,0,0,0,0,0
3.10833,1.49167,0,0,1.67344,0,0,0,0,0
3.10833,1.50833,0,0,1.6915,0,0,0,0,0
3.10833,1.525,0,0,1.70956,0,0,0,0,0
3.10833,1.54167,0,0,1.72761,0,0,0,0,0
3.10833,1.55833,0,0,1.74565,0,0,0,0,0
3.10833,1.575,0,0,1.76367,0,0,0,0,0
3.10833,1.59167,0,0,1.78167,0,0,0,0,0
3.10833,1.60833,0,0,1.79966,0,0,0,0,0
3.10833,1.625,0,0,1.81761,0,0,0,0,0
3.10833,1.64167,0,0,1.83554,0,0,0,0,0
3.10833,1.65833,0,0,1.85344,0,0,0,0,0
3.10833,1.675,0,0,1.8713,0,0,0,0,0
3.10833,1.69167,0,0,1.88912,0,0,0,0,0
3.10833,1.70833,0,0,1.90688,0,0,0,0,0
3.10833,1.725,0,0,1.9246,0,0,0,0,0
3.10833,1.74167,0,0,1.94225,0,0,0,0,0
3.10833,1.75833,0,0,1.95984,0,0,0,0,0
3.10833,1.775,0,0,1.97736,0,0,0,0,0
3.10833,1.79167,0,0,1.99479,0,0,0,0,0
3.10833,1.80833,0,0,2.01213,0,0,0,0,0
3.10833,1.825,0,0,2.02937,0,0,0,0,0
3.10833,1.84167,0,0,2.04651,0,0,0,0,0
3.10833,1.85833,0,0,2.06352,0,0,0,0,0
3.10833,1.875,0,0,2.0804,0,0,0,0,0
3.10833,1.89167,0,0,2.09715,0,0,0,0,0
3.10833,1.90833,0,0,2.11373,0,0,0,0,0
3.10833,1.925,0,0,2.13015,0,0,0,0,0
3.10833,1.94167,0,0,2.14639,0,0,0,0,0
3.10833,1.95833,0,0,2.16244,0,0,0,0,0
3.10833,1.975,0,0,2.17827,0,0,0,0,0
3.10833,1.99167,0,0,2.19388,0,0,0,0,0
3.10833,2.00833,0,0,2.20924,0,0,0,0,0
3.10833,2.025,0,0,2.22435,0,0,0,0,0
3.10833,2.04167,0,0,2.23918,0,0,0,0,0
3.10833,2.05833,0,0,2.25371,0,0,0,0,0
3.10833,2.075,0,0,2.26794,0,0,0,0,0
3.10833,2.09167,0,0,2.28183,0,0,0,0,0
3.10833,2.10833,0,0,2.29539,0,0,0,0,0
3.10833,2.125,0,0,2.30857,0,0,0,0,0
3.10833,2.14167,0,0,2.32138,0,0,0,0,0
3.10833,2.15833,0,0,2.3338,0,0,0,0,0
3.10833,2.175,0,0,2.3458,0,0,0,0,0
3.10833,2.19167,0,0,2.35739,0,0,0,0,0
3.10833,2.20833,0,0,2.36854,0,0,0,0,0
3.10833,2.225,0,0,2.37925,0,0,0,0,0
3.10833,2.24167,0,0,2.38952,0,0,0,0,0
3.10833,2.25833,0,0,2.39934,0,0,0,0,0
3.10833,2.275,0,0,2.40871,0,0,0,0,0
3.10833,2.29167,0,0,2.41763,0,0,0,0,0
3.10833,2.30833,0,0,2.42612,0,0,0,0,0
3.10833,2.325,0,0,2.43419,0,0,0,0,0
3.10833,2.34167,0,0,2.44184,0,0,0,0,0
3.10833,2.35833,0,0,2.44911,0,0,0,0,0
3.10833,2.375,0,0,2.45602,0,0,0,0,0
3.10833,2.39167,0,0,2.4626,0,0,0,0,0
3.10833,2.40833,0,0,2.46888,0,0,0,0,0
3.10833,2.425,0,0,2.47491,0,0,0,0,0
3.10833,2.44167,0,0,2.48071,0,0,0,0,0
3.10833,2.45833,0,0,2.48635,0,0,0,0,0
3.10833,2.475,0,0,2.49186,0,0,0,0,0
3.10833,2.49167,0,0,2.4973,0,0,0,0,0
3.10833,2.50833,0,0,2.5027,0,0,0,0,0
3.10833,2.525,0,0,2.50814,0,0,0,0,0
3.10833,2.54167,0,0,2.51365,0,0,0,0,0
3.10833,2.55833,0,0,2.51929,0,0,0,0,0
3.10833,2.575,0,0,2.52509,0,0,0,0,0
3.10833,2.59167,0,0,2.53112,0,0,0,0,0
3.10833,2.60833,0,0,2.5374,0,0,0,0,0
3.10833,2.625,0,0,2.54398,0,0,0,0,0
3.10833,2.64167,0,0,2.55089,0,0,0,0,0
3.10833,2.65833,0,0,2.55816,0,0,0,0,0
3.10833,2.675,0,0,2.56581,0,0,0,0,0
3.10833,2.69167,0,0,2.57388,0,0,0,0,0
3.10833,2.70833,0,0,2.58237,0,0,0,0,0
3.10833,2.725,0,0,2.59129,0,0,0,0,0
3.10833,2.74167,0,0,2.60066,0,0,0,0,0
3.10833,2.75833,0,0,2.61048,0,0,0,0,0
3.10833,2.775,0,0,2.62075,0,0,0,0,0
3.10833,2.79167,0,0,2.63146,0,0,0,0,0
3.10833,2.80833,0,0,2.64261,0,0,0,0,0
3.10833,2.825,0,0,2.6542,0,0,0,0,0
3.10833,2.84167,0,0,2.6662,0,0,0,0,0
3.10833,2.85833,0,0,2.67862,0,0,0,0,0
3.10833,2.875,0,0,2.69143,0,0,0,0,0
3.10833,2.89167,0,0,2.70461,0,0,0,0,0
3.10833,2.90833,0,0,2.71817,0,0,0,0,0
3.10833,2.925,0,0,2.73206,0,0,0,0,0
3.10833,2.94167,0,0,2.74629,0,0,0,0,0
3.10833,2.95833,0,0,2.76082,0,0,0,0,0
3.10833,2.975,0,0,2.77565,0,0,0,0,0
3.10833,2.99167,0,0,2.79076,0,0,0,0,0
3.10833,3.00833,0,0,2.80612,0,0,0,0,0
3.10833,3.025,0,0,2.82173,0,0,0,0,0
3.10833,3.04167,0,0,2.83756,0,0,0,0,0
3.10833,3.05833,0,0,2.85361,0,0,0,0,0
3.10833,3.075,0,0,2.86985,0,0,0,0,0
3.10833,3.09167,0,0,2.88627,0,0,0,0,0
3.10833,3.10833,0,0,2.90285,0,0,0,0,0
3.10833,3.125,0,0,2.9196,0,0,0,0,0
3.10833,3.14167,0,0,2.93648,0,0,0,0,0
3.10833,3.15833,0,0,2.95349,0,0,0,0,0
3.10833,3.175,0,0,2.97063,0,0,0,0,0
3.10833,3.19167,0,0,2.98787,0,0,0,0,0
3.10833,3.20833,0,0,3.00521,0,0,0,0,0
3.10833,3.225,0,0,3.02264,0,0,0,0,0
3.10833,3.24167,0,0,3.04016,0,0,0,0,0
3.10833,3.25833,0,0,3.05775,0,0,0,0,0
3.10833,3.275,0,0,3.0754,0,0,0,0,0
3.10833,3.29167,0,0,3.09312,0,0,0,0,0
3.10833,3.30833,0,0,3.11088,0,0,0,0,0
3.10833,3.325,0,0,3.1287,0,0,0,0,0
3.10833,3.34167,0,0,3.14656,0,0,0,0,0
3.10833,3.35833,0,0,3.16446,0,0,0,0,0
3.10833,3.375,0,0,3.18239,0,0,0,0,0
3.10833,3.39167,0,0,3.20034,0,0,0,0,0
3.10833,3.40833,0,0,3.21833,0,0,0,0,0
3.10833,3.425,0,0,3.23633,0,0,0,0,0
3.10833,3.44167,0,0,3.25435,0,0,0,0,0
3.10833,3.45833,0,0,3.27239,0,0,0,0,0
3.10833,3.475,0,0,3.29044,0,0,0,0,0
3.10833,3.49167,0,0,3.3085,0,0,0,0,0
3.10833,3.50833,0,0,3.32656,0,0,0,0,0
3.10833,3.525,0,0,3.34463,0,0,0,0,0
3.10833,3.54167,0,0,3.3627,0,0,0,0,0
3.10833,3.55833,0,0,3.38078,0,0,0,0,0
3.10833,3.575,0,0,3.39885,0,0,0,0,0
3.10833,3.59167,0,0,3.41692,0,0,0,0,0
3.10833,3.60833,0,0,3.43499,0,0,0,0,0
3.10833,3.625,0,0,3.45305,0,0,0,0,0
3.10833,3.64167,0,0,3.47111,0,0,0,0,0
3.10833,3.65833,0,0,3.48916,0,0,0,0,0
3.10833,3.675,0,0,3.50721,0,0,0,0,0
3.10833,3.69167,0,0,3.52525,0,0,0,0,0
3.10833,3.70833,0,0,3.54327,0,0,0,0,0
3.10833,3.725,0,0,3.56129,0,0,0,0,0
3.10833,3.74167,0,0,3.5793,0,0,0,0,0
3.10833,3.75833,0,0,3.5973,0,0,0,0,0
3.10833,3.775,0,0,3.61528,0,0,0,0,0
3.10833,3.79167,0,0,3.63326,0,0,0,0,0
3.10833,3.80833,0,0,3.65122,0,0,0,0,0
3.10833,3.825,0,0,3.66917,0,0,0,0,0
3.10833,3.84167,0,0,3.68711,0,0,0,0,0
3.10833,3.85833,0,0,3.70503,0,0,0,0,0
3.10833,3.875,0,0,3.72294,0,0,0,0,0
3.10833,3.89167,0,0,3.74084,0,0,0,0,0
3.10833,3.90833,0,0,3.75873,0,0,0,0,0
3.10833,3.925,0,0,3.77661,0,0,0,0,0
3.10833,3.94167,0,0,3.79447,0,0,0,0,0
3.10833,3.95833,0,0,3.81231,0,0,0,0,0
3.10833,3.975,0,0,3.83015,0,0,0,0,0
3.10833,3.99167,0,0,3.84797,0,0,0,0,0
3.10833,4.00833,0,0,3.86578,0,0,0,0,0
3.10833,4.025,0,0,3.88357,0,0,0,0,0
3.10833,4.04167,0,0,3.90135,0,0,0,0,0
3.10833,4.05833,0,0,3.91912,0,0,0,0,0
3.10833,4.075,0,0,3.93688,0,0,0,0,0
3.10833,4.09167,0,0,3.95462,0,0,0,0,0
3.10833,4.10833,0,0,3.97235,0,0,0,0,0
3.10833,4.125,0,0,3.99006,0,0,0,0,0
3.10833,4.14167,0,0,4.00777,0,0,0,0,0
3.10833,4.15833,0,0,4.02546,0,0,0,0,0
3.10833,4.175,0,0,4.04314,0,0,0,0,0
3.10833,4.19167,0,0,4.06081,0,0,0,0,0
3.10833,4.20833,0,0,4.07846,0,0,0,0,0
3.10833,4.225,0,0,4.0961,0,0,0,0,0
3.10833,4.24167,0,0,4.11373,0,0,0,0,0
3.10833,4.25833,0,0,4.13135,0,0,0,0,0
3.10833,4.275,0,0,4.14896,0,0,0,0,0
3.10833,4.29167,0,0,4.16656,0,0,0,0,0
3.10833,4.30833,0,0,4.18414,0,0,0,0,0
3.10833,4.325,0,0,4.20171,0,0,0,0,0
3.10833,4.34167,0,0,4.21927,0,0,0,0,0
3.10833,4.35833,0,0,4.23683,0,0,0,0,0
3.10833,4.375,0,0,4.25437,0,0,0,0,0
3.10833,4.39167,0,0,4.27189,0,0,0,0,0
3.10833,4.40833,0,0,4.28941,0,0,0,0,0
3.10833,4.425,0,0,4.30692,0,0,0,0,0
3.10833,4.44167,0,0,4.32442,0,0,0,0,0
3.10833,4.45833,0,0,4.34191,0,0,0,0,0
3.10833,4.475,0,0,4.35939,0,0,0,0,0
3.10833,4.49167,0,0,4.37685,0,0,0,0,0
3.10833,4.50833,0,0,4.39431,0,0,0,0,0
3.10833,4.525,0,0,4.41176,0,0,0,0,0
3.10833,4.54167,0,0,4.4292,0,0,0,0,0
3.10833,4.55833,0,0,4.44663,0,0,0,0,0
3.10833,4.575,0,0,4.46405,0,0,0,0,0
3.10833,4.59167,0,0,4.48147,0,0,0,0,0
3.10833,4.60833,0,0,4.49887,0,0,0,0,0
3.10833,4.625,0,0,4.51626,0,0,0,0,0
3.10833,4.64167,0,0,4.53365,0,0,0,0,0
3.10833,4.65833,0,0,4.55103,0,0,0,0,0
3.10833,4.675,0,0,4.5684,0,0,0,0,0
3.10833,4.69167,0,0,4.58576,0,0,0,0,0
3.10833,4.70833,0,0,4.60311,0,0,0,0,0
3.10833,4.725,0,0,4.62046,0,0,0,0,0
3.10833,4.74167,0,0,4.63779,0,0,0,0,0
3.10833,4.75833,0,0,4.65512,0,0,0,0,0
3.10833,4.775,0,0,4.67244,0,0,0,0,0
3.10833,4.79167,0,0,4.68976,0,0,0,0,0
3.10833,4.80833,0,0,4.70706,0,0,0,0,0
3.10833,4.825,0,0,4.72436,0,0,0,0,0
3.10833,4.84167,0,0,4.74165,0,0,0,0,0
3.10833,4.85833,0,0,4.75894,0,0,0,0,0
3.10833,4.875,0,0,4.77622,0,0,0,0,0
3.10833,4.89167,0,0,4.79349,0,0,0,0,0
3.10833,4.90833,0,0,4.81075,0,0,0,0,0
3.10833,4.925,0,0,4.82801,0,0,0,0,0
3.10833,4.94167,0,0,4.84526,0,0,0,0,0
3.10833,4.95833,0,0,4.86251,0,0,0,0,0
3.10833,4.975,0,0,4.87974,0,0,0,0,0
3.125,0.025,0,0,0.119955,0,0,0,0,0
3.125,0.0416667,0,0,0.137187,0,0,0,0,0
3.125,0.0583333,0,0,0.154426,0,0,0,0,0
3.125,0.075,0,0,0.171671,0,0,0,0,0
3.125,0.0916667,0,0,0.188923,0,0,0,0,0
3.125,0.108333,0,0,0.206181,0,0,0,0,0
3.125,0.125,0,0,0.223446,0,0,0,0,0
3.125,0.141667,0,0,0.240717,0,0,0,0,0
3.125,0.158333,0,0,0.257995,0,0,0,0,0
3.125,0.175,0,0,0.27528,0,0,0,0,0
3.125,0.191667,0,0,0.292573,0,0,0,0,0
3.125,0.208333,0,0,0.309872,0,0,0,0,0
3.125,0.225,0,0,0.327178,0,0,0,0,0
3.125,0.241667,0,0,0.344492,0,0,0,0,0
3.125,0.258333,0,0,0.361813,0,0,0,0,0
3.125,0.275,0,0,0.379142,0,0,0,0,0
3.125,0.291667,0,0,0.396479,0,0,0,0,0
3.125,0.308333,0,0,0.413823,0,0,0,0,0
3.125,0.325,0,0,0.431175,0,0,0,0,0
3.125,0.341667,0,0,0.448535,0,0,0,0,0
3.125,0.358333,0,0,0.465904,0,0,0,0,0
3.125,0.375,0,0,0.48328,0,0,0,0,0
3.125,0.391667,0,0,0.500665,0,0,0,0,0
3.125,0.408333,0,0,0.518059,0,0,0,0,0
3.125,0.425,0,0,0.53546,0,0,0,0,0
3.125,0.441667,0,0,0.552871,0,0,0,0,0
3.125,0.458333,0,0,0.570291,0,0,0,0,0
3.125,0.475,0,0,0.587719,0,0,0,0,0
3.125,0.491667,0,0,0.605157,0,0,0,0,0
3.125,0.508333,0,0,0.622604,0,0,0,0,0
3.125,0.525,0,0,0.64006,0,0,0,0,0
3.125,0.541667,0,0,0.657525,0,0,0,0,0
3.125,0.558333,0,0,0.675001,0,0,0,0,0
3.125,0.575,0,0,0.692486,0,0,0,0,0
3.125,0.591667,0,0,0.70998,0,0,0,0,0
3.125,0.608333,0,0,0.727485,0,0,0,0,0
3.125,0.625,0,0,0.745,0,0,0,0,0
3.125,0.641667,0,0,0.762525,0,0,0,0,0
3.125,0.658333,0,0,0.780061,0,0,0,0,0
3.125,0.675,0,0,0.797607,0,0,0,0,0
3.125,0.691667,0,0,0.815163,0,0,0,0,0
3.125,0.708333,0,0,0.832731,0,0,0,0,0
3.125,0.725,0,0,0.850309,0,0,0,0,0
3.125,0.741667,0,0,0.867898,0,0,0,0,0
3.125,0.758333,0,0,0.885498,0,0,0,0,0
3.125,0.775,0,0,0.90311,0,0,0,0,0
3.125,0.791667,0,0,0.920733,0,0,0,0,0
3.125,0.808333,0,0,0.938367,0,0,0,0,0
3.125,0.825,0,0,0.956013,0,0,0,0,0
3.125,0.841667,0,0,0.97367,0,0,0,0,0
3.125,0.858333,0,0,0.99134,0,0,0,0,0
3.125,0.875,0,0,1.00902,0,0,0,0,0
3.125,0.891667,0,0,1.02671,0,0,0,0,0
3.125,0.908333,0,0,1.04442,0,0,0,0,0
3.125,0.925,0,0,1.06214,0,0,0,0,0
3.125,0.941667,0,0,1.07986,0,0,0,0,0
3.125,0.958333,0,0,1.09761,0,0,0,0,0
3.125,0.975,0,0,1.11536,0,0,0,0,0
3.125,0.991667,0,0,1.13312,0,0,0,0,0
3.125,1.00833,0,0,1.1509,0,0,0,0,0
3.125,1.025,0,0,1.16869,0,0,0,0,0
3.125,1.04167,0,0,1.18649,0,0,0,0,0
3.125,1.05833,0,0,1.20431,0,0,0,0,0
3.125,1.075,0,0,1.22213,0,0,0,0,0
3.125,1.09167,0,0,1.23997,0,0,0,0,0
3.125,1.10833,0,0,1.25782,0,0,0,0,0
3.125,1.125,0,0,1.27568,0,0,0,0,0
3.125,1.14167,0,0,1.29356,0,0,0,0,0
3.125,1.15833,0,0,1.31144,0,0,0,0,0
3.125,1.175,0,0,1.32934,0,0,0,0,0
3.125,1.19167,0,0,1.34725,0,0,0,0,0
3.125,1.20833,0,0,1.36516,0,0,0,0,0
3.125,1.225,0,0,1.38309,0,0,0,0,0
3.125,1.24167,0,0,1.40103,0,0,0,0,0
3.125,1.25833,0,0,1.41897,0,0,0,0,0
3.125,1.275,0,0,1.43693,0,0,0,0,0
3.125,1.29167,0,0,1.45489,0,0,0,0,0
3.125,1.30833,0,0,1.47287,0,0,0,0,0
3.125,1.325,0,0,1.49084,0,0,0,0,0
3.125,1.34167,0,0,1.50883,0,0,0,0,0
3.125,1.35833,0,0,1.52682,0,0,0,0,0
3.125,1.375,0,0,1.54481,0,0,0,0,0
3.125,1.39167,0,0,1.56281,0,0,0,0,0
3.125,1.40833,0,0,1.58081,0,0,0,0,0
3.125,1.425,0,0,1.59881,0,0,0,0,0
3.125,1.44167,0,0,1.61681,0,0,0,0,0
3.125,1.45833,0,0,1.6348,0,0,0,0,0
3.125,1.475,0,0,1.6528,0,0,0,0,0
3.125,1.49167,0,0,1.67078,0,0,0,0,0
3.125,1.50833,0,0,1.68876,0,0,0,0,0
3.125,1.525,0,0,1.70673,0,0,0,0,0
3.125,1.54167,0,0,1.72469,0,0,0,0,0
3.125,1.55833,0,0,1.74263,0,0,0,0,0
3.125,1.575,0,0,1.76056,0,0,0,0,0
3.125,1.59167,0,0,1.77846,0,0,0,0,0
3.125,1.60833,0,0,1.79634,0,0,0,0,0
3.125,1.625,0,0,1.81419,0,0,0,0,0
3.125,1.64167,0,0,1.83201,0,0,0,0,0
3.125,1.65833,0,0,1.84979,0,0,0,0,0
3.125,1.675,0,0,1.86753,0,0,0,0,0
3.125,1.69167,0,0,1.88523,0,0,0,0,0
3.125,1.70833,0,0,1.90287,0,0,0,0,0
3.125,1.725,0,0,1.92046,0,0,0,0,0
3.125,1.74167,0,0,1.93798,0,0,0,0,0
3.125,1.75833,0,0,1.95544,0,0,0,0,0
3.125,1.775,0,0,1.97282,0,0,0,0,0
3.125,1.79167,0,0,1.99011,0,0,0,0,0
3.125,1.80833,0,0,2.00731,0,0,0,0,0
3.125,1.825,0,0,2.02441,0,0,0,0,0
3.125,1.84167,0,0,2.0414,0,0,0,0,0
3.125,1.85833,0,0,2.05826,0,0,0,0,0
3.125,1.875,0,0,2.075,0,0,0,0,0
3.125,1.89167,0,0,2.09159,0,0,0,0,0
3.125,1.90833,0,0,2.10803,0,0,0,0,0
3.125,1.925,0,0,2.12431,0,0,0,0,0
3.125,1.94167,0,0,2.1404,0,0,0,0,0
3.125,1.95833,0,0,2.1563,0,0,0,0,0
3.125,1.975,0,0,2.172,0,0,0,0,0
3.125,1.99167,0,0,2.18747,0,0,0,0,0
3.125,2.00833,0,0,2.20271,0,0,0,0,0
3.125,2.025,0,0,2.2177,0,0,0,0,0
3.125,2.04167,0,0,2.23242,0,0,0,0,0
3.125,2.05833,0,0,2.24686,0,0,0,0,0
3.125,2.075,0,0,2.261,0,0,0,0,0
3.125,2.09167,0,0,2.27482,0,0,0,0,0
3.125,2.10833,0,0,2.28832,0,0,0,0,0
3.125,2.125,0,0,2.30147,0,0,0,0,0
3.125,2.14167,0,0,2.31427,0,0,0,0,0
3.125,2.15833,0,0,2.32669,0,0,0,0,0
3.125,2.175,0,0,2.33873,0,0,0,0,0
3.125,2.19167,0,0,2.35037,0,0,0,0,0
3.125,2.20833,0,0,2.36162,0,0,0,0,0
3.125,2.225,0,0,2.37245,0,0,0,0,0
3.125,2.24167,0,0,2.38288,0,0,0,0,0
3.125,2.25833,0,0,2.39288,0,0,0,0,0
3.125,2.275,0,0,2.40248,0,0,0,0,0
3.125,2.29167,0,0,2.41167,0,0,0,0,0
3.125,2.30833,0,0,2.42046,0,0,0,0,0
3.125,2.325,0,0,2.42886,0,0,0,0,0
3.125,2.34167,0,0,2.43689,0,0,0,0,0
3.125,2.35833,0,0,2.44457,0,0,0,0,0
