X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.485,0.365,4.58729,-0.442239,1.32032,1.225,-1.35987,0,99992.8,297.994
0.485,0.375,4.84681,-0.49342,1.36732,1.225,-1.63722,0,99991.4,297.993
0.485,0.385,5.18656,-0.519382,1.41726,1.225,-2.01891,0,99989.4,297.991
0.485,0.395,5.5843,-0.394735,1.47105,1.225,-2.48225,0,99986.9,297.989
0.485,0.405,6.17778,-1.45618,1.5,1e-10,-3.47616,1,99981.7,297.984
0.485,0.415,6.49547,-0.490424,1.5,1e-10,-3.71463,1,99980.5,297.983
0.485,0.425,6.37062,-0.359726,1.5,1e-10,-3.5238,1,99981.5,297.984
0.485,0.435,6.30221,-0.382983,1.5,1e-10,-3.42939,1,99982,297.985
0.485,0.445,6.29215,-0.420111,1.5,1e-10,-3.41862,1,99982,297.985
0.485,0.455,6.30969,-0.445272,1.5,1e-10,-3.44561,1,99981.9,297.985
0.485,0.465,6.33839,-0.460096,1.5,1e-10,-3.48743,1,99981.7,297.984
0.485,0.475,6.37157,-0.469752,1.5,1e-10,-3.53529,1,99981.4,297.984
0.485,0.485,6.40843,-0.47764,1.5,1e-10,-3.58846,1,99981.1,297.984
0.485,0.495,6.44937,-0.4858,1.5,1e-10,-3.64781,1,99980.8,297.984
0.485,0.505,6.49561,-0.493144,1.5,1e-10,-3.71512,1,99980.5,297.983
0.485,0.515,6.54715,-0.499129,1.5,1e-10,-3.79048,1,99980.1,297.983
0.485,0.525,6.60291,-0.503889,1.5,1e-10,-3.87248,1,99979.6,297.983
0.485,0.535,6.66275,-0.508241,1.5,1e-10,-3.96118,1,99979.2,297.982
0.485,0.545,6.72885,-0.516129,1.5,1e-10,-4.06042,1,99978.6,297.982
0.485,0.555,6.80923,-0.532041,1.5,1e-10,-4.18318,1,99978,297.981
0.485,0.565,6.92415,-0.555433,1.5,1e-10,-4.36137,1,99977.1,297.98
0.485,0.575,7.10707,-0.552985,1.5,1e-10,-4.64625,1,99975.6,297.979
0.485,0.585,7.34725,-0.354694,1.5,1e-10,-5.01199,1,99973.6,297.978
0.485,0.595,6.97366,0.856271,1.5,1e-10,-4.48501,1,99976.4,297.98
0.485,0.605,6.24612,0.400831,1.53237,1.225,-3.35274,0,99982.4,297.985
0.485,0.615,5.80019,0.479294,1.59256,1.225,-2.76355,0,99985.5,297.988
0.485,0.625,5.40918,0.401232,1.64837,1.225,-2.26891,0,99988.1,297.99
0.485,0.635,5.09977,0.304118,1.70074,1.225,-1.90002,0,99990,297.991
0.485,0.645,4.85107,0.218928,1.75037,1.225,-1.62009,0,99991.5,297.993
0.485,0.655,4.64629,0.149921,1.79776,1.225,-1.40116,0,99992.6,297.994
0.485,0.665,4.47449,0.0951662,1.84329,1.225,-1.22557,0,99993.6,297.995
0.485,0.675,4.32832,0.0518414,1.88725,1.225,-1.08189,0,99994.3,297.995
0.485,0.685,4.20253,0.0174789,1.92986,1.225,-0.962394,0,99994.9,297.996
0.485,0.695,4.09323,-0.00985034,1.9713,1.225,-0.861625,0,99995.5,297.996
0.485,0.705,3.99746,-0.0316104,2.01172,1.225,-0.775632,0,99995.9,297.997
0.485,0.715,3.91292,-0.0489076,2.05125,1.225,-0.701482,0,99996.3,297.997
0.485,0.725,3.8378,-0.0625854,2.08998,1.225,-0.636961,0,99996.7,297.997
0.485,0.735,3.77067,-0.0732916,2.12801,1.225,-0.580369,0,99996.9,297.997
0.485,0.745,3.71037,-0.0815321,2.1654,1.225,-0.530385,0,99997.2,297.998
0.485,0.755,3.65596,-0.0877043,2.20221,1.225,-0.485967,0,99997.4,297.998
0.485,0.765,3.60667,-0.0921264,2.23851,1.225,-0.446288,0,99997.7,297.998
0.485,0.775,3.5619,-0.0950539,2.27435,1.225,-0.410681,0,99997.8,297.998
0.485,0.785,3.5211,-0.0966959,2.30975,1.225,-0.378608,0,99998,297.998
0.485,0.795,3.48385,-0.0972237,2.34477,1.225,-0.349628,0,99998.2,297.998
0.485,0.805,3.44979,-0.0967809,2.37943,1.225,-0.323377,0,99998.3,297.999
0.485,0.815,3.41861,-0.0954869,2.41376,1.225,-0.299557,0,99998.4,297.999
0.485,0.825,3.39006,-0.0934441,2.4478,1.225,-0.277918,0,99998.5,297.999
0.485,0.835,3.36393,-0.0907391,2.48157,1.225,-0.25825,0,99998.6,297.999
0.485,0.845,3.34002,-0.0874477,2.51508,1.225,-0.240378,0,99998.7,297.999
0.485,0.855,3.31819,-0.0836352,2.54837,1.225,-0.224155,0,99998.8,297.999
0.485,0.865,3.2983,-0.0793599,2.58144,1.225,-0.209454,0,99998.9,297.999
0.485,0.875,3.28024,-0.0746729,2.61433,1.225,-0.196171,0,99999,297.999
0.485,0.885,3.2639,-0.0696207,2.64705,1.225,-0.184213,0,99999,297.999
0.485,0.895,3.24922,-0.0642448,2.67961,1.225,-0.173507,0,99999.1,297.999
0.485,0.905,3.23611,-0.0585839,2.71203,1.225,-0.163986,0,99999.1,297.999
0.485,0.915,3.22453,-0.0526729,2.74433,1.225,-0.155595,0,99999.2,297.999
0.485,0.925,3.21441,-0.046545,2.77652,1.225,-0.148289,0,99999.2,297.999
0.485,0.935,3.20572,-0.0402308,2.80862,1.225,-0.142028,0,99999.3,297.999
0.485,0.945,3.19842,-0.0337599,2.84064,1.225,-0.136781,0,99999.3,297.999
0.485,0.955,3.19248,-0.0271601,2.87259,1.225,-0.132521,0,99999.3,297.999
0.485,0.965,3.18789,-0.0204583,2.90449,1.225,-0.129229,0,99999.3,297.999
0.485,0.975,3.18462,-0.0136807,2.93635,1.225,-0.126888,0,99999.3,297.999
0.485,0.985,3.18266,-0.00685286,2.96818,1.225,-0.125488,0,99999.3,297.999
0.495,0.015,3.53352,-0.00869205,0.0353355,1.225,-0.387316,0,99998,297.998
0.495,0.025,3.53343,-0.0173699,0.0706704,1.225,-0.387272,0,99998,297.998
0.495,0.035,3.53329,-0.0260194,0.106004,1.225,-0.387205,0,99998,297.998
0.495,0.045,3.53312,-0.0346264,0.141336,1.225,-0.387126,0,99998,297.998
0.495,0.055,3.53293,-0.0431766,0.176667,1.225,-0.387054,0,99998,297.998
0.495,0.065,3.53276,-0.0516557,0.211995,1.225,-0.387007,0,99998,297.998
0.495,0.075,3.53263,-0.0600497,0.247322,1.225,-0.387013,0,99998,297.998
0.495,0.085,3.5326,-0.068344,0.282648,1.225,-0.387103,0,99998,297.998
0.495,0.095,3.5327,-0.0765246,0.317974,1.225,-0.387317,0,99998,297.998
0.495,0.105,3.53301,-0.0845767,0.353302,1.225,-0.387699,0,99998,297.998
0.495,0.115,3.53358,-0.0924863,0.388634,1.225,-0.388301,0,99998,297.998
0.495,0.125,3.53449,-0.100239,0.423973,1.225,-0.389187,0,99998,297.998
0.495,0.135,3.53585,-0.10782,0.459324,1.225,-0.390426,0,99997.9,297.998
0.495,0.145,3.53775,-0.115214,0.49469,1.225,-0.392102,0,99997.9,297.998
0.495,0.155,3.54031,-0.122409,0.530079,1.225,-0.39431,0,99997.9,297.998
0.495,0.165,3.54369,-0.129388,0.565496,1.225,-0.397163,0,99997.9,297.998
0.495,0.175,3.54804,-0.136138,0.600952,1.225,-0.40079,0,99997.9,297.998
0.495,0.185,3.55355,-0.142645,0.636457,1.225,-0.405343,0,99997.9,297.998
0.495,0.195,3.56046,-0.148894,0.672023,1.225,-0.411001,0,99997.8,297.998
0.495,0.205,3.56901,-0.154873,0.707666,1.225,-0.417976,0,99997.8,297.998
0.495,0.215,3.57951,-0.160568,0.743404,1.225,-0.426521,0,99997.8,297.998
0.495,0.225,3.59234,-0.165968,0.779257,1.225,-0.436936,0,99997.7,297.998
0.495,0.235,3.60791,-0.171062,0.81525,1.225,-0.449588,0,99997.6,297.998
0.495,0.245,3.62676,-0.175844,0.851415,1.225,-0.464921,0,99997.6,297.998
0.495,0.255,3.6495,-0.180308,0.887785,1.225,-0.483484,0,99997.5,297.998
0.495,0.265,3.6769,-0.184455,0.924405,1.225,-0.505958,0,99997.3,297.998
0.495,0.275,3.7099,-0.188293,0.961323,1.225,-0.533202,0,99997.2,297.998
0.495,0.285,3.74966,-0.191841,0.998603,1.225,-0.566309,0,99997,297.997
0.495,0.295,3.79765,-0.195134,1.03632,1.225,-0.60669,0,99996.8,297.997
0.495,0.305,3.85571,-0.198231,1.07456,1.225,-0.656197,0,99996.5,297.997
0.495,0.315,3.92621,-0.201224,1.11343,1.225,-0.717291,0,99996.2,297.997
0.495,0.325,4.01222,-0.204249,1.15308,1.225,-0.793296,0,99995.8,297.996
0.495,0.335,4.11773,-0.207482,1.19368,1.225,-0.888749,0,99995.3,297.996
0.495,0.345,4.24784,-0.211092,1.23543,1.225,-1.00986,0,99994.7,297.995
0.495,0.355,4.40883,-0.215008,1.27863,1.225,-1.16489,0,99993.9,297.995
0.495,0.365,4.60722,-0.218089,1.32361,1.225,-1.36378,0,99992.8,297.994
0.495,0.375,4.84556,-0.215526,1.37078,1.225,-1.61399,0,99991.5,297.993
0.495,0.385,5.10855,-0.191638,1.42052,1.225,-1.90377,0,99990,297.991
0.495,0.395,5.3265,-0.105197,1.47295,1.225,-2.15363,0,99988.7,297.99
0.495,0.405,5.74435,-0.818326,1.5,1e-10,-2.74081,1,99985.6,297.988
0.495,0.415,6.17559,-0.577738,1.5,1e-10,-3.27464,1,99982.8,297.985
0.495,0.425,6.28875,-0.511777,1.5,1e-10,-3.42336,1,99982,297.985
0.495,0.435,6.30425,-0.512321,1.5,1e-10,-3.44512,1,99981.9,297.985
0.495,0.445,6.30942,-0.526329,1.5,1e-10,-3.45398,1,99981.8,297.985
0.495,0.455,6.32424,-0.538433,1.5,1e-10,-3.47622,1,99981.7,297.984
0.495,0.465,6.34832,-0.546729,1.5,1e-10,-3.51111,1,99981.5,297.984
0.495,0.475,6.37878,-0.552305,1.5,1e-10,-3.55488,1,99981.3,297.984
0.495,0.485,6.41414,-0.556385,1.5,1e-10,-3.60564,1,99981,297.984
0.495,0.495,6.45467,-0.559378,1.5,1e-10,-3.66396,1,99980.7,297.984
0.495,0.505,6.49969,-0.56169,1.5,1e-10,-3.72905,1,99980.4,297.983
0.495,0.515,6.55001,-0.562914,1.5,1e-10,-3.80216,1,99980,297.983
0.495,0.525,6.60536,-0.562642,1.5,1e-10,-3.88304,1,99979.6,297.983
0.495,0.535,6.66575,-0.562098,1.5,1e-10,-3.97201,1,99979.1,297.982
0.495,0.545,6.7332,-0.561146,1.5,1e-10,-4.07232,1,99978.6,297.982
0.495,0.555,6.81154,-0.560058,1.5,1e-10,-4.19008,1,99978,297.981
0.495,0.565,6.90035,-0.553801,1.5,1e-10,-4.32461,1,99977.3,297.981
0.495,0.575,6.97746,-0.522793,1.5,1e-10,-4.43981,1,99976.7,297.98
0.495,0.585,6.94224,-0.407463,1.5,1e-10,-4.37341,1,99977,297.98
0.495,0.595,6.50126,-0.103498,1.5,1e-10,-3.69746,1,99980.6,297.983
0.495,0.605,6.02863,0.0766364,1.53063,1.225,-3.03892,0,99984,297.986
0.495,0.615,5.77223,0.102742,1.58994,1.225,-2.70324,0,99985.8,297.988
0.495,0.625,5.45565,0.0730699,1.64607,1.225,-2.30772,0,99987.9,297.99
0.495,0.635,5.1603,0.0316848,1.69906,1.225,-1.95885,0,99989.7,297.991
0.495,0.645,4.90596,-0.00636284,1.74928,1.225,-1.67427,0,99991.2,297.993
0.495,0.655,4.69144,-0.0377147,1.79717,1.225,-1.44567,0,99992.4,297.994
0.495,0.665,4.51051,-0.0626169,1.84311,1.225,-1.26096,0,99993.4,297.994
0.495,0.675,4.35679,-0.0821253,1.88739,1.225,-1.10982,0,99994.2,297.995
0.495,0.685,4.22497,-0.0972875,1.93025,1.225,-0.984428,0,99994.8,297.996
0.495,0.695,4.11088,-0.108963,1.97188,1.225,-0.879019,0,99995.4,297.996
0.495,0.705,4.01126,-0.11782,2.01246,1.225,-0.789343,0,99995.8,297.996
0.495,0.715,3.9236,-0.124372,2.05211,1.225,-0.712237,0,99996.3,297.997
0.495,0.725,3.84593,-0.129015,2.09093,1.225,-0.645313,0,99996.6,297.997
0.495,0.735,3.77667,-0.132057,2.12903,1.225,-0.586745,0,99996.9,297.997
0.495,0.745,3.71459,-0.133743,2.16647,1.225,-0.535118,0,99997.2,297.998
0.495,0.755,3.65867,-0.134267,2.20332,1.225,-0.489321,0,99997.4,297.998
0.495,0.765,3.6081,-0.133787,2.23964,1.225,-0.448473,0,99997.6,297.998
0.495,0.775,3.5622,-0.132431,2.27548,1.225,-0.411869,0,99997.8,297.998
0.495,0.785,3.52044,-0.130306,2.31089,1.225,-0.378938,0,99998,297.998
0.495,0.795,3.48234,-0.127502,2.34589,1.225,-0.349216,0,99998.2,297.998
0.495,0.805,3.44753,-0.124093,2.38053,1.225,-0.32232,0,99998.3,297.999
0.495,0.815,3.4157,-0.120145,2.41484,1.225,-0.297936,0,99998.4,297.999
0.495,0.825,3.38657,-0.115714,2.44885,1.225,-0.275802,0,99998.5,297.999
0.495,0.835,3.35991,-0.110848,2.48257,1.225,-0.255698,0,99998.7,297.999
0.495,0.845,3.33554,-0.105591,2.51604,1.225,-0.237442,0,99998.8,297.999
0.495,0.855,3.31329,-0.099981,2.54928,1.225,-0.220879,0,99998.8,297.999
0.495,0.865,3.29303,-0.0940532,2.58231,1.225,-0.205878,0,99998.9,297.999
0.495,0.875,3.27464,-0.0878393,2.61514,1.225,-0.192329,0,99999,297.999
0.495,0.885,3.25801,-0.081368,2.6478,1.225,-0.180138,0,99999.1,297.999
0.495,0.895,3.24306,-0.0746667,2.6803,1.225,-0.169226,0,99999.1,297.999
0.495,0.905,3.22973,-0.0677602,2.71266,1.225,-0.159525,0,99999.2,297.999
0.495,0.915,3.21794,-0.0606727,2.7449,1.225,-0.150978,0,99999.2,297.999
0.495,0.925,3.20764,-0.0534265,2.77702,1.225,-0.143537,0,99999.2,297.999
0.495,0.935,3.1988,-0.0460434,2.80905,1.225,-0.137163,0,99999.3,297.999
0.495,0.945,3.19138,-0.0385442,2.841,1.225,-0.131821,0,99999.3,297.999
0.495,0.955,3.18534,-0.0309492,2.87288,1.225,-0.127486,0,99999.3,297.999
0.495,0.965,3.18067,-0.023278,2.90471,1.225,-0.124135,0,99999.3,297.999
0.495,0.975,3.17735,-0.0155501,2.93649,1.225,-0.121753,0,99999.4,297.999
0.495,0.985,3.17536,-0.00778444,2.96825,1.225,-0.120328,0,99999.4,297.999
0.505,0.015,3.54204,-0.00835819,0.0354208,1.225,-0.394012,0,99997.9,297.998
0.505,0.025,3.54193,-0.0166979,0.0708408,1.225,-0.393946,0,99997.9,297.998
0.505,0.035,3.54175,-0.0250007,0.106259,1.225,-0.393843,0,99997.9,297.998
0.505,0.045,3.54151,-0.0332478,0.141676,1.225,-0.393715,0,99997.9,297.998
0.505,0.055,3.54125,-0.0414202,0.17709,1.225,-0.393577,0,99997.9,297.998
0.505,0.065,3.54099,-0.0494987,0.212501,1.225,-0.39345,0,99997.9,297.998
0.505,0.075,3.54076,-0.0574633,0.247909,1.225,-0.393361,0,99997.9,297.998
0.505,0.085,3.54059,-0.0652937,0.283316,1.225,-0.393341,0,99997.9,297.998
0.505,0.095,3.54055,-0.0729687,0.318721,1.225,-0.393428,0,99997.9,297.998
0.505,0.105,3.54069,-0.0804662,0.354127,1.225,-0.393666,0,99997.9,297.998
0.505,0.115,3.54108,-0.0877629,0.389535,1.225,-0.394107,0,99997.9,297.998
0.505,0.125,3.5418,-0.0948344,0.424949,1.225,-0.394813,0,99997.9,297.998
0.505,0.135,3.54293,-0.101654,0.460371,1.225,-0.395853,0,99997.9,297.998
0.505,0.145,3.54458,-0.108195,0.495807,1.225,-0.397308,0,99997.9,297.998
0.505,0.155,3.54688,-0.114425,0.531263,1.225,-0.399274,0,99997.9,297.998
0.505,0.165,3.54997,-0.120311,0.566745,1.225,-0.401859,0,99997.9,297.998
0.505,0.175,3.554,-0.125817,0.602262,1.225,-0.40519,0,99997.9,297.998
0.505,0.185,3.55916,-0.130901,0.637825,1.225,-0.409418,0,99997.8,297.998
0.505,0.195,3.56568,-0.135516,0.673445,1.225,-0.414718,0,99997.8,297.998
0.505,0.205,3.57382,-0.139609,0.709138,1.225,-0.421296,0,99997.8,297.998
0.505,0.215,3.58387,-0.143119,0.744922,1.225,-0.429399,0,99997.7,297.998
0.505,0.225,3.59619,-0.145974,0.780816,1.225,-0.439323,0,99997.7,297.998
0.505,0.235,3.61122,-0.148089,0.816845,1.225,-0.451423,0,99997.6,297.998
0.505,0.245,3.62945,-0.149364,0.85304,1.225,-0.466135,0,99997.5,297.998
0.505,0.255,3.65151,-0.149676,0.889434,1.225,-0.483993,0,99997.5,297.998
0.505,0.265,3.67815,-0.148876,0.92607,1.225,-0.505661,0,99997.3,297.998
0.505,0.275,3.71029,-0.14678,0.962997,1.225,-0.531975,0,99997.2,297.998
0.505,0.285,3.74907,-0.143155,1.00028,1.225,-0.564001,0,99997,297.997
0.505,0.295,3.79592,-0.137707,1.03798,1.225,-0.603112,0,99996.8,297.997
0.505,0.305,3.85267,-0.130056,1.07619,1.225,-0.65111,0,99996.6,297.997
0.505,0.315,3.92163,-0.119708,1.11503,1.225,-0.710389,0,99996.3,297.997
0.505,0.325,4.0058,-0.106018,1.15463,1.225,-0.784183,0,99995.9,297.996
0.505,0.335,4.10906,-0.0881476,1.19515,1.225,-0.876907,0,99995.4,297.996
0.505,0.345,4.23641,-0.0650551,1.23681,1.225,-0.994597,0,99994.8,297.996
0.505,0.355,4.39391,-0.0356326,1.27988,1.225,-1.1453,0,99994,297.995
0.505,0.365,4.58781,0.000616507,1.32469,1.225,-1.33866,0,99993,297.994
0.505,0.375,4.82035,0.0411971,1.37163,1.225,-1.58195,0,99991.7,297.993
0.505,0.385,5.07623,0.0736469,1.42109,1.225,-1.86373,0,99990.2,297.992
0.505,0.395,5.28747,0.0604287,1.47316,1.225,-2.10677,0,99988.9,297.991
0.505,0.405,5.7268,-0.209852,1.5,1e-10,-2.64892,1,99986.1,297.988
0.505,0.415,6.18892,-0.488656,1.5,1e-10,-3.28239,1,99982.7,297.985
0.505,0.425,6.3052,-0.596506,1.5,1e-10,-3.45682,1,99981.8,297.985
0.505,0.435,6.31676,-0.626699,1.5,1e-10,-3.47714,1,99981.7,297.984
0.505,0.445,6.31826,-0.632955,1.5,1e-10,-3.48012,1,99981.7,297.984
0.505,0.455,6.33009,-0.634043,1.5,1e-10,-3.4969,1,99981.6,297.984
0.505,0.465,6.35226,-0.634723,1.5,1e-10,-3.52823,1,99981.4,297.984
0.505,0.475,6.38123,-0.634859,1.5,1e-10,-3.56924,1,99981.2,297.984
0.505,0.485,6.4155,-0.634723,1.5,1e-10,-3.61795,1,99981,297.984
0.505,0.495,6.45467,-0.633091,1.5,1e-10,-3.67373,1,99980.7,297.984
0.505,0.505,6.49914,-0.630371,1.5,1e-10,-3.73736,1,99980.3,297.983
0.505,0.515,6.5481,-0.626427,1.5,1e-10,-3.80779,1,99980,297.983
0.505,0.525,6.6021,-0.621395,1.5,1e-10,-3.88598,1,99979.6,297.983
0.505,0.535,6.66126,-0.614594,1.5,1e-10,-3.97223,1,99979.1,297.982
0.505,0.545,6.72681,-0.60521,1.5,1e-10,-4.06847,1,99978.6,297.982
0.505,0.555,6.80188,-0.591746,1.5,1e-10,-4.17953,1,99978,297.981
0.505,0.565,6.88689,-0.576242,1.5,1e-10,-4.30681,1,99977.4,297.981
0.505,0.575,6.96073,-0.575834,1.5,1e-10,-4.42038,1,99976.8,297.98
0.505,0.585,6.92796,-0.647779,1.5,1e-10,-4.37958,1,99977,297.98
0.505,0.595,6.51642,-0.912576,1.5,1e-10,-3.81073,1,99980,297.983
0.505,0.605,6.06674,-0.120352,1.53083,1.225,-3.09109,0,99983.7,297.986
0.505,0.615,5.80376,-0.217938,1.5905,1.225,-2.7479,0,99985.5,297.988
0.505,0.625,5.48023,-0.243226,1.64691,1.225,-2.34357,0,99987.7,297.99
0.505,0.635,5.17921,-0.243885,1.7001,1.225,-1.98707,0,99989.6,297.991
0.505,0.645,4.92047,-0.238111,1.75049,1.225,-1.69641,0,99991.1,297.992
0.505,0.655,4.70254,-0.231531,1.79851,1.225,-1.46305,0,99992.3,297.993
0.505,0.665,4.5189,-0.225503,1.84454,1.225,-1.27459,0,99993.3,297.994
0.505,0.675,4.36299,-0.220129,1.88889,1.225,-1.12046,0,99994.1,297.995
0.505,0.685,4.22937,-0.215219,1.9318,1.225,-0.992651,0,99994.8,297.996
0.505,0.695,4.11376,-0.210564,1.97348,1.225,-0.885264,0,99995.3,297.996
0.505,0.705,4.01287,-0.205998,2.01408,1.225,-0.79395,0,99995.8,297.996
0.505,0.715,3.92411,-0.201404,2.05374,1.225,-0.715471,0,99996.2,297.997
0.505,0.725,3.84549,-0.196702,2.09256,1.225,-0.647385,0,99996.6,297.997
0.505,0.735,3.7754,-0.191837,2.13065,1.225,-0.587826,0,99996.9,297.997
0.505,0.745,3.71258,-0.186777,2.16807,1.225,-0.535345,0,99997.2,297.998
0.505,0.755,3.656,-0.1815,2.2049,1.225,-0.488808,0,99997.4,297.998
0.505,0.765,3.60484,-0.175994,2.24119,1.225,-0.447315,0,99997.6,297.998
0.505,0.775,3.55841,-0.170255,2.277,1.225,-0.410144,0,99997.8,297.998
0.505,0.785,3.51617,-0.164283,2.31236,1.225,-0.376714,0,99998,297.998
0.505,0.795,3.47763,-0.158079,2.34732,1.225,-0.346548,0,99998.2,297.998
0.505,0.805,3.44243,-0.15165,2.38191,1.225,-0.319258,0,99998.3,297.999
0.505,0.815,3.41023,-0.145003,2.41617,1.225,-0.294523,0,99998.5,297.999
0.505,0.825,3.38077,-0.138147,2.45012,1.225,-0.272074,0,99998.6,297.999
0.505,0.835,3.35381,-0.131089,2.48378,1.225,-0.251689,0,99998.7,297.999
0.505,0.845,3.32916,-0.123841,2.51719,1.225,-0.23318,0,99998.8,297.999
0.505,0.855,3.30665,-0.116413,2.55037,1.225,-0.216391,0,99998.9,297.999
0.505,0.865,3.28616,-0.108815,2.58332,1.225,-0.201187,0,99998.9,297.999
0.505,0.875,3.26755,-0.10106,2.61609,1.225,-0.187457,0,99999,297.999
0.505,0.885,3.25073,-0.0931584,2.64868,1.225,-0.175104,0,99999.1,297.999
0.505,0.895,3.23561,-0.0851218,2.6811,1.225,-0.164048,0,99999.1,297.999
0.505,0.905,3.22212,-0.0769624,2.71339,1.225,-0.15422,0,99999.2,297.999
0.505,0.915,3.21019,-0.068692,2.74555,1.225,-0.145563,0,99999.2,297.999
0.505,0.925,3.19978,-0.0603227,2.77759,1.225,-0.138026,0,99999.3,297.999
0.505,0.935,3.19084,-0.0518667,2.80954,1.225,-0.13157,0,99999.3,297.999
0.505,0.945,3.18333,-0.0433363,2.84141,1.225,-0.12616,0,99999.3,297.999
0.505,0.955,3.17722,-0.0347437,2.87321,1.225,-0.121769,0,99999.4,297.999
0.505,0.965,3.17249,-0.0261014,2.90495,1.225,-0.118376,0,99999.4,297.999
0.505,0.975,3.16913,-0.0174217,2.93666,1.225,-0.115963,0,99999.4,297.999
0.505,0.985,3.16711,-0.00871709,2.96834,1.225,-0.11452,0,99999.4,297.999
0.515,0.015,3.55022,-0.0080243,0.0355027,1.225,-0.400458,0,99997.9,297.998
0.515,0.025,3.55007,-0.016026,0.0710044,1.225,-0.400365,0,99997.9,297.998
0.515,0.035,3.54984,-0.0239824,0.106504,1.225,-0.400218,0,99997.9,297.998
0.515,0.045,3.54954,-0.0318703,0.142001,1.225,-0.400028,0,99997.9,297.998
0.515,0.055,3.54918,-0.0396662,0.177495,1.225,-0.399809,0,99997.9,297.998
0.515,0.065,3.5488,-0.0473457,0.212985,1.225,-0.399583,0,99997.9,297.998
0.515,0.075,3.54843,-0.0548837,0.248471,1.225,-0.399374,0,99997.9,297.998
0.515,0.085,3.5481,-0.0622538,0.283954,1.225,-0.399214,0,99997.9,297.998
0.515,0.095,3.54788,-0.0694281,0.319433,1.225,-0.399138,0,99997.9,297.998
0.515,0.105,3.5478,-0.0763771,0.354911,1.225,-0.399191,0,99997.9,297.998
0.515,0.115,3.54794,-0.083069,0.390389,1.225,-0.399423,0,99997.9,297.998
0.515,0.125,3.54838,-0.0894694,0.42587,1.225,-0.399892,0,99997.9,297.998
0.515,0.135,3.54921,-0.095541,0.461357,1.225,-0.400666,0,99997.9,297.998
0.515,0.145,3.55052,-0.101242,0.496854,1.225,-0.401824,0,99997.9,297.998
0.515,0.155,3.55243,-0.106527,0.532367,1.225,-0.403455,0,99997.9,297.998
0.515,0.165,3.55508,-0.111343,0.567903,1.225,-0.405666,0,99997.9,297.998
0.515,0.175,3.55863,-0.115632,0.603469,1.225,-0.408578,0,99997.9,297.998
0.515,0.185,3.56325,-0.119327,0.639075,1.225,-0.412333,0,99997.8,297.998
0.515,0.195,3.56916,-0.122348,0.674734,1.225,-0.4171,0,99997.8,297.998
0.515,0.205,3.57661,-0.124606,0.710458,1.225,-0.423073,0,99997.8,297.998
0.515,0.215,3.58588,-0.125992,0.746266,1.225,-0.430487,0,99997.7,297.998
0.515,0.225,3.59731,-0.126377,0.782176,1.225,-0.439621,0,99997.7,297.998
0.515,0.235,3.6113,-0.125605,0.818212,1.225,-0.450809,0,99997.6,297.998
0.515,0.245,3.62834,-0.123488,0.854402,1.225,-0.464459,0,99997.6,297.998
0.515,0.255,3.64901,-0.119792,0.890779,1.225,-0.481071,0,99997.5,297.998
0.515,0.265,3.67401,-0.114226,0.927382,1.225,-0.501262,0,99997.4,297.998
0.515,0.275,3.70418,-0.106425,0.964259,1.225,-0.525808,0,99997.2,297.998
0.515,0.285,3.74059,-0.0959206,1.00147,1.225,-0.555691,0,99997.1,297.998
0.515,0.295,3.78455,-0.0821112,1.03907,1.225,-0.592173,0,99996.9,297.997
0.515,0.305,3.83771,-0.0642084,1.07716,1.225,-0.636903,0,99996.7,297.997
0.515,0.315,3.90217,-0.0411718,1.11583,1.225,-0.692072,0,99996.4,297.997
0.515,0.325,3.98066,-0.0116151,1.1552,1.225,-0.760647,0,99996,297.997
0.515,0.335,4.07677,0.0263035,1.19544,1.225,-0.846746,0,99995.5,297.996
0.515,0.345,4.19533,0.074973,1.23674,1.225,-0.956265,0,99995,297.996
0.515,0.355,4.34316,0.137212,1.27934,1.225,-1.09799,0,99994.2,297.995
0.515,0.365,4.53039,0.215255,1.3236,1.225,-1.28564,0,99993.2,297.994
0.515,0.375,4.77253,0.30627,1.36995,1.225,-1.54121,0,99991.9,297.993
0.515,0.385,5.08931,0.384757,1.41905,1.225,-1.89435,0,99990,297.992
0.515,0.395,5.46057,0.333774,1.47174,1.225,-2.32547,0,99987.8,297.99
0.515,0.405,6.14402,0.556794,1.5,1e-10,-3.22877,1,99983,297.986
0.515,0.415,6.56225,-0.568354,1.5,1e-10,-3.82068,1,99979.9,297.983
0.515,0.425,6.42679,-0.758485,1.5,1e-10,-3.65321,1,99980.8,297.984
0.515,0.435,6.3407,-0.763789,1.5,1e-10,-3.53198,1,99981.4,297.984
0.515,0.445,6.31676,-0.743389,1.5,1e-10,-3.4949,1,99981.6,297.984
0.515,0.455,6.32601,-0.7287,1.5,1e-10,-3.50549,1,99981.6,297.984
0.515,0.465,6.34913,-0.721492,1.5,1e-10,-3.53689,1,99981.4,297.984
0.515,0.475,6.37878,-0.717412,1.5,1e-10,-3.57817,1,99981.2,297.984
0.515,0.485,6.41237,-0.712924,1.5,1e-10,-3.6252,1,99980.9,297.984
0.515,0.495,6.45032,-0.706668,1.5,1e-10,-3.67844,1,99980.7,297.984
0.515,0.505,6.49302,-0.698644,1.5,1e-10,-3.73861,1,99980.3,297.983
0.515,0.515,6.54103,-0.68926,1.5,1e-10,-3.80669,1,99980,297.983
