X,Y,U,V,Stream,Density,Cp,Solid,P,T
4.73,2.53,0.961539,-0.00063821,2.52887,1.225,0.0754422,0,100000,298
4.73,2.55,0.961611,-0.00106075,2.5481,1.225,0.0753025,0,100000,298
4.73,2.57,0.96172,-0.00148182,2.56733,1.225,0.0750929,0,100000,298
4.73,2.59,0.961864,-0.00190084,2.58657,1.225,0.0748138,0,100000,298
4.73,2.61,0.962044,-0.00231724,2.60581,1.225,0.0744655,0,100000,298
4.73,2.63,0.96226,-0.00273044,2.62505,1.225,0.0740486,0,100000,298
4.73,2.65,0.96251,-0.00313989,2.6443,1.225,0.0735637,0,100000,298
4.73,2.67,0.962796,-0.00354504,2.66355,1.225,0.0730113,0,100000,298
4.73,2.69,0.963116,-0.00394535,2.68281,1.225,0.0723923,0,100000,298
4.73,2.71,0.96347,-0.00434029,2.70208,1.225,0.0717075,0,100000,298
4.73,2.73,0.963857,-0.00472937,2.72135,1.225,0.0709578,0,100000,298
4.73,2.75,0.964277,-0.00511208,2.74063,1.225,0.0701442,0,100000,298
4.73,2.77,0.964729,-0.00548795,2.75992,1.225,0.0692679,0,100000,298
4.73,2.79,0.965213,-0.00585652,2.77922,1.225,0.0683299,0,100000,298
4.73,2.81,0.965728,-0.00621736,2.79853,1.225,0.0673316,0,100000,298
4.73,2.83,0.966273,-0.00657004,2.81785,1.225,0.0662742,0,100000,298
4.73,2.85,0.966847,-0.00691418,2.83718,1.225,0.0651592,0,100000,298
4.73,2.87,0.96745,-0.00724939,2.85652,1.225,0.063988,0,100000,298
4.73,2.89,0.968081,-0.00757532,2.87588,1.225,0.062762,0,100000,298
4.73,2.91,0.968739,-0.00789164,2.89524,1.225,0.0614829,0,100000,298
4.73,2.93,0.969423,-0.00819806,2.91463,1.225,0.0601522,0,100000,298
4.73,2.95,0.970132,-0.00849427,2.93402,1.225,0.0587716,0,100000,298
4.73,2.97,0.970866,-0.00878004,2.95343,1.225,0.0573429,0,100000,298
4.73,2.99,0.971622,-0.00905512,2.97286,1.225,0.0558678,0,100000,298
4.73,3.01,0.972402,-0.00931931,2.9923,1.225,0.054348,0,100000,298
4.73,3.03,0.973202,-0.00957241,3.01175,1.225,0.0527854,0,100000,298
4.73,3.05,0.974024,-0.00981428,3.03122,1.225,0.0511818,0,100000,298
4.73,3.07,0.974864,-0.0100448,3.05071,1.225,0.0495392,0,100000,298
4.73,3.09,0.975723,-0.0102638,3.07022,1.225,0.0478593,0,100000,298
4.73,3.11,0.976599,-0.0104712,3.08974,1.225,0.0461441,0,100000,298
4.73,3.13,0.977492,-0.010667,3.10928,1.225,0.0443955,0,100000,298
4.73,3.15,0.9784,-0.0108511,3.12884,1.225,0.0426154,0,100000,298
4.73,3.17,0.979323,-0.0110236,3.14842,1.225,0.0408059,0,100000,298
4.73,3.19,0.980258,-0.0111843,3.16801,1.225,0.0389687,0,100000,298
4.73,3.21,0.981206,-0.0113333,3.18763,1.225,0.0371059,0,100000,298
4.73,3.23,0.982165,-0.0114707,3.20726,1.225,0.0352194,0,100000,298
4.73,3.25,0.983135,-0.0115965,3.22692,1.225,0.033311,0,100000,298
4.73,3.27,0.984114,-0.0117109,3.24659,1.225,0.0313828,0,100000,298
4.73,3.29,0.985101,-0.0118138,3.26628,1.225,0.0294366,0,100000,298
4.73,3.31,0.986095,-0.0119054,3.28599,1.225,0.0274742,0,100000,298
4.73,3.33,0.987096,-0.0119859,3.30572,1.225,0.0254976,0,100000,298
4.73,3.35,0.988102,-0.0120554,3.32548,1.225,0.0235085,0,100000,298
4.73,3.37,0.989113,-0.0121141,3.34525,1.225,0.0215089,0,100000,298
4.73,3.39,0.990127,-0.012162,3.36504,1.225,0.0195003,0,100000,298
4.73,3.41,0.991144,-0.0121995,3.38485,1.225,0.0174847,0,100000,298
4.73,3.43,0.992163,-0.0122267,3.40469,1.225,0.0154637,0,100000,298
4.73,3.45,0.993182,-0.0122438,3.42454,1.225,0.013439,0,100000,298
4.73,3.47,0.994202,-0.012251,3.44441,1.225,0.0114123,0,100000,298
4.73,3.49,0.995221,-0.0122486,3.46431,1.225,0.00938518,0,100000,298
4.73,3.51,0.996238,-0.0122367,3.48422,1.225,0.00735921,0,100000,298
4.73,3.53,0.997254,-0.0122157,3.50416,1.225,0.00533593,0,100000,298
4.73,3.55,0.998266,-0.0121857,3.52411,1.225,0.00331686,0,100000,298
4.73,3.57,0.999274,-0.0121471,3.54409,1.225,0.00130344,0,100000,298
4.73,3.59,1.00028,-0.0121,3.56408,1.225,-0.00070291,0,100000,298
4.73,3.61,1.00128,-0.0120447,3.5841,1.225,-0.00270081,0,100000,298
4.73,3.63,1.00227,-0.0119815,3.60413,1.225,-0.00468892,0,100000,298
4.73,3.65,1.00326,-0.0119107,3.62419,1.225,-0.00666597,0,100000,298
4.73,3.67,1.00424,-0.0118325,3.64427,1.225,-0.00863069,0,100000,298
4.73,3.69,1.00521,-0.0117471,3.66436,1.225,-0.0105819,0,100000,298
4.73,3.71,1.00617,-0.0116549,3.68447,1.225,-0.0125184,0,100000,298
4.73,3.73,1.00713,-0.011556,3.70461,1.225,-0.0144392,0,100000,298
4.73,3.75,1.00807,-0.0114508,3.72476,1.225,-0.016343,0,100000,298
4.73,3.77,1.00901,-0.0113395,3.74493,1.225,-0.018229,0,100000,298
4.73,3.79,1.00994,-0.0112224,3.76512,1.225,-0.020096,0,100000,298
4.73,3.81,1.01085,-0.0110996,3.78533,1.225,-0.0219433,0,100000,298
4.73,3.83,1.01176,-0.0109716,3.80555,1.225,-0.0237698,0,100000,298
4.73,3.85,1.01265,-0.0108384,3.8258,1.225,-0.0255747,0,100000,298
4.73,3.87,1.01353,-0.0107004,3.84606,1.225,-0.0273571,0,100000,298
4.73,3.89,1.0144,-0.0105578,3.86634,1.225,-0.0291164,0,100000,298
4.73,3.91,1.01526,-0.0104107,3.88663,1.225,-0.0308517,0,100000,298
4.73,3.93,1.0161,-0.0102595,3.90695,1.225,-0.0325623,0,100000,298
4.73,3.95,1.01693,-0.0101044,3.92728,1.225,-0.0342476,0,100000,298
4.73,3.97,1.01775,-0.00994555,3.94763,1.225,-0.0359069,0,100000,298
4.73,3.99,1.01855,-0.00978316,3.96799,1.225,-0.0375396,0,100000,298
4.73,4.01,1.01934,-0.00961746,3.98837,1.225,-0.0391452,0,100000,298
4.73,4.03,1.02011,-0.00944863,4.00876,1.225,-0.0407231,0,100000,298
4.73,4.05,1.02088,-0.00927687,4.02917,1.225,-0.0422728,0,100000,298
4.73,4.07,1.02162,-0.00910236,4.0496,1.225,-0.0437939,0,100000,298
4.73,4.09,1.02235,-0.00892528,4.07004,1.225,-0.0452859,0,100000,298
4.73,4.11,1.02307,-0.00874579,4.09049,1.225,-0.0467483,0,100000,298
4.73,4.13,1.02377,-0.00856407,4.11096,1.225,-0.0481809,0,100000,298
4.73,4.15,1.02446,-0.00838027,4.13144,1.225,-0.0495833,0,100000,298
4.73,4.17,1.02513,-0.00819453,4.15194,1.225,-0.050955,0,100000,298
4.73,4.19,1.02578,-0.00800701,4.17245,1.225,-0.0522959,0,100000,298
4.73,4.21,1.02642,-0.00781784,4.19297,1.225,-0.0536056,0,100000,298
4.73,4.23,1.02705,-0.00762715,4.2135,1.225,-0.0548839,0,100000,298
4.73,4.25,1.02766,-0.00743507,4.23405,1.225,-0.0561305,0,100000,298
4.73,4.27,1.02825,-0.00724172,4.25461,1.225,-0.0573452,0,100000,298
4.73,4.29,1.02882,-0.0070472,4.27518,1.225,-0.0585278,0,100000,298
4.73,4.31,1.02938,-0.00685163,4.29576,1.225,-0.0596782,0,100000,298
4.73,4.33,1.02993,-0.0066551,4.31636,1.225,-0.060796,0,100000,298
4.73,4.35,1.03046,-0.00645772,4.33696,1.225,-0.0618813,0,100000,298
4.73,4.37,1.03097,-0.00625956,4.35757,1.225,-0.0629339,0,100000,298
4.73,4.39,1.03146,-0.0060607,4.3782,1.225,-0.0639536,0,100000,298
4.73,4.41,1.03194,-0.00586124,4.39883,1.225,-0.0649403,0,100000,298
4.73,4.43,1.03241,-0.00566124,4.41948,1.225,-0.0658939,0,100000,298
4.73,4.45,1.03285,-0.00546076,4.44013,1.225,-0.0668145,0,100000,298
4.73,4.47,1.03328,-0.00525987,4.46079,1.225,-0.0677018,0,100000,298
4.73,4.49,1.0337,-0.00505862,4.48146,1.225,-0.0685558,0,100000,298
4.73,4.51,1.0341,-0.00485708,4.50214,1.225,-0.0693765,0,100000,298
4.73,4.53,1.03448,-0.00465527,4.52282,1.225,-0.0701638,0,100000,298
4.73,4.55,1.03484,-0.00445326,4.54352,1.225,-0.0709176,0,100000,298
4.73,4.57,1.03519,-0.00425107,4.56422,1.225,-0.0716381,0,100000,298
4.73,4.59,1.03552,-0.00404875,4.58493,1.225,-0.072325,0,100000,298
4.73,4.61,1.03584,-0.00384632,4.60564,1.225,-0.0729784,0,100000,298
4.73,4.63,1.03614,-0.00364381,4.62636,1.225,-0.0735984,0,100000,298
4.73,4.65,1.03642,-0.00344125,4.64709,1.225,-0.0741848,0,100000,298
4.73,4.67,1.03669,-0.00323866,4.66782,1.225,-0.0747377,0,100000,298
4.73,4.69,1.03694,-0.00303605,4.68855,1.225,-0.075257,0,100000,298
4.73,4.71,1.03718,-0.00283344,4.70929,1.225,-0.0757428,0,100000,298
4.73,4.73,1.03739,-0.00263085,4.73004,1.225,-0.0761951,0,100000,298
4.73,4.75,1.0376,-0.00242827,4.75079,1.225,-0.0766138,0,100000,298
4.73,4.77,1.03778,-0.00222573,4.77154,1.225,-0.076999,0,100000,298
4.73,4.79,1.03795,-0.00202322,4.7923,1.225,-0.0773507,0,100000,298
4.73,4.81,1.03811,-0.00182075,4.81306,1.225,-0.0776688,0,100000,298
4.73,4.83,1.03824,-0.00161832,4.83383,1.225,-0.0779535,0,100000,298
4.73,4.85,1.03837,-0.00141593,4.85459,1.225,-0.0782046,0,100000,298
4.73,4.87,1.03847,-0.00121357,4.87536,1.225,-0.0784222,0,100000,298
4.73,4.89,1.03856,-0.00101125,4.89613,1.225,-0.0786064,0,100000,298
4.73,4.91,1.03863,-0.000808965,4.9169,1.225,-0.078757,0,100000,298
4.73,4.93,1.03869,-0.000606701,4.93768,1.225,-0.0788742,0,100000,298
4.73,4.95,1.03873,-0.000404456,4.95845,1.225,-0.0789579,0,100000,298
4.73,4.97,1.03875,-0.000202225,4.97922,1.225,-0.0790081,0,100000,298
4.75,0.03,1.03859,0.00018601,0.0207719,1.225,-0.0786677,0,100000,298
4.75,0.05,1.03857,0.000372026,0.0415436,1.225,-0.0786175,0,100000,298
4.75,0.07,1.03852,0.000558052,0.0623145,1.225,-0.0785337,0,100000,298
4.75,0.09,1.03847,0.000744095,0.0830846,1.225,-0.0784164,0,100000,298
4.75,0.11,1.0384,0.000930158,0.103853,1.225,-0.0782656,0,100000,298
4.75,0.13,1.03831,0.00111625,0.12462,1.225,-0.0780813,0,100000,298
4.75,0.15,1.0382,0.00130236,0.145386,1.225,-0.0778635,0,100000,298
4.75,0.17,1.03808,0.00148851,0.166148,1.225,-0.0776121,0,100000,298
4.75,0.19,1.03794,0.00167468,0.186909,1.225,-0.0773272,0,100000,298
4.75,0.21,1.03779,0.00186089,0.207666,1.225,-0.0770088,0,100000,298
4.75,0.23,1.03762,0.00204712,0.22842,1.225,-0.0766569,0,100000,298
4.75,0.25,1.03743,0.00223338,0.249171,1.225,-0.0762714,0,100000,298
4.75,0.27,1.03723,0.00241966,0.269918,1.225,-0.0758524,0,100000,298
4.75,0.29,1.03701,0.00260595,0.29066,1.225,-0.0753998,0,100000,298
4.75,0.31,1.03678,0.00279224,0.311398,1.225,-0.0749138,0,100000,298
4.75,0.33,1.03653,0.00297853,0.332131,1.225,-0.0743942,0,100000,298
4.75,0.35,1.03626,0.00316479,0.352859,1.225,-0.073841,0,100000,298
4.75,0.37,1.03597,0.003351,0.373581,1.225,-0.0732544,0,100000,298
4.75,0.39,1.03567,0.00353716,0.394298,1.225,-0.0726342,0,100000,298
4.75,0.41,1.03536,0.00372323,0.415008,1.225,-0.0719806,0,100000,298
4.75,0.43,1.03503,0.00390919,0.435712,1.225,-0.0712935,0,100000,298
4.75,0.45,1.03468,0.00409501,0.456409,1.225,-0.070573,0,100000,298
4.75,0.47,1.03431,0.00428066,0.477099,1.225,-0.0698191,0,100000,298
4.75,0.49,1.03393,0.0044661,0.497782,1.225,-0.0690318,0,100000,298
4.75,0.51,1.03353,0.00465128,0.518457,1.225,-0.0682112,0,100000,298
4.75,0.53,1.03312,0.00483617,0.539123,1.225,-0.0673574,0,100000,298
4.75,0.55,1.03269,0.00502072,0.559781,1.225,-0.0664704,0,100000,298
4.75,0.57,1.03224,0.00520487,0.580431,1.225,-0.0655503,0,100000,298
4.75,0.59,1.03178,0.00538857,0.601071,1.225,-0.0645971,0,100000,298
4.75,0.61,1.0313,0.00557175,0.621702,1.225,-0.063611,0,100000,298
4.75,0.63,1.0308,0.00575435,0.642323,1.225,-0.062592,0,100000,298
4.75,0.65,1.03029,0.0059363,0.662934,1.225,-0.0615404,0,100000,298
4.75,0.67,1.02977,0.00611751,0.683535,1.225,-0.0604561,0,100000,298
4.75,0.69,1.02922,0.00629791,0.704125,1.225,-0.0593394,0,100000,298
4.75,0.71,1.02866,0.00647741,0.724704,1.225,-0.0581905,0,100000,298
4.75,0.73,1.02809,0.00665591,0.745271,1.225,-0.0570095,0,100000,298
4.75,0.75,1.0275,0.00683333,0.765827,1.225,-0.0557965,0,100000,298
4.75,0.77,1.02689,0.00700955,0.786371,1.225,-0.0545519,0,100000,298
4.75,0.79,1.02627,0.00718446,0.806903,1.225,-0.0532758,0,100000,298
4.75,0.81,1.02563,0.00735796,0.827422,1.225,-0.0519685,0,100000,298
4.75,0.83,1.02497,0.00752992,0.847928,1.225,-0.0506303,0,100000,298
4.75,0.85,1.02431,0.00770021,0.868421,1.225,-0.0492615,0,100000,298
4.75,0.87,1.02362,0.0078687,0.8889,1.225,-0.0478624,0,100000,298
4.75,0.89,1.02292,0.00803525,0.909366,1.225,-0.0464333,0,100000,298
4.75,0.91,1.02221,0.00819972,0.929817,1.225,-0.0449747,0,100000,298
4.75,0.93,1.02148,0.00836196,0.950254,1.225,-0.0434868,0,100000,298
4.75,0.95,1.02073,0.00852181,0.970676,1.225,-0.0419702,0,100000,298
4.75,0.97,1.01998,0.0086791,0.991083,1.225,-0.0404253,0,100000,298
4.75,0.99,1.0192,0.00883368,1.01148,1.225,-0.0388525,0,100000,298
4.75,1.01,1.01842,0.00898535,1.03185,1.225,-0.0372524,0,100000,298
4.75,1.03,1.01762,0.00913396,1.05221,1.225,-0.0356256,0,100000,298
4.75,1.05,1.0168,0.0092793,1.07256,1.225,-0.0339726,0,100000,298
4.75,1.07,1.01598,0.00942119,1.09288,1.225,-0.032294,0,100000,298
4.75,1.09,1.01514,0.00955943,1.1132,1.225,-0.0305905,0,100000,298
4.75,1.11,1.01428,0.00969383,1.13349,1.225,-0.0288627,0,100000,298
4.75,1.13,1.01342,0.00982416,1.15377,1.225,-0.0271114,0,100000,298
4.75,1.15,1.01254,0.00995023,1.17403,1.225,-0.0253373,0,100000,298
4.75,1.17,1.01165,0.0100718,1.19427,1.225,-0.0235413,0,100000,298
4.75,1.19,1.01075,0.0101887,1.21449,1.225,-0.0217241,0,100000,298
4.75,1.21,1.00984,0.0103007,1.2347,1.225,-0.0198866,0,100000,298
4.75,1.23,1.00892,0.0104075,1.25489,1.225,-0.0180298,0,100000,298
4.75,1.25,1.00799,0.0105089,1.27505,1.225,-0.0161546,0,100000,298
4.75,1.27,1.00705,0.0106047,1.29521,1.225,-0.0142619,0,100000,298
4.75,1.29,1.0061,0.0106947,1.31534,1.225,-0.0123529,0,100000,298
4.75,1.31,1.00514,0.0107785,1.33545,1.225,-0.0104286,0,100000,298
4.75,1.33,1.00418,0.0108561,1.35554,1.225,-0.00849007,0,100000,298
4.75,1.35,1.0032,0.0109271,1.37562,1.225,-0.00653854,0,100000,298
4.75,1.37,1.00222,0.0109913,1.39567,1.225,-0.00457519,0,100000,298
4.75,1.39,1.00124,0.0110484,1.41571,1.225,-0.00260126,0,100000,298
4.75,1.41,1.00025,0.0110983,1.43572,1.225,-0.000618043,0,100000,298
4.75,1.43,0.999251,0.0111406,1.45572,1.225,0.00137313,0,100000,298
4.75,1.45,0.998251,0.0111752,1.47569,1.225,0.0033709,0,100000,298
4.75,1.47,0.997247,0.0112019,1.49565,1.225,0.00537385,0,100000,298
4.75,1.49,0.99624,0.0112203,1.51558,1.225,0.00738054,0,100000,298
4.75,1.51,0.995231,0.0112303,1.5355,1.225,0.00938946,0,100000,298
4.75,1.53,0.994221,0.0112317,1.55539,1.225,0.0113991,0,100000,298
4.75,1.55,0.99321,0.0112242,1.57526,1.225,0.0134079,0,100000,298
4.75,1.57,0.9922,0.0112077,1.59512,1.225,0.0154142,0,100000,298
4.75,1.59,0.99119,0.0111819,1.61495,1.225,0.0174165,0,100000,298
4.75,1.61,0.990183,0.0111467,1.63477,1.225,0.019413,0,100000,298
4.75,1.63,0.989179,0.0111019,1.65456,1.225,0.0214021,0,100000,298
4.75,1.65,0.988178,0.0110473,1.67433,1.225,0.023382,0,100000,298
4.75,1.67,0.987182,0.0109828,1.69409,1.225,0.0253509,0,100000,298
4.75,1.69,0.986192,0.0109082,1.71382,1.225,0.0273071,0,100000,298
4.75,1.71,0.985208,0.0108234,1.73353,1.225,0.0292488,0,100000,298
4.75,1.73,0.984231,0.0107283,1.75323,1.225,0.0311742,0,100000,298
4.75,1.75,0.983263,0.0106227,1.7729,1.225,0.0330813,0,100000,298
4.75,1.77,0.982304,0.0105067,1.79256,1.225,0.0349684,0,100000,298
4.75,1.79,0.981356,0.01038,1.8122,1.225,0.0368336,0,100000,298
4.75,1.81,0.980418,0.0102427,1.83181,1.225,0.0386749,0,100000,298
4.75,1.83,0.979494,0.0100948,1.85141,1.225,0.0404905,0,100000,298
4.75,1.85,0.978582,0.00993616,1.87099,1.225,0.0422786,0,100000,298
4.75,1.87,0.977685,0.00976683,1.89056,1.225,0.0440371,0,100000,298
4.75,1.89,0.976803,0.00958684,1.9101,1.225,0.0457642,0,100000,298
4.75,1.91,0.975937,0.00939622,1.92963,1.225,0.0474581,0,100000,298
4.75,1.93,0.975089,0.00919503,1.94914,1.225,0.0491168,0,100000,298
4.75,1.95,0.974259,0.00898337,1.96863,1.225,0.0507385,0,100000,298
4.75,1.97,0.973448,0.00876132,1.98811,1.225,0.0523213,0,100000,298
4.75,1.99,0.972658,0.00852903,2.00757,1.225,0.0538634,0,100000,298
4.75,2.01,0.971889,0.00828662,2.02701,1.225,0.0553631,0,100000,298
4.75,2.03,0.971142,0.00803429,2.04644,1.225,0.0568185,0,100000,298
4.75,2.05,0.970418,0.00777221,2.06586,1.225,0.0582278,0,100000,298
4.75,2.07,0.969719,0.0075006,2.08526,1.225,0.0595895,0,100000,298
4.75,2.09,0.969044,0.0072197,2.10465,1.225,0.0609018,0,100000,298
4.75,2.11,0.968395,0.00692976,2.12402,1.225,0.0621631,0,100000,298
4.75,2.13,0.967773,0.00663107,2.14338,1.225,0.0633719,0,100000,298
4.75,2.15,0.967178,0.00632393,2.16273,1.225,0.0645266,0,100000,298
4.75,2.17,0.966612,0.00600866,2.18207,1.225,0.0656258,0,100000,298
4.75,2.19,0.966074,0.00568559,2.2014,1.225,0.066668,0,100000,298
4.75,2.21,0.965567,0.00535511,2.22071,1.225,0.067652,0,100000,298
4.75,2.23,0.96509,0.00501757,2.24002,1.225,0.0685764,0,100000,298
4.75,2.25,0.964644,0.0046734,2.25932,1.225,0.06944,0,100000,298
4.75,2.27,0.96423,0.00432299,2.27861,1.225,0.0702417,0,100000,298
4.75,2.29,0.963848,0.00396679,2.29789,1.225,0.0709805,0,100000,298
4.75,2.31,0.9635,0.00360525,2.31716,1.225,0.0716554,0,100000,298
4.75,2.33,0.963184,0.00323883,2.33643,1.225,0.0722654,0,100000,298
4.75,2.35,0.962903,0.002868,2.35569,1.225,0.0728098,0,100000,298
4.75,2.37,0.962656,0.00249326,2.37494,1.225,0.0732878,0,100000,298
4.75,2.39,0.962443,0.0021151,2.39419,1.225,0.0736988,0,100000,298
4.75,2.41,0.962265,0.00173404,2.41344,1.225,0.0740421,0,100000,298
4.75,2.43,0.962123,0.00135059,2.43269,1.225,0.0743175,0,100000,298
4.75,2.45,0.962016,0.000965269,2.45193,1.225,0.0745244,0,100000,298
4.75,2.47,0.961944,0.000578617,2.47117,1.225,0.0746626,0,100000,298
4.75,2.49,0.961909,0.000191163,2.4904,1.225,0.0747319,0,100000,298
4.75,2.51,0.961908,-0.000196558,2.50964,1.225,0.0747322,0,100000,298
4.75,2.53,0.961944,-0.000584011,2.52888,1.225,0.0746635,0,100000,298
4.75,2.55,0.962015,-0.00097066,2.54812,1.225,0.074526,0,100000,298
4.75,2.57,0.962122,-0.00135597,2.56736,1.225,0.0743197,0,100000,298
4.75,2.59,0.962264,-0.00173942,2.5866,1.225,0.074045,0,100000,298
4.75,2.61,0.962441,-0.00212048,2.60585,1.225,0.0737022,0,100000,298
4.75,2.63,0.962654,-0.00249862,2.6251,1.225,0.0732919,0,100000,298
4.75,2.65,0.9629,-0.00287336,2.64436,1.225,0.0728146,0,100000,298
4.75,2.67,0.963182,-0.00324417,2.66362,1.225,0.0722708,0,100000,298
4.75,2.69,0.963497,-0.00361059,2.68288,1.225,0.0716614,0,100000,298
4.75,2.71,0.963845,-0.00397211,2.70216,1.225,0.0709872,0,100000,298
4.75,2.73,0.964226,-0.0043283,2.72144,1.225,0.070249,0,100000,298
4.75,2.75,0.96464,-0.00467869,2.74073,1.225,0.0694479,0,100000,298
4.75,2.77,0.965085,-0.00502285,2.76002,1.225,0.0685849,0,100000,298
4.75,2.79,0.965562,-0.00536036,2.77933,1.225,0.0676612,0,100000,298
4.75,2.81,0.966069,-0.00569083,2.79865,1.225,0.0666779,0,100000,298
4.75,2.83,0.966606,-0.00601387,2.81797,1.225,0.0656363,0,100000,298
4.75,2.85,0.967172,-0.00632912,2.83731,1.225,0.0645377,0,100000,298
4.75,2.87,0.967767,-0.00663624,2.85666,1.225,0.0633837,0,100000,298
4.75,2.89,0.968389,-0.0069349,2.87602,1.225,0.0621756,0,100000,298
4.75,2.91,0.969037,-0.00722481,2.8954,1.225,0.0609149,0,100000,298
4.75,2.93,0.969712,-0.00750569,2.91478,1.225,0.0596032,0,100000,298
4.75,2.95,0.970411,-0.00777727,2.93418,1.225,0.0582422,0,100000,298
4.75,2.97,0.971134,-0.00803932,2.9536,1.225,0.0568335,0,100000,298
4.75,2.99,0.971881,-0.00829163,2.97303,1.225,0.0553788,0,100000,298
4.75,3.01,0.97265,-0.008534,2.99247,1.225,0.0538798,0,100000,298
4.75,3.03,0.97344,-0.00876626,3.01194,1.225,0.0523383,0,100000,298
4.75,3.05,0.97425,-0.00898828,3.03141,1.225,0.0507561,0,100000,298
4.75,3.07,0.97508,-0.00919991,3.05091,1.225,0.0491351,0,100000,298
4.75,3.09,0.975928,-0.00940106,3.07042,1.225,0.0474771,0,100000,298
4.75,3.11,0.976793,-0.00959164,3.08994,1.225,0.0457839,0,100000,298
4.75,3.13,0.977674,-0.0097716,3.10949,1.225,0.0440574,0,100000,298
4.75,3.15,0.978571,-0.00994089,3.12905,1.225,0.0422995,0,100000,298
4.75,3.17,0.979482,-0.0100995,3.14863,1.225,0.0405122,0,100000,298
4.75,3.19,0.980407,-0.0102474,3.16823,1.225,0.0386972,0,100000,298
4.75,3.21,0.981344,-0.0103846,3.18785,1.225,0.0368565,0,100000,298
4.75,3.23,0.982292,-0.0105112,3.20748,1.225,0.034992,0,100000,298
4.75,3.25,0.98325,-0.0106273,3.22714,1.225,0.0331056,0,100000,298
4.75,3.27,0.984218,-0.0107328,3.24681,1.225,0.0311991,0,100000,298
4.75,3.29,0.985195,-0.0108278,3.26651,1.225,0.0292744,0,100000,298
4.75,3.31,0.986178,-0.0109126,3.28622,1.225,0.0273334,0,100000,298
4.75,3.33,0.987168,-0.0109872,3.30595,1.225,0.0253778,0,100000,298
4.75,3.35,0.988164,-0.0110516,3.32571,1.225,0.0234096,0,100000,298
4.75,3.37,0.989164,-0.0111062,3.34548,1.225,0.0214303,0,100000,298
4.75,3.39,0.990169,-0.011151,3.36527,1.225,0.0194419,0,100000,298
4.75,3.41,0.991175,-0.0111861,3.38509,1.225,0.0174461,0,100000,298
4.75,3.43,0.992184,-0.0112118,3.40492,1.225,0.0154445,0,100000,298
4.75,3.45,0.993194,-0.0112283,3.42477,1.225,0.0134388,0,100000,298
4.75,3.47,0.994205,-0.0112357,3.44465,1.225,0.0114307,0,100000,298
4.75,3.49,0.995215,-0.0112343,3.46454,1.225,0.00942171,0,100000,298
4.75,3.51,0.996223,-0.0112243,3.48446,1.225,0.00741344,0,100000,298
4.75,3.53,0.99723,-0.0112058,3.50439,1.225,0.00540742,0,100000,298
4.75,3.55,0.998233,-0.0111791,3.52435,1.225,0.00340512,0,100000,298
4.75,3.57,0.999234,-0.0111444,3.54432,1.225,0.00140801,0,100000,298
4.75,3.59,1.00023,-0.011102,3.56432,1.225,-0.000582518,0,100000,298
4.75,3.61,1.00122,-0.0110521,3.58433,1.225,-0.00256509,0,100000,298
4.75,3.63,1.00221,-0.0109949,3.60436,1.225,-0.00453837,0,100000,298
4.75,3.65,1.00319,-0.0109307,3.62442,1.225,-0.00650108,0,100000,298
4.75,3.67,1.00416,-0.0108596,3.64449,1.225,-0.00845197,0,100000,298
4.75,3.69,1.00512,-0.010782,3.66458,1.225,-0.0103898,0,100000,298
4.75,3.71,1.00608,-0.0106981,3.6847,1.225,-0.0123135,0,100000,298
4.75,3.73,1.00703,-0.0106081,3.70483,1.225,-0.0142219,0,100000,298
4.75,3.75,1.00797,-0.0105122,3.72498,1.225,-0.0161139,0,100000,298
4.75,3.77,1.0089,-0.0104108,3.74515,1.225,-0.0179886,0,100000,298
4.75,3.79,1.00982,-0.0103039,3.76533,1.225,-0.0198448,0,100000,298
4.75,3.81,1.01073,-0.0101919,3.78554,1.225,-0.0216816,0,100000,298
4.75,3.83,1.01163,-0.0100749,3.80576,1.225,-0.0234982,0,100000,298
4.75,3.85,1.01252,-0.0099533,3.82601,1.225,-0.0252936,0,100000,298
4.75,3.87,1.0134,-0.00982718,3.84626,1.225,-0.0270671,0,100000,298
4.75,3.89,1.01426,-0.00969679,3.86654,1.225,-0.0288178,0,100000,298
4.75,3.91,1.01511,-0.00956234,3.88683,1.225,-0.030545,0,100000,298
4.75,3.93,1.01595,-0.00942405,3.90715,1.225,-0.032248,0,100000,298
4.75,3.95,1.01678,-0.0092821,3.92747,1.225,-0.033926,0,100000,298
4.75,3.97,1.01759,-0.00913671,3.94782,1.225,-0.0355784,0,100000,298
4.75,3.99,1.01839,-0.00898805,3.96818,1.225,-0.0372047,0,100000,298
4.75,4.01,1.01918,-0.00883632,3.98855,1.225,-0.0388042,0,100000,298
4.75,4.03,1.01995,-0.00868169,4.00894,1.225,-0.0403764,0,100000,298
4.75,4.05,1.02071,-0.00852434,4.02935,1.225,-0.0419208,0,100000,298
4.75,4.07,1.02145,-0.00836444,4.04977,1.225,-0.0434369,0,100000,298
4.75,4.09,1.02218,-0.00820215,4.07021,1.225,-0.0449243,0,100000,298
4.75,4.11,1.0229,-0.00803762,4.09066,1.225,-0.0463824,0,100000,298
4.75,4.13,1.0236,-0.00787102,4.11112,1.225,-0.047811,0,100000,298
4.75,4.15,1.02428,-0.00770247,4.1316,1.225,-0.0492096,0,100000,298
4.75,4.17,1.02495,-0.00753213,4.1521,1.225,-0.0505779,0,100000,298
4.75,4.19,1.0256,-0.00736012,4.1726,1.225,-0.0519157,0,100000,298
