X,Y,U,V,Stream,Density,Cp,Solid,P,T
2.3875,4.2875,1.13238,0.00934827,4.21825,1.225,-0.282382,0,99999.8,298
2.3875,4.3125,1.13058,0.00886259,4.24653,1.225,-0.278289,0,99999.8,298
2.3875,4.3375,1.12887,0.00839699,4.27478,1.225,-0.274424,0,99999.8,298
2.3875,4.3625,1.12726,0.00794998,4.30298,1.225,-0.270778,0,99999.8,298
2.3875,4.3875,1.12574,0.0075202,4.33114,1.225,-0.26734,0,99999.8,298
2.3875,4.4125,1.1243,0.00710636,4.35926,1.225,-0.2641,0,99999.8,298
2.3875,4.4375,1.12295,0.00670727,4.38735,1.225,-0.261052,0,99999.8,298
2.3875,4.4625,1.12167,0.00632185,4.41541,1.225,-0.258186,0,99999.8,298
2.3875,4.4875,1.12047,0.00594905,4.44344,1.225,-0.255495,0,99999.9,298
2.3875,4.5125,1.11935,0.00558793,4.47143,1.225,-0.252972,0,99999.9,298
2.3875,4.5375,1.1183,0.00523759,4.4994,1.225,-0.250613,0,99999.9,298
2.3875,4.5625,1.11731,0.00489717,4.52735,1.225,-0.248409,0,99999.9,298
2.3875,4.5875,1.11639,0.0045659,4.55527,1.225,-0.246358,0,99999.9,298
2.3875,4.6125,1.11554,0.00424303,4.58317,1.225,-0.244452,0,99999.9,298
2.3875,4.6375,1.11475,0.00392786,4.61105,1.225,-0.242689,0,99999.9,298
2.3875,4.6625,1.11402,0.00361972,4.63891,1.225,-0.241064,0,99999.9,298
2.3875,4.6875,1.11336,0.00331798,4.66675,1.225,-0.239574,0,99999.9,298
2.3875,4.7125,1.11275,0.00302204,4.69457,1.225,-0.238214,0,99999.9,298
2.3875,4.7375,1.11219,0.00273133,4.72239,1.225,-0.236982,0,99999.9,298
2.3875,4.7625,1.1117,0.0024453,4.75018,1.225,-0.235876,0,99999.9,298
2.3875,4.7875,1.11125,0.00216343,4.77797,1.225,-0.234892,0,99999.9,298
2.3875,4.8125,1.11087,0.0018852,4.80575,1.225,-0.234029,0,99999.9,298
2.3875,4.8375,1.11053,0.00161013,4.83351,1.225,-0.233285,0,99999.9,298
2.3875,4.8625,1.11025,0.00133773,4.86127,1.225,-0.232658,0,99999.9,298
2.3875,4.8875,1.11002,0.00106755,4.88903,1.225,-0.232147,0,99999.9,298
2.3875,4.9125,1.10984,0.000799136,4.91677,1.225,-0.23175,0,99999.9,298
2.3875,4.9375,1.10971,0.00053203,4.94452,1.225,-0.231467,0,99999.9,298
2.3875,4.9625,1.10964,0.000265798,4.97226,1.225,-0.231298,0,99999.9,298
2.4125,0.0375,1.10988,-0.000214851,0.0277464,1.225,-0.231833,0,99999.9,298
2.4125,0.0625,1.10996,-0.000430035,0.055494,1.225,-0.232004,0,99999.9,298
2.4125,0.0875,1.11008,-0.000645889,0.0832442,1.225,-0.232289,0,99999.9,298
2.4125,0.1125,1.11026,-0.00086275,0.110998,1.225,-0.232688,0,99999.9,298
2.4125,0.1375,1.1105,-0.00108096,0.138757,1.225,-0.233203,0,99999.9,298
2.4125,0.1625,1.11078,-0.00130087,0.166523,1.225,-0.233835,0,99999.9,298
2.4125,0.1875,1.11112,-0.00152284,0.194296,1.225,-0.234585,0,99999.9,298
2.4125,0.2125,1.11151,-0.00174723,0.222079,1.225,-0.235454,0,99999.9,298
2.4125,0.2375,1.11195,-0.00197442,0.249872,1.225,-0.236445,0,99999.9,298
2.4125,0.2625,1.11245,-0.0022048,0.277677,1.225,-0.23756,0,99999.9,298
2.4125,0.2875,1.11301,-0.00243877,0.305495,1.225,-0.238801,0,99999.9,298
2.4125,0.3125,1.11363,-0.00267677,0.333327,1.225,-0.240171,0,99999.9,298
2.4125,0.3375,1.1143,-0.00291922,0.361176,1.225,-0.241674,0,99999.9,298
2.4125,0.3625,1.11503,-0.0031666,0.389042,1.225,-0.243312,0,99999.9,298
2.4125,0.3875,1.11583,-0.00341939,0.416928,1.225,-0.245089,0,99999.9,298
2.4125,0.4125,1.11669,-0.00367811,0.444834,1.225,-0.247009,0,99999.9,298
2.4125,0.4375,1.11761,-0.0039433,0.472762,1.225,-0.249078,0,99999.9,298
2.4125,0.4625,1.11861,-0.00421553,0.500714,1.225,-0.251299,0,99999.9,298
2.4125,0.4875,1.11967,-0.00449542,0.528692,1.225,-0.253679,0,99999.9,298
2.4125,0.5125,1.1208,-0.00478363,0.556698,1.225,-0.256223,0,99999.9,298
2.4125,0.5375,1.12201,-0.00508084,0.584733,1.225,-0.258937,0,99999.8,298
2.4125,0.5625,1.1233,-0.00538781,0.612799,1.225,-0.261828,0,99999.8,298
2.4125,0.5875,1.12467,-0.00570534,0.640898,1.225,-0.264905,0,99999.8,298
2.4125,0.6125,1.12612,-0.00603428,0.669032,1.225,-0.268173,0,99999.8,298
2.4125,0.6375,1.12765,-0.00637555,0.697203,1.225,-0.271643,0,99999.8,298
2.4125,0.6625,1.12928,-0.00673016,0.725414,1.225,-0.275324,0,99999.8,298
2.4125,0.6875,1.13101,-0.00709918,0.753667,1.225,-0.279226,0,99999.8,298
2.4125,0.7125,1.13283,-0.00748376,0.781965,1.225,-0.28336,0,99999.8,298
2.4125,0.7375,1.13476,-0.00788517,0.810309,1.225,-0.287738,0,99999.8,298
2.4125,0.7625,1.1368,-0.00830477,0.838703,1.225,-0.292372,0,99999.8,298
2.4125,0.7875,1.13895,-0.00874404,0.867149,1.225,-0.297277,0,99999.8,298
2.4125,0.8125,1.14122,-0.00920458,0.89565,1.225,-0.302469,0,99999.8,298
2.4125,0.8375,1.14362,-0.00968816,0.92421,1.225,-0.307962,0,99999.8,298
2.4125,0.8625,1.14616,-0.0101967,0.952831,1.225,-0.313776,0,99999.8,298
2.4125,0.8875,1.14883,-0.0107323,0.981518,1.225,-0.319929,0,99999.8,298
2.4125,0.9125,1.15166,-0.0112971,1.01027,1.225,-0.326442,0,99999.8,298
2.4125,0.9375,1.15464,-0.0118939,1.0391,1.225,-0.333339,0,99999.8,298
2.4125,0.9625,1.15779,-0.0125252,1.068,1.225,-0.340645,0,99999.8,298
2.4125,0.9875,1.16113,-0.0131941,1.09699,1.225,-0.348386,0,99999.8,298
2.4125,1.0125,1.16465,-0.0139039,1.12606,1.225,-0.356593,0,99999.8,298
2.4125,1.0375,1.16837,-0.0146583,1.15522,1.225,-0.365298,0,99999.8,298
2.4125,1.0625,1.1723,-0.0154614,1.18448,1.225,-0.374537,0,99999.8,298
2.4125,1.0875,1.17647,-0.0163176,1.21384,1.225,-0.38435,0,99999.8,298
2.4125,1.1125,1.18088,-0.017232,1.2433,1.225,-0.394778,0,99999.8,298
2.4125,1.1375,1.18555,-0.0182099,1.27288,1.225,-0.40587,0,99999.8,298
2.4125,1.1625,1.19051,-0.0192577,1.30258,1.225,-0.417678,0,99999.8,298
2.4125,1.1875,1.19576,-0.020382,1.33241,1.225,-0.430261,0,99999.7,298
2.4125,1.2125,1.20134,-0.0215905,1.36237,1.225,-0.443681,0,99999.7,298
2.4125,1.2375,1.20726,-0.0228919,1.39247,1.225,-0.45801,0,99999.7,298
2.4125,1.2625,1.21356,-0.0242955,1.42273,1.225,-0.473327,0,99999.7,298
2.4125,1.2875,1.22027,-0.0258123,1.45315,1.225,-0.48972,0,99999.7,298
2.4125,1.3125,1.22741,-0.0274543,1.48375,1.225,-0.507287,0,99999.7,298
2.4125,1.3375,1.23502,-0.0292352,1.51452,1.225,-0.52614,0,99999.7,298
2.4125,1.3625,1.24315,-0.0311705,1.5455,1.225,-0.5464,0,99999.7,298
2.4125,1.3875,1.25184,-0.0332777,1.57668,1.225,-0.568208,0,99999.7,298
2.4125,1.4125,1.26113,-0.0355767,1.60809,1.225,-0.59172,0,99999.7,298
2.4125,1.4375,1.27109,-0.0380903,1.63974,1.225,-0.617116,0,99999.6,298
2.4125,1.4625,1.28177,-0.0408445,1.67164,1.225,-0.644595,0,99999.6,298
2.4125,1.4875,1.29324,-0.0438692,1.70383,1.225,-0.674391,0,99999.6,298
2.4125,1.5125,1.30558,-0.0471985,1.7363,1.225,-0.706764,0,99999.6,298
2.4125,1.5375,1.31887,-0.0508721,1.7691,1.225,-0.742019,0,99999.6,298
2.4125,1.5625,1.33322,-0.0549359,1.80225,1.225,-0.780503,0,99999.5,298
2.4125,1.5875,1.34874,-0.059443,1.83577,1.225,-0.82262,0,99999.5,298
2.4125,1.6125,1.36553,-0.0644558,1.86969,1.225,-0.868838,0,99999.5,298
2.4125,1.6375,1.38376,-0.070047,1.90404,1.225,-0.919702,0,99999.5,298
2.4125,1.6625,1.40358,-0.0763026,1.93887,1.225,-0.975854,0,99999.4,298
2.4125,1.6875,1.42517,-0.0833243,1.97422,1.225,-1.03805,0,99999.4,297.999
2.4125,1.7125,1.44874,-0.0912336,2.01013,1.225,-1.10718,0,99999.4,297.999
2.4125,1.7375,1.47454,-0.100177,2.04666,1.225,-1.1843,0,99999.3,297.999
2.4125,1.7625,1.50285,-0.110333,2.08386,1.225,-1.27072,0,99999.3,297.999
2.4125,1.7875,1.53398,-0.121925,2.1218,1.225,-1.36797,0,99999.2,297.999
2.4125,1.8125,1.56835,-0.135239,2.16056,1.225,-1.47801,0,99999.1,297.999
2.4125,1.8375,1.60644,-0.150667,2.20022,1.225,-1.60337,0,99999.1,297.999
2.4125,1.8625,1.64899,-0.168794,2.24088,1.225,-1.74766,0,99999,297.999
2.4125,1.8875,1.69728,-0.190625,2.28267,1.225,-1.91709,0,99998.9,297.999
2.4125,1.9125,1.75437,-0.218197,2.32574,1.225,-2.12544,0,99998.8,297.999
2.4125,1.9375,1.82976,-0.256369,2.37039,1.225,-2.41376,0,99998.6,297.999
2.4125,1.9625,1.95869,-0.318333,2.41723,1.225,-2.9378,0,99998.3,297.999
2.4125,1.9875,2.28895,-0.443621,2.46832,1.225,-4.43607,0,99997.4,297.998
2.4125,2.0125,2.72991,-0.709208,2.5,1e-10,-6.9554,1,99995.9,297.997
2.4125,2.0375,2.59536,0.376454,2.5,1e-10,-5.87761,1,99996.6,297.997
2.4125,2.0625,2.20084,0.134914,2.5,1e-10,-3.86192,1,99997.7,297.998
2.4125,2.0875,2.12577,0.0502665,2.5,1e-10,-3.52143,1,99997.9,297.998
2.4125,2.1125,2.11424,0.0191491,2.5,1e-10,-3.47037,1,99998,297.998
2.4125,2.1375,2.11424,0.00696332,2.5,1e-10,-3.47005,1,99998,297.998
2.4125,2.1625,2.11511,0.00195843,2.5,1e-10,-3.47369,1,99998,297.998
2.4125,2.1875,2.11511,-0.000435207,2.5,1e-10,-3.47368,1,99998,297.998
2.4125,2.2125,2.11489,-0.00195843,2.5,1e-10,-3.47277,1,99998,297.998
2.4125,2.2375,2.11446,-0.00282885,2.5,1e-10,-3.47093,1,99998,297.998
2.4125,2.2625,2.11424,-0.00348166,2.5,1e-10,-3.47001,1,99998,297.998
2.4125,2.2875,2.11402,-0.00369926,2.5,1e-10,-3.46909,1,99998,297.998
2.4125,2.3125,2.11358,-0.00413447,2.5,1e-10,-3.46726,1,99998,297.998
2.4125,2.3375,2.11315,-0.00413447,2.5,1e-10,-3.46542,1,99998,297.998
2.4125,2.3625,2.11293,-0.00456968,2.5,1e-10,-3.4645,1,99998,297.998
2.4125,2.3875,2.11271,-0.00522249,2.5,1e-10,-3.46359,1,99998,297.998
2.4125,2.4125,2.1125,-0.0056577,2.5,1e-10,-3.46267,1,99998,297.998
2.4125,2.4375,2.1125,-0.0060929,2.5,1e-10,-3.46268,1,99998,297.998
2.4125,2.4625,2.1125,-0.00631051,2.5,1e-10,-3.46268,1,99998,297.998
2.4125,2.4875,2.1125,-0.00631051,2.5,1e-10,-3.46268,1,99998,297.998
2.4125,2.5125,2.11293,-0.00696332,2.5,1e-10,-3.46453,1,99998,297.998
2.4125,2.5375,2.11358,-0.00718092,2.5,1e-10,-3.46729,1,99998,297.998
2.4125,2.5625,2.11402,-0.00739853,2.5,1e-10,-3.46914,1,99998,297.998
2.4125,2.5875,2.11446,-0.00783373,2.5,1e-10,-3.47098,1,99998,297.998
2.4125,2.6125,2.11511,-0.00783373,2.5,1e-10,-3.47374,1,99998,297.998
2.4125,2.6375,2.11598,-0.00805134,2.5,1e-10,-3.47743,1,99998,297.998
2.4125,2.6625,2.11707,-0.00826894,2.5,1e-10,-3.48204,1,99998,297.998
2.4125,2.6875,2.11815,-0.00848654,2.5,1e-10,-3.48665,1,99998,297.998
2.4125,2.7125,2.11924,-0.00870415,2.5,1e-10,-3.49126,1,99998,297.998
2.4125,2.7375,2.12055,-0.00913936,2.5,1e-10,-3.49681,1,99998,297.998
2.4125,2.7625,2.12142,-0.00979217,2.5,1e-10,-3.50051,1,99998,297.998
2.4125,2.7875,2.12229,-0.0108802,2.5,1e-10,-3.50423,1,99998,297.998
2.4125,2.8125,2.12338,-0.0121858,2.5,1e-10,-3.50888,1,99997.9,297.998
2.4125,2.8375,2.12359,-0.0145794,2.5,1e-10,-3.50987,1,99997.9,297.998
2.4125,2.8625,2.12294,-0.0198019,2.5,1e-10,-3.50727,1,99998,297.998
2.4125,2.8875,2.12251,-0.0315525,2.5,1e-10,-3.50603,1,99998,297.998
2.4125,2.9125,2.13252,-0.0624523,2.5,1e-10,-3.55153,1,99997.9,297.998
2.4125,2.9375,2.2065,-0.146665,2.5,1e-10,-3.89016,1,99997.7,297.998
2.4125,2.9625,2.60167,-0.388858,2.5,1e-10,-5.9199,1,99996.5,297.997
2.4125,2.9875,2.73361,0.705727,2.5,1e-10,-6.97069,1,99995.9,297.997
2.4125,3.0125,2.28895,0.443621,2.53168,1.225,-4.43608,0,99997.4,297.998
2.4125,3.0375,1.95869,0.318333,2.58277,1.225,-2.9378,0,99998.3,297.999
2.4125,3.0625,1.82977,0.256369,2.62961,1.225,-2.41377,0,99998.6,297.999
2.4125,3.0875,1.75437,0.218197,2.67426,1.225,-2.12544,0,99998.8,297.999
2.4125,3.1125,1.69728,0.190625,2.71733,1.225,-1.91709,0,99998.9,297.999
2.4125,3.1375,1.64899,0.168794,2.75912,1.225,-1.74767,0,99999,297.999
2.4125,3.1625,1.60645,0.150667,2.79978,1.225,-1.60337,0,99999.1,297.999
2.4125,3.1875,1.56835,0.135239,2.83944,1.225,-1.47801,0,99999.1,297.999
2.4125,3.2125,1.53398,0.121925,2.8782,1.225,-1.36797,0,99999.2,297.999
2.4125,3.2375,1.50285,0.110333,2.91614,1.225,-1.27072,0,99999.3,297.999
2.4125,3.2625,1.47454,0.100177,2.95334,1.225,-1.18431,0,99999.3,297.999
2.4125,3.2875,1.44874,0.0912333,2.98987,1.225,-1.10718,0,99999.4,297.999
2.4125,3.3125,1.42517,0.0833239,3.02578,1.225,-1.03805,0,99999.4,297.999
2.4125,3.3375,1.40358,0.0763022,3.06113,1.225,-0.975855,0,99999.4,298
2.4125,3.3625,1.38376,0.0700466,3.09596,1.225,-0.919703,0,99999.5,298
2.4125,3.3875,1.36553,0.0644554,3.13032,1.225,-0.868839,0,99999.5,298
2.4125,3.4125,1.34874,0.0594426,3.16423,1.225,-0.822621,0,99999.5,298
2.4125,3.4375,1.33322,0.0549354,3.19775,1.225,-0.780505,0,99999.5,298
2.4125,3.4625,1.31888,0.0508717,3.2309,1.225,-0.74202,0,99999.6,298
2.4125,3.4875,1.30558,0.047198,3.2637,1.225,-0.706765,0,99999.6,298
2.4125,3.5125,1.29324,0.0438687,3.29618,1.225,-0.674391,0,99999.6,298
2.4125,3.5375,1.28177,0.0408441,3.32836,1.225,-0.644596,0,99999.6,298
2.4125,3.5625,1.27109,0.0380899,3.36026,1.225,-0.617116,0,99999.6,298
2.4125,3.5875,1.26113,0.0355762,3.39191,1.225,-0.591721,0,99999.7,298
2.4125,3.6125,1.25184,0.0332772,3.42332,1.225,-0.568208,0,99999.7,298
2.4125,3.6375,1.24315,0.03117,3.4545,1.225,-0.5464,0,99999.7,298
2.4125,3.6625,1.23502,0.0292348,3.48548,1.225,-0.52614,0,99999.7,298
2.4125,3.6875,1.22741,0.0274539,3.51626,1.225,-0.507288,0,99999.7,298
2.4125,3.7125,1.22027,0.0258119,3.54685,1.225,-0.48972,0,99999.7,298
2.4125,3.7375,1.21356,0.0242951,3.57727,1.225,-0.473327,0,99999.7,298
2.4125,3.7625,1.20726,0.0228914,3.60753,1.225,-0.45801,0,99999.7,298
2.4125,3.7875,1.20134,0.0215901,3.63763,1.225,-0.443681,0,99999.7,298
2.4125,3.8125,1.19576,0.0203815,3.66759,1.225,-0.430261,0,99999.7,298
2.4125,3.8375,1.19051,0.0192572,3.69742,1.225,-0.417678,0,99999.8,298
2.4125,3.8625,1.18555,0.0182095,3.72712,1.225,-0.40587,0,99999.8,298
2.4125,3.8875,1.18088,0.0172315,3.7567,1.225,-0.394778,0,99999.8,298
2.4125,3.9125,1.17647,0.0163172,3.78616,1.225,-0.384349,0,99999.8,298
2.4125,3.9375,1.1723,0.015461,3.81552,1.225,-0.374537,0,99999.8,298
2.4125,3.9625,1.16837,0.0146579,3.84478,1.225,-0.365298,0,99999.8,298
2.4125,3.9875,1.16465,0.0139035,3.87394,1.225,-0.356593,0,99999.8,298
2.4125,4.0125,1.16113,0.0131936,3.90301,1.225,-0.348386,0,99999.8,298
2.4125,4.0375,1.15779,0.0125247,3.932,1.225,-0.340644,0,99999.8,298
2.4125,4.0625,1.15464,0.0118935,3.9609,1.225,-0.333339,0,99999.8,298
2.4125,4.0875,1.15166,0.0112967,3.98973,1.225,-0.326442,0,99999.8,298
2.4125,4.1125,1.14883,0.0107319,4.01848,1.225,-0.319928,0,99999.8,298
2.4125,4.1375,1.14615,0.0101963,4.04717,1.225,-0.313775,0,99999.8,298
2.4125,4.1625,1.14362,0.00968779,4.07579,1.225,-0.307961,0,99999.8,298
2.4125,4.1875,1.14122,0.00920422,4.10435,1.225,-0.302468,0,99999.8,298
2.4125,4.2125,1.13895,0.00874368,4.13285,1.225,-0.297277,0,99999.8,298
2.4125,4.2375,1.13679,0.00830442,4.1613,1.225,-0.292372,0,99999.8,298
2.4125,4.2625,1.13476,0.00788484,4.18969,1.225,-0.287737,0,99999.8,298
2.4125,4.2875,1.13283,0.00748344,4.21804,1.225,-0.283359,0,99999.8,298
2.4125,4.3125,1.13101,0.00709886,4.24633,1.225,-0.279225,0,99999.8,298
2.4125,4.3375,1.12928,0.00672985,4.27459,1.225,-0.275324,0,99999.8,298
2.4125,4.3625,1.12765,0.00637525,4.3028,1.225,-0.271643,0,99999.8,298
2.4125,4.3875,1.12612,0.00603399,4.33097,1.225,-0.268172,0,99999.8,298
2.4125,4.4125,1.12466,0.00570506,4.3591,1.225,-0.264904,0,99999.8,298
2.4125,4.4375,1.1233,0.00538754,4.3872,1.225,-0.261828,0,99999.8,298
2.4125,4.4625,1.12201,0.00508058,4.41527,1.225,-0.258936,0,99999.8,298
2.4125,4.4875,1.1208,0.00478338,4.4433,1.225,-0.256222,0,99999.9,298
2.4125,4.5125,1.11967,0.00449519,4.47131,1.225,-0.253678,0,99999.9,298
2.4125,4.5375,1.11861,0.00421531,4.49929,1.225,-0.251298,0,99999.9,298
2.4125,4.5625,1.11761,0.00394309,4.52724,1.225,-0.249077,0,99999.9,298
2.4125,4.5875,1.11669,0.00367791,4.55517,1.225,-0.247008,0,99999.9,298
2.4125,4.6125,1.11583,0.00341921,4.58307,1.225,-0.245088,0,99999.9,298
2.4125,4.6375,1.11503,0.00316643,4.61096,1.225,-0.243311,0,99999.9,298
2.4125,4.6625,1.1143,0.00291906,4.63882,1.225,-0.241673,0,99999.9,298
2.4125,4.6875,1.11363,0.00267662,4.66667,1.225,-0.24017,0,99999.9,298
2.4125,4.7125,1.11301,0.00243863,4.69451,1.225,-0.2388,0,99999.9,298
2.4125,4.7375,1.11245,0.00220467,4.72232,1.225,-0.237559,0,99999.9,298
2.4125,4.7625,1.11195,0.0019743,4.75013,1.225,-0.236444,0,99999.9,298
2.4125,4.7875,1.11151,0.00174713,4.77792,1.225,-0.235453,0,99999.9,298
2.4125,4.8125,1.11112,0.00152275,4.8057,1.225,-0.234583,0,99999.9,298
2.4125,4.8375,1.11078,0.0013008,4.83348,1.225,-0.233834,0,99999.9,298
2.4125,4.8625,1.1105,0.0010809,4.86124,1.225,-0.233202,0,99999.9,298
2.4125,4.8875,1.11026,0.000862699,4.889,1.225,-0.232687,0,99999.9,298
2.4125,4.9125,1.11008,0.000645851,4.91676,1.225,-0.232287,0,99999.9,298
2.4125,4.9375,1.10996,0.00043001,4.94451,1.225,-0.232003,0,99999.9,298
2.4125,4.9625,1.10988,0.000214838,4.97225,1.225,-0.231832,0,99999.9,298
2.4375,0.0375,1.11007,-0.000163557,0.0277511,1.225,-0.232254,0,99999.9,298
2.4375,0.0625,1.11015,-0.000327346,0.0555035,1.225,-0.232425,0,99999.9,298
2.4375,0.0875,1.11028,-0.000491597,0.0832584,1.225,-0.232711,0,99999.9,298
2.4375,0.1125,1.11046,-0.000656545,0.111017,1.225,-0.233113,0,99999.9,298
2.4375,0.1375,1.11069,-0.000822428,0.138781,1.225,-0.233631,0,99999.9,298
2.4375,0.1625,1.11097,-0.000989487,0.166552,1.225,-0.234266,0,99999.9,298
2.4375,0.1875,1.11131,-0.00115797,0.19433,1.225,-0.23502,0,99999.9,298
2.4375,0.2125,1.11171,-0.00132813,0.222117,1.225,-0.235894,0,99999.9,298
2.4375,0.2375,1.11215,-0.00150023,0.249915,1.225,-0.236891,0,99999.9,298
2.4375,0.2625,1.11266,-0.00167454,0.277725,1.225,-0.238012,0,99999.9,298
2.4375,0.2875,1.11322,-0.00185135,0.305548,1.225,-0.23926,0,99999.9,298
2.4375,0.3125,1.11384,-0.00203095,0.333386,1.225,-0.240638,0,99999.9,298
2.4375,0.3375,1.11452,-0.00221365,0.36124,1.225,-0.242149,0,99999.9,298
2.4375,0.3625,1.11525,-0.00239976,0.389112,1.225,-0.243796,0,99999.9,298
2.4375,0.3875,1.11605,-0.00258965,0.417003,1.225,-0.245584,0,99999.9,298
2.4375,0.4125,1.11692,-0.00278365,0.444915,1.225,-0.247516,0,99999.9,298
2.4375,0.4375,1.11785,-0.00298217,0.472849,1.225,-0.249597,0,99999.9,298
2.4375,0.4625,1.11885,-0.00318559,0.500807,1.225,-0.251832,0,99999.9,298
2.4375,0.4875,1.11992,-0.00339437,0.528791,1.225,-0.254226,0,99999.9,298
2.4375,0.5125,1.12106,-0.00360895,0.556803,1.225,-0.256786,0,99999.8,298
2.4375,0.5375,1.12228,-0.00382983,0.584844,1.225,-0.259517,0,99999.8,298
2.4375,0.5625,1.12357,-0.00405753,0.612917,1.225,-0.262427,0,99999.8,298
2.4375,0.5875,1.12495,-0.00429263,0.641023,1.225,-0.265523,0,99999.8,298
2.4375,0.6125,1.12641,-0.00453573,0.669164,1.225,-0.268814,0,99999.8,298
2.4375,0.6375,1.12796,-0.0047875,0.697343,1.225,-0.272308,0,99999.8,298
2.4375,0.6625,1.1296,-0.00504863,0.725562,1.225,-0.276014,0,99999.8,298
2.4375,0.6875,1.13133,-0.00531989,0.753823,1.225,-0.279944,0,99999.8,298
2.4375,0.7125,1.13317,-0.00560211,0.782128,1.225,-0.284108,0,99999.8,298
2.4375,0.7375,1.13511,-0.00589619,0.810481,1.225,-0.288518,0,99999.8,298
2.4375,0.7625,1.13717,-0.00620311,0.838884,1.225,-0.293188,0,99999.8,298
2.4375,0.7875,1.13934,-0.00652391,0.86734,1.225,-0.298131,0,99999.8,298
2.4375,0.8125,1.14163,-0.00685975,0.895851,1.225,-0.303363,0,99999.8,298
2.4375,0.8375,1.14405,-0.0072119,0.924421,1.225,-0.308901,0,99999.8,298
2.4375,0.8625,1.14661,-0.00758171,0.953053,1.225,-0.314764,0,99999.8,298
2.4375,0.8875,1.14931,-0.0079707,0.981751,1.225,-0.320969,0,99999.8,298
2.4375,0.9125,1.15216,-0.0083805,1.01052,1.225,-0.32754,0,99999.8,298
2.4375,0.9375,1.15517,-0.00881292,1.03936,1.225,-0.3345,0,99999.8,298
2.4375,0.9625,1.15836,-0.00926993,1.06828,1.225,-0.341873,0,99999.8,298
2.4375,0.9875,1.16172,-0.00975371,1.09728,1.225,-0.349689,0,99999.8,298
2.4375,1.0125,1.16528,-0.0102667,1.12636,1.225,-0.357976,0,99999.8,298
2.4375,1.0375,1.16904,-0.0108114,1.15554,1.225,-0.36677,0,99999.8,298
2.4375,1.0625,1.17302,-0.0113909,1.18482,1.225,-0.376105,0,99999.8,298
2.4375,1.0875,1.17723,-0.0120083,1.21419,1.225,-0.386023,0,99999.8,298
2.4375,1.1125,1.1817,-0.0126674,1.24368,1.225,-0.396568,0,99999.8,298
2.4375,1.1375,1.18643,-0.0133719,1.27328,1.225,-0.407787,0,99999.8,298
2.4375,1.1625,1.19144,-0.0141264,1.303,1.225,-0.419736,0,99999.8,298
2.4375,1.1875,1.19677,-0.0149359,1.33285,1.225,-0.432472,0,99999.7,298
2.4375,1.2125,1.20242,-0.0158058,1.36284,1.225,-0.446063,0,99999.7,298
2.4375,1.2375,1.20843,-0.0167424,1.39297,1.225,-0.46058,0,99999.7,298
2.4375,1.2625,1.21482,-0.0177525,1.42326,1.225,-0.476106,0,99999.7,298
2.4375,1.2875,1.22163,-0.018844,1.45371,1.225,-0.492732,0,99999.7,298
2.4375,1.3125,1.22888,-0.0200257,1.48434,1.225,-0.510557,0,99999.7,298
2.4375,1.3375,1.23663,-0.0213075,1.51516,1.225,-0.529697,0,99999.7,298
2.4375,1.3625,1.24489,-0.0227006,1.54617,1.225,-0.550279,0,99999.7,298
2.4375,1.3875,1.25374,-0.0242179,1.5774,1.225,-0.572446,0,99999.7,298
2.4375,1.4125,1.26321,-0.0258738,1.60886,1.225,-0.596363,0,99999.7,298
2.4375,1.4375,1.27336,-0.0276849,1.64056,1.225,-0.622212,0,99999.6,298
2.4375,1.4625,1.28426,-0.0296703,1.67253,1.225,-0.650206,0,99999.6,298
2.4375,1.4875,1.29598,-0.0318516,1.70477,1.225,-0.680581,0,99999.6,298
2.4375,1.5125,1.3086,-0.0342539,1.73732,1.225,-0.713615,0,99999.6,298
2.4375,1.5375,1.32222,-0.0369063,1.7702,1.225,-0.74962,0,99999.6,298
2.4375,1.5625,1.33693,-0.0398424,1.80344,1.225,-0.788963,0,99999.5,298
2.4375,1.5875,1.35285,-0.0431012,1.83705,1.225,-0.832065,0,99999.5,298
2.4375,1.6125,1.37012,-0.0467287,1.87108,1.225,-0.879417,0,99999.5,298
2.4375,1.6375,1.38889,-0.0507785,1.90556,1.225,-0.931594,0,99999.5,298
2.4375,1.6625,1.40933,-0.0553141,1.94052,1.225,-0.989271,0,99999.4,298
2.4375,1.6875,1.43164,-0.0604112,1.97602,1.225,-1.05325,0,99999.4,297.999
2.4375,1.7125,1.45606,-0.06616,2.0121,1.225,-1.12447,0,99999.3,297.999
2.4375,1.7375,1.48284,-0.0726693,2.04883,1.225,-1.20409,0,99999.3,297.999
2.4375,1.7625,1.5123,-0.0800716,2.08625,1.225,-1.29347,0,99999.2,297.999
2.4375,1.7875,1.54482,-0.0885282,2.12444,1.225,-1.39431,0,99999.2,297.999
2.4375,1.8125,1.58086,-0.0982367,2.16349,1.225,-1.50876,0,99999.1,297.999
2.4375,1.8375,1.621,-0.109433,2.20348,1.225,-1.63961,0,99999,297.999
2.4375,1.8625,1.6661,-0.12238,2.24454,1.225,-1.79086,0,99999,297.999
2.4375,1.8875,1.71757,-0.137279,2.28679,1.225,-1.9689,0,99998.8,297.999
2.4375,1.9125,1.7781,-0.153921,2.33042,1.225,-2.18533,0,99998.7,297.999
2.4375,1.9375,1.85307,-0.170287,2.37569,1.225,-2.46285,0,99998.6,297.999
2.4375,1.9625,1.95165,-0.176906,2.42307,1.225,-2.84023,0,99998.3,297.999
2.4375,1.9875,2.0731,-0.133345,2.47328,1.225,-3.31551,0,99998.1,297.998
