X,Y,U,V,Stream,Density,Cp,Solid,P,T
2.19,3.55,0,0,3.33099,0,0,0,0,0
2.19,3.57,0,0,3.35445,0,0,0,0,0
2.19,3.59,0,0,3.37781,0,0,0,0,0
2.19,3.61,0,0,3.40107,0,0,0,0,0
2.19,3.63,0,0,3.42425,0,0,0,0,0
2.19,3.65,0,0,3.44734,0,0,0,0,0
2.19,3.67,0,0,3.47034,0,0,0,0,0
2.19,3.69,0,0,3.49327,0,0,0,0,0
2.19,3.71,0,0,3.51611,0,0,0,0,0
2.19,3.73,0,0,3.53889,0,0,0,0,0
2.19,3.75,0,0,3.56159,0,0,0,0,0
2.19,3.77,0,0,3.58422,0,0,0,0,0
2.19,3.79,0,0,3.60678,0,0,0,0,0
2.19,3.81,0,0,3.62928,0,0,0,0,0
2.19,3.83,0,0,3.65172,0,0,0,0,0
2.19,3.85,0,0,3.67409,0,0,0,0,0
2.19,3.87,0,0,3.69641,0,0,0,0,0
2.19,3.89,0,0,3.71867,0,0,0,0,0
2.19,3.91,0,0,3.74087,0,0,0,0,0
2.19,3.93,0,0,3.76302,0,0,0,0,0
2.19,3.95,0,0,3.78512,0,0,0,0,0
2.19,3.97,0,0,3.80717,0,0,0,0,0
2.19,3.99,0,0,3.82918,0,0,0,0,0
2.19,4.01,0,0,3.85113,0,0,0,0,0
2.19,4.03,0,0,3.87304,0,0,0,0,0
2.19,4.05,0,0,3.89491,0,0,0,0,0
2.19,4.07,0,0,3.91674,0,0,0,0,0
2.19,4.09,0,0,3.93853,0,0,0,0,0
2.19,4.11,0,0,3.96027,0,0,0,0,0
2.19,4.13,0,0,3.98198,0,0,0,0,0
2.19,4.15,0,0,4.00365,0,0,0,0,0
2.19,4.17,0,0,4.02529,0,0,0,0,0
2.19,4.19,0,0,4.04689,0,0,0,0,0
2.19,4.21,0,0,4.06845,0,0,0,0,0
2.19,4.23,0,0,4.08999,0,0,0,0,0
2.19,4.25,0,0,4.11149,0,0,0,0,0
2.19,4.27,0,0,4.13296,0,0,0,0,0
2.19,4.29,0,0,4.1544,0,0,0,0,0
2.19,4.31,0,0,4.17581,0,0,0,0,0
2.19,4.33,0,0,4.1972,0,0,0,0,0
2.19,4.35,0,0,4.21856,0,0,0,0,0
2.19,4.37,0,0,4.23989,0,0,0,0,0
2.19,4.39,0,0,4.26119,0,0,0,0,0
2.19,4.41,0,0,4.28247,0,0,0,0,0
2.19,4.43,0,0,4.30372,0,0,0,0,0
2.19,4.45,0,0,4.32496,0,0,0,0,0
2.19,4.47,0,0,4.34616,0,0,0,0,0
2.19,4.49,0,0,4.36735,0,0,0,0,0
2.19,4.51,0,0,4.38851,0,0,0,0,0
2.19,4.53,0,0,4.40965,0,0,0,0,0
2.19,4.55,0,0,4.43078,0,0,0,0,0
2.19,4.57,0,0,4.45188,0,0,0,0,0
2.19,4.59,0,0,4.47296,0,0,0,0,0
2.19,4.61,0,0,4.49402,0,0,0,0,0
2.19,4.63,0,0,4.51506,0,0,0,0,0
2.19,4.65,0,0,4.53609,0,0,0,0,0
2.19,4.67,0,0,4.5571,0,0,0,0,0
2.19,4.69,0,0,4.57809,0,0,0,0,0
2.19,4.71,0,0,4.59906,0,0,0,0,0
2.19,4.73,0,0,4.62002,0,0,0,0,0
2.19,4.75,0,0,4.64096,0,0,0,0,0
2.19,4.77,0,0,4.66188,0,0,0,0,0
2.19,4.79,0,0,4.68279,0,0,0,0,0
2.19,4.81,0,0,4.70369,0,0,0,0,0
2.19,4.83,0,0,4.72457,0,0,0,0,0
2.19,4.85,0,0,4.74544,0,0,0,0,0
2.19,4.87,0,0,4.76629,0,0,0,0,0
2.19,4.89,0,0,4.78713,0,0,0,0,0
2.19,4.91,0,0,4.80795,0,0,0,0,0
2.19,4.93,0,0,4.82877,0,0,0,0,0
2.19,4.95,0,0,4.84957,0,0,0,0,0
2.19,4.97,0,0,4.87036,0,0,0,0,0
2.21,0.03,0,0,0.129838,0,0,0,0,0
2.21,0.05,0,0,0.150631,0,0,0,0,0
2.21,0.07,0,0,0.171436,0,0,0,0,0
2.21,0.09,0,0,0.192254,0,0,0,0,0
2.21,0.11,0,0,0.213085,0,0,0,0,0
2.21,0.13,0,0,0.233929,0,0,0,0,0
2.21,0.15,0,0,0.254787,0,0,0,0,0
2.21,0.17,0,0,0.275659,0,0,0,0,0
2.21,0.19,0,0,0.296546,0,0,0,0,0
2.21,0.21,0,0,0.317447,0,0,0,0,0
2.21,0.23,0,0,0.338364,0,0,0,0,0
2.21,0.25,0,0,0.359295,0,0,0,0,0
2.21,0.27,0,0,0.380243,0,0,0,0,0
2.21,0.29,0,0,0.401207,0,0,0,0,0
2.21,0.31,0,0,0.422188,0,0,0,0,0
2.21,0.33,0,0,0.443186,0,0,0,0,0
2.21,0.35,0,0,0.464201,0,0,0,0,0
2.21,0.37,0,0,0.485235,0,0,0,0,0
2.21,0.39,0,0,0.506287,0,0,0,0,0
2.21,0.41,0,0,0.527358,0,0,0,0,0
2.21,0.43,0,0,0.548448,0,0,0,0,0
2.21,0.45,0,0,0.569559,0,0,0,0,0
2.21,0.47,0,0,0.59069,0,0,0,0,0
2.21,0.49,0,0,0.611842,0,0,0,0,0
2.21,0.51,0,0,0.633016,0,0,0,0,0
2.21,0.53,0,0,0.654212,0,0,0,0,0
2.21,0.55,0,0,0.675431,0,0,0,0,0
2.21,0.57,0,0,0.696674,0,0,0,0,0
2.21,0.59,0,0,0.717941,0,0,0,0,0
2.21,0.61,0,0,0.739233,0,0,0,0,0
2.21,0.63,0,0,0.76055,0,0,0,0,0
2.21,0.65,0,0,0.781894,0,0,0,0,0
2.21,0.67,0,0,0.803265,0,0,0,0,0
2.21,0.69,0,0,0.824665,0,0,0,0,0
2.21,0.71,0,0,0.846093,0,0,0,0,0
2.21,0.73,0,0,0.867551,0,0,0,0,0
2.21,0.75,0,0,0.889039,0,0,0,0,0
2.21,0.77,0,0,0.910559,0,0,0,0,0
2.21,0.79,0,0,0.932112,0,0,0,0,0
2.21,0.81,0,0,0.953698,0,0,0,0,0
2.21,0.83,0,0,0.975318,0,0,0,0,0
2.21,0.85,0,0,0.996975,0,0,0,0,0
2.21,0.87,0,0,1.01867,0,0,0,0,0
2.21,0.89,0,0,1.0404,0,0,0,0,0
2.21,0.91,0,0,1.06217,0,0,0,0,0
2.21,0.93,0,0,1.08398,0,0,0,0,0
2.21,0.95,0,0,1.10584,0,0,0,0,0
2.21,0.97,0,0,1.12773,0,0,0,0,0
2.21,0.99,0,0,1.14967,0,0,0,0,0
2.21,1.01,0,0,1.17166,0,0,0,0,0
2.21,1.03,0,0,1.1937,0,0,0,0,0
2.21,1.05,0,0,1.21578,0,0,0,0,0
2.21,1.07,0,0,1.23792,0,0,0,0,0
2.21,1.09,0,0,1.26011,0,0,0,0,0
2.21,1.11,0,0,1.28235,0,0,0,0,0
2.21,1.13,0,0,1.30466,0,0,0,0,0
2.21,1.15,0,0,1.32702,0,0,0,0,0
2.21,1.17,0,0,1.34944,0,0,0,0,0
2.21,1.19,0,0,1.37192,0,0,0,0,0
2.21,1.21,0,0,1.39448,0,0,0,0,0
2.21,1.23,0,0,1.41709,0,0,0,0,0
2.21,1.25,0,0,1.43979,0,0,0,0,0
2.21,1.27,0,0,1.46255,0,0,0,0,0
2.21,1.29,0,0,1.48539,0,0,0,0,0
2.21,1.31,0,0,1.50831,0,0,0,0,0
2.21,1.33,0,0,1.53131,0,0,0,0,0
2.21,1.35,0,0,1.55439,0,0,0,0,0
2.21,1.37,0,0,1.57757,0,0,0,0,0
2.21,1.39,0,0,1.60083,0,0,0,0,0
2.21,1.41,0,0,1.6242,0,0,0,0,0
2.21,1.43,0,0,1.64766,0,0,0,0,0
2.21,1.45,0,0,1.67122,0,0,0,0,0
2.21,1.47,0,0,1.69489,0,0,0,0,0
2.21,1.49,0,0,1.71867,0,0,0,0,0
2.21,1.51,0,0,1.74257,0,0,0,0,0
2.21,1.53,0,0,1.76659,0,0,0,0,0
2.21,1.55,0,0,1.79073,0,0,0,0,0
2.21,1.57,0,0,1.81499,0,0,0,0,0
2.21,1.59,0,0,1.8394,0,0,0,0,0
2.21,1.61,0,0,1.86394,0,0,0,0,0
2.21,1.63,0,0,1.88862,0,0,0,0,0
2.21,1.65,0,0,1.91345,0,0,0,0,0
2.21,1.67,0,0,1.93843,0,0,0,0,0
2.21,1.69,0,0,1.96357,0,0,0,0,0
2.21,1.71,0,0,1.98888,0,0,0,0,0
2.21,1.73,0,0,2.01434,0,0,0,0,0
2.21,1.75,0,0,2.03998,0,0,0,0,0
2.21,1.77,0,0,2.06579,0,0,0,0,0
2.21,1.79,0,0,2.09177,0,0,0,0,0
2.21,1.81,0,0,2.11793,0,0,0,0,0
2.21,1.83,0,0,2.14426,0,0,0,0,0
2.21,1.85,0,0,2.17077,0,0,0,0,0
2.21,1.87,0,0,2.19744,0,0,0,0,0
2.21,1.89,0,0,2.22428,0,0,0,0,0
2.21,1.91,0,0,2.25128,0,0,0,0,0
2.21,1.93,0,0,2.27841,0,0,0,0,0
2.21,1.95,0,0,2.30566,0,0,0,0,0
2.21,1.97,0,0,2.33301,0,0,0,0,0
2.21,1.99,0,0,2.36042,0,0,0,0,0
2.21,2.01,0,0,2.38785,0,0,0,0,0
2.21,2.03,0,0,2.41525,0,0,0,0,0
2.21,2.05,0,0,2.44253,0,0,0,0,0
2.21,2.07,0,0,2.46963,0,0,0,0,0
2.21,2.09,0,0,2.49642,0,0,0,0,0
2.21,2.11,0,0,2.52279,0,0,1,0,0
2.21,2.13,0,0,2.54855,0,0,1,0,0
2.21,2.15,0,0,2.57352,0,0,1,0,0
2.21,2.17,0,0,2.59746,0,0,1,0,0
2.21,2.19,0,0,2.62008,0,0,1,0,0
2.21,2.21,0,0,2.64103,0,0,1,0,0
2.21,2.23,0,0,2.65994,0,0,1,0,0
2.21,2.25,0,0,2.67633,0,0,1,0,0
2.21,2.27,0,0,2.68971,0,0,1,0,0
2.21,2.29,0,0,2.69952,0,0,1,0,0
2.21,2.31,0,0,2.70517,0,0,1,0,0
2.21,2.33,0,0,2.70611,0,0,1,0,0
2.21,2.35,0,0,2.70178,0,0,1,0,0
2.21,2.37,0,0,2.69178,0,0,1,0,0
2.21,2.39,0,0,2.67586,0,0,1,0,0
2.21,2.41,0,0,2.65403,0,0,1,0,0
2.21,2.43,0,0,2.62663,0,0,1,0,0
2.21,2.45,0,0,2.59434,0,0,1,0,0
2.21,2.47,0,0,2.55824,0,0,1,0,0
2.21,2.49,0,0,2.51969,0,0,1,0,0
2.21,2.51,0,0,2.48031,0,0,1,0,0
2.21,2.53,0,0,2.44176,0,0,1,0,0
2.21,2.55,0,0,2.40566,0,0,1,0,0
2.21,2.57,0,0,2.37337,0,0,1,0,0
2.21,2.59,0,0,2.34597,0,0,1,0,0
2.21,2.61,0,0,2.32414,0,0,1,0,0
2.21,2.63,0,0,2.30822,0,0,1,0,0
2.21,2.65,0,0,2.29822,0,0,1,0,0
2.21,2.67,0,0,2.29389,0,0,1,0,0
2.21,2.69,0,0,2.29483,0,0,1,0,0
2.21,2.71,0,0,2.30048,0,0,1,0,0
2.21,2.73,0,0,2.31029,0,0,1,0,0
2.21,2.75,0,0,2.32367,0,0,1,0,0
2.21,2.77,0,0,2.34006,0,0,1,0,0
2.21,2.79,0,0,2.35897,0,0,1,0,0
2.21,2.81,0,0,2.37992,0,0,1,0,0
2.21,2.83,0,0,2.40254,0,0,1,0,0
2.21,2.85,0,0,2.42648,0,0,1,0,0
2.21,2.87,0,0,2.45145,0,0,1,0,0
2.21,2.89,0,0,2.47721,0,0,1,0,0
2.21,2.91,0,0,2.50358,0,0,0,0,0
2.21,2.93,0,0,2.53037,0,0,0,0,0
2.21,2.95,0,0,2.55747,0,0,0,0,0
2.21,2.97,0,0,2.58475,0,0,0,0,0
2.21,2.99,0,0,2.61215,0,0,0,0,0
2.21,3.01,0,0,2.63958,0,0,0,0,0
2.21,3.03,0,0,2.66699,0,0,0,0,0
2.21,3.05,0,0,2.69434,0,0,0,0,0
2.21,3.07,0,0,2.72159,0,0,0,0,0
2.21,3.09,0,0,2.74872,0,0,0,0,0
2.21,3.11,0,0,2.77572,0,0,0,0,0
2.21,3.13,0,0,2.80256,0,0,0,0,0
2.21,3.15,0,0,2.82923,0,0,0,0,0
2.21,3.17,0,0,2.85574,0,0,0,0,0
2.21,3.19,0,0,2.88207,0,0,0,0,0
2.21,3.21,0,0,2.90823,0,0,0,0,0
2.21,3.23,0,0,2.93421,0,0,0,0,0
2.21,3.25,0,0,2.96002,0,0,0,0,0
2.21,3.27,0,0,2.98566,0,0,0,0,0
2.21,3.29,0,0,3.01112,0,0,0,0,0
2.21,3.31,0,0,3.03643,0,0,0,0,0
2.21,3.33,0,0,3.06157,0,0,0,0,0
2.21,3.35,0,0,3.08655,0,0,0,0,0
2.21,3.37,0,0,3.11138,0,0,0,0,0
2.21,3.39,0,0,3.13606,0,0,0,0,0
2.21,3.41,0,0,3.1606,0,0,0,0,0
2.21,3.43,0,0,3.18501,0,0,0,0,0
2.21,3.45,0,0,3.20927,0,0,0,0,0
2.21,3.47,0,0,3.23341,0,0,0,0,0
2.21,3.49,0,0,3.25743,0,0,0,0,0
2.21,3.51,0,0,3.28133,0,0,0,0,0
2.21,3.53,0,0,3.30511,0,0,0,0,0
2.21,3.55,0,0,3.32878,0,0,0,0,0
2.21,3.57,0,0,3.35234,0,0,0,0,0
2.21,3.59,0,0,3.3758,0,0,0,0,0
2.21,3.61,0,0,3.39917,0,0,0,0,0
2.21,3.63,0,0,3.42243,0,0,0,0,0
2.21,3.65,0,0,3.44561,0,0,0,0,0
2.21,3.67,0,0,3.46869,0,0,0,0,0
2.21,3.69,0,0,3.49169,0,0,0,0,0
2.21,3.71,0,0,3.51461,0,0,0,0,0
2.21,3.73,0,0,3.53745,0,0,0,0,0
2.21,3.75,0,0,3.56021,0,0,0,0,0
2.21,3.77,0,0,3.58291,0,0,0,0,0
2.21,3.79,0,0,3.60552,0,0,0,0,0
2.21,3.81,0,0,3.62808,0,0,0,0,0
2.21,3.83,0,0,3.65056,0,0,0,0,0
2.21,3.85,0,0,3.67298,0,0,0,0,0
2.21,3.87,0,0,3.69534,0,0,0,0,0
2.21,3.89,0,0,3.71765,0,0,0,0,0
2.21,3.91,0,0,3.73989,0,0,0,0,0
2.21,3.93,0,0,3.76208,0,0,0,0,0
2.21,3.95,0,0,3.78422,0,0,0,0,0
2.21,3.97,0,0,3.8063,0,0,0,0,0
2.21,3.99,0,0,3.82834,0,0,0,0,0
2.21,4.01,0,0,3.85033,0,0,0,0,0
2.21,4.03,0,0,3.87227,0,0,0,0,0
2.21,4.05,0,0,3.89416,0,0,0,0,0
2.21,4.07,0,0,3.91602,0,0,0,0,0
2.21,4.09,0,0,3.93783,0,0,0,0,0
2.21,4.11,0,0,3.9596,0,0,0,0,0
2.21,4.13,0,0,3.98133,0,0,0,0,0
2.21,4.15,0,0,4.00303,0,0,0,0,0
2.21,4.17,0,0,4.02468,0,0,0,0,0
2.21,4.19,0,0,4.0463,0,0,0,0,0
2.21,4.21,0,0,4.06789,0,0,0,0,0
2.21,4.23,0,0,4.08944,0,0,0,0,0
2.21,4.25,0,0,4.11096,0,0,0,0,0
2.21,4.27,0,0,4.13245,0,0,0,0,0
2.21,4.29,0,0,4.15391,0,0,0,0,0
2.21,4.31,0,0,4.17534,0,0,0,0,0
2.21,4.33,0,0,4.19673,0,0,0,0,0
2.21,4.35,0,0,4.21811,0,0,0,0,0
2.21,4.37,0,0,4.23945,0,0,0,0,0
2.21,4.39,0,0,4.26077,0,0,0,0,0
2.21,4.41,0,0,4.28206,0,0,0,0,0
2.21,4.43,0,0,4.30333,0,0,0,0,0
2.21,4.45,0,0,4.32457,0,0,0,0,0
2.21,4.47,0,0,4.34579,0,0,0,0,0
2.21,4.49,0,0,4.36698,0,0,0,0,0
2.21,4.51,0,0,4.38816,0,0,0,0,0
2.21,4.53,0,0,4.40931,0,0,0,0,0
2.21,4.55,0,0,4.43044,0,0,0,0,0
2.21,4.57,0,0,4.45155,0,0,0,0,0
2.21,4.59,0,0,4.47264,0,0,0,0,0
2.21,4.61,0,0,4.49371,0,0,0,0,0
2.21,4.63,0,0,4.51477,0,0,0,0,0
2.21,4.65,0,0,4.5358,0,0,0,0,0
2.21,4.67,0,0,4.55681,0,0,0,0,0
2.21,4.69,0,0,4.57781,0,0,0,0,0
2.21,4.71,0,0,4.59879,0,0,0,0,0
2.21,4.73,0,0,4.61976,0,0,0,0,0
2.21,4.75,0,0,4.6407,0,0,0,0,0
2.21,4.77,0,0,4.66164,0,0,0,0,0
2.21,4.79,0,0,4.68255,0,0,0,0,0
2.21,4.81,0,0,4.70345,0,0,0,0,0
2.21,4.83,0,0,4.72434,0,0,0,0,0
2.21,4.85,0,0,4.74521,0,0,0,0,0
2.21,4.87,0,0,4.76607,0,0,0,0,0
2.21,4.89,0,0,4.78692,0,0,0,0,0
2.21,4.91,0,0,4.80775,0,0,0,0,0
2.21,4.93,0,0,4.82856,0,0,0,0,0
2.21,4.95,0,0,4.84937,0,0,0,0,0
2.21,4.97,0,0,4.87016,0,0,0,0,0
2.23,0.03,0,0,0.130019,0,0,0,0,0
2.23,0.05,0,0,0.150816,0,0,0,0,0
2.23,0.07,0,0,0.171626,0,0,0,0,0
2.23,0.09,0,0,0.192449,0,0,0,0,0
2.23,0.11,0,0,0.213284,0,0,0,0,0
2.23,0.13,0,0,0.234134,0,0,0,0,0
2.23,0.15,0,0,0.254997,0,0,0,0,0
2.23,0.17,0,0,0.275874,0,0,0,0,0
2.23,0.19,0,0,0.296767,0,0,0,0,0
2.23,0.21,0,0,0.317674,0,0,0,0,0
2.23,0.23,0,0,0.338596,0,0,0,0,0
2.23,0.25,0,0,0.359534,0,0,0,0,0
2.23,0.27,0,0,0.380488,0,0,0,0,0
2.23,0.29,0,0,0.401459,0,0,0,0,0
2.23,0.31,0,0,0.422446,0,0,0,0,0
2.23,0.33,0,0,0.443451,0,0,0,0,0
2.23,0.35,0,0,0.464474,0,0,0,0,0
2.23,0.37,0,0,0.485515,0,0,0,0,0
2.23,0.39,0,0,0.506575,0,0,0,0,0
2.23,0.41,0,0,0.527654,0,0,0,0,0
2.23,0.43,0,0,0.548753,0,0,0,0,0
2.23,0.45,0,0,0.569872,0,0,0,0,0
2.23,0.47,0,0,0.591012,0,0,0,0,0
2.23,0.49,0,0,0.612174,0,0,0,0,0
2.23,0.51,0,0,0.633357,0,0,0,0,0
2.23,0.53,0,0,0.654564,0,0,0,0,0
2.23,0.55,0,0,0.675793,0,0,0,0,0
2.23,0.57,0,0,0.697047,0,0,0,0,0
2.23,0.59,0,0,0.718326,0,0,0,0,0
2.23,0.61,0,0,0.73963,0,0,0,0,0
2.23,0.63,0,0,0.76096,0,0,0,0,0
2.23,0.65,0,0,0.782317,0,0,0,0,0
2.23,0.67,0,0,0.803702,0,0,0,0,0
2.23,0.69,0,0,0.825115,0,0,0,0,0
2.23,0.71,0,0,0.846558,0,0,0,0,0
2.23,0.73,0,0,0.868031,0,0,0,0,0
2.23,0.75,0,0,0.889536,0,0,0,0,0
2.23,0.77,0,0,0.911072,0,0,0,0,0
2.23,0.79,0,0,0.932643,0,0,0,0,0
2.23,0.81,0,0,0.954247,0,0,0,0,0
2.23,0.83,0,0,0.975887,0,0,0,0,0
2.23,0.85,0,0,0.997564,0,0,0,0,0
2.23,0.87,0,0,1.01928,0,0,0,0,0
2.23,0.89,0,0,1.04103,0,0,0,0,0
2.23,0.91,0,0,1.06283,0,0,0,0,0
2.23,0.93,0,0,1.08466,0,0,0,0,0
2.23,0.95,0,0,1.10654,0,0,0,0,0
2.23,0.97,0,0,1.12846,0,0,0,0,0
2.23,0.99,0,0,1.15043,0,0,0,0,0
2.23,1.01,0,0,1.17245,0,0,0,0,0
2.23,1.03,0,0,1.19452,0,0,0,0,0
2.23,1.05,0,0,1.21664,0,0,0,0,0
2.23,1.07,0,0,1.23881,0,0,0,0,0
2.23,1.09,0,0,1.26103,0,0,0,0,0
2.23,1.11,0,0,1.28332,0,0,0,0,0
2.23,1.13,0,0,1.30566,0,0,0,0,0
2.23,1.15,0,0,1.32806,0,0,0,0,0
2.23,1.17,0,0,1.35053,0,0,0,0,0
2.23,1.19,0,0,1.37306,0,0,0,0,0
2.23,1.21,0,0,1.39566,0,0,0,0,0
2.23,1.23,0,0,1.41834,0,0,0,0,0
2.23,1.25,0,0,1.44108,0,0,0,0,0
2.23,1.27,0,0,1.46391,0,0,0,0,0
2.23,1.29,0,0,1.48681,0,0,0,0,0
2.23,1.31,0,0,1.5098,0,0,0,0,0
2.23,1.33,0,0,1.53287,0,0,0,0,0
2.23,1.35,0,0,1.55603,0,0,0,0,0
2.23,1.37,0,0,1.57929,0,0,0,0,0
2.23,1.39,0,0,1.60264,0,0,0,0,0
2.23,1.41,0,0,1.6261,0,0,0,0,0
2.23,1.43,0,0,1.64966,0,0,0,0,0
2.23,1.45,0,0,1.67333,0,0,0,0,0
2.23,1.47,0,0,1.69711,0,0,0,0,0
2.23,1.49,0,0,1.72102,0,0,0,0,0
2.23,1.51,0,0,1.74504,0,0,0,0,0
2.23,1.53,0,0,1.7692,0,0,0,0,0
2.23,1.55,0,0,1.79349,0,0,0,0,0
2.23,1.57,0,0,1.81792,0,0,0,0,0
2.23,1.59,0,0,1.8425,0,0,0,0,0
2.23,1.61,0,0,1.86723,0,0,0,0,0
2.23,1.63,0,0,1.89211,0,0,0,0,0
2.23,1.65,0,0,1.91716,0,0,0,0,0
2.23,1.67,0,0,1.94238,0,0,0,0,0
2.23,1.69,0,0,1.96778,0,0,0,0,0
2.23,1.71,0,0,1.99336,0,0,0,0,0
2.23,1.73,0,0,2.01913,0,0,0,0,0
2.23,1.75,0,0,2.04509,0,0,0,0,0
2.23,1.77,0,0,2.07125,0,0,0,0,0
2.23,1.79,0,0,2.09763,0,0,0,0,0
2.23,1.81,0,0,2.12421,0,0,0,0,0
2.23,1.83,0,0,2.151,0,0,0,0,0
2.23,1.85,0,0,2.17802,0,0,0,0,0
2.23,1.87,0,0,2.20525,0,0,0,0,0
2.23,1.89,0,0,2.2327,0,0,0,0,0
2.23,1.91,0,0,2.26036,0,0,0,0,0
2.23,1.93,0,0,2.28822,0,0,0,0,0
2.23,1.95,0,0,2.31628,0,0,0,0,0
2.23,1.97,0,0,2.34451,0,0,0,0,0
2.23,1.99,0,0,2.37288,0,0,0,0,0
2.23,2.01,0,0,2.40137,0,0,0,0,0
2.23,2.03,0,0,2.42993,0,0,0,0,0
2.23,2.05,0,0,2.4585,0,0,0,0,0
2.23,2.07,0,0,2.48699,0,0,0,0,0
2.23,2.09,0,0,2.51531,0,0,1,0,0
2.23,2.11,0,0,2.54333,0,0,1,0,0
2.23,2.13,0,0,2.5709,0,0,1,0,0
2.23,2.15,0,0,2.5978,0,0,1,0,0
2.23,2.17,0,0,2.6238,0,0,1,0,0
2.23,2.19,0,0,2.64858,0,0,1,0,0
2.23,2.21,0,0,2.67178,0,0,1,0,0
2.23,2.23,0,0,2.69296,0,0,1,0,0
2.23,2.25,0,0,2.7116,0,0,1,0,0
2.23,2.27,0,0,2.72707,0,0,1,0,0
2.23,2.29,0,0,2.73872,0,0,1,0,0
2.23,2.31,0,0,2.74578,0,0,1,0,0
2.23,2.33,0,0,2.74749,0,0,1,0,0
2.23,2.35,0,0,2.74308,0,0,1,0,0
2.23,2.37,0,0,2.73192,0,0,1,0,0
2.23,2.39,0,0,2.71353,0,0,1,0,0
2.23,2.41,0,0,2.68778,0,0,1,0,0
2.23,2.43,0,0,2.65494,0,0,1,0,0
2.23,2.45,0,0,2.61578,0,0,1,0,0
2.23,2.47,0,0,2.57163,0,0,1,0,0
2.23,2.49,0,0,2.52425,0,0,1,0,0
2.23,2.51,0,0,2.47575,0,0,1,0,0
2.23,2.53,0,0,2.42837,0,0,1,0,0
2.23,2.55,0,0,2.38422,0,0,1,0,0
2.23,2.57,0,0,2.34506,0,0,1,0,0
2.23,2.59,0,0,2.31222,0,0,1,0,0
2.23,2.61,0,0,2.28647,0,0,1,0,0
2.23,2.63,0,0,2.26808,0,0,1,0,0
2.23,2.65,0,0,2.25692,0,0,1,0,0
2.23,2.67,0,0,2.25251,0,0,1,0,0
2.23,2.69,0,0,2.25422,0,0,1,0,0
2.23,2.71,0,0,2.26128,0,0,1,0,0
2.23,2.73,0,0,2.27293,0,0,1,0,0
2.23,2.75,0,0,2.2884,0,0,1,0,0
2.23,2.77,0,0,2.30704,0,0,1,0,0
2.23,2.79,0,0,2.32822,0,0,1,0,0
2.23,2.81,0,0,2.35142,0,0,1,0,0
2.23,2.83,0,0,2.3762,0,0,1,0,0
2.23,2.85,0,0,2.4022,0,0,1,0,0
2.23,2.87,0,0,2.4291,0,0,1,0,0
2.23,2.89,0,0,2.45667,0,0,1,0,0
2.23,2.91,0,0,2.48469,0,0,1,0,0
2.23,2.93,0,0,2.51301,0,0,0,0,0
2.23,2.95,0,0,2.5415,0,0,0,0,0
2.23,2.97,0,0,2.57007,0,0,0,0,0
2.23,2.99,0,0,2.59863,0,0,0,0,0
2.23,3.01,0,0,2.62712,0,0,0,0,0
2.23,3.03,0,0,2.65549,0,0,0,0,0
2.23,3.05,0,0,2.68372,0,0,0,0,0
2.23,3.07,0,0,2.71178,0,0,0,0,0
2.23,3.09,0,0,2.73964,0,0,0,0,0
2.23,3.11,0,0,2.7673,0,0,0,0,0
2.23,3.13,0,0,2.79475,0,0,0,0,0
2.23,3.15,0,0,2.82198,0,0,0,0,0
2.23,3.17,0,0,2.849,0,0,0,0,0
2.23,3.19,0,0,2.87579,0,0,0,0,0
2.23,3.21,0,0,2.90237,0,0,0,0,0
2.23,3.23,0,0,2.92875,0,0,0,0,0
2.23,3.25,0,0,2.95491,0,0,0,0,0
2.23,3.27,0,0,2.98087,0,0,0,0,0
2.23,3.29,0,0,3.00664,0,0,0,0,0
2.23,3.31,0,0,3.03222,0,0,0,0,0
2.23,3.33,0,0,3.05762,0,0,0,0,0
2.23,3.35,0,0,3.08284,0,0,0,0,0
2.23,3.37,0,0,3.10789,0,0,0,0,0
2.23,3.39,0,0,3.13277,0,0,0,0,0
2.23,3.41,0,0,3.1575,0,0,0,0,0
2.23,3.43,0,0,3.18208,0,0,0,0,0
2.23,3.45,0,0,3.20651,0,0,0,0,0
2.23,3.47,0,0,3.2308,0,0,0,0,0
2.23,3.49,0,0,3.25496,0,0,0,0,0
2.23,3.51,0,0,3.27898,0,0,0,0,0
2.23,3.53,0,0,3.30289,0,0,0,0,0
2.23,3.55,0,0,3.32667,0,0,0,0,0
2.23,3.57,0,0,3.35034,0,0,0,0,0
2.23,3.59,0,0,3.3739,0,0,0,0,0
2.23,3.61,0,0,3.39736,0,0,0,0,0
2.23,3.63,0,0,3.42071,0,0,0,0,0
2.23,3.65,0,0,3.44397,0,0,0,0,0
2.23,3.67,0,0,3.46713,0,0,0,0,0
2.23,3.69,0,0,3.4902,0,0,0,0,0
2.23,3.71,0,0,3.51319,0,0,0,0,0
2.23,3.73,0,0,3.53609,0,0,0,0,0
2.23,3.75,0,0,3.55892,0,0,0,0,0
2.23,3.77,0,0,3.58166,0,0,0,0,0
2.23,3.79,0,0,3.60434,0,0,0,0,0
2.23,3.81,0,0,3.62694,0,0,0,0,0
2.23,3.83,0,0,3.64947,0,0,0,0,0
2.23,3.85,0,0,3.67194,0,0,0,0,0
2.23,3.87,0,0,3.69434,0,0,0,0,0
2.23,3.89,0,0,3.71668,0,0,0,0,0
2.23,3.91,0,0,3.73897,0,0,0,0,0
2.23,3.93,0,0,3.76119,0,0,0,0,0
2.23,3.95,0,0,3.78336,0,0,0,0,0
