X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.855,0.135,10.4634,0.187629,1.36803,1.225,-0.0951764,0,99994.4,297.995
0.855,0.145,10.4485,0.202599,1.47259,1.225,-0.0921206,0,99994.6,297.995
0.855,0.155,10.4323,0.217583,1.577,1.225,-0.0888017,0,99994.8,297.996
0.855,0.165,10.4148,0.232541,1.68124,1.225,-0.0852135,0,99995,297.996
0.855,0.175,10.3959,0.247425,1.78529,1.225,-0.08135,0,99995.2,297.996
0.855,0.185,10.3755,0.262178,1.88915,1.225,-0.0772056,0,99995.5,297.996
0.855,0.195,10.3538,0.276732,1.9928,1.225,-0.0727754,0,99995.7,297.996
0.855,0.205,10.3306,0.291007,2.09623,1.225,-0.0680554,0,99996,297.997
0.855,0.215,10.3059,0.304912,2.19942,1.225,-0.0630429,0,99996.3,297.997
0.855,0.225,10.2797,0.318345,2.30235,1.225,-0.0577365,0,99996.6,297.997
0.855,0.235,10.252,0.33119,2.40501,1.225,-0.0521367,0,99997,297.997
0.855,0.245,10.2229,0.34332,2.50739,1.225,-0.0462463,0,99997.3,297.998
0.855,0.255,10.1922,0.354594,2.60947,1.225,-0.0400707,0,99997.7,297.998
0.855,0.265,10.1602,0.364862,2.71123,1.225,-0.0336183,0,99998,297.998
0.855,0.275,10.1267,0.37396,2.81267,1.225,-0.026901,0,99998.4,297.999
0.855,0.285,10.092,0.381718,2.91377,1.225,-0.0199346,0,99998.8,297.999
0.855,0.295,10.056,0.387958,3.01451,1.225,-0.0127395,0,99999.3,297.999
0.855,0.305,10.019,0.392494,3.11489,1.225,-0.00534062,0,99999.7,298
0.855,0.315,9.98102,0.395142,3.21489,1.225,0.00223179,0,100000,298
0.855,0.325,9.94229,0.395717,3.31451,1.225,0.00994209,0,100001,298
0.855,0.335,9.90302,0.394042,3.41374,1.225,0.0177489,0,100001,298.001
0.855,0.345,9.86344,0.389948,3.51257,1.225,0.0256052,0,100001,298.001
0.855,0.355,9.82381,0.383283,3.611,1.225,0.0334582,0,100002,298.002
0.855,0.365,9.78444,0.373918,3.70904,1.225,0.0412496,0,100002,298.002
0.855,0.375,9.74564,0.361748,3.80669,1.225,0.0489161,0,100003,298.002
0.855,0.385,9.70777,0.346703,3.90396,1.225,0.0563901,0,100003,298.003
0.855,0.395,9.67119,0.32875,4.00085,1.225,0.0636004,0,100004,298.003
0.855,0.405,9.63628,0.307901,4.09738,1.225,0.0704735,0,100004,298.004
0.855,0.415,9.60342,0.284213,4.19357,1.225,0.0769347,0,100004,298.004
0.855,0.425,9.57301,0.257795,4.28945,1.225,0.0829098,0,100005,298.004
0.855,0.435,9.54542,0.228809,4.38503,1.225,0.0883267,0,100005,298.004
0.855,0.445,9.52099,0.197466,4.48036,1.225,0.0931172,0,100005,298.005
0.855,0.455,9.50007,0.164031,4.57545,1.225,0.0972184,0,100006,298.005
0.855,0.465,9.48293,0.128812,4.67036,1.225,0.100575,0,100006,298.005
0.855,0.475,9.46982,0.0921604,4.76511,1.225,0.103141,0,100006,298.005
0.855,0.485,9.46093,0.0544622,4.85976,1.225,0.104879,0,100006,298.005
0.855,0.495,9.45638,0.0161276,4.95433,1.225,0.105765,0,100006,298.005
0.855,0.505,9.45625,-0.0224169,5.04888,1.225,0.105788,0,100006,298.005
0.855,0.515,9.46054,-0.0607398,5.14346,1.225,0.104945,0,100006,298.005
0.855,0.525,9.46917,-0.0984148,5.23809,1.225,0.103252,0,100006,298.005
0.855,0.535,9.48201,-0.135031,5.33284,1.225,0.100732,0,100006,298.005
0.855,0.545,9.49889,-0.170205,5.42773,1.225,0.0974213,0,100006,298.005
0.855,0.555,9.51955,-0.203584,5.52282,1.225,0.0933673,0,100005,298.005
0.855,0.565,9.5437,-0.23486,5.61813,1.225,0.0886254,0,100005,298.004
0.855,0.575,9.57103,-0.263771,5.71369,1.225,0.0832583,0,100005,298.004
0.855,0.585,9.60117,-0.290103,5.80955,1.225,0.0773345,0,100005,298.004
0.855,0.595,9.63374,-0.313697,5.90571,1.225,0.0709261,0,100004,298.004
0.855,0.605,9.66837,-0.334445,6.00222,1.225,0.0641074,0,100004,298.003
0.855,0.615,9.70467,-0.352289,6.09908,1.225,0.056953,0,100003,298.003
0.855,0.625,9.74225,-0.367219,6.19631,1.225,0.0495365,0,100003,298.002
0.855,0.635,9.78076,-0.379267,6.29393,1.225,0.0419288,0,100002,298.002
0.855,0.645,9.81984,-0.388506,6.39193,1.225,0.0341977,0,100002,298.002
0.855,0.655,9.85917,-0.395039,6.49032,1.225,0.0264062,0,100002,298.001
0.855,0.665,9.89846,-0.398998,6.58911,1.225,0.0186124,0,100001,298.001
0.855,0.675,9.93744,-0.400535,6.68829,1.225,0.010869,0,100001,298.001
0.855,0.685,9.97586,-0.399818,6.78786,1.225,0.00322289,0,100000,298
0.855,0.695,10.0135,-0.397025,6.88781,1.225,-0.00428484,0,99999.7,298
0.855,0.705,10.0503,-0.392342,6.98813,1.225,-0.0116187,0,99999.3,297.999
0.855,0.715,10.0859,-0.385955,7.08882,1.225,-0.0187487,0,99998.9,297.999
0.855,0.725,10.1204,-0.378047,7.18985,1.225,-0.0256501,0,99998.5,297.999
0.855,0.735,10.1535,-0.368797,7.29122,1.225,-0.0323027,0,99998.1,297.998
0.855,0.745,10.1853,-0.358378,7.39292,1.225,-0.038691,0,99997.7,297.998
0.855,0.755,10.2157,-0.346952,7.49493,1.225,-0.0448032,0,99997.4,297.998
0.855,0.765,10.2446,-0.334669,7.59723,1.225,-0.0506312,0,99997,297.997
0.855,0.775,10.272,-0.321671,7.69982,1.225,-0.0561696,0,99996.7,297.997
0.855,0.785,10.2979,-0.308085,7.80267,1.225,-0.0614161,0,99996.4,297.997
0.855,0.795,10.3223,-0.294026,7.90578,1.225,-0.0663702,0,99996.1,297.997
0.855,0.805,10.3453,-0.279598,8.00912,1.225,-0.0710335,0,99995.8,297.996
0.855,0.815,10.3668,-0.264891,8.11269,1.225,-0.0754088,0,99995.6,297.996
0.855,0.825,10.3869,-0.249985,8.21646,1.225,-0.0795005,0,99995.4,297.996
0.855,0.835,10.4056,-0.234948,8.32042,1.225,-0.0833134,0,99995.1,297.996
0.855,0.845,10.4229,-0.219838,8.42457,1.225,-0.0868534,0,99994.9,297.996
0.855,0.855,10.4389,-0.204702,8.52888,1.225,-0.0901266,0,99994.7,297.996
0.855,0.865,10.4536,-0.18958,8.63335,1.225,-0.0931393,0,99994.6,297.995
0.855,0.875,10.4671,-0.174502,8.73795,1.225,-0.0958979,0,99994.4,297.995
0.855,0.885,10.4793,-0.159492,8.84269,1.225,-0.0984089,0,99994.2,297.995
0.855,0.895,10.4903,-0.144565,8.94754,1.225,-0.100678,0,99994.1,297.995
0.855,0.905,10.5002,-0.129732,9.05249,1.225,-0.102712,0,99994,297.995
0.855,0.915,10.509,-0.114999,9.15754,1.225,-0.104516,0,99993.9,297.995
0.855,0.925,10.5166,-0.100364,9.26267,1.225,-0.106096,0,99993.8,297.995
0.855,0.935,10.5232,-0.0858245,9.36788,1.225,-0.107454,0,99993.7,297.995
0.855,0.945,10.5288,-0.0713731,9.47314,1.225,-0.108597,0,99993.7,297.995
0.855,0.955,10.5333,-0.0569992,9.57845,1.225,-0.109527,0,99993.6,297.995
0.855,0.965,10.5367,-0.0426902,9.6838,1.225,-0.110248,0,99993.6,297.995
0.855,0.975,10.5392,-0.0284315,9.78919,1.225,-0.11076,0,99993.5,297.994
0.855,0.985,10.5407,-0.014207,9.89459,1.225,-0.111068,0,99993.5,297.994
0.865,0.015,10.5381,0.0130579,0.105386,1.225,-0.110523,0,99993.5,297.995
0.865,0.025,10.5366,0.02613,0.210763,1.225,-0.110205,0,99993.6,297.995
0.865,0.035,10.534,0.0392297,0.316118,1.225,-0.109675,0,99993.6,297.995
0.865,0.045,10.5304,0.0523699,0.421443,1.225,-0.108931,0,99993.6,297.995
0.865,0.055,10.5258,0.0655621,0.526727,1.225,-0.107971,0,99993.7,297.995
0.865,0.065,10.5201,0.0788158,0.63196,1.225,-0.106792,0,99993.8,297.995
0.865,0.075,10.5134,0.0921384,0.73713,1.225,-0.105393,0,99993.8,297.995
0.865,0.085,10.5055,0.105535,0.842227,1.225,-0.103768,0,99993.9,297.995
0.865,0.095,10.4965,0.119006,0.94724,1.225,-0.101915,0,99994,297.995
0.865,0.105,10.4864,0.132549,1.05216,1.225,-0.0998295,0,99994.2,297.995
0.865,0.115,10.4752,0.146157,1.15697,1.225,-0.0975067,0,99994.3,297.995
0.865,0.125,10.4627,0.15982,1.26166,1.225,-0.0949422,0,99994.5,297.995
0.865,0.135,10.4491,0.173518,1.36622,1.225,-0.0921309,0,99994.6,297.995
0.865,0.145,10.4342,0.187228,1.47064,1.225,-0.0890682,0,99994.8,297.996
0.865,0.155,10.418,0.200919,1.57491,1.225,-0.0857491,0,99995,297.996
0.865,0.165,10.4005,0.214554,1.679,1.225,-0.0821691,0,99995.2,297.996
0.865,0.175,10.3817,0.228087,1.78292,1.225,-0.0783241,0,99995.4,297.996
0.865,0.185,10.3616,0.241461,1.88664,1.225,-0.0742104,0,99995.7,297.996
0.865,0.195,10.3401,0.254613,1.99015,1.225,-0.0698252,0,99995.9,297.997
0.865,0.205,10.3172,0.267469,2.09344,1.225,-0.0651666,0,99996.2,297.997
0.865,0.215,10.293,0.279944,2.19649,1.225,-0.060234,0,99996.5,297.997
0.865,0.225,10.2673,0.291943,2.2993,1.225,-0.0550285,0,99996.8,297.997
0.865,0.235,10.2403,0.303363,2.40184,1.225,-0.0495528,0,99997.1,297.998
0.865,0.245,10.2119,0.314085,2.5041,1.225,-0.043812,0,99997.4,297.998
0.865,0.255,10.1822,0.323986,2.60608,1.225,-0.0378135,0,99997.8,297.998
0.865,0.265,10.1512,0.332928,2.70775,1.225,-0.0315678,0,99998.2,297.998
0.865,0.275,10.1189,0.34077,2.8091,1.225,-0.0250884,0,99998.5,297.999
0.865,0.285,10.0856,0.347359,2.91013,1.225,-0.0183928,0,99998.9,297.999
0.865,0.295,10.0512,0.35254,3.01081,1.225,-0.0115021,0,99999.3,297.999
0.865,0.305,10.0159,0.356153,3.11115,1.225,-0.00444183,0,99999.7,298
0.865,0.315,9.97978,0.358039,3.21113,1.225,0.00275801,0,100000,298
0.865,0.325,9.94312,0.358041,3.31074,1.225,0.0100626,0,100001,298.001
0.865,0.335,9.90606,0.356009,3.40999,1.225,0.0174324,0,100001,298.001
0.865,0.345,9.86884,0.351803,3.50887,1.225,0.0248229,0,100001,298.001
0.865,0.355,9.8317,0.345299,3.60737,1.225,0.0321849,0,100002,298.002
0.865,0.365,9.79492,0.336392,3.7055,1.225,0.0394648,0,100002,298.002
0.865,0.375,9.75878,0.325002,3.80327,1.225,0.0466049,0,100003,298.002
0.865,0.385,9.72362,0.311076,3.90068,1.225,0.0535442,0,100003,298.003
0.865,0.395,9.68975,0.294596,3.99774,1.225,0.0602191,0,100004,298.003
0.865,0.405,9.65752,0.275583,4.09447,1.225,0.0665643,0,100004,298.003
0.865,0.415,9.62725,0.254096,4.19089,1.225,0.072514,0,100004,298.004
0.865,0.425,9.5993,0.230237,4.28702,1.225,0.0780034,0,100005,298.004
0.865,0.435,9.57399,0.204152,4.38287,1.225,0.0829696,0,100005,298.004
0.865,0.445,9.55163,0.176031,4.4785,1.225,0.0873535,0,100005,298.004
0.865,0.455,9.5325,0.146105,4.57391,1.225,0.0911011,0,100005,298.005
0.865,0.465,9.51685,0.114645,4.66915,1.225,0.0941648,0,100006,298.005
0.865,0.475,9.50488,0.0819551,4.76424,1.225,0.0965048,0,100006,298.005
0.865,0.485,9.49677,0.0483663,4.85924,1.225,0.0980903,0,100006,298.005
0.865,0.495,9.49262,0.0142321,4.95418,1.225,0.0989003,0,100006,298.005
0.865,0.505,9.49248,-0.020082,5.0491,1.225,0.098924,0,100006,298.005
0.865,0.515,9.49636,-0.0542057,5.14403,1.225,0.0981615,0,100006,298.005
0.865,0.525,9.5042,-0.0877734,5.23902,1.225,0.0966238,0,100006,298.005
0.865,0.535,9.5159,-0.120432,5.33411,1.225,0.0943322,0,100006,298.005
0.865,0.545,9.53127,-0.151851,5.42934,1.225,0.0913175,0,100005,298.005
0.865,0.555,9.55013,-0.181725,5.52474,1.225,0.0876199,0,100005,298.004
0.865,0.565,9.57221,-0.209786,5.62034,1.225,0.083287,0,100005,298.004
0.865,0.575,9.59724,-0.235801,5.71618,1.225,0.0783729,0,100005,298.004
0.865,0.585,9.62491,-0.259583,5.81229,1.225,0.072937,0,100004,298.004
0.865,0.595,9.65489,-0.280985,5.90868,1.225,0.0670419,0,100004,298.003
0.865,0.605,9.68684,-0.299905,6.00539,1.225,0.0607528,0,100004,298.003
0.865,0.615,9.72041,-0.316285,6.10242,1.225,0.0541353,0,100003,298.003
0.865,0.625,9.75528,-0.330105,6.19979,1.225,0.0472547,0,100003,298.002
0.865,0.635,9.79112,-0.341384,6.29752,1.225,0.0401745,0,100002,298.002
0.865,0.645,9.8276,-0.350175,6.39562,1.225,0.0329557,0,100002,298.002
0.865,0.655,9.86445,-0.356558,6.49408,1.225,0.0256558,0,100001,298.001
0.865,0.665,9.90137,-0.36064,6.59291,1.225,0.0183284,0,100001,298.001
0.865,0.675,9.93812,-0.362543,6.6921,1.225,0.0110224,0,100001,298.001
0.865,0.685,9.97449,-0.36241,6.79167,1.225,0.00378211,0,100000,298
0.865,0.695,10.0103,-0.360391,6.89159,1.225,-0.00335295,0,99999.8,298
0.865,0.705,10.0453,-0.356642,6.99187,1.225,-0.0103482,0,99999.4,297.999
0.865,0.715,10.0794,-0.351324,7.0925,1.225,-0.0171739,0,99999,297.999
0.865,0.725,10.1125,-0.344595,7.19346,1.225,-0.0238047,0,99998.6,297.999
0.865,0.735,10.1444,-0.336614,7.29475,1.225,-0.0302196,0,99998.2,297.998
0.865,0.745,10.1751,-0.32753,7.39635,1.225,-0.0364014,0,99997.9,297.998
0.865,0.755,10.2046,-0.317488,7.49825,1.225,-0.0423368,0,99997.5,297.998
0.865,0.765,10.2327,-0.306622,7.60044,1.225,-0.0480155,0,99997.2,297.998
0.865,0.775,10.2594,-0.295061,7.7029,1.225,-0.0534302,0,99996.9,297.997
0.865,0.785,10.2848,-0.282918,7.80563,1.225,-0.0585761,0,99996.6,297.997
0.865,0.795,10.3088,-0.270299,7.9086,1.225,-0.0634506,0,99996.3,297.997
0.865,0.805,10.3315,-0.2573,8.0118,1.225,-0.0680528,0,99996,297.997
0.865,0.815,10.3527,-0.244005,8.11523,1.225,-0.0723835,0,99995.8,297.996
0.865,0.825,10.3726,-0.230488,8.21886,1.225,-0.0764447,0,99995.5,297.996
0.865,0.835,10.3912,-0.216813,8.32268,1.225,-0.0802395,0,99995.3,297.996
0.865,0.845,10.4085,-0.203035,8.42668,1.225,-0.0837715,0,99995.1,297.996
0.865,0.855,10.4244,-0.189201,8.53085,1.225,-0.0870451,0,99994.9,297.996
0.865,0.865,10.4391,-0.175349,8.63517,1.225,-0.0900649,0,99994.7,297.996
0.865,0.875,10.4526,-0.161509,8.73963,1.225,-0.092836,0,99994.6,297.995
0.865,0.885,10.4649,-0.147705,8.84422,1.225,-0.0953631,0,99994.4,297.995
0.865,0.895,10.476,-0.133955,8.94893,1.225,-0.0976514,0,99994.3,297.995
0.865,0.905,10.486,-0.12027,9.05374,1.225,-0.0997056,0,99994.2,297.995
0.865,0.915,10.4948,-0.106658,9.15865,1.225,-0.10153,0,99994.1,297.995
0.865,0.925,10.5026,-0.0931209,9.26364,1.225,-0.103129,0,99994,297.995
0.865,0.935,10.5093,-0.0796576,9.3687,1.225,-0.104507,0,99993.9,297.995
0.865,0.945,10.5149,-0.0662633,9.47383,1.225,-0.105667,0,99993.8,297.995
0.865,0.955,10.5194,-0.0529307,9.579,1.225,-0.106612,0,99993.8,297.995
0.865,0.965,10.523,-0.0396502,9.68422,1.225,-0.107344,0,99993.7,297.995
0.865,0.975,10.5255,-0.0264103,9.78946,1.225,-0.107866,0,99993.7,297.995
0.865,0.985,10.527,-0.0131981,9.89473,1.225,-0.108178,0,99993.7,297.995
0.875,0.015,10.5256,0.0120441,0.105261,1.225,-0.107877,0,99993.7,297.995
0.875,0.025,10.524,0.0240996,0.210511,1.225,-0.107555,0,99993.7,297.995
0.875,0.035,10.5214,0.036177,0.315741,1.225,-0.107018,0,99993.7,297.995
0.875,0.045,10.5178,0.0482867,0.42094,1.225,-0.106264,0,99993.8,297.995
0.875,0.055,10.5131,0.0604371,0.526097,1.225,-0.105292,0,99993.8,297.995
0.875,0.065,10.5074,0.0726356,0.631202,1.225,-0.1041,0,99993.9,297.995
0.875,0.075,10.5005,0.0848869,0.736244,1.225,-0.102686,0,99994,297.995
0.875,0.085,10.4926,0.0971935,0.841213,1.225,-0.101046,0,99994.1,297.995
0.875,0.095,10.4836,0.109555,0.946097,1.225,-0.0991776,0,99994.2,297.995
0.875,0.105,10.4734,0.121966,1.05088,1.225,-0.0970774,0,99994.3,297.995
0.875,0.115,10.4621,0.13442,1.15557,1.225,-0.0947419,0,99994.5,297.995
0.875,0.125,10.4496,0.146902,1.26013,1.225,-0.0921675,0,99994.6,297.995
0.875,0.135,10.436,0.159396,1.36456,1.225,-0.0893503,0,99994.8,297.996
0.875,0.145,10.4211,0.171876,1.46885,1.225,-0.0862869,0,99995,297.996
0.875,0.155,10.405,0.184314,1.57298,1.225,-0.0829739,0,99995.2,297.996
0.875,0.165,10.3876,0.196673,1.67695,1.225,-0.0794081,0,99995.4,297.996
0.875,0.175,10.3689,0.208908,1.78073,1.225,-0.0755871,0,99995.6,297.996
0.875,0.185,10.349,0.220968,1.88433,1.225,-0.071509,0,99995.8,297.996
0.875,0.195,10.3278,0.232793,1.98771,1.225,-0.0671727,0,99996.1,297.997
0.875,0.205,10.3052,0.244314,2.09088,1.225,-0.0625783,0,99996.3,297.997
0.875,0.215,10.2814,0.255454,2.19382,1.225,-0.0577271,0,99996.6,297.997
0.875,0.225,10.2563,0.266126,2.29651,1.225,-0.052622,0,99996.9,297.997
0.875,0.235,10.2299,0.276235,2.39894,1.225,-0.0472679,0,99997.2,297.998
0.875,0.245,10.2022,0.285676,2.50111,1.225,-0.0416715,0,99997.6,297.998
0.875,0.255,10.1734,0.294338,2.60299,1.225,-0.0358422,0,99997.9,297.998
0.875,0.265,10.1434,0.3021,2.70457,1.225,-0.0297919,0,99998.3,297.999
0.875,0.275,10.1123,0.308836,2.80586,1.225,-0.0235357,0,99998.6,297.999
0.875,0.285,10.0802,0.314412,2.90682,1.225,-0.0170918,0,99999,297.999
0.875,0.295,10.0472,0.318694,3.00746,1.225,-0.0104822,0,99999.4,297.999
0.875,0.305,10.0135,0.321544,3.10776,1.225,-0.00373239,0,99999.8,298
0.875,0.315,9.97913,0.322824,3.20773,1.225,0.00312787,0,100000,298
0.875,0.325,9.94432,0.322404,3.30735,1.225,0.0100649,0,100001,298.001
0.875,0.335,9.90926,0.320155,3.40662,1.225,0.0170408,0,100001,298.001
0.875,0.345,9.87415,0.315962,3.50553,1.225,0.0240137,0,100001,298.001
0.875,0.355,9.83922,0.309724,3.6041,1.225,0.0309377,0,100002,298.002
0.875,0.365,9.80474,0.301356,3.70232,1.225,0.0377634,0,100002,298.002
0.875,0.375,9.77096,0.290796,3.80019,1.225,0.0444381,0,100003,298.002
0.875,0.385,9.73817,0.278007,3.89774,1.225,0.0509067,0,100003,298.003
0.875,0.395,9.70668,0.262983,3.99496,1.225,0.0571119,0,100003,298.003
0.875,0.405,9.67678,0.245746,4.09187,1.225,0.0629957,0,100004,298.003
0.875,0.415,9.64877,0.226357,4.18849,1.225,0.0684998,0,100004,298.003
0.875,0.425,9.62296,0.204909,4.28484,1.225,0.0735673,0,100004,298.004
0.875,0.435,9.59962,0.181536,4.38095,1.225,0.078143,0,100005,298.004
0.875,0.445,9.57904,0.156406,4.47684,1.225,0.0821756,0,100005,298.004
0.875,0.455,9.56145,0.129721,4.57253,1.225,0.0856182,0,100005,298.004
0.875,0.465,9.54708,0.101716,4.66807,1.225,0.0884297,0,100005,298.004
0.875,0.475,9.5361,0.0726545,4.76347,1.225,0.0905758,0,100005,298.005
0.875,0.485,9.52865,0.0428223,4.85879,1.225,0.0920299,0,100005,298.005
0.875,0.495,9.52483,0.0125225,4.95405,1.225,0.0927742,0,100005,298.005
0.875,0.505,9.52469,-0.017931,5.04928,1.225,0.0927993,0,100005,298.005
0.875,0.515,9.52823,-0.0482212,5.14454,1.225,0.0921053,0,100005,298.005
0.875,0.525,9.53539,-0.0780344,5.23985,1.225,0.0907017,0,100005,298.005
0.875,0.535,9.54609,-0.107068,5.33525,1.225,0.0886066,0,100005,298.004
0.875,0.545,9.56018,-0.135035,5.43077,1.225,0.0858468,0,100005,298.004
0.875,0.555,9.57748,-0.161674,5.52645,1.225,0.0824566,0,100005,298.004
0.875,0.565,9.59778,-0.186749,5.62232,1.225,0.0784773,0,100005,298.004
0.875,0.575,9.62083,-0.21006,5.71841,1.225,0.0739558,0,100004,298.004
0.875,0.585,9.64635,-0.231436,5.81474,1.225,0.0689437,0,100004,298.003
0.875,0.595,9.67406,-0.250748,5.91133,1.225,0.063496,0,100004,298.003
0.875,0.605,9.70367,-0.2679,6.00822,1.225,0.0576699,0,100003,298.003
0.875,0.615,9.73487,-0.282834,6.10541,1.225,0.0515234,0,100003,298.003
0.875,0.625,9.76735,-0.295526,6.20292,1.225,0.0451147,0,100003,298.002
0.875,0.635,9.80083,-0.305985,6.30075,1.225,0.0385009,0,100002,298.002
0.875,0.645,9.83502,-0.314247,6.39893,1.225,0.0317371,0,100002,298.002
0.875,0.655,9.86964,-0.320375,6.49746,1.225,0.0248759,0,100001,298.001
0.875,0.665,9.90445,-0.324453,6.59633,1.225,0.0179665,0,100001,298.001
0.875,0.675,9.93921,-0.326584,6.69554,1.225,0.0110547,0,100001,298.001
0.875,0.685,9.97371,-0.326885,6.79511,1.225,0.00418233,0,100000,298
0.875,0.695,10.0078,-0.325481,6.89502,1.225,-0.00261302,0,99999.8,298
0.875,0.705,10.0412,-0.322507,6.99527,1.225,-0.00929775,0,99999.5,298
0.875,0.715,10.0739,-0.318098,7.09584,1.225,-0.0158424,0,99999.1,297.999
0.875,0.725,10.1057,-0.312393,7.19674,1.225,-0.0222215,0,99998.7,297.999
0.875,0.735,10.1365,-0.305528,7.29796,1.225,-0.0284134,0,99998.3,297.999
0.875,0.745,10.1662,-0.297636,7.39947,1.225,-0.0344,0,99998,297.998
0.875,0.755,10.1948,-0.288843,7.50128,1.225,-0.0401665,0,99997.7,297.998
0.875,0.765,10.2221,-0.279269,7.60337,1.225,-0.045701,0,99997.3,297.998
0.875,0.775,10.2483,-0.269028,7.70572,1.225,-0.0509944,0,99997,297.997
0.875,0.785,10.2731,-0.258223,7.80833,1.225,-0.0560401,0,99996.7,297.997
0.875,0.795,10.2967,-0.246951,7.91119,1.225,-0.0608335,0,99996.4,297.997
0.875,0.805,10.319,-0.235297,8.01427,1.225,-0.0653719,0,99996.2,297.997
0.875,0.815,10.34,-0.223339,8.11757,1.225,-0.0696539,0,99995.9,297.997
0.875,0.825,10.3597,-0.211146,8.22107,1.225,-0.0736799,0,99995.7,297.996
0.875,0.835,10.3781,-0.198778,8.32476,1.225,-0.0774508,0,99995.5,297.996
0.875,0.845,10.3953,-0.186286,8.42863,1.225,-0.0809689,0,99995.3,297.996
0.875,0.855,10.4112,-0.173716,8.53267,1.225,-0.0842367,0,99995.1,297.996
0.875,0.865,10.4259,-0.161102,8.63685,1.225,-0.0872574,0,99994.9,297.996
0.875,0.875,10.4394,-0.148477,8.74118,1.225,-0.0900345,0,99994.7,297.996
0.875,0.885,10.4517,-0.135862,8.84564,1.225,-0.0925718,0,99994.6,297.995
0.875,0.895,10.4629,-0.123277,8.95022,1.225,-0.094873,0,99994.5,297.995
0.875,0.905,10.4729,-0.110734,9.0549,1.225,-0.0969418,0,99994.3,297.995
0.875,0.915,10.4818,-0.098241,9.15968,1.225,-0.0987819,0,99994.2,297.995
0.875,0.925,10.4896,-0.0858031,9.26454,1.225,-0.100397,0,99994.1,297.995
0.875,0.935,10.4964,-0.0734206,9.36947,1.225,-0.101789,0,99994.1,297.995
0.875,0.945,10.502,-0.0610911,9.47446,1.225,-0.102963,0,99994,297.995
0.875,0.955,10.5066,-0.0488097,9.57951,1.225,-0.103919,0,99993.9,297.995
0.875,0.965,10.5102,-0.0365692,9.6846,1.225,-0.104661,0,99993.9,297.995
0.875,0.975,10.5128,-0.024361,9.78971,1.225,-0.10519,0,99993.9,297.995
0.875,0.985,10.5143,-0.0121748,9.89485,1.225,-0.105506,0,99993.8,297.995
0.885,0.015,10.514,0.0110192,0.105145,1.225,-0.105449,0,99993.8,297.995
0.885,0.025,10.5125,0.0220473,0.210281,1.225,-0.105123,0,99993.9,297.995
0.885,0.035,10.5099,0.0330927,0.315395,1.225,-0.104581,0,99993.9,297.995
0.885,0.045,10.5062,0.0441631,0.420478,1.225,-0.103819,0,99993.9,297.995
0.885,0.055,10.5015,0.0552649,0.525518,1.225,-0.102838,0,99994,297.995
0.885,0.065,10.4957,0.0664033,0.630507,1.225,-0.101636,0,99994.1,297.995
0.885,0.075,10.4888,0.0775811,0.735432,1.225,-0.10021,0,99994.1,297.995
0.885,0.085,10.4808,0.088799,0.840283,1.225,-0.0985587,0,99994.2,297.995
0.885,0.095,10.4718,0.100055,0.945049,1.225,-0.0966792,0,99994.4,297.995
0.885,0.105,10.4616,0.111343,1.04972,1.225,-0.094569,0,99994.5,297.995
0.885,0.115,10.4502,0.122654,1.15428,1.225,-0.0922256,0,99994.6,297.995
0.885,0.125,10.4378,0.133975,1.25872,1.225,-0.0896461,0,99994.8,297.996
0.885,0.135,10.4241,0.145288,1.36304,1.225,-0.086828,0,99994.9,297.996
0.885,0.145,10.4092,0.15657,1.4672,1.225,-0.0837688,0,99995.1,297.996
0.885,0.155,10.3932,0.167791,1.57122,1.225,-0.0804664,0,99995.3,297.996
0.885,0.165,10.3759,0.178918,1.67507,1.225,-0.0769192,0,99995.5,297.996
0.885,0.175,10.3574,0.189908,1.77874,1.225,-0.0731259,0,99995.7,297.996
0.885,0.185,10.3377,0.200714,1.88222,1.225,-0.0690863,0,99996,297.997
0.885,0.195,10.3168,0.21128,1.98549,1.225,-0.0648008,0,99996.2,297.997
0.885,0.205,10.2946,0.221544,2.08855,1.225,-0.0602713,0,99996.5,297.997
0.885,0.215,10.2711,0.231435,2.19138,1.225,-0.0555006,0,99996.8,297.997
0.885,0.225,10.2465,0.240874,2.29398,1.225,-0.0504935,0,99997,297.997
0.885,0.235,10.2207,0.249777,2.39631,1.225,-0.0452562,0,99997.4,297.998
0.885,0.245,10.1938,0.258051,2.49839,1.225,-0.0397972,0,99997.7,297.998
0.885,0.255,10.1657,0.265594,2.60019,1.225,-0.0341273,0,99998,297.998
0.885,0.265,10.1367,0.272303,2.7017,1.225,-0.0282596,0,99998.3,297.999
0.885,0.275,10.1066,0.278064,2.80292,1.225,-0.0222103,0,99998.7,297.999
0.885,0.285,10.0757,0.282764,2.90384,1.225,-0.0159982,0,99999.1,297.999
0.885,0.295,10.044,0.286284,3.00444,1.225,-0.00964578,0,99999.4,298
0.885,0.305,10.0117,0.288507,3.10472,1.225,-0.00317849,0,99999.8,298
0.885,0.315,9.97892,0.289316,3.20467,1.225,0.00337454,0,100000,298
0.885,0.325,9.94579,0.288599,3.3043,1.225,0.0099807,0,100001,298
0.885,0.335,9.9125,0.286249,3.40359,1.225,0.0166039,0,100001,298.001
0.885,0.345,9.87927,0.282172,3.50255,1.225,0.0232044,0,100001,298.001
