X,Y,U,V,Stream,Density,Cp,Solid,P,T
0,0,0,0,-0.0110665,0,0,0,0,0
0,0,0,0,-0.00826119,0,0,0,0,0
0,0,0,0,-0.00548502,0,0,0,0,0
0,0,0,0,-0.00273027,0,0,0,0,0
0,0,0,0,1.11362e-05,0,0,0,0,0
0,0,0,0,0.00274753,0,0,0,0,0
0,0,0,0,0.00548728,0,0,0,0,0
0,0,0,0,0.00823869,0,0,0,0,0
0,0,0,0,0.0110098,0,0,0,0,0
0,0,0,0,0.0138084,0,0,0,0,0
0,0,0,0,0.0166415,0,0,0,0,0
0,0,0,0,0.0195159,0,0,0,0,0
0,0,0,0,0.0224374,0,0,0,0,0
0,0,0,0,0.0254115,0,0,0,0,0
0,0,0,0,0.0284425,0,0,0,0,0
0,0,0,0,0.0315343,0,0,0,0,0
0,0,0,0,0.03469,0,0,0,0,0
0,0,0,0,0.0379122,0,0,0,0,0
0,0,0,0,0.0412027,0,0,0,0,0
0,0,0,0,0.0445628,0,0,0,0,0
0,0,0,0,0.0479934,0,0,0,0,0
0,0,0,0,0.051495,0,0,0,0,0
0,0,0,0,0.0550677,0,0,0,0,0
0,0,0,0,0.0587112,0,0,0,0,0
0,0,0,0,0.0624251,0,0,0,0,0
0,0,0,0,0.0662088,0,0,0,0,0
0,0,0,0,0.0700612,0,0,0,0,0
0,0,0,0,0.0739815,0,0,0,0,0
0,0,0,0,0.0779685,0,0,0,0,0
0,0,0,0,0.0820208,0,0,0,0,0
0,0,0,0,0.0861373,0,0,0,0,0
0,0,0,0,0.0903163,0,0,0,0,0
0,0,0,0,0.0945564,0,0,0,0,0
0,0,0,0,0.098856,0,0,0,0,0
0,0,0,0,0.103213,0,0,0,0,0
0,0,0,0,0.107627,0,0,0,0,0
0,0,0,0,0.112094,0,0,0,0,0
0,0,0,0,0.116614,0,0,0,0,0
0,0,0,0,0.121184,0,0,0,0,0
0,0,0,0,0.125802,0,0,0,0,0
0,0,0,0,0.130466,0,0,0,0,0
0,0,0,0,0.135173,0,0,0,0,0
0,0,0,0,0.139922,0,0,0,0,0
0,0,0,0,0.14471,0,0,0,0,0
0,0,0,0,0.149534,0,0,0,0,0
0,0,0,0,0.154391,0,0,0,0,0
0,0,0,0,0.159278,0,0,0,0,0
0,0,0,0,0.164194,0,0,0,0,0
0,0,0,0,0.169133,0,0,0,0,0
0,0,0,0,0.174093,0,0,0,0,0
0,0,0,0,0.179071,0,0,0,0,0
0,0,0,0,0.184062,0,0,0,0,0
0,0,0,0,0.189062,0,0,0,0,0
0,0,0,0,0.194068,0,0,0,0,0
0,0,0,0,-0.191409,0,0,0,0,0
0,0,0,0,-0.186386,0,0,0,0,0
0,0,0,0,-0.181365,0,0,0,0,0
0,0,0,0,-0.17635,0,0,0,0,0
0,0,0,0,-0.171346,0,0,0,0,0
0,0,0,0,-0.166358,0,0,0,0,0
0,0,0,0,-0.161388,0,0,0,0,0
0,0,0,0,-0.156441,0,0,0,0,0
0,0,0,0,-0.151521,0,0,0,0,0
0,0,0,0,-0.146631,0,0,0,0,0
0,0,0,0,-0.141774,0,0,0,0,0
0,0,0,0,-0.136953,0,0,0,0,0
0,0,0,0,-0.132172,0,0,0,0,0
0,0,0,0,-0.127433,0,0,0,0,0
0,0,0,0,-0.122739,0,0,0,0,0
0,0,0,0,-0.118092,0,0,0,0,0
0,0,0,0,-0.113496,0,0,0,0,0
0,0,0,0,-0.108952,0,0,0,0,0
0,0,0,0,-0.104462,0,0,0,0,0
0,0,0,0,-0.100029,0,0,0,0,0
0,0,0,0,-0.0956548,0,0,0,0,0
0,0,0,0,-0.0913413,0,0,0,0,0
0,0,0,0,-0.0870904,0,0,0,0,0
0,0,0,0,-0.0829036,0,0,0,0,0
0,0,0,0,-0.0787825,0,0,0,0,0
0,0,0,0,-0.0747288,0,0,0,0,0
0,0,0,0,-0.0707436,0,0,0,0,0
0,0,0,0,-0.0668282,0,0,0,0,0
0,0,0,0,-0.0629836,0,0,0,0,0
0,0,0,0,-0.0592107,0,0,0,0,0
0,0,0,0,-0.0555101,0,0,0,0,0
0,0,0,0,-0.0518823,0,0,0,0,0
0,0,0,0,-0.0483275,0,0,0,0,0
0,0,0,0,-0.0448456,0,0,0,0,0
0,0,0,0,-0.0414361,0,0,0,0,0
0,0,0,0,-0.0380983,0,0,0,0,0
0,0,0,0,-0.034831,0,0,0,0,0
0,0,0,0,-0.0316324,0,0,0,0,0
0,0,0,0,-0.0285003,0,0,0,0,0
0,0,0,0,-0.0254321,0,0,0,0,0
0,0,0,0,-0.0224243,0,0,0,0,0
0,0,0,0,-0.019473,0,0,0,0,0
0,0,0,0,-0.0165735,0,0,0,0,0
0,0,0,0,-0.0137207,0,0,0,0,0
0,0,0,0,-0.0109086,0,0,0,0,0
0,0,0,0,-0.00813095,0,0,0,0,0
0,0,0,0,-0.00538078,0,0,0,0,0
0,0,0,0,-0.00265084,0,0,0,0,0
0,0,0,0,6.64862e-05,0,0,0,0,0
0,0,0,0,0.00277896,0,0,0,0,0
0,0,0,0,0.00549443,0,0,0,0,0
0,0,0,0,0.00822065,0,0,0,0,0
0,0,0,0,0.0109652,0,0,0,0,0
0,0,0,0,0.0137353,0,0,0,0,0
0,0,0,0,0.0165378,0,0,0,0,0
0,0,0,0,0.0193791,0,0,0,0,0
0,0,0,0,0.0222649,0,0,0,0,0
0,0,0,0,0.0252004,0,0,0,0,0
0,0,0,0,0.02819,0,0,0,0,0
0,0,0,0,0.0312378,0,0,0,0,0
0,0,0,0,0.034347,0,0,0,0,0
0,0,0,0,0.0375203,0,0,0,0,0
0,0,0,0,0.0407597,0,0,0,0,0
0,0,0,0,0.044067,0,0,0,0,0
0,0,0,0,0.0474432,0,0,0,0,0
0,0,0,0,0.0508892,0,0,0,0,0
0,0,0,0,0.0544053,0,0,0,0,0
0,0,0,0,0.0579915,0,0,0,0,0
0,0,0,0,0.0616477,0,0,0,0,0
0,0,0,0,0.0653733,0,0,0,0,0
0,0,0,0,0.0691678,0,0,0,0,0
0,0,0,0,0.0730302,0,0,0,0,0
0,0,0,0,0.0769595,0,0,0,0,0
0,0,0,0,0.0809545,0,0,0,0,0
0,0,0,0,0.085014,0,0,0,0,0
0,0,0,0,0.0891364,0,0,0,0,0
0,0,0,0,0.0933204,0,0,0,0,0
0,0,0,0,0.0975641,0,0,0,0,0
0,0,0,0,0.101866,0,0,0,0,0
0,0,0,0,0.106224,0,0,0,0,0
0,0,0,0,0.110636,0,0,0,0,0
0,0,0,0,0.115101,0,0,0,0,0
0,0,0,0,0.119615,0,0,0,0,0
0,0,0,0,0.124178,0,0,0,0,0
0,0,0,0,0.128786,0,0,0,0,0
0,0,0,0,0.133437,0,0,0,0,0
0,0,0,0,0.138128,0,0,0,0,0
0,0,0,0,0.142857,0,0,0,0,0
0,0,0,0,0.14762,0,0,0,0,0
0,0,0,0,0.152416,0,0,0,0,0
0,0,0,0,0.15724,0,0,0,0,0
0,0,0,0,0.16209,0,0,0,0,0
0,0,0,0,0.166961,0,0,0,0,0
0,0,0,0,0.171851,0,0,0,0,0
0,0,0,0,0.176754,0,0,0,0,0
0,0,0,0,0.181669,0,0,0,0,0
0,0,0,0,0.186589,0,0,0,0,0
0,0,0,0,0.19151,0,0,0,0,0
0,0,0,0,-0.188853,0,0,0,0,0
0,0,0,0,-0.183907,0,0,0,0,0
0,0,0,0,-0.17896,0,0,0,0,0
0,0,0,0,-0.174016,0,0,0,0,0
0,0,0,0,-0.169079,0,0,0,0,0
0,0,0,0,-0.164155,0,0,0,0,0
0,0,0,0,-0.159248,0,0,0,0,0
0,0,0,0,-0.154361,0,0,0,0,0
0,0,0,0,-0.1495,0,0,0,0,0
0,0,0,0,-0.144666,0,0,0,0,0
0,0,0,0,-0.139864,0,0,0,0,0
0,0,0,0,-0.135097,0,0,0,0,0
0,0,0,0,-0.130369,0,0,0,0,0
0,0,0,0,-0.125682,0,0,0,0,0
0,0,0,0,-0.12104,0,0,0,0,0
0,0,0,0,-0.116444,0,0,0,0,0
0,0,0,0,-0.111899,0,0,0,0,0
0,0,0,0,-0.107406,0,0,0,0,0
0,0,0,0,-0.102967,0,0,0,0,0
0,0,0,0,-0.0985855,0,0,0,0,0
0,0,0,0,-0.0942629,0,0,0,0,0
0,0,0,0,-0.0900015,0,0,0,0,0
0,0,0,0,-0.085803,0,0,0,0,0
0,0,0,0,-0.0816692,0,0,0,0,0
0,0,0,0,-0.0776017,0,0,0,0,0
0,0,0,0,-0.073602,0,0,0,0,0
0,0,0,0,-0.0696713,0,0,0,0,0
0,0,0,0,-0.0658108,0,0,0,0,0
0,0,0,0,-0.0620214,0,0,0,0,0
0,0,0,0,-0.0583038,0,0,0,0,0
0,0,0,0,-0.0546586,0,0,0,0,0
0,0,0,0,-0.051086,0,0,0,0,0
0,0,0,0,-0.047586,0,0,0,0,0
0,0,0,0,-0.0441583,0,0,0,0,0
0,0,0,0,-0.0408023,0,0,0,0,0
0,0,0,0,-0.0375168,0,0,0,0,0
0,0,0,0,-0.0343005,0,0,0,0,0
0,0,0,0,-0.0311513,0,0,0,0,0
0,0,0,0,-0.0280671,0,0,0,0,0
0,0,0,0,-0.0250447,0,0,0,0,0
0,0,0,0,-0.0220807,0,0,0,0,0
0,0,0,0,-0.0191712,0,0,0,0,0
0,0,0,0,-0.0163115,0,0,0,0,0
0,0,0,0,-0.0134964,0,0,0,0,0
0,0,0,0,-0.0107203,0,0,0,0,0
0,0,0,0,-0.00797706,0,0,0,0,0
0,0,0,0,-0.00526002,0,0,0,0,0
0,0,0,0,-0.00256224,0,0,0,0,0
0,0,0,0,0.000123457,0,0,0,0,0
0,0,0,0,0.00280444,0,0,0,0,0
0,0,0,0,0.0054881,0,0,0,0,0
0,0,0,0,0.00818181,0,0,0,0,0
0,0,0,0,0.0108927,0,0,0,0,0
0,0,0,0,0.0136278,0,0,0,0,0
0,0,0,0,0.0163935,0,0,0,0,0
0,0,0,0,0.0191959,0,0,0,0,0
0,0,0,0,0.0220409,0,0,0,0,0
0,0,0,0,0.0249333,0,0,0,0,0
0,0,0,0,0.0278777,0,0,0,0,0
0,0,0,0,0.0308782,0,0,0,0,0
0,0,0,0,0.033938,0,0,0,0,0
0,0,0,0,0.0370602,0,0,0,0,0
0,0,0,0,0.0402469,0,0,0,0,0
0,0,0,0,0.0435001,0,0,0,0,0
0,0,0,0,0.0468211,0,0,0,0,0
0,0,0,0,0.050211,0,0,0,0,0
0,0,0,0,0.0536704,0,0,0,0,0
0,0,0,0,0.0571995,0,0,0,0,0
0,0,0,0,0.0607983,0,0,0,0,0
0,0,0,0,0.0644667,0,0,0,0,0
0,0,0,0,0.068204,0,0,0,0,0
0,0,0,0,0.0720095,0,0,0,0,0
0,0,0,0,0.0758823,0,0,0,0,0
0,0,0,0,0.0798213,0,0,0,0,0
0,0,0,0,0.0838252,0,0,0,0,0
0,0,0,0,0.0878927,0,0,0,0,0
0,0,0,0,0.0920222,0,0,0,0,0
0,0,0,0,0.096212,0,0,0,0,0
0,0,0,0,0.10046,0,0,0,0,0
0,0,0,0,0.104765,0,0,0,0,0
0,0,0,0,0.109124,0,0,0,0,0
0,0,0,0,0.113536,0,0,0,0,0
0,0,0,0,0.117998,0,0,0,0,0
0,0,0,0,0.122507,0,0,0,0,0
0,0,0,0,0.127061,0,0,0,0,0
0,0,0,0,0.131658,0,0,0,0,0
0,0,0,0,0.136294,0,0,0,0,0
0,0,0,0,0.140967,0,0,0,0,0
0,0,0,0,0.145674,0,0,0,0,0
0,0,0,0,0.150411,0,0,0,0,0
0,0,0,0,0.155175,0,0,0,0,0
0,0,0,0,0.159963,0,0,0,0,0
0,0,0,0,0.16477,0,0,0,0,0
0,0,0,0,0.169593,0,0,0,0,0
0,0,0,0,0.174427,0,0,0,0,0
0,0,0,0,0.179269,0,0,0,0,0
0,0,0,0,0.184114,0,0,0,0,0
0,0,0,0,0.188956,0,0,0,0,0
0,0,0,0,-0.186304,0,0,0,0,0
0,0,0,0,-0.18143,0,0,0,0,0
0,0,0,0,-0.176552,0,0,0,0,0
0,0,0,0,-0.171674,0,0,0,0,0
0,0,0,0,-0.1668,0,0,0,0,0
0,0,0,0,-0.161937,0,0,0,0,0
0,0,0,0,-0.157088,0,0,0,0,0
0,0,0,0,-0.152258,0,0,0,0,0
0,0,0,0,-0.147451,0,0,0,0,0
0,0,0,0,-0.14267,0,0,0,0,0
0,0,0,0,-0.13792,0,0,0,0,0
0,0,0,0,-0.133204,0,0,0,0,0
0,0,0,0,-0.128526,0,0,0,0,0
0,0,0,0,-0.123889,0,0,0,0,0
0,0,0,0,-0.119295,0,0,0,0,0
0,0,0,0,-0.114748,0,0,0,0,0
0,0,0,0,-0.110251,0,0,0,0,0
0,0,0,0,-0.105807,0,0,0,0,0
0,0,0,0,-0.101417,0,0,0,0,0
0,0,0,0,-0.0970848,0,0,0,0,0
0,0,0,0,-0.0928119,0,0,0,0,0
0,0,0,0,-0.0886007,0,0,0,0,0
0,0,0,0,-0.0844531,0,0,0,0,0
0,0,0,0,-0.0803708,0,0,0,0,0
0,0,0,0,-0.0763555,0,0,0,0,0
0,0,0,0,-0.0724086,0,0,0,0,0
0,0,0,0,-0.0685314,0,0,0,0,0
0,0,0,0,-0.064725,0,0,0,0,0
0,0,0,0,-0.0609901,0,0,0,0,0
0,0,0,0,-0.0573275,0,0,0,0,0
0,0,0,0,-0.0537376,0,0,0,0,0
0,0,0,0,-0.0502203,0,0,0,0,0
0,0,0,0,-0.0467756,0,0,0,0,0
0,0,0,0,-0.0434029,0,0,0,0,0
0,0,0,0,-0.0401014,0,0,0,0,0
0,0,0,0,-0.0368699,0,0,0,0,0
0,0,0,0,-0.0337066,0,0,0,0,0
0,0,0,0,-0.0306094,0,0,0,0,0
0,0,0,0,-0.0275759,0,0,0,0,0
0,0,0,0,-0.0246029,0,0,0,0,0
0,0,0,0,-0.0216869,0,0,0,0,0
0,0,0,0,-0.0188237,0,0,0,0,0
0,0,0,0,-0.0160089,0,0,0,0,0
0,0,0,0,-0.0132372,0,0,0,0,0
0,0,0,0,-0.0105032,0,0,0,0,0
0,0,0,0,-0.0078008,0,0,0,0,0
0,0,0,0,-0.00512363,0,0,0,0,0
0,0,0,0,-0.00246504,0,0,0,0,0
0,0,0,0,0.000181878,0,0,0,0,0
0,0,0,0,0.00282415,0,0,0,0,0
0,0,0,0,0.00546888,0,0,0,0,0
0,0,0,0,0.00812306,0,0,0,0,0
0,0,0,0,0.0107936,0,0,0,0,0
0,0,0,0,0.0134872,0,0,0,0,0
0,0,0,0,0.01621,0,0,0,0,0
0,0,0,0,0.0189682,0,0,0,0,0
0,0,0,0,0.0217672,0,0,0,0,0
0,0,0,0,0.0246121,0,0,0,0,0
0,0,0,0,0.0275074,0,0,0,0,0
0,0,0,0,0.0304571,0,0,0,0,0
0,0,0,0,0.0334647,0,0,0,0,0
0,0,0,0,0.0365333,0,0,0,0,0
0,0,0,0,0.0396655,0,0,0,0,0
0,0,0,0,0.0428631,0,0,0,0,0
0,0,0,0,0.0461278,0,0,0,0,0
0,0,0,0,0.049461,0,0,0,0,0
0,0,0,0,0.0528633,0,0,0,0,0
0,0,0,0,0.0563352,0,0,0,0,0
0,0,0,0,0.059877,0,0,0,0,0
0,0,0,0,0.0634885,0,0,0,0,0
0,0,0,0,0.0671694,0,0,0,0,0
0,0,0,0,0.0709189,0,0,0,0,0
0,0,0,0,0.0747364,0,0,0,0,0
0,0,0,0,0.0786207,0,0,0,0,0
0,0,0,0,0.0825706,0,0,0,0,0
0,0,0,0,0.0865847,0,0,0,0,0
0,0,0,0,0.0906614,0,0,0,0,0
0,0,0,0,0.0947991,0,0,0,0,0
0,0,0,0,0.0989957,0,0,0,0,0
0,0,0,0,0.103249,0,0,0,0,0
0,0,0,0,0.107558,0,0,0,0,0
0,0,0,0,0.111919,0,0,0,0,0
0,0,0,0,0.11633,0,0,0,0,0
0,0,0,0,0.120789,0,0,0,0,0
0,0,0,0,0.125293,0,0,0,0,0
0,0,0,0,0.129838,0,0,0,0,0
0,0,0,0,0.134423,0,0,0,0,0
0,0,0,0,0.139043,0,0,0,0,0
0,0,0,0,0.143696,0,0,0,0,0
0,0,0,0,0.148378,0,0,0,0,0
0,0,0,0,0.153086,0,0,0,0,0
0,0,0,0,0.157815,0,0,0,0,0
0,0,0,0,0.162562,0,0,0,0,0
0,0,0,0,0.167323,0,0,0,0,0
0,0,0,0,0.172092,0,0,0,0,0
0,0,0,0,0.176867,0,0,0,0,0
0,0,0,0,0.18164,0,0,0,0,0
0,0,0,0,0.186409,0,0,0,0,0
0,0,0,0,-0.183766,0,0,0,0,0
0,0,0,0,-0.178959,0,0,0,0,0
0,0,0,0,-0.174144,0,0,0,0,0
0,0,0,0,-0.169327,0,0,0,0,0
0,0,0,0,-0.164512,0,0,0,0,0
0,0,0,0,-0.159705,0,0,0,0,0
0,0,0,0,-0.15491,0,0,0,0,0
0,0,0,0,-0.150132,0,0,0,0,0
0,0,0,0,-0.145376,0,0,0,0,0
0,0,0,0,-0.140645,0,0,0,0,0
0,0,0,0,-0.135943,0,0,0,0,0
0,0,0,0,-0.131275,0,0,0,0,0
0,0,0,0,-0.126644,0,0,0,0,0
0,0,0,0,-0.122052,0,0,0,0,0
0,0,0,0,-0.117505,0,0,0,0,0
0,0,0,0,-0.113004,0,0,0,0,0
0,0,0,0,-0.108553,0,0,0,0,0
0,0,0,0,-0.104155,0,0,0,0,0
0,0,0,0,-0.0998118,0,0,0,0,0
0,0,0,0,-0.0955265,0,0,0,0,0
0,0,0,0,-0.0913013,0,0,0,0,0
0,0,0,0,-0.0871385,0,0,0,0,0
0,0,0,0,-0.08304,0,0,0,0,0
0,0,0,0,-0.0790077,0,0,0,0,0
0,0,0,0,-0.0750432,0,0,0,0,0
0,0,0,0,-0.071148,0,0,0,0,0
0,0,0,0,-0.0673234,0,0,0,0,0
0,0,0,0,-0.0635703,0,0,0,0,0
0,0,0,0,-0.0598895,0,0,0,0,0
0,0,0,0,-0.0562816,0,0,0,0,0
0,0,0,0,-0.0527469,0,0,0,0,0
0,0,0,0,-0.0492853,0,0,0,0,0
0,0,0,0,-0.0458965,0,0,0,0,0
0,0,0,0,-0.0425799,0,0,0,0,0
0,0,0,0,-0.0393343,0,0,0,0,0
0,0,0,0,-0.0361584,0,0,0,0,0
0,0,0,0,-0.0330503,0,0,0,0,0
0,0,0,0,-0.0300078,0,0,0,0,0
0,0,0,0,-0.0270282,0,0,0,0,0
0,0,0,0,-0.0241082,0,0,0,0,0
0,0,0,0,-0.0212442,0,0,0,0,0
0,0,0,0,-0.0184321,0,0,0,0,0
0,0,0,0,-0.0156672,0,0,0,0,0
0,0,0,0,-0.0129444,0,0,0,0,0
0,0,0,0,-0.0102584,0,0,0,0,0
0,0,0,0,-0.00760306,0,0,0,0,0
0,0,0,0,-0.00497234,0,0,0,0,0
0,0,0,0,-0.00235968,0,0,0,0,0
0,0,0,0,0.000241575,0,0,0,0,0
0,0,0,0,0.00283825,0,0,0,0,0
0,0,0,0,0.00543716,0,0,0,0,0
0,0,0,0,0.00804513,0,0,0,0,0
0,0,0,0,0.0106688,0,0,0,0,0
0,0,0,0,0.0133147,0,0,0,0,0
0,0,0,0,0.0159889,0,0,0,0,0
0,0,0,0,0.0186973,0,0,0,0,0
0,0,0,0,0.0214454,0,0,0,0,0
0,0,0,0,0.0242382,0,0,0,0,0
0,0,0,0,0.0270803,0,0,0,0,0
0,0,0,0,0.0299757,0,0,0,0,0
0,0,0,0,0.0329282,0,0,0,0,0
0,0,0,0,0.0359407,0,0,0,0,0
0,0,0,0,0.0390161,0,0,0,0,0
0,0,0,0,0.0421565,0,0,0,0,0
0,0,0,0,0.0453638,0,0,0,0,0
0,0,0,0,0.0486393,0,0,0,0,0
0,0,0,0,0.051984,0,0,0,0,0
0,0,0,0,0.0553986,0,0,0,0,0
0,0,0,0,0.0588834,0,0,0,0,0
0,0,0,0,0.0624385,0,0,0,0,0
0,0,0,0,0.0660635,0,0,0,0,0
0,0,0,0,0.069758,0,0,0,0,0
0,0,0,0,0.0735211,0,0,0,0,0
0,0,0,0,0.0773519,0,0,0,0,0
0,0,0,0,0.0812492,0,0,0,0,0
0,0,0,0,0.0852115,0,0,0,0,0
0,0,0,0,0.0892373,0,0,0,0,0
0,0,0,0,0.0933248,0,0,0,0,0
0,0,0,0,0.097472,0,0,0,0,0
0,0,0,0,0.101677,0,0,0,0,0
0,0,0,0,0.105937,0,0,0,0,0
0,0,0,0,0.11025,0,0,0,0,0
0,0,0,0,0.114614,0,0,0,0,0
0,0,0,0,0.119025,0,0,0,0,0
0,0,0,0,0.123481,0,0,0,0,0
0,0,0,0,0.127978,0,0,0,0,0
0,0,0,0,0.132514,0,0,0,0,0
0,0,0,0,0.137085,0,0,0,0,0
0,0,0,0,0.141688,0,0,0,0,0
0,0,0,0,0.146319,0,0,0,0,0
0,0,0,0,0.150974,0,0,0,0,0
0,0,0,0,0.155649,0,0,0,0,0
0,0,0,0,0.16034,0,0,0,0,0
0,0,0,0,0.165043,0,0,0,0,0
0,0,0,0,0.169752,0,0,0,0,0
0,0,0,0,0.174464,0,0,0,0,0
0,0,0,0,0.179172,0,0,0,0,0
0,0,0,0,0.183872,0,0,0,0,0
0,0,0,0,-0.181241,0,0,0,0,0
0,0,0,0,-0.176496,0,0,0,0,0
0,0,0,0,-0.171739,0,0,0,0,0
0,0,0,0,-0.166978,0,0,0,0,0
0,0,0,0,-0.162217,0,0,0,0,0
0,0,0,0,-0.157461,0,0,0,0,0
0,0,0,0,-0.152716,0,0,0,0,0
0,0,0,0,-0.147986,0,0,0,0,0
0,0,0,0,-0.143277,0,0,0,0,0
0,0,0,0,-0.138591,0,0,0,0,0
0,0,0,0,-0.133934,0,0,0,0,0
0,0,0,0,-0.12931,0,0,0,0,0
0,0,0,0,-0.124722,0,0,0,0,0
0,0,0,0,-0.120174,0,0,0,0,0
0,0,0,0,-0.115669,0,0,0,0,0
0,0,0,0,-0.111212,0,0,0,0,0
0,0,0,0,-0.106804,0,0,0,0,0
0,0,0,0,-0.102449,0,0,0,0,0
0,0,0,0,-0.0981505,0,0,0,0,0
0,0,0,0,-0.09391,0,0,0,0,0
0,0,0,0,-0.0897305,0,0,0,0,0
0,0,0,0,-0.0856141,0,0,0,0,0
0,0,0,0,-0.0815631,0,0,0,0,0
0,0,0,0,-0.0775792,0,0,0,0,0
0,0,0,0,-0.0736642,0,0,0,0,0
0,0,0,0,-0.0698196,0,0,0,0,0
0,0,0,0,-0.0660465,0,0,0,0,0
0,0,0,0,-0.0623461,0,0,0,0,0
0,0,0,0,-0.0587189,0,0,0,0,0
0,0,0,0,-0.0551656,0,0,0,0,0
0,0,0,0,-0.0516863,0,0,0,0,0
0,0,0,0,-0.0482808,0,0,0,0,0
0,0,0,0,-0.0449487,0,0,0,0,0
0,0,0,0,-0.0416892,0,0,0,0,0
0,0,0,0,-0.0385011,0,0,0,0,0
0,0,0,0,-0.0353828,0,0,0,0,0
0,0,0,0,-0.0323323,0,0,0,0,0
0,0,0,0,-0.0293472,0,0,0,0,0
0,0,0,0,-0.0264247,0,0,0,0,0
0,0,0,0,-0.0235615,0,0,0,0,0
0,0,0,0,-0.0207537,0,0,0,0,0
0,0,0,0,-0.0179972,0,0,0,0,0
0,0,0,0,-0.0152873,0,0,0,0,0
0,0,0,0,-0.0126189,0,0,0,0,0
0,0,0,0,-0.00998661,0,0,0,0,0
0,0,0,0,-0.00738456,0,0,0,0,0
0,0,0,0,-0.00480663,0,0,0,0,0
0,0,0,0,-0.00224648,0,0,0,0,0
0,0,0,0,0.000302462,0,0,0,0,0
0,0,0,0,0.00284681,0,0,0,0,0
0,0,0,0,0.00539327,0,0,0,0,0
0,0,0,0,0.00794847,0,0,0,0,0
0,0,0,0,0.010519,0,0,0,0,0
0,0,0,0,0.013111,0,0,0,0,0
0,0,0,0,0.0157308,0,0,0,0,0
0,0,0,0,0.0183841,0,0,0,0,0
0,0,0,0,0.0210764,0,0,0,0,0
0,0,0,0,0.0238126,0,0,0,0,0
0,0,0,0,0.0265974,0,0,0,0,0
0,0,0,0,0.0294349,0,0,0,0,0
0,0,0,0,0.032329,0,0,0,0,0
0,0,0,0,0.0352828,0,0,0,0,0
0,0,0,0,0.0382992,0,0,0,0,0
0,0,0,0,0.0413806,0,0,0,0,0
0,0,0,0,0.044529,0,0,0,0,0
0,0,0,0,0.0477458,0,0,0,0,0
0,0,0,0,0.0510322,0,0,0,0,0
0,0,0,0,0.0543891,0,0,0,0,0
0,0,0,0,0.057817,0,0,0,0,0
0,0,0,0,0.0613158,0,0,0,0,0
0,0,0,0,0.0648856,0,0,0,0,0
0,0,0,0,0.0685257,0,0,0,0,0
0,0,0,0,0.0722356,0,0,0,0,0
0,0,0,0,0.0760142,0,0,0,0,0
0,0,0,0,0.0798603,0,0,0,0,0
0,0,0,0,0.0837726,0,0,0,0,0
0,0,0,0,0.0877493,0,0,0,0,0
0,0,0,0,0.0917886,0,0,0,0,0
0,0,0,0,0.0958885,0,0,0,0,0
0,0,0,0,0.100047,0,0,0,0,0
0,0,0,0,0.104261,0,0,0,0,0
0,0,0,0,0.108529,0,0,0,0,0
0,0,0,0,0.112848,0,0,0,0,0
0,0,0,0,0.117214,0,0,0,0,0
0,0,0,0,0.121625,0,0,0,0,0
0,0,0,0,0.126078,0,0,0,0,0
0,0,0,0,0.130569,0,0,0,0,0
0,0,0,0,0.135094,0,0,0,0,0
0,0,0,0,0.139651,0,0,0,0,0
0,0,0,0,0.144235,0,0,0,0,0
0,0,0,0,0.148841,0,0,0,0,0
0,0,0,0,0.153467,0,0,0,0,0
0,0,0,0,0.158106,0,0,0,0,0
0,0,0,0,0.162756,0,0,0,0,0
0,0,0,0,0.16741,0,0,0,0,0
0,0,0,0,0.172064,0,0,0,0,0
0,0,0,0,0.176712,0,0,0,0,0
0,0,0,0,0.18135,0,0,0,0,0
0,0,0,0,-0.178734,0,0,0,0,0
0,0,0,0,-0.174044,0,0,0,0,0
0,0,0,0,-0.16934,0,0,0,0,0
0,0,0,0,-0.164629,0,0,0,0,0
0,0,0,0,-0.159916,0,0,0,0,0
0,0,0,0,-0.155207,0,0,0,0,0
0,0,0,0,-0.150507,0,0,0,0,0
0,0,0,0,-0.145821,0,0,0,0,0
0,0,0,0,-0.141154,0,0,0,0,0
0,0,0,0,-0.13651,0,0,0,0,0
0,0,0,0,-0.131894,0,0,0,0,0
0,0,0,0,-0.12731,0,0,0,0,0
0,0,0,0,-0.122762,0,0,0,0,0
0,0,0,0,-0.118254,0,0,0,0,0
0,0,0,0,-0.113789,0,0,0,0,0
0,0,0,0,-0.109371,0,0,0,0,0
0,0,0,0,-0.105004,0,0,0,0,0
0,0,0,0,-0.10069,0,0,0,0,0
0,0,0,0,-0.0964328,0,0,0,0,0
0,0,0,0,-0.0922348,0,0,0,0,0
0,0,0,0,-0.0880986,0,0,0,0,0
0,0,0,0,-0.0840268,0,0,0,0,0
0,0,0,0,-0.0800213,0,0,0,0,0
0,0,0,0,-0.0760843,0,0,0,0,0
0,0,0,0,-0.0722174,0,0,0,0,0
0,0,0,0,-0.0684222,0,0,0,0,0
0,0,0,0,-0.0646998,0,0,0,0,0
0,0,0,0,-0.0610514,0,0,0,0,0
0,0,0,0,-0.0574775,0,0,0,0,0
0,0,0,0,-0.0539787,0,0,0,0,0
0,0,0,0,-0.050555,0,0,0,0,0
0,0,0,0,-0.0472062,0,0,0,0,0
0,0,0,0,-0.0439317,0,0,0,0,0
0,0,0,0,-0.0407307,0,0,0,0,0
0,0,0,0,-0.0376017,0,0,0,0,0
0,0,0,0,-0.034543,0,0,0,0,0
0,0,0,0,-0.0315527,0,0,0,0,0
