X,Y,U,V,Stream,Density,Cp,Solid
0.61,0.743333,0,0,7.09211,0,0,0
0.61,0.75,0,0,7.16488,0,0,0
0.61,0.756667,0,0,7.23751,0,0,0
0.61,0.763333,0,0,7.31,0,0,0
0.61,0.77,0,0,7.38235,0,0,0
0.61,0.776667,0,0,7.45456,0,0,0
0.61,0.783333,0,0,7.52662,0,0,0
0.61,0.79,0,0,7.59854,0,0,0
0.61,0.796667,0,0,7.67033,0,0,0
0.61,0.803333,0,0,7.74198,0,0,0
0.61,0.81,0,0,7.81349,0,0,0
0.61,0.816667,0,0,7.88488,0,0,0
0.61,0.823333,0,0,7.95614,0,0,0
0.61,0.83,0,0,8.02727,0,0,0
0.61,0.836667,0,0,8.09829,0,0,0
0.61,0.843333,0,0,8.16919,0,0,0
0.61,0.85,0,0,8.23997,0,0,0
0.61,0.856667,0,0,8.31064,0,0,0
0.61,0.863333,0,0,8.38121,0,0,0
0.61,0.87,0,0,8.45168,0,0,0
0.61,0.876667,0,0,8.52204,0,0,0
0.61,0.883333,0,0,8.59231,0,0,0
0.61,0.89,0,0,8.66248,0,0,0
0.61,0.896667,0,0,8.73257,0,0,0
0.61,0.903333,0,0,8.80256,0,0,0
0.61,0.91,0,0,8.87248,0,0,0
0.61,0.916667,0,0,8.9423,0,0,0
0.61,0.923333,0,0,9.01205,0,0,0
0.61,0.93,0,0,9.08173,0,0,0
0.61,0.936667,0,0,9.15132,0,0,0
0.61,0.943333,0,0,9.22085,0,0,0
0.61,0.95,0,0,9.29031,0,0,0
0.61,0.956667,0,0,9.3597,0,0,0
0.61,0.963333,0,0,9.42902,0,0,0
0.61,0.97,0,0,9.49828,0,0,0
0.61,0.976667,0,0,9.56748,0,0,0
0.61,0.983333,0,0,9.63663,0,0,0
0.61,0.99,0,0,9.70571,0,0,0
0.616667,0.01,0,0,0.293133,0,0,0
0.616667,0.0166667,0,0,0.362172,0,0,0
0.616667,0.0233333,0,0,0.431266,0,0,0
0.616667,0.03,0,0,0.500417,0,0,0
0.616667,0.0366667,0,0,0.569626,0,0,0
0.616667,0.0433333,0,0,0.638895,0,0,0
0.616667,0.05,0,0,0.708226,0,0,0
0.616667,0.0566667,0,0,0.777622,0,0,0
0.616667,0.0633333,0,0,0.847083,0,0,0
0.616667,0.07,0,0,0.916613,0,0,0
0.616667,0.0766667,0,0,0.986213,0,0,0
0.616667,0.0833333,0,0,1.05589,0,0,0
0.616667,0.09,0,0,1.12563,0,0,0
0.616667,0.0966667,0,0,1.19546,0,0,0
0.616667,0.103333,0,0,1.26536,0,0,0
0.616667,0.11,0,0,1.33535,0,0,0
0.616667,0.116667,0,0,1.40542,0,0,0
0.616667,0.123333,0,0,1.47558,0,0,0
0.616667,0.13,0,0,1.54583,0,0,0
0.616667,0.136667,0,0,1.61617,0,0,0
0.616667,0.143333,0,0,1.68661,0,0,0
0.616667,0.15,0,0,1.75714,0,0,0
0.616667,0.156667,0,0,1.82778,0,0,0
0.616667,0.163333,0,0,1.89852,0,0,0
0.616667,0.17,0,0,1.96936,0,0,0
0.616667,0.176667,0,0,2.04032,0,0,0
0.616667,0.183333,0,0,2.11138,0,0,0
0.616667,0.19,0,0,2.18256,0,0,0
0.616667,0.196667,0,0,2.25385,0,0,0
0.616667,0.203333,0,0,2.32526,0,0,0
0.616667,0.21,0,0,2.39679,0,0,0
0.616667,0.216667,0,0,2.46844,0,0,0
0.616667,0.223333,0,0,2.54021,0,0,0
0.616667,0.23,0,0,2.6121,0,0,0
0.616667,0.236667,0,0,2.68411,0,0,0
0.616667,0.243333,0,0,2.75623,0,0,0
0.616667,0.25,0,0,2.82847,0,0,0
0.616667,0.256667,0,0,2.90081,0,0,0
0.616667,0.263333,0,0,2.97326,0,0,0
0.616667,0.27,0,0,3.04581,0,0,0
0.616667,0.276667,0,0,3.11843,0,0,0
0.616667,0.283333,0,0,3.19113,0,0,0
0.616667,0.29,0,0,3.26388,0,0,0
0.616667,0.296667,0,0,3.33666,0,0,0
0.616667,0.303333,0,0,3.40945,0,0,0
0.616667,0.31,0,0,3.48221,0,0,0
0.616667,0.316667,0,0,3.5549,0,0,0
0.616667,0.323333,0,0,3.62748,0,0,0
0.616667,0.33,0,0,3.6999,0,0,0
0.616667,0.336667,0,0,3.77207,0,0,0
0.616667,0.343333,0,0,3.84393,0,0,0
0.616667,0.35,0,0,3.91538,0,0,0
0.616667,0.356667,0,0,3.98632,0,0,0
0.616667,0.363333,0,0,4.0566,0,0,0
0.616667,0.37,0,0,4.12607,0,0,0
0.616667,0.376667,0,0,4.19458,0,0,0
0.616667,0.383333,0,0,4.2619,0,0,0
0.616667,0.39,0,0,4.32783,0,0,0
0.616667,0.396667,0,0,4.3921,0,0,0
0.616667,0.403333,0,0,4.45444,0,0,0
0.616667,0.41,0,0,4.51453,0,0,0
0.616667,0.416667,0,0,4.57207,0,0,0
0.616667,0.423333,0,0,4.62672,0,0,0
0.616667,0.43,0,0,4.67815,0,0,0
0.616667,0.436667,0,0,4.72606,0,0,0
0.616667,0.443333,0,0,4.77019,0,0,0
0.616667,0.45,0,0,4.81034,0,0,0
0.616667,0.456667,0,0,4.84644,0,0,0
0.616667,0.463333,0,0,4.8785,0,0,0
0.616667,0.47,0,0,4.90674,0,0,0
0.616667,0.476667,0,0,4.9315,0,0,0
0.616667,0.483333,0,0,4.95333,0,0,0
0.616667,0.49,0,0,4.97293,0,0,0
0.616667,0.496667,0,0,4.99114,0,0,0
0.616667,0.503333,0,0,5.00886,0,0,0
0.616667,0.51,0,0,5.02707,0,0,0
0.616667,0.516667,0,0,5.04667,0,0,0
0.616667,0.523333,0,0,5.0685,0,0,0
0.616667,0.53,0,0,5.09326,0,0,0
0.616667,0.536667,0,0,5.1215,0,0,0
0.616667,0.543333,0,0,5.15356,0,0,0
0.616667,0.55,0,0,5.18966,0,0,0
0.616667,0.556667,0,0,5.22981,0,0,0
0.616667,0.563333,0,0,5.27394,0,0,0
0.616667,0.57,0,0,5.32185,0,0,0
0.616667,0.576667,0,0,5.37328,0,0,0
0.616667,0.583333,0,0,5.42793,0,0,0
0.616667,0.59,0,0,5.48547,0,0,0
0.616667,0.596667,0,0,5.54556,0,0,0
0.616667,0.603333,0,0,5.6079,0,0,0
0.616667,0.61,0,0,5.67217,0,0,0
0.616667,0.616667,0,0,5.7381,0,0,0
0.616667,0.623333,0,0,5.80542,0,0,0
0.616667,0.63,0,0,5.87393,0,0,0
0.616667,0.636667,0,0,5.9434,0,0,0
0.616667,0.643333,0,0,6.01368,0,0,0
0.616667,0.65,0,0,6.08462,0,0,0
0.616667,0.656667,0,0,6.15607,0,0,0
0.616667,0.663333,0,0,6.22793,0,0,0
0.616667,0.67,0,0,6.3001,0,0,0
0.616667,0.676667,0,0,6.37252,0,0,0
0.616667,0.683333,0,0,6.4451,0,0,0
0.616667,0.69,0,0,6.51779,0,0,0
0.616667,0.696667,0,0,6.59055,0,0,0
0.616667,0.703333,0,0,6.66334,0,0,0
0.616667,0.71,0,0,6.73612,0,0,0
0.616667,0.716667,0,0,6.80887,0,0,0
0.616667,0.723333,0,0,6.88157,0,0,0
0.616667,0.73,0,0,6.95419,0,0,0
0.616667,0.736667,0,0,7.02674,0,0,0
0.616667,0.743333,0,0,7.09919,0,0,0
0.616667,0.75,0,0,7.17153,0,0,0
0.616667,0.756667,0,0,7.24377,0,0,0
0.616667,0.763333,0,0,7.31589,0,0,0
0.616667,0.77,0,0,7.3879,0,0,0
0.616667,0.776667,0,0,7.45979,0,0,0
0.616667,0.783333,0,0,7.53156,0,0,0
0.616667,0.79,0,0,7.60321,0,0,0
0.616667,0.796667,0,0,7.67474,0,0,0
0.616667,0.803333,0,0,7.74615,0,0,0
0.616667,0.81,0,0,7.81744,0,0,0
0.616667,0.816667,0,0,7.88862,0,0,0
0.616667,0.823333,0,0,7.95968,0,0,0
0.616667,0.83,0,0,8.03064,0,0,0
0.616667,0.836667,0,0,8.10148,0,0,0
0.616667,0.843333,0,0,8.17222,0,0,0
0.616667,0.85,0,0,8.24286,0,0,0
0.616667,0.856667,0,0,8.31339,0,0,0
0.616667,0.863333,0,0,8.38383,0,0,0
0.616667,0.87,0,0,8.45417,0,0,0
0.616667,0.876667,0,0,8.52442,0,0,0
0.616667,0.883333,0,0,8.59458,0,0,0
0.616667,0.89,0,0,8.66465,0,0,0
0.616667,0.896667,0,0,8.73464,0,0,0
0.616667,0.903333,0,0,8.80454,0,0,0
0.616667,0.91,0,0,8.87437,0,0,0
0.616667,0.916667,0,0,8.94411,0,0,0
0.616667,0.923333,0,0,9.01379,0,0,0
0.616667,0.93,0,0,9.08339,0,0,0
0.616667,0.936667,0,0,9.15292,0,0,0
0.616667,0.943333,0,0,9.22238,0,0,0
0.616667,0.95,0,0,9.29177,0,0,0
0.616667,0.956667,0,0,9.3611,0,0,0
0.616667,0.963333,0,0,9.43037,0,0,0
0.616667,0.97,0,0,9.49958,0,0,0
0.616667,0.976667,0,0,9.56873,0,0,0
0.616667,0.983333,0,0,9.63783,0,0,0
0.616667,0.99,0,0,9.70687,0,0,0
0.623333,0.01,0,0,0.291923,0,0,0
0.623333,0.0166667,0,0,0.360915,0,0,0
0.623333,0.0233333,0,0,0.42996,0,0,0
0.623333,0.03,0,0,0.499059,0,0,0
0.623333,0.0366667,0,0,0.568213,0,0,0
0.623333,0.0433333,0,0,0.637425,0,0,0
0.623333,0.05,0,0,0.706696,0,0,0
0.623333,0.0566667,0,0,0.776028,0,0,0
0.623333,0.0633333,0,0,0.845422,0,0,0
0.623333,0.07,0,0,0.914881,0,0,0
0.623333,0.0766667,0,0,0.984406,0,0,0
0.623333,0.0833333,0,0,1.054,0,0,0
0.623333,0.09,0,0,1.12366,0,0,0
0.623333,0.0966667,0,0,1.1934,0,0,0
0.623333,0.103333,0,0,1.26321,0,0,0
0.623333,0.11,0,0,1.3331,0,0,0
0.623333,0.116667,0,0,1.40307,0,0,0
0.623333,0.123333,0,0,1.47311,0,0,0
0.623333,0.13,0,0,1.54324,0,0,0
0.623333,0.136667,0,0,1.61346,0,0,0
0.623333,0.143333,0,0,1.68376,0,0,0
0.623333,0.15,0,0,1.75416,0,0,0
0.623333,0.156667,0,0,1.82464,0,0,0
0.623333,0.163333,0,0,1.89522,0,0,0
0.623333,0.17,0,0,1.96589,0,0,0
0.623333,0.176667,0,0,2.03666,0,0,0
0.623333,0.183333,0,0,2.10753,0,0,0
0.623333,0.19,0,0,2.1785,0,0,0
0.623333,0.196667,0,0,2.24957,0,0,0
0.623333,0.203333,0,0,2.32074,0,0,0
0.623333,0.21,0,0,2.39201,0,0,0
0.623333,0.216667,0,0,2.46339,0,0,0
0.623333,0.223333,0,0,2.53486,0,0,0
0.623333,0.23,0,0,2.60643,0,0,0
0.623333,0.236667,0,0,2.6781,0,0,0
0.623333,0.243333,0,0,2.74986,0,0,0
0.623333,0.25,0,0,2.8217,0,0,0
0.623333,0.256667,0,0,2.89363,0,0,0
0.623333,0.263333,0,0,2.96563,0,0,0
0.623333,0.27,0,0,3.03768,0,0,0
0.623333,0.276667,0,0,3.10979,0,0,0
0.623333,0.283333,0,0,3.18192,0,0,0
0.623333,0.29,0,0,3.25407,0,0,0
0.623333,0.296667,0,0,3.3262,0,0,0
0.623333,0.303333,0,0,3.39828,0,0,0
0.623333,0.31,0,0,3.47029,0,0,0
0.623333,0.316667,0,0,3.54218,0,0,0
0.623333,0.323333,0,0,3.6139,0,0,0
0.623333,0.33,0,0,3.68539,0,0,0
0.623333,0.336667,0,0,3.75659,0,0,0
0.623333,0.343333,0,0,3.82741,0,0,0
0.623333,0.35,0,0,3.89776,0,0,0
0.623333,0.356667,0,0,3.96754,0,0,0
0.623333,0.363333,0,0,4.03661,0,0,0
0.623333,0.37,0,0,4.10484,0,0,0
0.623333,0.376667,0,0,4.17207,0,0,0
0.623333,0.383333,0,0,4.23811,0,0,0
0.623333,0.39,0,0,4.30277,0,0,0
0.623333,0.396667,0,0,4.36581,0,0,0
0.623333,0.403333,0,0,4.427,0,0,0
0.623333,0.41,0,0,4.48608,0,0,0
0.623333,0.416667,0,0,4.5428,0,0,0
0.623333,0.423333,0,0,4.59687,0,0,0
0.623333,0.43,0,0,4.64807,0,0,0
0.623333,0.436667,0,0,4.69615,0,0,0
0.623333,0.443333,0,0,4.74093,0,0,0
0.623333,0.45,0,0,4.78231,0,0,0
0.623333,0.456667,0,0,4.82024,0,0,0
0.623333,0.463333,0,0,4.85481,0,0,0
0.623333,0.47,0,0,4.88621,0,0,0
0.623333,0.476667,0,0,4.91476,0,0,0
0.623333,0.483333,0,0,4.94094,0,0,0
0.623333,0.49,0,0,4.96531,0,0,0
0.623333,0.496667,0,0,4.98856,0,0,0
0.623333,0.503333,0,0,5.01144,0,0,0
0.623333,0.51,0,0,5.03469,0,0,0
0.623333,0.516667,0,0,5.05906,0,0,0
0.623333,0.523333,0,0,5.08524,0,0,0
0.623333,0.53,0,0,5.11379,0,0,0
0.623333,0.536667,0,0,5.14519,0,0,0
0.623333,0.543333,0,0,5.17976,0,0,0
0.623333,0.55,0,0,5.21769,0,0,0
0.623333,0.556667,0,0,5.25907,0,0,0
0.623333,0.563333,0,0,5.30385,0,0,0
0.623333,0.57,0,0,5.35193,0,0,0
0.623333,0.576667,0,0,5.40313,0,0,0
0.623333,0.583333,0,0,5.4572,0,0,0
0.623333,0.59,0,0,5.51392,0,0,0
0.623333,0.596667,0,0,5.573,0,0,0
0.623333,0.603333,0,0,5.63419,0,0,0
0.623333,0.61,0,0,5.69723,0,0,0
0.623333,0.616667,0,0,5.76189,0,0,0
0.623333,0.623333,0,0,5.82793,0,0,0
0.623333,0.63,0,0,5.89516,0,0,0
0.623333,0.636667,0,0,5.96339,0,0,0
0.623333,0.643333,0,0,6.03246,0,0,0
0.623333,0.65,0,0,6.10224,0,0,0
0.623333,0.656667,0,0,6.17259,0,0,0
0.623333,0.663333,0,0,6.24341,0,0,0
0.623333,0.67,0,0,6.31461,0,0,0
0.623333,0.676667,0,0,6.3861,0,0,0
0.623333,0.683333,0,0,6.45782,0,0,0
0.623333,0.69,0,0,6.52971,0,0,0
0.623333,0.696667,0,0,6.60172,0,0,0
0.623333,0.703333,0,0,6.6738,0,0,0
0.623333,0.71,0,0,6.74593,0,0,0
0.623333,0.716667,0,0,6.81808,0,0,0
0.623333,0.723333,0,0,6.89021,0,0,0
0.623333,0.73,0,0,6.96232,0,0,0
0.623333,0.736667,0,0,7.03437,0,0,0
0.623333,0.743333,0,0,7.10637,0,0,0
0.623333,0.75,0,0,7.1783,0,0,0
0.623333,0.756667,0,0,7.25014,0,0,0
0.623333,0.763333,0,0,7.3219,0,0,0
0.623333,0.77,0,0,7.39357,0,0,0
0.623333,0.776667,0,0,7.46514,0,0,0
0.623333,0.783333,0,0,7.53661,0,0,0
0.623333,0.79,0,0,7.60799,0,0,0
0.623333,0.796667,0,0,7.67926,0,0,0
0.623333,0.803333,0,0,7.75043,0,0,0
0.623333,0.81,0,0,7.8215,0,0,0
0.623333,0.816667,0,0,7.89247,0,0,0
0.623333,0.823333,0,0,7.96334,0,0,0
0.623333,0.83,0,0,8.03411,0,0,0
0.623333,0.836667,0,0,8.10478,0,0,0
0.623333,0.843333,0,0,8.17536,0,0,0
0.623333,0.85,0,0,8.24584,0,0,0
0.623333,0.856667,0,0,8.31624,0,0,0
0.623333,0.863333,0,0,8.38654,0,0,0
0.623333,0.87,0,0,8.45676,0,0,0
0.623333,0.876667,0,0,8.52689,0,0,0
0.623333,0.883333,0,0,8.59693,0,0,0
0.623333,0.89,0,0,8.6669,0,0,0
0.623333,0.896667,0,0,8.73679,0,0,0
0.623333,0.903333,0,0,8.8066,0,0,0
0.623333,0.91,0,0,8.87634,0,0,0
0.623333,0.916667,0,0,8.946,0,0,0
0.623333,0.923333,0,0,9.01559,0,0,0
0.623333,0.93,0,0,9.08512,0,0,0
0.623333,0.936667,0,0,9.15458,0,0,0
0.623333,0.943333,0,0,9.22397,0,0,0
0.623333,0.95,0,0,9.2933,0,0,0
0.623333,0.956667,0,0,9.36257,0,0,0
0.623333,0.963333,0,0,9.43179,0,0,0
0.623333,0.97,0,0,9.50094,0,0,0
0.623333,0.976667,0,0,9.57004,0,0,0
0.623333,0.983333,0,0,9.63908,0,0,0
0.623333,0.99,0,0,9.70808,0,0,0
0.63,0.01,0,0,0.290661,0,0,0
0.63,0.0166667,0,0,0.359606,0,0,0
0.63,0.0233333,0,0,0.4286,0,0,0
0.63,0.03,0,0,0.497645,0,0,0
0.63,0.0366667,0,0,0.566743,0,0,0
0.63,0.0433333,0,0,0.635896,0,0,0
0.63,0.05,0,0,0.705105,0,0,0
0.63,0.0566667,0,0,0.774371,0,0,0
0.63,0.0633333,0,0,0.843696,0,0,0
0.63,0.07,0,0,0.913082,0,0,0
0.63,0.0766667,0,0,0.982531,0,0,0
0.63,0.0833333,0,0,1.05204,0,0,0
0.63,0.09,0,0,1.12162,0,0,0
0.63,0.0966667,0,0,1.19127,0,0,0
0.63,0.103333,0,0,1.26098,0,0,0
0.63,0.11,0,0,1.33077,0,0,0
0.63,0.116667,0,0,1.40063,0,0,0
0.63,0.123333,0,0,1.47056,0,0,0
0.63,0.13,0,0,1.54057,0,0,0
0.63,0.136667,0,0,1.61066,0,0,0
0.63,0.143333,0,0,1.68083,0,0,0
0.63,0.15,0,0,1.75108,0,0,0
0.63,0.156667,0,0,1.82141,0,0,0
0.63,0.163333,0,0,1.89182,0,0,0
0.63,0.17,0,0,1.96232,0,0,0
0.63,0.176667,0,0,2.03291,0,0,0
0.63,0.183333,0,0,2.10358,0,0,0
0.63,0.19,0,0,2.17434,0,0,0
0.63,0.196667,0,0,2.24518,0,0,0
0.63,0.203333,0,0,2.31611,0,0,0
0.63,0.21,0,0,2.38713,0,0,0
0.63,0.216667,0,0,2.45823,0,0,0
0.63,0.223333,0,0,2.52941,0,0,0
0.63,0.23,0,0,2.60067,0,0,0
0.63,0.236667,0,0,2.672,0,0,0
0.63,0.243333,0,0,2.7434,0,0,0
0.63,0.25,0,0,2.81486,0,0,0
0.63,0.256667,0,0,2.88637,0,0,0
0.63,0.263333,0,0,2.95793,0,0,0
0.63,0.27,0,0,3.02951,0,0,0
0.63,0.276667,0,0,3.10111,0,0,0
0.63,0.283333,0,0,3.1727,0,0,0
0.63,0.29,0,0,3.24426,0,0,0
0.63,0.296667,0,0,3.31577,0,0,0
0.63,0.303333,0,0,3.38719,0,0,0
0.63,0.31,0,0,3.45849,0,0,0
0.63,0.316667,0,0,3.52962,0,0,0
0.63,0.323333,0,0,3.60054,0,0,0
0.63,0.33,0,0,3.67118,0,0,0
0.63,0.336667,0,0,3.74148,0,0,0
0.63,0.343333,0,0,3.81135,0,0,0
0.63,0.35,0,0,3.88071,0,0,0
0.63,0.356667,0,0,3.94946,0,0,0
0.63,0.363333,0,0,4.01747,0,0,0
0.63,0.37,0,0,4.08462,0,0,0
0.63,0.376667,0,0,4.15075,0,0,0
0.63,0.383333,0,0,4.21571,0,0,0
0.63,0.39,0,0,4.27931,0,0,0
0.63,0.396667,0,0,4.34136,0,0,0
0.63,0.403333,0,0,4.40167,0,0,0
0.63,0.41,0,0,4.46,0,0,0
0.63,0.416667,0,0,4.51615,0,0,0
0.63,0.423333,0,0,4.56992,0,0,0
0.63,0.43,0,0,4.6211,0,0,0
0.63,0.436667,0,0,4.66954,0,0,0
0.63,0.443333,0,0,4.7151,0,0,0
0.63,0.45,0,0,4.75773,0,0,0
0.63,0.456667,0,0,4.79744,0,0,0
0.63,0.463333,0,0,4.83431,0,0,0
0.63,0.47,0,0,4.86854,0,0,0
0.63,0.476667,0,0,4.90042,0,0,0
0.63,0.483333,0,0,4.93036,0,0,0
0.63,0.49,0,0,4.95882,0,0,0
0.63,0.496667,0,0,4.98638,0,0,0
0.63,0.503333,0,0,5.01362,0,0,0
0.63,0.51,0,0,5.04118,0,0,0
0.63,0.516667,0,0,5.06964,0,0,0
0.63,0.523333,0,0,5.09958,0,0,0
0.63,0.53,0,0,5.13146,0,0,0
0.63,0.536667,0,0,5.16569,0,0,0
0.63,0.543333,0,0,5.20256,0,0,0
0.63,0.55,0,0,5.24227,0,0,0
0.63,0.556667,0,0,5.2849,0,0,0
0.63,0.563333,0,0,5.33046,0,0,0
0.63,0.57,0,0,5.3789,0,0,0
0.63,0.576667,0,0,5.43008,0,0,0
0.63,0.583333,0,0,5.48385,0,0,0
0.63,0.59,0,0,5.54,0,0,0
0.63,0.596667,0,0,5.59833,0,0,0
0.63,0.603333,0,0,5.65864,0,0,0
0.63,0.61,0,0,5.72069,0,0,0
0.63,0.616667,0,0,5.78429,0,0,0
0.63,0.623333,0,0,5.84925,0,0,0
0.63,0.63,0,0,5.91538,0,0,0
0.63,0.636667,0,0,5.98253,0,0,0
0.63,0.643333,0,0,6.05054,0,0,0
0.63,0.65,0,0,6.11929,0,0,0
0.63,0.656667,0,0,6.18865,0,0,0
0.63,0.663333,0,0,6.25852,0,0,0
0.63,0.67,0,0,6.32882,0,0,0
0.63,0.676667,0,0,6.39946,0,0,0
0.63,0.683333,0,0,6.47038,0,0,0
0.63,0.69,0,0,6.54151,0,0,0
0.63,0.696667,0,0,6.61281,0,0,0
0.63,0.703333,0,0,6.68423,0,0,0
0.63,0.71,0,0,6.75574,0,0,0
0.63,0.716667,0,0,6.8273,0,0,0
0.63,0.723333,0,0,6.89889,0,0,0
0.63,0.73,0,0,6.97049,0,0,0
0.63,0.736667,0,0,7.04207,0,0,0
0.63,0.743333,0,0,7.11363,0,0,0
0.63,0.75,0,0,7.18514,0,0,0
0.63,0.756667,0,0,7.2566,0,0,0
0.63,0.763333,0,0,7.328,0,0,0
0.63,0.77,0,0,7.39933,0,0,0
0.63,0.776667,0,0,7.47059,0,0,0
0.63,0.783333,0,0,7.54177,0,0,0
0.63,0.79,0,0,7.61287,0,0,0
0.63,0.796667,0,0,7.68389,0,0,0
0.63,0.803333,0,0,7.75482,0,0,0
0.63,0.81,0,0,7.82566,0,0,0
0.63,0.816667,0,0,7.89642,0,0,0
0.63,0.823333,0,0,7.96709,0,0,0
0.63,0.83,0,0,8.03768,0,0,0
0.63,0.836667,0,0,8.10818,0,0,0
0.63,0.843333,0,0,8.17859,0,0,0
0.63,0.85,0,0,8.24892,0,0,0
0.63,0.856667,0,0,8.31917,0,0,0
0.63,0.863333,0,0,8.38934,0,0,0
0.63,0.87,0,0,8.45943,0,0,0
0.63,0.876667,0,0,8.52944,0,0,0
0.63,0.883333,0,0,8.59937,0,0,0
0.63,0.89,0,0,8.66923,0,0,0
0.63,0.896667,0,0,8.73902,0,0,0
0.63,0.903333,0,0,8.80873,0,0,0
0.63,0.91,0,0,8.87838,0,0,0
0.63,0.916667,0,0,8.94796,0,0,0
0.63,0.923333,0,0,9.01747,0,0,0
0.63,0.93,0,0,9.08692,0,0,0
0.63,0.936667,0,0,9.1563,0,0,0
0.63,0.943333,0,0,9.22563,0,0,0
0.63,0.95,0,0,9.2949,0,0,0
0.63,0.956667,0,0,9.3641,0,0,0
0.63,0.963333,0,0,9.43326,0,0,0
0.63,0.97,0,0,9.50235,0,0,0
0.63,0.976667,0,0,9.5714,0,0,0
0.63,0.983333,0,0,9.64039,0,0,0
0.63,0.99,0,0,9.70934,0,0,0
0.636667,0.01,0,0,0.289352,0,0,0
0.636667,0.0166667,0,0,0.358246,0,0,0
0.636667,0.0233333,0,0,0.427188,0,0,0
0.636667,0.03,0,0,0.496178,0,0,0
0.636667,0.0366667,0,0,0.565219,0,0,0
0.636667,0.0433333,0,0,0.634311,0,0,0
0.636667,0.05,0,0,0.703456,0,0,0
0.636667,0.0566667,0,0,0.772655,0,0,0
0.636667,0.0633333,0,0,0.84191,0,0,0
0.636667,0.07,0,0,0.911221,0,0,0
0.636667,0.0766667,0,0,0.980591,0,0,0
0.636667,0.0833333,0,0,1.05002,0,0,0
0.636667,0.09,0,0,1.11951,0,0,0
0.636667,0.0966667,0,0,1.18907,0,0,0
0.636667,0.103333,0,0,1.25868,0,0,0
0.636667,0.11,0,0,1.32837,0,0,0
0.636667,0.116667,0,0,1.39812,0,0,0
0.636667,0.123333,0,0,1.46794,0,0,0
0.636667,0.13,0,0,1.53782,0,0,0
0.636667,0.136667,0,0,1.60778,0,0,0
0.636667,0.143333,0,0,1.67781,0,0,0
0.636667,0.15,0,0,1.74791,0,0,0
0.636667,0.156667,0,0,1.81809,0,0,0
0.636667,0.163333,0,0,1.88834,0,0,0
0.636667,0.17,0,0,1.95867,0,0,0
0.636667,0.176667,0,0,2.02907,0,0,0
0.636667,0.183333,0,0,2.09954,0,0,0
0.636667,0.19,0,0,2.17009,0,0,0
0.636667,0.196667,0,0,2.24071,0,0,0
0.636667,0.203333,0,0,2.3114,0,0,0
0.636667,0.21,0,0,2.38216,0,0,0
0.636667,0.216667,0,0,2.45299,0,0,0
0.636667,0.223333,0,0,2.52388,0,0,0
0.636667,0.23,0,0,2.59483,0,0,0
0.636667,0.236667,0,0,2.66583,0,0,0
0.636667,0.243333,0,0,2.73688,0,0,0
0.636667,0.25,0,0,2.80797,0,0,0
0.636667,0.256667,0,0,2.87908,0,0,0
0.636667,0.263333,0,0,2.9502,0,0,0
0.636667,0.27,0,0,3.02133,0,0,0
0.636667,0.276667,0,0,3.09244,0,0,0
0.636667,0.283333,0,0,3.16351,0,0,0
0.636667,0.29,0,0,3.23451,0,0,0
0.636667,0.296667,0,0,3.30543,0,0,0
0.636667,0.303333,0,0,3.37622,0,0,0
0.636667,0.31,0,0,3.44686,0,0,0
0.636667,0.316667,0,0,3.51728,0,0,0
0.636667,0.323333,0,0,3.58745,0,0,0
0.636667,0.33,0,0,3.65731,0,0,0
0.636667,0.336667,0,0,3.72678,0,0,0
0.636667,0.343333,0,0,3.7958,0,0,0
0.636667,0.35,0,0,3.86427,0,0,0
0.636667,0.356667,0,0,3.93211,0,0,0
0.636667,0.363333,0,0,3.99919,0,0,0
0.636667,0.37,0,0,4.0654,0,0,0
0.636667,0.376667,0,0,4.1306,0,0,0
0.636667,0.383333,0,0,4.19465,0,0,0
0.636667,0.39,0,0,4.2574,0,0,0
0.636667,0.396667,0,0,4.31867,0,0,0
0.636667,0.403333,0,0,4.3783,0,0,0
0.636667,0.41,0,0,4.4361,0,0,0
0.636667,0.416667,0,0,4.49191,0,0,0
0.636667,0.423333,0,0,4.54555,0,0,0
0.636667,0.43,0,0,4.59689,0,0,0
0.636667,0.436667,0,0,4.6458,0,0,0
0.636667,0.443333,0,0,4.69222,0,0,0
0.636667,0.45,0,0,4.7361,0,0,0
0.636667,0.456667,0,0,4.77748,0,0,0
0.636667,0.463333,0,0,4.81646,0,0,0
0.636667,0.47,0,0,4.85323,0,0,0
0.636667,0.476667,0,0,4.88805,0,0,0
0.636667,0.483333,0,0,4.92126,0,0,0
0.636667,0.49,0,0,4.95325,0,0,0
0.636667,0.496667,0,0,4.9845,0,0,0
0.636667,0.503333,0,0,5.0155,0,0,0
0.636667,0.51,0,0,5.04675,0,0,0
0.636667,0.516667,0,0,5.07874,0,0,0
0.636667,0.523333,0,0,5.11195,0,0,0
0.636667,0.53,0,0,5.14677,0,0,0
0.636667,0.536667,0,0,5.18354,0,0,0
0.636667,0.543333,0,0,5.22252,0,0,0
0.636667,0.55,0,0,5.2639,0,0,0
0.636667,0.556667,0,0,5.30778,0,0,0
0.636667,0.563333,0,0,5.3542,0,0,0
0.636667,0.57,0,0,5.40311,0,0,0
0.636667,0.576667,0,0,5.45445,0,0,0
0.636667,0.583333,0,0,5.50809,0,0,0
0.636667,0.59,0,0,5.5639,0,0,0
0.636667,0.596667,0,0,5.6217,0,0,0
0.636667,0.603333,0,0,5.68133,0,0,0
0.636667,0.61,0,0,5.7426,0,0,0
