X,Y,U,V,Stream,Density,Cp,Solid
0.945,0.855,0,0,8.63908,0,0,0
0.945,0.885,0,0,8.93962,0,0,0
0.945,0.915,0,0,9.23997,0,0,0
0.945,0.945,0,0,9.54009,0,0,0
0.945,0.975,0,0,9.83995,0,0,0
0.945,1.005,0,0,10.1395,0,0,0
0.945,1.035,0,0,10.4387,0,0,0
0.945,1.065,0,0,10.7375,0,0,0
0.945,1.095,0,0,11.0358,0,0,0
0.945,1.125,0,0,11.3336,0,0,0
0.945,1.155,0,0,11.6308,0,0,0
0.945,1.185,0,0,11.9273,0,0,0
0.945,1.215,0,0,12.2232,0,0,0
0.945,1.245,0,0,12.5184,0,0,0
0.945,1.275,0,0,12.8127,0,0,0
0.945,1.305,0,0,13.1064,0,0,0
0.945,1.335,0,0,13.3992,0,0,0
0.945,1.365,0,0,13.6914,0,0,0
0.945,1.395,0,0,13.9829,0,0,0
0.945,1.425,0,0,14.2739,0,0,0
0.945,1.455,0,0,14.5645,0,0,0
0.945,1.485,0,0,14.8549,0,0,0
0.945,1.515,0,0,15.1451,0,0,0
0.945,1.545,0,0,15.4355,0,0,0
0.945,1.575,0,0,15.7261,0,0,0
0.945,1.605,0,0,16.0171,0,0,0
0.945,1.635,0,0,16.3086,0,0,0
0.945,1.665,0,0,16.6008,0,0,0
0.945,1.695,0,0,16.8936,0,0,0
0.945,1.725,0,0,17.1873,0,0,0
0.945,1.755,0,0,17.4816,0,0,0
0.945,1.785,0,0,17.7768,0,0,0
0.945,1.815,0,0,18.0727,0,0,0
0.945,1.845,0,0,18.3692,0,0,0
0.945,1.875,0,0,18.6664,0,0,0
0.945,1.905,0,0,18.9642,0,0,0
0.945,1.935,0,0,19.2625,0,0,0
0.945,1.965,0,0,19.5613,0,0,0
0.945,1.995,0,0,19.8605,0,0,0
0.945,2.025,0,0,20.16,0,0,0
0.945,2.055,0,0,20.4599,0,0,0
0.945,2.085,0,0,20.76,0,0,0
0.945,2.115,0,0,21.0604,0,0,0
0.945,2.145,0,0,21.3609,0,0,0
0.945,2.175,0,0,21.6616,0,0,0
0.945,2.205,0,0,21.9624,0,0,0
0.945,2.235,0,0,22.2634,0,0,0
0.945,2.265,0,0,22.5644,0,0,0
0.945,2.295,0,0,22.8654,0,0,0
0.945,2.325,0,0,23.1666,0,0,0
0.945,2.355,0,0,23.4677,0,0,0
0.945,2.385,0,0,23.7689,0,0,0
0.945,2.415,0,0,24.0701,0,0,0
0.945,2.445,0,0,24.3713,0,0,0
0.945,2.475,0,0,24.6725,0,0,0
0.945,2.505,0,0,24.9738,0,0,0
0.945,2.535,0,0,25.275,0,0,0
0.945,2.565,0,0,25.5762,0,0,0
0.945,2.595,0,0,25.8773,0,0,0
0.945,2.625,0,0,26.1785,0,0,0
0.945,2.655,0,0,26.4797,0,0,0
0.945,2.685,0,0,26.7808,0,0,0
0.945,2.715,0,0,27.0819,0,0,0
0.945,2.745,0,0,27.383,0,0,0
0.945,2.775,0,0,27.6841,0,0,0
0.945,2.805,0,0,27.9851,0,0,0
0.945,2.835,0,0,28.2861,0,0,0
0.945,2.865,0,0,28.5871,0,0,0
0.945,2.895,0,0,28.8881,0,0,0
0.945,2.925,0,0,29.1891,0,0,0
0.945,2.955,0,0,29.49,0,0,0
0.975,0.045,0,0,0.510811,0,0,0
0.975,0.075,0,0,0.811789,0,0,0
0.975,0.105,0,0,1.11279,0,0,0
0.975,0.135,0,0,1.41382,0,0,0
0.975,0.165,0,0,1.71487,0,0,0
0.975,0.195,0,0,2.01595,0,0,0
0.975,0.225,0,0,2.31706,0,0,0
0.975,0.255,0,0,2.61819,0,0,0
0.975,0.285,0,0,2.91936,0,0,0
0.975,0.315,0,0,3.22054,0,0,0
0.975,0.345,0,0,3.52175,0,0,0
0.975,0.375,0,0,3.82299,0,0,0
0.975,0.405,0,0,4.12425,0,0,0
0.975,0.435,0,0,4.42554,0,0,0
0.975,0.465,0,0,4.72685,0,0,0
0.975,0.495,0,0,5.02817,0,0,0
0.975,0.525,0,0,5.32951,0,0,0
0.975,0.555,0,0,5.63086,0,0,0
0.975,0.585,0,0,5.93222,0,0,0
0.975,0.615,0,0,6.23358,0,0,0
0.975,0.645,0,0,6.53494,0,0,0
0.975,0.675,0,0,6.83627,0,0,0
0.975,0.705,0,0,7.13759,0,0,0
0.975,0.735,0,0,7.43887,0,0,0
0.975,0.765,0,0,7.74009,0,0,0
0.975,0.795,0,0,8.04124,0,0,0
0.975,0.825,0,0,8.34231,0,0,0
0.975,0.855,0,0,8.64326,0,0,0
0.975,0.885,0,0,8.94406,0,0,0
0.975,0.915,0,0,9.24468,0,0,0
0.975,0.945,0,0,9.54509,0,0,0
0.975,0.975,0,0,9.84524,0,0,0
0.975,1.005,0,0,10.1451,0,0,0
0.975,1.035,0,0,10.4445,0,0,0
0.975,1.065,0,0,10.7436,0,0,0
0.975,1.095,0,0,11.0421,0,0,0
0.975,1.125,0,0,11.3401,0,0,0
0.975,1.155,0,0,11.6374,0,0,0
0.975,1.185,0,0,11.934,0,0,0
0.975,1.215,0,0,12.2299,0,0,0
0.975,1.245,0,0,12.5249,0,0,0
0.975,1.275,0,0,12.819,0,0,0
0.975,1.305,0,0,13.1122,0,0,0
0.975,1.335,0,0,13.4045,0,0,0
0.975,1.365,0,0,13.6959,0,0,0
0.975,1.395,0,0,13.9866,0,0,0
0.975,1.425,0,0,14.2767,0,0,0
0.975,1.455,0,0,14.5662,0,0,0
0.975,1.485,0,0,14.8554,0,0,0
0.975,1.515,0,0,15.1446,0,0,0
0.975,1.545,0,0,15.4338,0,0,0
0.975,1.575,0,0,15.7233,0,0,0
0.975,1.605,0,0,16.0134,0,0,0
0.975,1.635,0,0,16.3041,0,0,0
0.975,1.665,0,0,16.5955,0,0,0
0.975,1.695,0,0,16.8878,0,0,0
0.975,1.725,0,0,17.181,0,0,0
0.975,1.755,0,0,17.4751,0,0,0
0.975,1.785,0,0,17.7701,0,0,0
0.975,1.815,0,0,18.066,0,0,0
0.975,1.845,0,0,18.3626,0,0,0
0.975,1.875,0,0,18.6599,0,0,0
0.975,1.905,0,0,18.9579,0,0,0
0.975,1.935,0,0,19.2564,0,0,0
0.975,1.965,0,0,19.5555,0,0,0
0.975,1.995,0,0,19.8549,0,0,0
0.975,2.025,0,0,20.1548,0,0,0
0.975,2.055,0,0,20.4549,0,0,0
0.975,2.085,0,0,20.7553,0,0,0
0.975,2.115,0,0,21.0559,0,0,0
0.975,2.145,0,0,21.3567,0,0,0
0.975,2.175,0,0,21.6577,0,0,0
0.975,2.205,0,0,21.9588,0,0,0
0.975,2.235,0,0,22.2599,0,0,0
0.975,2.265,0,0,22.5611,0,0,0
0.975,2.295,0,0,22.8624,0,0,0
0.975,2.325,0,0,23.1637,0,0,0
0.975,2.355,0,0,23.4651,0,0,0
0.975,2.385,0,0,23.7664,0,0,0
0.975,2.415,0,0,24.0678,0,0,0
0.975,2.445,0,0,24.3691,0,0,0
0.975,2.475,0,0,24.6705,0,0,0
0.975,2.505,0,0,24.9718,0,0,0
0.975,2.535,0,0,25.2732,0,0,0
0.975,2.565,0,0,25.5745,0,0,0
0.975,2.595,0,0,25.8757,0,0,0
0.975,2.625,0,0,26.177,0,0,0
0.975,2.655,0,0,26.4782,0,0,0
0.975,2.685,0,0,26.7795,0,0,0
0.975,2.715,0,0,27.0806,0,0,0
0.975,2.745,0,0,27.3818,0,0,0
0.975,2.775,0,0,27.6829,0,0,0
0.975,2.805,0,0,27.984,0,0,0
0.975,2.835,0,0,28.2851,0,0,0
0.975,2.865,0,0,28.5862,0,0,0
0.975,2.895,0,0,28.8872,0,0,0
0.975,2.925,0,0,29.1882,0,0,0
0.975,2.955,0,0,29.4892,0,0,0
1.005,0.045,0,0,0.511599,0,0,0
1.005,0.075,0,0,0.812619,0,0,0
1.005,0.105,0,0,1.11367,0,0,0
1.005,0.135,0,0,1.41475,0,0,0
1.005,0.165,0,0,1.71585,0,0,0
1.005,0.195,0,0,2.01699,0,0,0
1.005,0.225,0,0,2.31816,0,0,0
1.005,0.255,0,0,2.61936,0,0,0
1.005,0.285,0,0,2.92059,0,0,0
1.005,0.315,0,0,3.22185,0,0,0
1.005,0.345,0,0,3.52315,0,0,0
1.005,0.375,0,0,3.82447,0,0,0
1.005,0.405,0,0,4.12583,0,0,0
1.005,0.435,0,0,4.42722,0,0,0
1.005,0.465,0,0,4.72863,0,0,0
1.005,0.495,0,0,5.03008,0,0,0
1.005,0.525,0,0,5.33155,0,0,0
1.005,0.555,0,0,5.63304,0,0,0
1.005,0.585,0,0,5.93455,0,0,0
1.005,0.615,0,0,6.23607,0,0,0
1.005,0.645,0,0,6.5376,0,0,0
1.005,0.675,0,0,6.83913,0,0,0
1.005,0.705,0,0,7.14064,0,0,0
1.005,0.735,0,0,7.44214,0,0,0
1.005,0.765,0,0,7.7436,0,0,0
1.005,0.795,0,0,8.04501,0,0,0
1.005,0.825,0,0,8.34634,0,0,0
1.005,0.855,0,0,8.64757,0,0,0
1.005,0.885,0,0,8.94868,0,0,0
1.005,0.915,0,0,9.24962,0,0,0
1.005,0.945,0,0,9.55035,0,0,0
1.005,0.975,0,0,9.85084,0,0,0
1.005,1.005,0,0,10.151,0,0,0
1.005,1.035,0,0,10.4508,0,0,0
1.005,1.065,0,0,10.7502,0,0,0
1.005,1.095,0,0,11.049,0,0,0
1.005,1.125,0,0,11.3472,0,0,0
1.005,1.155,0,0,11.6448,0,0,0
1.005,1.185,0,0,11.9415,0,0,0
1.005,1.215,0,0,12.2374,0,0,0
1.005,1.245,0,0,12.5322,0,0,0
1.005,1.275,0,0,12.8261,0,0,0
1.005,1.305,0,0,13.1189,0,0,0
1.005,1.335,0,0,13.4106,0,0,0
1.005,1.365,0,0,13.7013,0,0,0
1.005,1.395,0,0,13.991,0,0,0
1.005,1.425,0,0,14.2799,0,0,0
1.005,1.455,0,0,14.5682,0,0,0
1.005,1.485,0,0,14.8561,0,0,0
1.005,1.515,0,0,15.1439,0,0,0
1.005,1.545,0,0,15.4318,0,0,0
1.005,1.575,0,0,15.7201,0,0,0
1.005,1.605,0,0,16.009,0,0,0
1.005,1.635,0,0,16.2987,0,0,0
1.005,1.665,0,0,16.5894,0,0,0
1.005,1.695,0,0,16.8811,0,0,0
1.005,1.725,0,0,17.1739,0,0,0
1.005,1.755,0,0,17.4678,0,0,0
1.005,1.785,0,0,17.7626,0,0,0
1.005,1.815,0,0,18.0585,0,0,0
1.005,1.845,0,0,18.3552,0,0,0
1.005,1.875,0,0,18.6528,0,0,0
1.005,1.905,0,0,18.951,0,0,0
1.005,1.935,0,0,19.2498,0,0,0
1.005,1.965,0,0,19.5492,0,0,0
1.005,1.995,0,0,19.849,0,0,0
1.005,2.025,0,0,20.1492,0,0,0
1.005,2.055,0,0,20.4496,0,0,0
1.005,2.085,0,0,20.7504,0,0,0
1.005,2.115,0,0,21.0513,0,0,0
1.005,2.145,0,0,21.3524,0,0,0
1.005,2.175,0,0,21.6537,0,0,0
1.005,2.205,0,0,21.955,0,0,0
1.005,2.235,0,0,22.2564,0,0,0
1.005,2.265,0,0,22.5579,0,0,0
1.005,2.295,0,0,22.8594,0,0,0
1.005,2.325,0,0,23.1609,0,0,0
1.005,2.355,0,0,23.4624,0,0,0
1.005,2.385,0,0,23.7639,0,0,0
1.005,2.415,0,0,24.0655,0,0,0
1.005,2.445,0,0,24.367,0,0,0
1.005,2.475,0,0,24.6685,0,0,0
1.005,2.505,0,0,24.9699,0,0,0
1.005,2.535,0,0,25.2714,0,0,0
1.005,2.565,0,0,25.5728,0,0,0
1.005,2.595,0,0,25.8742,0,0,0
1.005,2.625,0,0,26.1755,0,0,0
1.005,2.655,0,0,26.4769,0,0,0
1.005,2.685,0,0,26.7781,0,0,0
1.005,2.715,0,0,27.0794,0,0,0
1.005,2.745,0,0,27.3806,0,0,0
1.005,2.775,0,0,27.6818,0,0,0
1.005,2.805,0,0,27.983,0,0,0
1.005,2.835,0,0,28.2841,0,0,0
1.005,2.865,0,0,28.5853,0,0,0
1.005,2.895,0,0,28.8863,0,0,0
1.005,2.925,0,0,29.1874,0,0,0
1.005,2.955,0,0,29.4884,0,0,0
1.035,0.045,0,0,0.512359,0,0,0
1.035,0.075,0,0,0.813422,0,0,0
1.035,0.105,0,0,1.11452,0,0,0
1.035,0.135,0,0,1.41564,0,0,0
1.035,0.165,0,0,1.7168,0,0,0
1.035,0.195,0,0,2.018,0,0,0
1.035,0.225,0,0,2.31922,0,0,0
1.035,0.255,0,0,2.62049,0,0,0
1.035,0.285,0,0,2.92179,0,0,0
1.035,0.315,0,0,3.22313,0,0,0
1.035,0.345,0,0,3.5245,0,0,0
1.035,0.375,0,0,3.82592,0,0,0
1.035,0.405,0,0,4.12737,0,0,0
1.035,0.435,0,0,4.42886,0,0,0
1.035,0.465,0,0,4.73039,0,0,0
1.035,0.495,0,0,5.03196,0,0,0
1.035,0.525,0,0,5.33356,0,0,0
1.035,0.555,0,0,5.63519,0,0,0
1.035,0.585,0,0,5.93686,0,0,0
1.035,0.615,0,0,6.23855,0,0,0
1.035,0.645,0,0,6.54026,0,0,0
1.035,0.675,0,0,6.84199,0,0,0
1.035,0.705,0,0,7.14372,0,0,0
1.035,0.735,0,0,7.44545,0,0,0
1.035,0.765,0,0,7.74716,0,0,0
1.035,0.795,0,0,8.04884,0,0,0
1.035,0.825,0,0,8.35047,0,0,0
1.035,0.855,0,0,8.65202,0,0,0
1.035,0.885,0,0,8.95346,0,0,0
1.035,0.915,0,0,9.25475,0,0,0
1.035,0.945,0,0,9.55587,0,0,0
1.035,0.975,0,0,9.85674,0,0,0
1.035,1.005,0,0,10.1573,0,0,0
1.035,1.035,0,0,10.4575,0,0,0
1.035,1.065,0,0,10.7573,0,0,0
1.035,1.095,0,0,11.0565,0,0,0
1.035,1.125,0,0,11.3551,0,0,0
1.035,1.155,0,0,11.6529,0,0,0
1.035,1.185,0,0,11.9499,0,0,0
1.035,1.215,0,0,12.2458,0,0,0
1.035,1.245,0,0,12.5407,0,0,0
1.035,1.275,0,0,12.8343,0,0,0
1.035,1.305,0,0,13.1267,0,0,0
1.035,1.335,0,0,13.4178,0,0,0
1.035,1.365,0,0,13.7076,0,0,0
1.035,1.395,0,0,13.9962,0,0,0
1.035,1.425,0,0,14.2838,0,0,0
1.035,1.455,0,0,14.5706,0,0,0
1.035,1.485,0,0,14.8569,0,0,0
1.035,1.515,0,0,15.1431,0,0,0
1.035,1.545,0,0,15.4294,0,0,0
1.035,1.575,0,0,15.7162,0,0,0
1.035,1.605,0,0,16.0038,0,0,0
1.035,1.635,0,0,16.2924,0,0,0
1.035,1.665,0,0,16.5822,0,0,0
1.035,1.695,0,0,16.8733,0,0,0
1.035,1.725,0,0,17.1657,0,0,0
1.035,1.755,0,0,17.4593,0,0,0
1.035,1.785,0,0,17.7542,0,0,0
1.035,1.815,0,0,18.0501,0,0,0
1.035,1.845,0,0,18.3471,0,0,0
1.035,1.875,0,0,18.6449,0,0,0
1.035,1.905,0,0,18.9435,0,0,0
1.035,1.935,0,0,19.2427,0,0,0
1.035,1.965,0,0,19.5425,0,0,0
1.035,1.995,0,0,19.8427,0,0,0
1.035,2.025,0,0,20.1433,0,0,0
1.035,2.055,0,0,20.4441,0,0,0
1.035,2.085,0,0,20.7452,0,0,0
1.035,2.115,0,0,21.0465,0,0,0
1.035,2.145,0,0,21.348,0,0,0
1.035,2.175,0,0,21.6495,0,0,0
1.035,2.205,0,0,21.9512,0,0,0
1.035,2.235,0,0,22.2528,0,0,0
1.035,2.265,0,0,22.5545,0,0,0
1.035,2.295,0,0,22.8563,0,0,0
1.035,2.325,0,0,23.158,0,0,0
1.035,2.355,0,0,23.4597,0,0,0
1.035,2.385,0,0,23.7615,0,0,0
1.035,2.415,0,0,24.0631,0,0,0
1.035,2.445,0,0,24.3648,0,0,0
1.035,2.475,0,0,24.6664,0,0,0
1.035,2.505,0,0,24.968,0,0,0
1.035,2.535,0,0,25.2696,0,0,0
1.035,2.565,0,0,25.5711,0,0,0
1.035,2.595,0,0,25.8726,0,0,0
1.035,2.625,0,0,26.1741,0,0,0
1.035,2.655,0,0,26.4755,0,0,0
1.035,2.685,0,0,26.7769,0,0,0
1.035,2.715,0,0,27.0782,0,0,0
1.035,2.745,0,0,27.3795,0,0,0
1.035,2.775,0,0,27.6808,0,0,0
1.035,2.805,0,0,27.982,0,0,0
1.035,2.835,0,0,28.2832,0,0,0
1.035,2.865,0,0,28.5844,0,0,0
1.035,2.895,0,0,28.8855,0,0,0
1.035,2.925,0,0,29.1866,0,0,0
1.035,2.955,0,0,29.4876,0,0,0
1.065,0.045,0,0,0.513089,0,0,0
1.065,0.075,0,0,0.814194,0,0,0
1.065,0.105,0,0,1.11533,0,0,0
1.065,0.135,0,0,1.41651,0,0,0
1.065,0.165,0,0,1.71772,0,0,0
1.065,0.195,0,0,2.01897,0,0,0
1.065,0.225,0,0,2.32025,0,0,0
1.065,0.255,0,0,2.62158,0,0,0
1.065,0.285,0,0,2.92295,0,0,0
1.065,0.315,0,0,3.22437,0,0,0
1.065,0.345,0,0,3.52582,0,0,0
1.065,0.375,0,0,3.82733,0,0,0
1.065,0.405,0,0,4.12888,0,0,0
1.065,0.435,0,0,4.43047,0,0,0
1.065,0.465,0,0,4.73211,0,0,0
1.065,0.495,0,0,5.0338,0,0,0
1.065,0.525,0,0,5.33554,0,0,0
1.065,0.555,0,0,5.63732,0,0,0
1.065,0.585,0,0,5.93914,0,0,0
1.065,0.615,0,0,6.24101,0,0,0
1.065,0.645,0,0,6.54291,0,0,0
1.065,0.675,0,0,6.84484,0,0,0
1.065,0.705,0,0,7.1468,0,0,0
1.065,0.735,0,0,7.44878,0,0,0
1.065,0.765,0,0,7.75076,0,0,0
1.065,0.795,0,0,8.05273,0,0,0
1.065,0.825,0,0,8.35468,0,0,0
1.065,0.855,0,0,8.65657,0,0,0
1.065,0.885,0,0,8.95838,0,0,0
1.065,0.915,0,0,9.26008,0,0,0
1.065,0.945,0,0,9.56161,0,0,0
1.065,0.975,0,0,9.86294,0,0,0
1.065,1.005,0,0,10.164,0,0,0
1.065,1.035,0,0,10.4647,0,0,0
1.065,1.065,0,0,10.7649,0,0,0
1.065,1.095,0,0,11.0646,0,0,0
1.065,1.125,0,0,11.3637,0,0,0
1.065,1.155,0,0,11.6619,0,0,0
1.065,1.185,0,0,11.9592,0,0,0
1.065,1.215,0,0,12.2554,0,0,0
1.065,1.245,0,0,12.5503,0,0,0
1.065,1.275,0,0,12.8438,0,0,0
1.065,1.305,0,0,13.1358,0,0,0
1.065,1.335,0,0,13.4262,0,0,0
1.065,1.365,0,0,13.7151,0,0,0
1.065,1.395,0,0,14.0024,0,0,0
1.065,1.425,0,0,14.2885,0,0,0
1.065,1.455,0,0,14.5735,0,0,0
1.065,1.485,0,0,14.8579,0,0,0
1.065,1.515,0,0,15.1421,0,0,0
1.065,1.545,0,0,15.4265,0,0,0
1.065,1.575,0,0,15.7115,0,0,0
1.065,1.605,0,0,15.9976,0,0,0
1.065,1.635,0,0,16.2849,0,0,0
1.065,1.665,0,0,16.5738,0,0,0
1.065,1.695,0,0,16.8642,0,0,0
1.065,1.725,0,0,17.1562,0,0,0
1.065,1.755,0,0,17.4497,0,0,0
1.065,1.785,0,0,17.7446,0,0,0
1.065,1.815,0,0,18.0408,0,0,0
1.065,1.845,0,0,18.3381,0,0,0
1.065,1.875,0,0,18.6363,0,0,0
1.065,1.905,0,0,18.9354,0,0,0
1.065,1.935,0,0,19.2351,0,0,0
1.065,1.965,0,0,19.5353,0,0,0
1.065,1.995,0,0,19.836,0,0,0
1.065,2.025,0,0,20.1371,0,0,0
1.065,2.055,0,0,20.4384,0,0,0
1.065,2.085,0,0,20.7399,0,0,0
1.065,2.115,0,0,21.0416,0,0,0
1.065,2.145,0,0,21.3434,0,0,0
1.065,2.175,0,0,21.6453,0,0,0
1.065,2.205,0,0,21.9473,0,0,0
1.065,2.235,0,0,22.2492,0,0,0
1.065,2.265,0,0,22.5512,0,0,0
1.065,2.295,0,0,22.8532,0,0,0
1.065,2.325,0,0,23.1552,0,0,0
1.065,2.355,0,0,23.4571,0,0,0
1.065,2.385,0,0,23.759,0,0,0
1.065,2.415,0,0,24.0609,0,0,0
1.065,2.445,0,0,24.3627,0,0,0
1.065,2.475,0,0,24.6645,0,0,0
1.065,2.505,0,0,24.9662,0,0,0
1.065,2.535,0,0,25.2679,0,0,0
1.065,2.565,0,0,25.5695,0,0,0
1.065,2.595,0,0,25.8711,0,0,0
1.065,2.625,0,0,26.1727,0,0,0
1.065,2.655,0,0,26.4742,0,0,0
1.065,2.685,0,0,26.7756,0,0,0
1.065,2.715,0,0,27.077,0,0,0
1.065,2.745,0,0,27.3784,0,0,0
1.065,2.775,0,0,27.6797,0,0,0
1.065,2.805,0,0,27.981,0,0,0
1.065,2.835,0,0,28.2823,0,0,0
1.065,2.865,0,0,28.5835,0,0,0
1.065,2.895,0,0,28.8847,0,0,0
1.065,2.925,0,0,29.1858,0,0,0
1.065,2.955,0,0,29.4869,0,0,0
1.095,0.045,0,0,0.513786,0,0,0
1.095,0.075,0,0,0.814931,0,0,0
1.095,0.105,0,0,1.11611,0,0,0
1.095,0.135,0,0,1.41733,0,0,0
1.095,0.165,0,0,1.71859,0,0,0
1.095,0.195,0,0,2.0199,0,0,0
1.095,0.225,0,0,2.32124,0,0,0
1.095,0.255,0,0,2.62263,0,0,0
1.095,0.285,0,0,2.92407,0,0,0
1.095,0.315,0,0,3.22556,0,0,0
1.095,0.345,0,0,3.5271,0,0,0
1.095,0.375,0,0,3.82869,0,0,0
1.095,0.405,0,0,4.13033,0,0,0
1.095,0.435,0,0,4.43203,0,0,0
1.095,0.465,0,0,4.73379,0,0,0
1.095,0.495,0,0,5.0356,0,0,0
1.095,0.525,0,0,5.33747,0,0,0
1.095,0.555,0,0,5.6394,0,0,0
1.095,0.585,0,0,5.94139,0,0,0
1.095,0.615,0,0,6.24343,0,0,0
1.095,0.645,0,0,6.54553,0,0,0
1.095,0.675,0,0,6.84767,0,0,0
1.095,0.705,0,0,7.14987,0,0,0
1.095,0.735,0,0,7.4521,0,0,0
1.095,0.765,0,0,7.75437,0,0,0
1.095,0.795,0,0,8.05665,0,0,0
1.095,0.825,0,0,8.35893,0,0,0
1.095,0.855,0,0,8.6612,0,0,0
1.095,0.885,0,0,8.96342,0,0,0
1.095,0.915,0,0,9.26556,0,0,0
1.095,0.945,0,0,9.56757,0,0,0
1.095,0.975,0,0,9.86941,0,0,0
1.095,1.005,0,0,10.171,0,0,0
1.095,1.035,0,0,10.4723,0,0,0
1.095,1.065,0,0,10.7731,0,0,0
1.095,1.095,0,0,11.0735,0,0,0
1.095,1.125,0,0,11.3731,0,0,0
1.095,1.155,0,0,11.6719,0,0,0
1.095,1.185,0,0,11.9697,0,0,0
1.095,1.215,0,0,12.2662,0,0,0
1.095,1.245,0,0,12.5613,0,0,0
1.095,1.275,0,0,12.8548,0,0,0
1.095,1.305,0,0,13.1465,0,0,0
1.095,1.335,0,0,13.4363,0,0,0
1.095,1.365,0,0,13.7241,0,0,0
1.095,1.395,0,0,14.01,0,0,0
1.095,1.425,0,0,14.2942,0,0,0
1.095,1.455,0,0,14.5771,0,0,0
1.095,1.485,0,0,14.8591,0,0,0
1.095,1.515,0,0,15.1409,0,0,0
1.095,1.545,0,0,15.4229,0,0,0
1.095,1.575,0,0,15.7058,0,0,0
1.095,1.605,0,0,15.99,0,0,0
1.095,1.635,0,0,16.2759,0,0,0
1.095,1.665,0,0,16.5637,0,0,0
1.095,1.695,0,0,16.8535,0,0,0
1.095,1.725,0,0,17.1452,0,0,0
1.095,1.755,0,0,17.4387,0,0,0
1.095,1.785,0,0,17.7338,0,0,0
1.095,1.815,0,0,18.0303,0,0,0
1.095,1.845,0,0,18.3281,0,0,0
1.095,1.875,0,0,18.6269,0,0,0
1.095,1.905,0,0,18.9265,0,0,0
1.095,1.935,0,0,19.2269,0,0,0
1.095,1.965,0,0,19.5277,0,0,0
1.095,1.995,0,0,19.829,0,0,0
1.095,2.025,0,0,20.1306,0,0,0
1.095,2.055,0,0,20.4324,0,0,0
1.095,2.085,0,0,20.7344,0,0,0
1.095,2.115,0,0,21.0366,0,0,0
1.095,2.145,0,0,21.3388,0,0,0
1.095,2.175,0,0,21.6411,0,0,0
1.095,2.205,0,0,21.9434,0,0,0
1.095,2.235,0,0,22.2456,0,0,0
1.095,2.265,0,0,22.5479,0,0,0
1.095,2.295,0,0,22.8501,0,0,0
1.095,2.325,0,0,23.1523,0,0,0
1.095,2.355,0,0,23.4545,0,0,0
1.095,2.385,0,0,23.7566,0,0,0
1.095,2.415,0,0,24.0586,0,0,0
1.095,2.445,0,0,24.3606,0,0,0
1.095,2.475,0,0,24.6625,0,0,0
1.095,2.505,0,0,24.9644,0,0,0
1.095,2.535,0,0,25.2662,0,0,0
1.095,2.565,0,0,25.568,0,0,0
1.095,2.595,0,0,25.8697,0,0,0
1.095,2.625,0,0,26.1713,0,0,0
1.095,2.655,0,0,26.4729,0,0,0
1.095,2.685,0,0,26.7744,0,0,0
1.095,2.715,0,0,27.0759,0,0,0
1.095,2.745,0,0,27.3774,0,0,0
1.095,2.775,0,0,27.6788,0,0,0
1.095,2.805,0,0,27.9801,0,0,0
1.095,2.835,0,0,28.2814,0,0,0
1.095,2.865,0,0,28.5827,0,0,0
1.095,2.895,0,0,28.8839,0,0,0
1.095,2.925,0,0,29.1851,0,0,0
1.095,2.955,0,0,29.4862,0,0,0
1.125,0.045,0,0,0.514448,0,0,0
1.125,0.075,0,0,0.81563,0,0,0
1.125,0.105,0,0,1.11685,0,0,0
1.125,0.135,0,0,1.41812,0,0,0
1.125,0.165,0,0,1.71943,0,0,0
1.125,0.195,0,0,2.02078,0,0,0
1.125,0.225,0,0,2.32219,0,0,0
1.125,0.255,0,0,2.62364,0,0,0
1.125,0.285,0,0,2.92515,0,0,0
1.125,0.315,0,0,3.22671,0,0,0
1.125,0.345,0,0,3.52832,0,0,0
1.125,0.375,0,0,3.83,0,0,0
1.125,0.405,0,0,4.13174,0,0,0
1.125,0.435,0,0,4.43354,0,0,0
1.125,0.465,0,0,4.73541,0,0,0
1.125,0.495,0,0,5.03734,0,0,0
1.125,0.525,0,0,5.33935,0,0,0
1.125,0.555,0,0,5.64142,0,0,0
1.125,0.585,0,0,5.94357,0,0,0
1.125,0.615,0,0,6.24579,0,0,0
1.125,0.645,0,0,6.54809,0,0,0
1.125,0.675,0,0,6.85046,0,0,0
1.125,0.705,0,0,7.15289,0,0,0
1.125,0.735,0,0,7.45539,0,0,0
1.125,0.765,0,0,7.75795,0,0,0
1.125,0.795,0,0,8.06056,0,0,0
1.125,0.825,0,0,8.36321,0,0,0
1.125,0.855,0,0,8.66587,0,0,0
1.125,0.885,0,0,8.96853,0,0,0
1.125,0.915,0,0,9.27116,0,0,0
1.125,0.945,0,0,9.5737,0,0,0
1.125,0.975,0,0,9.87613,0,0,0
1.125,1.005,0,0,10.1784,0,0,0
1.125,1.035,0,0,10.4803,0,0,0
1.125,1.065,0,0,10.7819,0,0,0
1.125,1.095,0,0,11.0829,0,0,0
1.125,1.125,0,0,11.3833,0,0,0
1.125,1.155,0,0,11.6829,0,0,0
1.125,1.185,0,0,11.9813,0,0,0
1.125,1.215,0,0,12.2785,0,0,0
1.125,1.245,0,0,12.574,0,0,0
1.125,1.275,0,0,12.8676,0,0,0
1.125,1.305,0,0,13.1592,0,0,0
1.125,1.335,0,0,13.4483,0,0,0
1.125,1.365,0,0,13.735,0,0,0
1.125,1.395,0,0,14.0192,0,0,0
1.125,1.425,0,0,14.3013,0,0,0
1.125,1.455,0,0,14.5815,0,0,0
