X,Y,U,V,Stream,Density,Cp,Solid
2.565,1.205,0,0,12.0742,0,0,0
2.565,1.215,0,0,12.1734,0,0,0
2.565,1.225,0,0,12.2727,0,0,0
2.565,1.235,0,0,12.372,0,0,0
2.565,1.245,0,0,12.4713,0,0,0
2.565,1.255,0,0,12.5705,0,0,0
2.565,1.265,0,0,12.6698,0,0,0
2.565,1.275,0,0,12.769,0,0,0
2.565,1.285,0,0,12.8682,0,0,0
2.565,1.295,0,0,12.9674,0,0,0
2.565,1.305,0,0,13.0666,0,0,0
2.565,1.315,0,0,13.1658,0,0,0
2.565,1.325,0,0,13.265,0,0,0
2.565,1.335,0,0,13.3642,0,0,0
2.565,1.345,0,0,13.4634,0,0,0
2.565,1.355,0,0,13.5626,0,0,0
2.565,1.365,0,0,13.6617,0,0,0
2.565,1.375,0,0,13.7609,0,0,0
2.565,1.385,0,0,13.86,0,0,0
2.565,1.395,0,0,13.9592,0,0,0
2.565,1.405,0,0,14.0583,0,0,0
2.565,1.415,0,0,14.1574,0,0,0
2.565,1.425,0,0,14.2566,0,0,0
2.565,1.435,0,0,14.3557,0,0,0
2.565,1.445,0,0,14.4548,0,0,0
2.565,1.455,0,0,14.554,0,0,0
2.565,1.465,0,0,14.6531,0,0,0
2.565,1.475,0,0,14.7522,0,0,0
2.565,1.485,0,0,14.8513,0,0,0
2.565,1.495,0,0,14.9504,0,0,0
2.565,1.505,0,0,15.0496,0,0,0
2.565,1.515,0,0,15.1487,0,0,0
2.565,1.525,0,0,15.2478,0,0,0
2.565,1.535,0,0,15.3469,0,0,0
2.565,1.545,0,0,15.446,0,0,0
2.565,1.555,0,0,15.5452,0,0,0
2.565,1.565,0,0,15.6443,0,0,0
2.565,1.575,0,0,15.7434,0,0,0
2.565,1.585,0,0,15.8426,0,0,0
2.565,1.595,0,0,15.9417,0,0,0
2.565,1.605,0,0,16.0408,0,0,0
2.565,1.615,0,0,16.14,0,0,0
2.565,1.625,0,0,16.2391,0,0,0
2.565,1.635,0,0,16.3383,0,0,0
2.565,1.645,0,0,16.4374,0,0,0
2.565,1.655,0,0,16.5366,0,0,0
2.565,1.665,0,0,16.6358,0,0,0
2.565,1.675,0,0,16.735,0,0,0
2.565,1.685,0,0,16.8342,0,0,0
2.565,1.695,0,0,16.9334,0,0,0
2.565,1.705,0,0,17.0326,0,0,0
2.565,1.715,0,0,17.1318,0,0,0
2.565,1.725,0,0,17.231,0,0,0
2.565,1.735,0,0,17.3302,0,0,0
2.565,1.745,0,0,17.4295,0,0,0
2.565,1.755,0,0,17.5287,0,0,0
2.565,1.765,0,0,17.628,0,0,0
2.565,1.775,0,0,17.7273,0,0,0
2.565,1.785,0,0,17.8266,0,0,0
2.565,1.795,0,0,17.9258,0,0,0
2.565,1.805,0,0,18.0251,0,0,0
2.565,1.815,0,0,18.1245,0,0,0
2.565,1.825,0,0,18.2238,0,0,0
2.565,1.835,0,0,18.3231,0,0,0
2.565,1.845,0,0,18.4225,0,0,0
2.565,1.855,0,0,18.5218,0,0,0
2.565,1.865,0,0,18.6212,0,0,0
2.565,1.875,0,0,18.7206,0,0,0
2.565,1.885,0,0,18.82,0,0,0
2.565,1.895,0,0,18.9194,0,0,0
2.565,1.905,0,0,19.0188,0,0,0
2.565,1.915,0,0,19.1182,0,0,0
2.565,1.925,0,0,19.2177,0,0,0
2.565,1.935,0,0,19.3171,0,0,0
2.565,1.945,0,0,19.4166,0,0,0
2.565,1.955,0,0,19.5161,0,0,0
2.565,1.965,0,0,19.6156,0,0,0
2.565,1.975,0,0,19.7151,0,0,0
2.565,1.985,0,0,19.8146,0,0,0
2.565,1.995,0,0,19.9141,0,0,0
2.565,2.005,0,0,20.0136,0,0,0
2.565,2.015,0,0,20.1132,0,0,0
2.565,2.025,0,0,20.2128,0,0,0
2.565,2.035,0,0,20.3123,0,0,0
2.565,2.045,0,0,20.4119,0,0,0
2.565,2.055,0,0,20.5115,0,0,0
2.565,2.065,0,0,20.6111,0,0,0
2.565,2.075,0,0,20.7107,0,0,0
2.565,2.085,0,0,20.8104,0,0,0
2.565,2.095,0,0,20.91,0,0,0
2.565,2.105,0,0,21.0097,0,0,0
2.565,2.115,0,0,21.1093,0,0,0
2.565,2.125,0,0,21.209,0,0,0
2.565,2.135,0,0,21.3087,0,0,0
2.565,2.145,0,0,21.4084,0,0,0
2.565,2.155,0,0,21.5081,0,0,0
2.565,2.165,0,0,21.6078,0,0,0
2.565,2.175,0,0,21.7075,0,0,0
2.565,2.185,0,0,21.8073,0,0,0
2.565,2.195,0,0,21.907,0,0,0
2.565,2.205,0,0,22.0068,0,0,0
2.565,2.215,0,0,22.1065,0,0,0
2.565,2.225,0,0,22.2063,0,0,0
2.565,2.235,0,0,22.3061,0,0,0
2.565,2.245,0,0,22.4059,0,0,0
2.565,2.255,0,0,22.5057,0,0,0
2.565,2.265,0,0,22.6055,0,0,0
2.565,2.275,0,0,22.7053,0,0,0
2.565,2.285,0,0,22.8052,0,0,0
2.565,2.295,0,0,22.905,0,0,0
2.565,2.305,0,0,23.0048,0,0,0
2.565,2.315,0,0,23.1047,0,0,0
2.565,2.325,0,0,23.2045,0,0,0
2.565,2.335,0,0,23.3044,0,0,0
2.565,2.345,0,0,23.4043,0,0,0
2.565,2.355,0,0,23.5042,0,0,0
2.565,2.365,0,0,23.604,0,0,0
2.565,2.375,0,0,23.7039,0,0,0
2.565,2.385,0,0,23.8038,0,0,0
2.565,2.395,0,0,23.9038,0,0,0
2.565,2.405,0,0,24.0037,0,0,0
2.565,2.415,0,0,24.1036,0,0,0
2.565,2.425,0,0,24.2035,0,0,0
2.565,2.435,0,0,24.3034,0,0,0
2.565,2.445,0,0,24.4034,0,0,0
2.565,2.455,0,0,24.5033,0,0,0
2.565,2.465,0,0,24.6033,0,0,0
2.565,2.475,0,0,24.7032,0,0,0
2.565,2.485,0,0,24.8032,0,0,0
2.565,2.495,0,0,24.9032,0,0,0
2.565,2.505,0,0,25.0031,0,0,0
2.565,2.515,0,0,25.1031,0,0,0
2.565,2.525,0,0,25.2031,0,0,0
2.565,2.535,0,0,25.3031,0,0,0
2.565,2.545,0,0,25.4031,0,0,0
2.565,2.555,0,0,25.5031,0,0,0
2.565,2.565,0,0,25.6031,0,0,0
2.565,2.575,0,0,25.7031,0,0,0
2.565,2.585,0,0,25.8031,0,0,0
2.565,2.595,0,0,25.9031,0,0,0
2.565,2.605,0,0,26.0031,0,0,0
2.565,2.615,0,0,26.1031,0,0,0
2.565,2.625,0,0,26.2031,0,0,0
2.565,2.635,0,0,26.3031,0,0,0
2.565,2.645,0,0,26.4032,0,0,0
2.565,2.655,0,0,26.5032,0,0,0
2.565,2.665,0,0,26.6032,0,0,0
2.565,2.675,0,0,26.7033,0,0,0
2.565,2.685,0,0,26.8033,0,0,0
2.565,2.695,0,0,26.9034,0,0,0
2.565,2.705,0,0,27.0034,0,0,0
2.565,2.715,0,0,27.1035,0,0,0
2.565,2.725,0,0,27.2035,0,0,0
2.565,2.735,0,0,27.3036,0,0,0
2.565,2.745,0,0,27.4036,0,0,0
2.565,2.755,0,0,27.5037,0,0,0
2.565,2.765,0,0,27.6037,0,0,0
2.565,2.775,0,0,27.7038,0,0,0
2.565,2.785,0,0,27.8039,0,0,0
2.565,2.795,0,0,27.9039,0,0,0
2.565,2.805,0,0,28.004,0,0,0
2.565,2.815,0,0,28.1041,0,0,0
2.565,2.825,0,0,28.2041,0,0,0
2.565,2.835,0,0,28.3042,0,0,0
2.565,2.845,0,0,28.4043,0,0,0
2.565,2.855,0,0,28.5044,0,0,0
2.565,2.865,0,0,28.6045,0,0,0
2.565,2.875,0,0,28.7045,0,0,0
2.565,2.885,0,0,28.8046,0,0,0
2.565,2.895,0,0,28.9047,0,0,0
2.565,2.905,0,0,29.0048,0,0,0
2.565,2.915,0,0,29.1049,0,0,0
2.565,2.925,0,0,29.205,0,0,0
2.565,2.935,0,0,29.3051,0,0,0
2.565,2.945,0,0,29.4052,0,0,0
2.565,2.955,0,0,29.5052,0,0,0
2.565,2.965,0,0,29.6053,0,0,0
2.565,2.975,0,0,29.7054,0,0,0
2.565,2.985,0,0,29.8055,0,0,0
2.575,0.015,0,0,0.194185,0,0,0
2.575,0.025,0,0,0.294278,0,0,0
2.575,0.035,0,0,0.394369,0,0,0
2.575,0.045,0,0,0.494459,0,0,0
2.575,0.055,0,0,0.594549,0,0,0
2.575,0.065,0,0,0.694637,0,0,0
2.575,0.075,0,0,0.794723,0,0,0
2.575,0.085,0,0,0.894809,0,0,0
2.575,0.095,0,0,0.994893,0,0,0
2.575,0.105,0,0,1.09498,0,0,0
2.575,0.115,0,0,1.19506,0,0,0
2.575,0.125,0,0,1.29514,0,0,0
2.575,0.135,0,0,1.39522,0,0,0
2.575,0.145,0,0,1.49529,0,0,0
2.575,0.155,0,0,1.59537,0,0,0
2.575,0.165,0,0,1.69544,0,0,0
2.575,0.175,0,0,1.79551,0,0,0
2.575,0.185,0,0,1.89558,0,0,0
2.575,0.195,0,0,1.99565,0,0,0
2.575,0.205,0,0,2.09572,0,0,0
2.575,0.215,0,0,2.19578,0,0,0
2.575,0.225,0,0,2.29584,0,0,0
2.575,0.235,0,0,2.3959,0,0,0
2.575,0.245,0,0,2.49596,0,0,0
2.575,0.255,0,0,2.59601,0,0,0
2.575,0.265,0,0,2.69607,0,0,0
2.575,0.275,0,0,2.79612,0,0,0
2.575,0.285,0,0,2.89617,0,0,0
2.575,0.295,0,0,2.99621,0,0,0
2.575,0.305,0,0,3.09625,0,0,0
2.575,0.315,0,0,3.19629,0,0,0
2.575,0.325,0,0,3.29633,0,0,0
2.575,0.335,0,0,3.39636,0,0,0
2.575,0.345,0,0,3.49639,0,0,0
2.575,0.355,0,0,3.59642,0,0,0
2.575,0.365,0,0,3.69644,0,0,0
2.575,0.375,0,0,3.79646,0,0,0
2.575,0.385,0,0,3.89648,0,0,0
2.575,0.395,0,0,3.99649,0,0,0
2.575,0.405,0,0,4.0965,0,0,0
2.575,0.415,0,0,4.19651,0,0,0
2.575,0.425,0,0,4.29651,0,0,0
2.575,0.435,0,0,4.39651,0,0,0
2.575,0.445,0,0,4.4965,0,0,0
2.575,0.455,0,0,4.59649,0,0,0
2.575,0.465,0,0,4.69648,0,0,0
2.575,0.475,0,0,4.79646,0,0,0
2.575,0.485,0,0,4.89644,0,0,0
2.575,0.495,0,0,4.99641,0,0,0
2.575,0.505,0,0,5.09637,0,0,0
2.575,0.515,0,0,5.19633,0,0,0
2.575,0.525,0,0,5.29629,0,0,0
2.575,0.535,0,0,5.39624,0,0,0
2.575,0.545,0,0,5.49619,0,0,0
2.575,0.555,0,0,5.59613,0,0,0
2.575,0.565,0,0,5.69606,0,0,0
2.575,0.575,0,0,5.79599,0,0,0
2.575,0.585,0,0,5.89591,0,0,0
2.575,0.595,0,0,5.99583,0,0,0
2.575,0.605,0,0,6.09574,0,0,0
2.575,0.615,0,0,6.19565,0,0,0
2.575,0.625,0,0,6.29554,0,0,0
2.575,0.635,0,0,6.39543,0,0,0
2.575,0.645,0,0,6.49532,0,0,0
2.575,0.655,0,0,6.5952,0,0,0
2.575,0.665,0,0,6.69507,0,0,0
2.575,0.675,0,0,6.79493,0,0,0
2.575,0.685,0,0,6.89478,0,0,0
2.575,0.695,0,0,6.99463,0,0,0
2.575,0.705,0,0,7.09447,0,0,0
2.575,0.715,0,0,7.1943,0,0,0
2.575,0.725,0,0,7.29413,0,0,0
2.575,0.735,0,0,7.39394,0,0,0
2.575,0.745,0,0,7.49375,0,0,0
2.575,0.755,0,0,7.59355,0,0,0
2.575,0.765,0,0,7.69334,0,0,0
2.575,0.775,0,0,7.79312,0,0,0
2.575,0.785,0,0,7.8929,0,0,0
2.575,0.795,0,0,7.99266,0,0,0
2.575,0.805,0,0,8.09241,0,0,0
2.575,0.815,0,0,8.19216,0,0,0
2.575,0.825,0,0,8.29189,0,0,0
2.575,0.835,0,0,8.39162,0,0,0
2.575,0.845,0,0,8.49133,0,0,0
2.575,0.855,0,0,8.59104,0,0,0
2.575,0.865,0,0,8.69074,0,0,0
2.575,0.875,0,0,8.79042,0,0,0
2.575,0.885,0,0,8.8901,0,0,0
2.575,0.895,0,0,8.98976,0,0,0
2.575,0.905,0,0,9.08941,0,0,0
2.575,0.915,0,0,9.18906,0,0,0
2.575,0.925,0,0,9.28869,0,0,0
2.575,0.935,0,0,9.38831,0,0,0
2.575,0.945,0,0,9.48792,0,0,0
2.575,0.955,0,0,9.58752,0,0,0
2.575,0.965,0,0,9.68711,0,0,0
2.575,0.975,0,0,9.78668,0,0,0
2.575,0.985,0,0,9.88625,0,0,0
2.575,0.995,0,0,9.9858,0,0,0
2.575,1.005,0,0,10.0853,0,0,0
2.575,1.015,0,0,10.1849,0,0,0
2.575,1.025,0,0,10.2844,0,0,0
2.575,1.035,0,0,10.3839,0,0,0
2.575,1.045,0,0,10.4834,0,0,0
2.575,1.055,0,0,10.5829,0,0,0
2.575,1.065,0,0,10.6823,0,0,0
2.575,1.075,0,0,10.7818,0,0,0
2.575,1.085,0,0,10.8813,0,0,0
2.575,1.095,0,0,10.9807,0,0,0
2.575,1.105,0,0,11.0801,0,0,0
2.575,1.115,0,0,11.1795,0,0,0
2.575,1.125,0,0,11.2789,0,0,0
2.575,1.135,0,0,11.3783,0,0,0
2.575,1.145,0,0,11.4777,0,0,0
2.575,1.155,0,0,11.5771,0,0,0
2.575,1.165,0,0,11.6764,0,0,0
2.575,1.175,0,0,11.7758,0,0,0
2.575,1.185,0,0,11.8751,0,0,0
2.575,1.195,0,0,11.9744,0,0,0
2.575,1.205,0,0,12.0737,0,0,0
2.575,1.215,0,0,12.173,0,0,0
2.575,1.225,0,0,12.2723,0,0,0
2.575,1.235,0,0,12.3716,0,0,0
2.575,1.245,0,0,12.4709,0,0,0
2.575,1.255,0,0,12.5702,0,0,0
2.575,1.265,0,0,12.6694,0,0,0
2.575,1.275,0,0,12.7687,0,0,0
2.575,1.285,0,0,12.8679,0,0,0
2.575,1.295,0,0,12.9671,0,0,0
2.575,1.305,0,0,13.0663,0,0,0
2.575,1.315,0,0,13.1655,0,0,0
2.575,1.325,0,0,13.2648,0,0,0
2.575,1.335,0,0,13.3639,0,0,0
2.575,1.345,0,0,13.4631,0,0,0
2.575,1.355,0,0,13.5623,0,0,0
2.575,1.365,0,0,13.6615,0,0,0
2.575,1.375,0,0,13.7607,0,0,0
2.575,1.385,0,0,13.8598,0,0,0
2.575,1.395,0,0,13.959,0,0,0
2.575,1.405,0,0,14.0582,0,0,0
2.575,1.415,0,0,14.1573,0,0,0
2.575,1.425,0,0,14.2565,0,0,0
2.575,1.435,0,0,14.3556,0,0,0
2.575,1.445,0,0,14.4547,0,0,0
2.575,1.455,0,0,14.5539,0,0,0
2.575,1.465,0,0,14.653,0,0,0
2.575,1.475,0,0,14.7522,0,0,0
2.575,1.485,0,0,14.8513,0,0,0
2.575,1.495,0,0,14.9504,0,0,0
2.575,1.505,0,0,15.0496,0,0,0
2.575,1.515,0,0,15.1487,0,0,0
2.575,1.525,0,0,15.2478,0,0,0
2.575,1.535,0,0,15.347,0,0,0
2.575,1.545,0,0,15.4461,0,0,0
2.575,1.555,0,0,15.5453,0,0,0
2.575,1.565,0,0,15.6444,0,0,0
2.575,1.575,0,0,15.7435,0,0,0
2.575,1.585,0,0,15.8427,0,0,0
2.575,1.595,0,0,15.9418,0,0,0
2.575,1.605,0,0,16.041,0,0,0
2.575,1.615,0,0,16.1402,0,0,0
2.575,1.625,0,0,16.2393,0,0,0
2.575,1.635,0,0,16.3385,0,0,0
2.575,1.645,0,0,16.4377,0,0,0
2.575,1.655,0,0,16.5369,0,0,0
2.575,1.665,0,0,16.6361,0,0,0
2.575,1.675,0,0,16.7352,0,0,0
2.575,1.685,0,0,16.8345,0,0,0
2.575,1.695,0,0,16.9337,0,0,0
2.575,1.705,0,0,17.0329,0,0,0
2.575,1.715,0,0,17.1321,0,0,0
2.575,1.725,0,0,17.2313,0,0,0
2.575,1.735,0,0,17.3306,0,0,0
2.575,1.745,0,0,17.4298,0,0,0
2.575,1.755,0,0,17.5291,0,0,0
2.575,1.765,0,0,17.6284,0,0,0
2.575,1.775,0,0,17.7277,0,0,0
2.575,1.785,0,0,17.827,0,0,0
2.575,1.795,0,0,17.9263,0,0,0
2.575,1.805,0,0,18.0256,0,0,0
2.575,1.815,0,0,18.1249,0,0,0
2.575,1.825,0,0,18.2242,0,0,0
2.575,1.835,0,0,18.3236,0,0,0
2.575,1.845,0,0,18.4229,0,0,0
2.575,1.855,0,0,18.5223,0,0,0
2.575,1.865,0,0,18.6217,0,0,0
2.575,1.875,0,0,18.7211,0,0,0
2.575,1.885,0,0,18.8205,0,0,0
2.575,1.895,0,0,18.9199,0,0,0
2.575,1.905,0,0,19.0193,0,0,0
2.575,1.915,0,0,19.1187,0,0,0
2.575,1.925,0,0,19.2182,0,0,0
2.575,1.935,0,0,19.3177,0,0,0
2.575,1.945,0,0,19.4171,0,0,0
2.575,1.955,0,0,19.5166,0,0,0
2.575,1.965,0,0,19.6161,0,0,0
2.575,1.975,0,0,19.7156,0,0,0
2.575,1.985,0,0,19.8151,0,0,0
2.575,1.995,0,0,19.9147,0,0,0
2.575,2.005,0,0,20.0142,0,0,0
2.575,2.015,0,0,20.1138,0,0,0
2.575,2.025,0,0,20.2133,0,0,0
2.575,2.035,0,0,20.3129,0,0,0
2.575,2.045,0,0,20.4125,0,0,0
2.575,2.055,0,0,20.5121,0,0,0
2.575,2.065,0,0,20.6117,0,0,0
2.575,2.075,0,0,20.7113,0,0,0
2.575,2.085,0,0,20.8109,0,0,0
2.575,2.095,0,0,20.9106,0,0,0
2.575,2.105,0,0,21.0102,0,0,0
2.575,2.115,0,0,21.1099,0,0,0
2.575,2.125,0,0,21.2096,0,0,0
2.575,2.135,0,0,21.3093,0,0,0
2.575,2.145,0,0,21.409,0,0,0
2.575,2.155,0,0,21.5087,0,0,0
2.575,2.165,0,0,21.6084,0,0,0
2.575,2.175,0,0,21.7081,0,0,0
2.575,2.185,0,0,21.8078,0,0,0
2.575,2.195,0,0,21.9076,0,0,0
2.575,2.205,0,0,22.0073,0,0,0
2.575,2.215,0,0,22.1071,0,0,0
2.575,2.225,0,0,22.2069,0,0,0
2.575,2.235,0,0,22.3067,0,0,0
2.575,2.245,0,0,22.4064,0,0,0
2.575,2.255,0,0,22.5062,0,0,0
2.575,2.265,0,0,22.6061,0,0,0
2.575,2.275,0,0,22.7059,0,0,0
2.575,2.285,0,0,22.8057,0,0,0
2.575,2.295,0,0,22.9055,0,0,0
2.575,2.305,0,0,23.0054,0,0,0
2.575,2.315,0,0,23.1052,0,0,0
2.575,2.325,0,0,23.2051,0,0,0
2.575,2.335,0,0,23.3049,0,0,0
2.575,2.345,0,0,23.4048,0,0,0
2.575,2.355,0,0,23.5047,0,0,0
2.575,2.365,0,0,23.6046,0,0,0
2.575,2.375,0,0,23.7045,0,0,0
2.575,2.385,0,0,23.8044,0,0,0
2.575,2.395,0,0,23.9043,0,0,0
2.575,2.405,0,0,24.0042,0,0,0
2.575,2.415,0,0,24.1041,0,0,0
2.575,2.425,0,0,24.204,0,0,0
2.575,2.435,0,0,24.3039,0,0,0
2.575,2.445,0,0,24.4039,0,0,0
2.575,2.455,0,0,24.5038,0,0,0
2.575,2.465,0,0,24.6038,0,0,0
2.575,2.475,0,0,24.7037,0,0,0
2.575,2.485,0,0,24.8037,0,0,0
2.575,2.495,0,0,24.9036,0,0,0
2.575,2.505,0,0,25.0036,0,0,0
2.575,2.515,0,0,25.1036,0,0,0
2.575,2.525,0,0,25.2035,0,0,0
2.575,2.535,0,0,25.3035,0,0,0
2.575,2.545,0,0,25.4035,0,0,0
2.575,2.555,0,0,25.5035,0,0,0
2.575,2.565,0,0,25.6035,0,0,0
2.575,2.575,0,0,25.7035,0,0,0
2.575,2.585,0,0,25.8035,0,0,0
2.575,2.595,0,0,25.9035,0,0,0
2.575,2.605,0,0,26.0035,0,0,0
2.575,2.615,0,0,26.1035,0,0,0
2.575,2.625,0,0,26.2035,0,0,0
2.575,2.635,0,0,26.3036,0,0,0
2.575,2.645,0,0,26.4036,0,0,0
2.575,2.655,0,0,26.5036,0,0,0
2.575,2.665,0,0,26.6036,0,0,0
2.575,2.675,0,0,26.7037,0,0,0
2.575,2.685,0,0,26.8037,0,0,0
2.575,2.695,0,0,26.9037,0,0,0
2.575,2.705,0,0,27.0038,0,0,0
2.575,2.715,0,0,27.1038,0,0,0
2.575,2.725,0,0,27.2039,0,0,0
2.575,2.735,0,0,27.3039,0,0,0
2.575,2.745,0,0,27.404,0,0,0
2.575,2.755,0,0,27.504,0,0,0
2.575,2.765,0,0,27.6041,0,0,0
2.575,2.775,0,0,27.7042,0,0,0
2.575,2.785,0,0,27.8042,0,0,0
2.575,2.795,0,0,27.9043,0,0,0
2.575,2.805,0,0,28.0043,0,0,0
2.575,2.815,0,0,28.1044,0,0,0
2.575,2.825,0,0,28.2045,0,0,0
2.575,2.835,0,0,28.3046,0,0,0
2.575,2.845,0,0,28.4046,0,0,0
2.575,2.855,0,0,28.5047,0,0,0
2.575,2.865,0,0,28.6048,0,0,0
2.575,2.875,0,0,28.7049,0,0,0
2.575,2.885,0,0,28.8049,0,0,0
2.575,2.895,0,0,28.905,0,0,0
2.575,2.905,0,0,29.0051,0,0,0
2.575,2.915,0,0,29.1052,0,0,0
2.575,2.925,0,0,29.2053,0,0,0
2.575,2.935,0,0,29.3054,0,0,0
2.575,2.945,0,0,29.4055,0,0,0
2.575,2.955,0,0,29.5055,0,0,0
2.575,2.965,0,0,29.6056,0,0,0
2.575,2.975,0,0,29.7057,0,0,0
2.575,2.985,0,0,29.8058,0,0,0
2.585,0.015,0,0,0.193903,0,0,0
2.585,0.025,0,0,0.293992,0,0,0
2.585,0.035,0,0,0.394081,0,0,0
2.585,0.045,0,0,0.494168,0,0,0
2.585,0.055,0,0,0.594254,0,0,0
2.585,0.065,0,0,0.694339,0,0,0
2.585,0.075,0,0,0.794422,0,0,0
2.585,0.085,0,0,0.894505,0,0,0
2.585,0.095,0,0,0.994585,0,0,0
2.585,0.105,0,0,1.09467,0,0,0
2.585,0.115,0,0,1.19474,0,0,0
2.585,0.125,0,0,1.29482,0,0,0
2.585,0.135,0,0,1.39489,0,0,0
2.585,0.145,0,0,1.49497,0,0,0
2.585,0.155,0,0,1.59504,0,0,0
2.585,0.165,0,0,1.69511,0,0,0
2.585,0.175,0,0,1.79518,0,0,0
2.585,0.185,0,0,1.89524,0,0,0
2.585,0.195,0,0,1.99531,0,0,0
2.585,0.205,0,0,2.09537,0,0,0
2.585,0.215,0,0,2.19543,0,0,0
2.585,0.225,0,0,2.29549,0,0,0
2.585,0.235,0,0,2.39555,0,0,0
2.585,0.245,0,0,2.4956,0,0,0
2.585,0.255,0,0,2.59565,0,0,0
2.585,0.265,0,0,2.6957,0,0,0
2.585,0.275,0,0,2.79575,0,0,0
2.585,0.285,0,0,2.89579,0,0,0
2.585,0.295,0,0,2.99583,0,0,0
2.585,0.305,0,0,3.09587,0,0,0
2.585,0.315,0,0,3.1959,0,0,0
2.585,0.325,0,0,3.29594,0,0,0
2.585,0.335,0,0,3.39597,0,0,0
2.585,0.345,0,0,3.49599,0,0,0
2.585,0.355,0,0,3.59602,0,0,0
2.585,0.365,0,0,3.69604,0,0,0
2.585,0.375,0,0,3.79605,0,0,0
2.585,0.385,0,0,3.89607,0,0,0
2.585,0.395,0,0,3.99608,0,0,0
2.585,0.405,0,0,4.09608,0,0,0
2.585,0.415,0,0,4.19608,0,0,0
2.585,0.425,0,0,4.29608,0,0,0
2.585,0.435,0,0,4.39607,0,0,0
2.585,0.445,0,0,4.49606,0,0,0
2.585,0.455,0,0,4.59605,0,0,0
2.585,0.465,0,0,4.69603,0,0,0
2.585,0.475,0,0,4.79601,0,0,0
2.585,0.485,0,0,4.89598,0,0,0
2.585,0.495,0,0,4.99595,0,0,0
2.585,0.505,0,0,5.09591,0,0,0
2.585,0.515,0,0,5.19587,0,0,0
2.585,0.525,0,0,5.29582,0,0,0
2.585,0.535,0,0,5.39577,0,0,0
2.585,0.545,0,0,5.49571,0,0,0
2.585,0.555,0,0,5.59565,0,0,0
2.585,0.565,0,0,5.69558,0,0,0
2.585,0.575,0,0,5.7955,0,0,0
2.585,0.585,0,0,5.89542,0,0,0
2.585,0.595,0,0,5.99534,0,0,0
2.585,0.605,0,0,6.09524,0,0,0
2.585,0.615,0,0,6.19514,0,0,0
2.585,0.625,0,0,6.29504,0,0,0
2.585,0.635,0,0,6.39492,0,0,0
2.585,0.645,0,0,6.49481,0,0,0
2.585,0.655,0,0,6.59468,0,0,0
2.585,0.665,0,0,6.69455,0,0,0
2.585,0.675,0,0,6.79441,0,0,0
2.585,0.685,0,0,6.89426,0,0,0
2.585,0.695,0,0,6.9941,0,0,0
2.585,0.705,0,0,7.09394,0,0,0
2.585,0.715,0,0,7.19377,0,0,0
2.585,0.725,0,0,7.29359,0,0,0
2.585,0.735,0,0,7.39341,0,0,0
2.585,0.745,0,0,7.49321,0,0,0
2.585,0.755,0,0,7.59301,0,0,0
2.585,0.765,0,0,7.6928,0,0,0
2.585,0.775,0,0,7.79258,0,0,0
2.585,0.785,0,0,7.89235,0,0,0
2.585,0.795,0,0,7.99211,0,0,0
2.585,0.805,0,0,8.09186,0,0,0
2.585,0.815,0,0,8.1916,0,0,0
2.585,0.825,0,0,8.29134,0,0,0
2.585,0.835,0,0,8.39106,0,0,0
2.585,0.845,0,0,8.49078,0,0,0
2.585,0.855,0,0,8.59048,0,0,0
2.585,0.865,0,0,8.69018,0,0,0
2.585,0.875,0,0,8.78986,0,0,0
2.585,0.885,0,0,8.88954,0,0,0
2.585,0.895,0,0,8.9892,0,0,0
2.585,0.905,0,0,9.08886,0,0,0
2.585,0.915,0,0,9.1885,0,0,0
2.585,0.925,0,0,9.28813,0,0,0
2.585,0.935,0,0,9.38776,0,0,0
2.585,0.945,0,0,9.48737,0,0,0
2.585,0.955,0,0,9.58697,0,0,0
2.585,0.965,0,0,9.68656,0,0,0
2.585,0.975,0,0,9.78614,0,0,0
2.585,0.985,0,0,9.8857,0,0,0
2.585,0.995,0,0,9.98526,0,0,0
2.585,1.005,0,0,10.0848,0,0,0
2.585,1.015,0,0,10.1843,0,0,0
2.585,1.025,0,0,10.2839,0,0,0
2.585,1.035,0,0,10.3834,0,0,0
2.585,1.045,0,0,10.4829,0,0,0
2.585,1.055,0,0,10.5824,0,0,0
2.585,1.065,0,0,10.6818,0,0,0
2.585,1.075,0,0,10.7813,0,0,0
2.585,1.085,0,0,10.8808,0,0,0
2.585,1.095,0,0,10.9802,0,0,0
2.585,1.105,0,0,11.0796,0,0,0
2.585,1.115,0,0,11.179,0,0,0
2.585,1.125,0,0,11.2785,0,0,0
2.585,1.135,0,0,11.3779,0,0,0
2.585,1.145,0,0,11.4772,0,0,0
2.585,1.155,0,0,11.5766,0,0,0
2.585,1.165,0,0,11.676,0,0,0
2.585,1.175,0,0,11.7753,0,0,0
2.585,1.185,0,0,11.8747,0,0,0
2.585,1.195,0,0,11.974,0,0,0
2.585,1.205,0,0,12.0733,0,0,0
2.585,1.215,0,0,12.1726,0,0,0
2.585,1.225,0,0,12.2719,0,0,0
2.585,1.235,0,0,12.3712,0,0,0
2.585,1.245,0,0,12.4705,0,0,0
2.585,1.255,0,0,12.5698,0,0,0
2.585,1.265,0,0,12.6691,0,0,0
2.585,1.275,0,0,12.7683,0,0,0
2.585,1.285,0,0,12.8676,0,0,0
2.585,1.295,0,0,12.9668,0,0,0
2.585,1.305,0,0,13.066,0,0,0
2.585,1.315,0,0,13.1653,0,0,0
2.585,1.325,0,0,13.2645,0,0,0
