X,Y,U,V,Stream,Density,Cp,Solid
0.163333,0.743333,0,0,6.87695,0,0,0
0.163333,0.75,0,0,7.07349,0,0,0
0.163333,0.756667,0,0,7.27037,0,0,0
0.163333,0.763333,0,0,7.46757,0,0,0
0.163333,0.77,0,0,7.66509,0,0,0
0.163333,0.776667,0,0,7.8629,0,0,0
0.163333,0.783333,0,0,8.061,0,0,0
0.163333,0.79,0,0,8.25937,0,0,0
0.163333,0.796667,0,0,8.458,0,0,0
0.163333,0.803333,0,0,8.65687,0,0,0
0.163333,0.81,0,0,8.85597,0,0,0
0.163333,0.816667,0,0,9.05529,0,0,0
0.163333,0.823333,0,0,9.25482,0,0,0
0.163333,0.83,0,0,9.45454,0,0,0
0.163333,0.836667,0,0,9.65446,0,0,0
0.163333,0.843333,0,0,9.85454,0,0,0
0.163333,0.85,0,0,10.0548,0,0,0
0.163333,0.856667,0,0,10.2552,0,0,0
0.163333,0.863333,0,0,10.4557,0,0,0
0.163333,0.87,0,0,10.6564,0,0,0
0.163333,0.876667,0,0,10.8572,0,0,0
0.163333,0.883333,0,0,11.0582,0,0,0
0.163333,0.89,0,0,11.2592,0,0,0
0.163333,0.896667,0,0,11.4604,0,0,0
0.163333,0.903333,0,0,11.6616,0,0,0
0.163333,0.91,0,0,11.863,0,0,0
0.163333,0.916667,0,0,12.0644,0,0,0
0.163333,0.923333,0,0,12.2659,0,0,0
0.163333,0.93,0,0,12.4675,0,0,0
0.163333,0.936667,0,0,12.6691,0,0,0
0.163333,0.943333,0,0,12.8708,0,0,0
0.163333,0.95,0,0,13.0726,0,0,0
0.163333,0.956667,0,0,13.2744,0,0,0
0.163333,0.963333,0,0,13.4762,0,0,0
0.163333,0.97,0,0,13.6782,0,0,0
0.163333,0.976667,0,0,13.8801,0,0,0
0.163333,0.983333,0,0,14.0821,0,0,0
0.163333,0.99,0,0,14.2841,0,0,0
0.17,0.01,0,0,14.2788,0,0,0
0.17,0.0166667,0,0,14.0767,0,0,0
0.17,0.0233333,0,0,13.8745,0,0,0
0.17,0.03,0,0,13.6725,0,0,0
0.17,0.0366667,0,0,13.4704,0,0,0
0.17,0.0433333,0,0,13.2684,0,0,0
0.17,0.05,0,0,13.0665,0,0,0
0.17,0.0566667,0,0,12.8646,0,0,0
0.17,0.0633333,0,0,12.6627,0,0,0
0.17,0.07,0,0,12.4609,0,0,0
0.17,0.0766667,0,0,12.2592,0,0,0
0.17,0.0833333,0,0,12.0575,0,0,0
0.17,0.09,0,0,11.856,0,0,0
0.17,0.0966667,0,0,11.6545,0,0,0
0.17,0.103333,0,0,11.453,0,0,0
0.17,0.11,0,0,11.2517,0,0,0
0.17,0.116667,0,0,11.0505,0,0,0
0.17,0.123333,0,0,10.8494,0,0,0
0.17,0.13,0,0,10.6484,0,0,0
0.17,0.136667,0,0,10.4476,0,0,0
0.17,0.143333,0,0,10.2468,0,0,0
0.17,0.15,0,0,10.0462,0,0,0
0.17,0.156667,0,0,9.84581,0,0,0
0.17,0.163333,0,0,9.64555,0,0,0
0.17,0.17,0,0,9.44545,0,0,0
0.17,0.176667,0,0,9.24555,0,0,0
0.17,0.183333,0,0,9.04584,0,0,0
0.17,0.19,0,0,8.84634,0,0,0
0.17,0.196667,0,0,8.64706,0,0,0
0.17,0.203333,0,0,8.44802,0,0,0
0.17,0.21,0,0,8.24922,0,0,0
0.17,0.216667,0,0,8.05069,0,0,0
0.17,0.223333,0,0,7.85243,0,0,0
0.17,0.23,0,0,7.65446,0,0,0
0.17,0.236667,0,0,7.45679,0,0,0
0.17,0.243333,0,0,7.25944,0,0,0
0.17,0.25,0,0,7.06243,0,0,0
0.17,0.256667,0,0,6.86576,0,0,0
0.17,0.263333,0,0,6.66947,0,0,0
0.17,0.27,0,0,6.47355,0,0,0
0.17,0.276667,0,0,6.27803,0,0,0
0.17,0.283333,0,0,6.08292,0,0,0
0.17,0.29,0,0,5.88824,0,0,0
0.17,0.296667,0,0,5.69399,0,0,0
0.17,0.303333,0,0,5.50021,0,0,0
0.17,0.31,0,0,5.3069,0,0,0
0.17,0.316667,0,0,5.11407,0,0,0
0.17,0.323333,0,0,4.92173,0,0,0
0.17,0.33,0,0,4.7299,0,0,0
0.17,0.336667,0,0,4.53858,0,0,0
0.17,0.343333,0,0,4.34779,0,0,0
0.17,0.35,0,0,4.15753,0,0,0
0.17,0.356667,0,0,3.96781,0,0,0
0.17,0.363333,0,0,3.77863,0,0,0
0.17,0.37,0,0,3.58998,0,0,0
0.17,0.376667,0,0,3.40188,0,0,0
0.17,0.383333,0,0,3.21431,0,0,0
0.17,0.39,0,0,3.02727,0,0,0
0.17,0.396667,0,0,2.84075,0,0,0
0.17,0.403333,0,0,2.65475,0,0,0
0.17,0.41,0,0,2.46923,0,0,0
0.17,0.416667,0,0,2.28419,0,0,0
0.17,0.423333,0,0,2.09961,0,0,0
0.17,0.43,0,0,1.91547,0,0,0
0.17,0.436667,0,0,1.73173,0,0,0
0.17,0.443333,0,0,1.54836,0,0,0
0.17,0.45,0,0,1.36535,0,0,0
0.17,0.456667,0,0,1.18265,0,0,0
0.17,0.463333,0,0,1.00022,0,0,0
0.17,0.47,0,0,0.818033,0,0,0
0.17,0.476667,0,0,0.636041,0,0,0
0.17,0.483333,0,0,0.454203,0,0,0
0.17,0.49,0,0,0.272477,0,0,0
0.17,0.496667,0,0,0.0908182,0,0,0
0.17,0.503333,0,0,0.0908182,0,0,0
0.17,0.51,0,0,0.272477,0,0,0
0.17,0.516667,0,0,0.454203,0,0,0
0.17,0.523333,0,0,0.636041,0,0,0
0.17,0.53,0,0,0.818033,0,0,0
0.17,0.536667,0,0,1.00022,0,0,0
0.17,0.543333,0,0,1.18265,0,0,0
0.17,0.55,0,0,1.36535,0,0,0
0.17,0.556667,0,0,1.54836,0,0,0
0.17,0.563333,0,0,1.73173,0,0,0
0.17,0.57,0,0,1.91547,0,0,0
0.17,0.576667,0,0,2.09961,0,0,0
0.17,0.583333,0,0,2.28419,0,0,0
0.17,0.59,0,0,2.46923,0,0,0
0.17,0.596667,0,0,2.65475,0,0,0
0.17,0.603333,0,0,2.84075,0,0,0
0.17,0.61,0,0,3.02727,0,0,0
0.17,0.616667,0,0,3.21431,0,0,0
0.17,0.623333,0,0,3.40188,0,0,0
0.17,0.63,0,0,3.58998,0,0,0
0.17,0.636667,0,0,3.77863,0,0,0
0.17,0.643333,0,0,3.96781,0,0,0
0.17,0.65,0,0,4.15753,0,0,0
0.17,0.656667,0,0,4.34779,0,0,0
0.17,0.663333,0,0,4.53858,0,0,0
0.17,0.67,0,0,4.7299,0,0,0
0.17,0.676667,0,0,4.92173,0,0,0
0.17,0.683333,0,0,5.11407,0,0,0
0.17,0.69,0,0,5.3069,0,0,0
0.17,0.696667,0,0,5.50021,0,0,0
0.17,0.703333,0,0,5.69399,0,0,0
0.17,0.71,0,0,5.88824,0,0,0
0.17,0.716667,0,0,6.08292,0,0,0
0.17,0.723333,0,0,6.27803,0,0,0
0.17,0.73,0,0,6.47355,0,0,0
0.17,0.736667,0,0,6.66947,0,0,0
0.17,0.743333,0,0,6.86576,0,0,0
0.17,0.75,0,0,7.06243,0,0,0
0.17,0.756667,0,0,7.25944,0,0,0
0.17,0.763333,0,0,7.45679,0,0,0
0.17,0.77,0,0,7.65446,0,0,0
0.17,0.776667,0,0,7.85243,0,0,0
0.17,0.783333,0,0,8.05069,0,0,0
0.17,0.79,0,0,8.24922,0,0,0
0.17,0.796667,0,0,8.44802,0,0,0
0.17,0.803333,0,0,8.64706,0,0,0
0.17,0.81,0,0,8.84634,0,0,0
0.17,0.816667,0,0,9.04584,0,0,0
0.17,0.823333,0,0,9.24555,0,0,0
0.17,0.83,0,0,9.44545,0,0,0
0.17,0.836667,0,0,9.64555,0,0,0
0.17,0.843333,0,0,9.84581,0,0,0
0.17,0.85,0,0,10.0462,0,0,0
0.17,0.856667,0,0,10.2468,0,0,0
0.17,0.863333,0,0,10.4476,0,0,0
0.17,0.87,0,0,10.6484,0,0,0
0.17,0.876667,0,0,10.8494,0,0,0
0.17,0.883333,0,0,11.0505,0,0,0
0.17,0.89,0,0,11.2517,0,0,0
0.17,0.896667,0,0,11.453,0,0,0
0.17,0.903333,0,0,11.6545,0,0,0
0.17,0.91,0,0,11.856,0,0,0
0.17,0.916667,0,0,12.0575,0,0,0
0.17,0.923333,0,0,12.2592,0,0,0
0.17,0.93,0,0,12.4609,0,0,0
0.17,0.936667,0,0,12.6627,0,0,0
0.17,0.943333,0,0,12.8646,0,0,0
0.17,0.95,0,0,13.0665,0,0,0
0.17,0.956667,0,0,13.2684,0,0,0
0.17,0.963333,0,0,13.4704,0,0,0
0.17,0.97,0,0,13.6725,0,0,0
0.17,0.976667,0,0,13.8745,0,0,0
0.17,0.983333,0,0,14.0767,0,0,0
0.17,0.99,0,0,14.2788,0,0,0
0.176667,0.01,0,0,14.2735,0,0,0
0.176667,0.0166667,0,0,14.0712,0,0,0
0.176667,0.0233333,0,0,13.869,0,0,0
0.176667,0.03,0,0,13.6667,0,0,0
0.176667,0.0366667,0,0,13.4646,0,0,0
0.176667,0.0433333,0,0,13.2624,0,0,0
0.176667,0.05,0,0,13.0603,0,0,0
0.176667,0.0566667,0,0,12.8583,0,0,0
0.176667,0.0633333,0,0,12.6563,0,0,0
0.176667,0.07,0,0,12.4543,0,0,0
0.176667,0.0766667,0,0,12.2524,0,0,0
0.176667,0.0833333,0,0,12.0506,0,0,0
0.176667,0.09,0,0,11.8489,0,0,0
0.176667,0.0966667,0,0,11.6472,0,0,0
0.176667,0.103333,0,0,11.4456,0,0,0
0.176667,0.11,0,0,11.2441,0,0,0
0.176667,0.116667,0,0,11.0427,0,0,0
0.176667,0.123333,0,0,10.8414,0,0,0
0.176667,0.13,0,0,10.6403,0,0,0
0.176667,0.136667,0,0,10.4392,0,0,0
0.176667,0.143333,0,0,10.2383,0,0,0
0.176667,0.15,0,0,10.0375,0,0,0
0.176667,0.156667,0,0,9.83692,0,0,0
0.176667,0.163333,0,0,9.63646,0,0,0
0.176667,0.17,0,0,9.43618,0,0,0
0.176667,0.176667,0,0,9.23608,0,0,0
0.176667,0.183333,0,0,9.03618,0,0,0
0.176667,0.19,0,0,8.83649,0,0,0
0.176667,0.196667,0,0,8.63703,0,0,0
0.176667,0.203333,0,0,8.4378,0,0,0
0.176667,0.21,0,0,8.23881,0,0,0
0.176667,0.216667,0,0,8.0401,0,0,0
0.176667,0.223333,0,0,7.84166,0,0,0
0.176667,0.23,0,0,7.64352,0,0,0
0.176667,0.236667,0,0,7.44569,0,0,0
0.176667,0.243333,0,0,7.24818,0,0,0
0.176667,0.25,0,0,7.05102,0,0,0
0.176667,0.256667,0,0,6.85421,0,0,0
0.176667,0.263333,0,0,6.65779,0,0,0
0.176667,0.27,0,0,6.46175,0,0,0
0.176667,0.276667,0,0,6.26612,0,0,0
0.176667,0.283333,0,0,6.07093,0,0,0
0.176667,0.29,0,0,5.87617,0,0,0
0.176667,0.296667,0,0,5.68187,0,0,0
0.176667,0.303333,0,0,5.48805,0,0,0
0.176667,0.31,0,0,5.29472,0,0,0
0.176667,0.316667,0,0,5.1019,0,0,0
0.176667,0.323333,0,0,4.90959,0,0,0
0.176667,0.33,0,0,4.71782,0,0,0
0.176667,0.336667,0,0,4.52659,0,0,0
0.176667,0.343333,0,0,4.33591,0,0,0
0.176667,0.35,0,0,4.14579,0,0,0
0.176667,0.356667,0,0,3.95624,0,0,0
0.176667,0.363333,0,0,3.76727,0,0,0
0.176667,0.37,0,0,3.57887,0,0,0
0.176667,0.376667,0,0,3.39104,0,0,0
0.176667,0.383333,0,0,3.20378,0,0,0
0.176667,0.39,0,0,3.01709,0,0,0
0.176667,0.396667,0,0,2.83095,0,0,0
0.176667,0.403333,0,0,2.64537,0,0,0
0.176667,0.41,0,0,2.46031,0,0,0
0.176667,0.416667,0,0,2.27576,0,0,0
0.176667,0.423333,0,0,2.09171,0,0,0
0.176667,0.43,0,0,1.90812,0,0,0
0.176667,0.436667,0,0,1.72497,0,0,0
0.176667,0.443333,0,0,1.54224,0,0,0
0.176667,0.45,0,0,1.35987,0,0,0
0.176667,0.456667,0,0,1.17785,0,0,0
0.176667,0.463333,0,0,0.996118,0,0,0
0.176667,0.47,0,0,0.814647,0,0,0
0.176667,0.476667,0,0,0.63339,0,0,0
0.176667,0.483333,0,0,0.4523,0,0,0
0.176667,0.49,0,0,0.271331,0,0,0
0.176667,0.496667,0,0,0.0904357,0,0,0
0.176667,0.503333,0,0,0.0904357,0,0,0
0.176667,0.51,0,0,0.271331,0,0,0
0.176667,0.516667,0,0,0.4523,0,0,0
0.176667,0.523333,0,0,0.63339,0,0,0
0.176667,0.53,0,0,0.814647,0,0,0
0.176667,0.536667,0,0,0.996118,0,0,0
0.176667,0.543333,0,0,1.17785,0,0,0
0.176667,0.55,0,0,1.35987,0,0,0
0.176667,0.556667,0,0,1.54224,0,0,0
0.176667,0.563333,0,0,1.72497,0,0,0
0.176667,0.57,0,0,1.90812,0,0,0
0.176667,0.576667,0,0,2.09171,0,0,0
0.176667,0.583333,0,0,2.27576,0,0,0
0.176667,0.59,0,0,2.46031,0,0,0
0.176667,0.596667,0,0,2.64537,0,0,0
0.176667,0.603333,0,0,2.83095,0,0,0
0.176667,0.61,0,0,3.01709,0,0,0
0.176667,0.616667,0,0,3.20378,0,0,0
0.176667,0.623333,0,0,3.39104,0,0,0
0.176667,0.63,0,0,3.57887,0,0,0
0.176667,0.636667,0,0,3.76727,0,0,0
0.176667,0.643333,0,0,3.95624,0,0,0
0.176667,0.65,0,0,4.14579,0,0,0
0.176667,0.656667,0,0,4.33591,0,0,0
0.176667,0.663333,0,0,4.52659,0,0,0
0.176667,0.67,0,0,4.71782,0,0,0
0.176667,0.676667,0,0,4.90959,0,0,0
0.176667,0.683333,0,0,5.1019,0,0,0
0.176667,0.69,0,0,5.29472,0,0,0
0.176667,0.696667,0,0,5.48805,0,0,0
0.176667,0.703333,0,0,5.68187,0,0,0
0.176667,0.71,0,0,5.87617,0,0,0
0.176667,0.716667,0,0,6.07093,0,0,0
0.176667,0.723333,0,0,6.26612,0,0,0
0.176667,0.73,0,0,6.46175,0,0,0
0.176667,0.736667,0,0,6.65779,0,0,0
0.176667,0.743333,0,0,6.85421,0,0,0
0.176667,0.75,0,0,7.05102,0,0,0
0.176667,0.756667,0,0,7.24818,0,0,0
0.176667,0.763333,0,0,7.44569,0,0,0
0.176667,0.77,0,0,7.64352,0,0,0
0.176667,0.776667,0,0,7.84166,0,0,0
0.176667,0.783333,0,0,8.0401,0,0,0
0.176667,0.79,0,0,8.23881,0,0,0
0.176667,0.796667,0,0,8.4378,0,0,0
0.176667,0.803333,0,0,8.63703,0,0,0
0.176667,0.81,0,0,8.83649,0,0,0
0.176667,0.816667,0,0,9.03618,0,0,0
0.176667,0.823333,0,0,9.23608,0,0,0
0.176667,0.83,0,0,9.43618,0,0,0
0.176667,0.836667,0,0,9.63646,0,0,0
0.176667,0.843333,0,0,9.83692,0,0,0
0.176667,0.85,0,0,10.0375,0,0,0
0.176667,0.856667,0,0,10.2383,0,0,0
0.176667,0.863333,0,0,10.4392,0,0,0
0.176667,0.87,0,0,10.6403,0,0,0
0.176667,0.876667,0,0,10.8414,0,0,0
0.176667,0.883333,0,0,11.0427,0,0,0
0.176667,0.89,0,0,11.2441,0,0,0
0.176667,0.896667,0,0,11.4456,0,0,0
0.176667,0.903333,0,0,11.6472,0,0,0
0.176667,0.91,0,0,11.8489,0,0,0
0.176667,0.916667,0,0,12.0506,0,0,0
0.176667,0.923333,0,0,12.2524,0,0,0
0.176667,0.93,0,0,12.4543,0,0,0
0.176667,0.936667,0,0,12.6563,0,0,0
0.176667,0.943333,0,0,12.8583,0,0,0
0.176667,0.95,0,0,13.0603,0,0,0
0.176667,0.956667,0,0,13.2624,0,0,0
0.176667,0.963333,0,0,13.4646,0,0,0
0.176667,0.97,0,0,13.6667,0,0,0
0.176667,0.976667,0,0,13.869,0,0,0
0.176667,0.983333,0,0,14.0712,0,0,0
0.176667,0.99,0,0,14.2735,0,0,0
0.183333,0.01,0,0,14.2681,0,0,0
0.183333,0.0166667,0,0,14.0657,0,0,0
0.183333,0.0233333,0,0,13.8633,0,0,0
0.183333,0.03,0,0,13.661,0,0,0
0.183333,0.0366667,0,0,13.4587,0,0,0
0.183333,0.0433333,0,0,13.2564,0,0,0
0.183333,0.05,0,0,13.0541,0,0,0
0.183333,0.0566667,0,0,12.8519,0,0,0
0.183333,0.0633333,0,0,12.6498,0,0,0
0.183333,0.07,0,0,12.4477,0,0,0
0.183333,0.0766667,0,0,12.2456,0,0,0
0.183333,0.0833333,0,0,12.0436,0,0,0
0.183333,0.09,0,0,11.8417,0,0,0
0.183333,0.0966667,0,0,11.6398,0,0,0
0.183333,0.103333,0,0,11.4381,0,0,0
0.183333,0.11,0,0,11.2364,0,0,0
0.183333,0.116667,0,0,11.0348,0,0,0
0.183333,0.123333,0,0,10.8334,0,0,0
0.183333,0.13,0,0,10.632,0,0,0
0.183333,0.136667,0,0,10.4308,0,0,0
0.183333,0.143333,0,0,10.2296,0,0,0
0.183333,0.15,0,0,10.0287,0,0,0
0.183333,0.156667,0,0,9.82786,0,0,0
0.183333,0.163333,0,0,9.6272,0,0,0
0.183333,0.17,0,0,9.42672,0,0,0
0.183333,0.176667,0,0,9.22642,0,0,0
0.183333,0.183333,0,0,9.02632,0,0,0
0.183333,0.19,0,0,8.82642,0,0,0
0.183333,0.196667,0,0,8.62675,0,0,0
0.183333,0.203333,0,0,8.42732,0,0,0
0.183333,0.21,0,0,8.22814,0,0,0
0.183333,0.216667,0,0,8.02923,0,0,0
0.183333,0.223333,0,0,7.8306,0,0,0
0.183333,0.23,0,0,7.63227,0,0,0
0.183333,0.236667,0,0,7.43426,0,0,0
0.183333,0.243333,0,0,7.23658,0,0,0
0.183333,0.25,0,0,7.03925,0,0,0
0.183333,0.256667,0,0,6.84229,0,0,0
0.183333,0.263333,0,0,6.64571,0,0,0
0.183333,0.27,0,0,6.44954,0,0,0
0.183333,0.276667,0,0,6.2538,0,0,0
0.183333,0.283333,0,0,6.05849,0,0,0
0.183333,0.29,0,0,5.86364,0,0,0
0.183333,0.296667,0,0,5.66928,0,0,0
0.183333,0.303333,0,0,5.4754,0,0,0
0.183333,0.31,0,0,5.28204,0,0,0
0.183333,0.316667,0,0,5.08921,0,0,0
0.183333,0.323333,0,0,4.89692,0,0,0
0.183333,0.33,0,0,4.7052,0,0,0
0.183333,0.336667,0,0,4.51404,0,0,0
0.183333,0.343333,0,0,4.32346,0,0,0
0.183333,0.35,0,0,4.13348,0,0,0
0.183333,0.356667,0,0,3.94411,0,0,0
0.183333,0.363333,0,0,3.75533,0,0,0
0.183333,0.37,0,0,3.56717,0,0,0
0.183333,0.376667,0,0,3.37962,0,0,0
0.183333,0.383333,0,0,3.19268,0,0,0
0.183333,0.39,0,0,3.00635,0,0,0
0.183333,0.396667,0,0,2.82061,0,0,0
0.183333,0.403333,0,0,2.63546,0,0,0
0.183333,0.41,0,0,2.45087,0,0,0
0.183333,0.416667,0,0,2.26684,0,0,0
0.183333,0.423333,0,0,2.08334,0,0,0
0.183333,0.43,0,0,1.90034,0,0,0
0.183333,0.436667,0,0,1.71781,0,0,0
0.183333,0.443333,0,0,1.53573,0,0,0
0.183333,0.45,0,0,1.35405,0,0,0
0.183333,0.456667,0,0,1.17274,0,0,0
0.183333,0.463333,0,0,0.991756,0,0,0
0.183333,0.47,0,0,0.811048,0,0,0
0.183333,0.476667,0,0,0.630571,0,0,0
0.183333,0.483333,0,0,0.450276,0,0,0
0.183333,0.49,0,0,0.270113,0,0,0
0.183333,0.496667,0,0,0.0900288,0,0,0
0.183333,0.503333,0,0,0.0900288,0,0,0
0.183333,0.51,0,0,0.270113,0,0,0
0.183333,0.516667,0,0,0.450276,0,0,0
0.183333,0.523333,0,0,0.630571,0,0,0
0.183333,0.53,0,0,0.811048,0,0,0
0.183333,0.536667,0,0,0.991756,0,0,0
0.183333,0.543333,0,0,1.17274,0,0,0
0.183333,0.55,0,0,1.35405,0,0,0
0.183333,0.556667,0,0,1.53573,0,0,0
0.183333,0.563333,0,0,1.71781,0,0,0
0.183333,0.57,0,0,1.90034,0,0,0
0.183333,0.576667,0,0,2.08334,0,0,0
0.183333,0.583333,0,0,2.26684,0,0,0
0.183333,0.59,0,0,2.45087,0,0,0
0.183333,0.596667,0,0,2.63546,0,0,0
0.183333,0.603333,0,0,2.82061,0,0,0
0.183333,0.61,0,0,3.00635,0,0,0
0.183333,0.616667,0,0,3.19268,0,0,0
0.183333,0.623333,0,0,3.37962,0,0,0
0.183333,0.63,0,0,3.56717,0,0,0
0.183333,0.636667,0,0,3.75533,0,0,0
0.183333,0.643333,0,0,3.94411,0,0,0
0.183333,0.65,0,0,4.13348,0,0,0
0.183333,0.656667,0,0,4.32346,0,0,0
0.183333,0.663333,0,0,4.51404,0,0,0
0.183333,0.67,0,0,4.7052,0,0,0
0.183333,0.676667,0,0,4.89692,0,0,0
0.183333,0.683333,0,0,5.08921,0,0,0
0.183333,0.69,0,0,5.28204,0,0,0
0.183333,0.696667,0,0,5.4754,0,0,0
0.183333,0.703333,0,0,5.66928,0,0,0
0.183333,0.71,0,0,5.86364,0,0,0
0.183333,0.716667,0,0,6.05849,0,0,0
0.183333,0.723333,0,0,6.2538,0,0,0
0.183333,0.73,0,0,6.44954,0,0,0
0.183333,0.736667,0,0,6.64571,0,0,0
0.183333,0.743333,0,0,6.84229,0,0,0
0.183333,0.75,0,0,7.03925,0,0,0
0.183333,0.756667,0,0,7.23658,0,0,0
0.183333,0.763333,0,0,7.43426,0,0,0
0.183333,0.77,0,0,7.63227,0,0,0
0.183333,0.776667,0,0,7.8306,0,0,0
0.183333,0.783333,0,0,8.02923,0,0,0
0.183333,0.79,0,0,8.22814,0,0,0
0.183333,0.796667,0,0,8.42732,0,0,0
0.183333,0.803333,0,0,8.62675,0,0,0
0.183333,0.81,0,0,8.82642,0,0,0
0.183333,0.816667,0,0,9.02632,0,0,0
0.183333,0.823333,0,0,9.22642,0,0,0
0.183333,0.83,0,0,9.42672,0,0,0
0.183333,0.836667,0,0,9.6272,0,0,0
0.183333,0.843333,0,0,9.82786,0,0,0
0.183333,0.85,0,0,10.0287,0,0,0
0.183333,0.856667,0,0,10.2296,0,0,0
0.183333,0.863333,0,0,10.4308,0,0,0
0.183333,0.87,0,0,10.632,0,0,0
0.183333,0.876667,0,0,10.8334,0,0,0
0.183333,0.883333,0,0,11.0348,0,0,0
0.183333,0.89,0,0,11.2364,0,0,0
0.183333,0.896667,0,0,11.4381,0,0,0
0.183333,0.903333,0,0,11.6398,0,0,0
0.183333,0.91,0,0,11.8417,0,0,0
0.183333,0.916667,0,0,12.0436,0,0,0
0.183333,0.923333,0,0,12.2456,0,0,0
0.183333,0.93,0,0,12.4477,0,0,0
0.183333,0.936667,0,0,12.6498,0,0,0
0.183333,0.943333,0,0,12.8519,0,0,0
0.183333,0.95,0,0,13.0541,0,0,0
0.183333,0.956667,0,0,13.2564,0,0,0
0.183333,0.963333,0,0,13.4587,0,0,0
0.183333,0.97,0,0,13.661,0,0,0
0.183333,0.976667,0,0,13.8633,0,0,0
0.183333,0.983333,0,0,14.0657,0,0,0
0.183333,0.99,0,0,14.2681,0,0,0
0.19,0.01,0,0,14.2628,0,0,0
0.19,0.0166667,0,0,14.0602,0,0,0
0.19,0.0233333,0,0,13.8577,0,0,0
0.19,0.03,0,0,13.6552,0,0,0
0.19,0.0366667,0,0,13.4527,0,0,0
0.19,0.0433333,0,0,13.2503,0,0,0
0.19,0.05,0,0,13.0479,0,0,0
0.19,0.0566667,0,0,12.8455,0,0,0
0.19,0.0633333,0,0,12.6432,0,0,0
0.19,0.07,0,0,12.4409,0,0,0
0.19,0.0766667,0,0,12.2387,0,0,0
0.19,0.0833333,0,0,12.0365,0,0,0
0.19,0.09,0,0,11.8344,0,0,0
0.19,0.0966667,0,0,11.6324,0,0,0
0.19,0.103333,0,0,11.4305,0,0,0
0.19,0.11,0,0,11.2286,0,0,0
0.19,0.116667,0,0,11.0268,0,0,0
0.19,0.123333,0,0,10.8252,0,0,0
0.19,0.13,0,0,10.6236,0,0,0
0.19,0.136667,0,0,10.4222,0,0,0
0.19,0.143333,0,0,10.2208,0,0,0
0.19,0.15,0,0,10.0197,0,0,0
0.19,0.156667,0,0,9.81864,0,0,0
0.19,0.163333,0,0,9.61777,0,0,0
0.19,0.17,0,0,9.41707,0,0,0
0.19,0.176667,0,0,9.21656,0,0,0
0.19,0.183333,0,0,9.01624,0,0,0
0.19,0.19,0,0,8.81613,0,0,0
0.19,0.196667,0,0,8.61624,0,0,0
0.19,0.203333,0,0,8.4166,0,0,0
0.19,0.21,0,0,8.2172,0,0,0
0.19,0.216667,0,0,8.01808,0,0,0
0.19,0.223333,0,0,7.81924,0,0,0
0.19,0.23,0,0,7.62071,0,0,0
0.19,0.236667,0,0,7.4225,0,0,0
0.19,0.243333,0,0,7.22463,0,0,0
0.19,0.25,0,0,7.02711,0,0,0
0.19,0.256667,0,0,6.82998,0,0,0
0.19,0.263333,0,0,6.63324,0,0,0
0.19,0.27,0,0,6.43691,0,0,0
0.19,0.276667,0,0,6.24103,0,0,0
0.19,0.283333,0,0,6.0456,0,0,0
0.19,0.29,0,0,5.85064,0,0,0
0.19,0.296667,0,0,5.65618,0,0,0
0.19,0.303333,0,0,5.46224,0,0,0
0.19,0.31,0,0,5.26884,0,0,0
0.19,0.316667,0,0,5.07598,0,0,0
0.19,0.323333,0,0,4.8837,0,0,0
0.19,0.33,0,0,4.692,0,0,0
0.19,0.336667,0,0,4.5009,0,0,0
0.19,0.343333,0,0,4.31043,0,0,0
0.19,0.35,0,0,4.12057,0,0,0
0.19,0.356667,0,0,3.93136,0,0,0
0.19,0.363333,0,0,3.74279,0,0,0
0.19,0.37,0,0,3.55487,0,0,0
0.19,0.376667,0,0,3.3676,0,0,0
0.19,0.383333,0,0,3.18098,0,0,0
0.19,0.39,0,0,2.99501,0,0,0
0.19,0.396667,0,0,2.80968,0,0,0
0.19,0.403333,0,0,2.62497,0,0,0
0.19,0.41,0,0,2.44088,0,0,0
0.19,0.416667,0,0,2.25739,0,0,0
0.19,0.423333,0,0,2.07446,0,0,0
0.19,0.43,0,0,1.89208,0,0,0
0.19,0.436667,0,0,1.71021,0,0,0
0.19,0.443333,0,0,1.52882,0,0,0
0.19,0.45,0,0,1.34787,0,0,0
0.19,0.456667,0,0,1.16732,0,0,0
0.19,0.463333,0,0,0.987115,0,0,0
0.19,0.47,0,0,0.807216,0,0,0
0.19,0.476667,0,0,0.62757,0,0,0
0.19,0.483333,0,0,0.448121,0,0,0
0.19,0.49,0,0,0.268815,0,0,0
0.19,0.496667,0,0,0.0895954,0,0,0
0.19,0.503333,0,0,0.0895954,0,0,0
0.19,0.51,0,0,0.268815,0,0,0
0.19,0.516667,0,0,0.448121,0,0,0
0.19,0.523333,0,0,0.62757,0,0,0
0.19,0.53,0,0,0.807216,0,0,0
0.19,0.536667,0,0,0.987115,0,0,0
0.19,0.543333,0,0,1.16732,0,0,0
0.19,0.55,0,0,1.34787,0,0,0
0.19,0.556667,0,0,1.52882,0,0,0
0.19,0.563333,0,0,1.71021,0,0,0
0.19,0.57,0,0,1.89208,0,0,0
0.19,0.576667,0,0,2.07446,0,0,0
0.19,0.583333,0,0,2.25739,0,0,0
0.19,0.59,0,0,2.44088,0,0,0
0.19,0.596667,0,0,2.62497,0,0,0
0.19,0.603333,0,0,2.80968,0,0,0
0.19,0.61,0,0,2.99501,0,0,0
0.19,0.616667,0,0,3.18098,0,0,0
0.19,0.623333,0,0,3.3676,0,0,0
