X,Y,U,V,Stream,Density,Cp,Solid
0.855,0.125,104.72,1.73604,12.6268,1.225,-0.0969353,0
0.855,0.135,104.585,1.88606,13.6734,1.225,-0.0941565,0
0.855,0.145,104.437,2.03652,14.7185,1.225,-0.0911223,0
0.855,0.155,104.276,2.18712,15.7621,1.225,-0.0878263,0
0.855,0.165,104.102,2.33746,16.8041,1.225,-0.0842623,0
0.855,0.175,103.914,2.48706,17.8442,1.225,-0.0804241,0
0.855,0.185,103.712,2.63536,18.8823,1.225,-0.0763061,0
0.855,0.195,103.495,2.78166,19.9184,1.225,-0.0719033,0
0.855,0.205,103.265,2.92518,20.9522,1.225,-0.0672118,0
0.855,0.215,103.019,3.065,21.9837,1.225,-0.0622285,0
0.855,0.225,102.758,3.2001,23.0126,1.225,-0.0569521,0
0.855,0.235,102.483,3.32931,24.0389,1.225,-0.051383,0
0.855,0.245,102.193,3.45138,25.0623,1.225,-0.0455239,0
0.855,0.255,101.888,3.56488,26.0827,1.225,-0.03938,0
0.855,0.265,101.568,3.66832,27.1,1.225,-0.0329597,0
0.855,0.275,101.235,3.76006,28.1141,1.225,-0.0262748,0
0.855,0.285,100.889,3.83839,29.1247,1.225,-0.019341,0
0.855,0.295,100.531,3.90152,30.1319,1.225,-0.0121784,0
0.855,0.305,100.163,3.94762,31.1354,1.225,-0.0048121,0
0.855,0.315,99.7844,3.97482,32.1351,1.225,0.00272793,0
0.855,0.325,99.3986,3.98129,33.1311,1.225,0.0104061,0
0.855,0.335,99.0074,3.96522,34.1231,1.225,0.0181812,0
0.855,0.345,98.613,3.92496,35.1112,1.225,0.0260062,0
0.855,0.355,98.2182,3.85897,36.0954,1.225,0.0338284,0
0.855,0.365,97.826,3.76595,37.0756,1.225,0.0415896,0
0.855,0.375,97.4395,3.64486,38.0519,1.225,0.0492266,0
0.855,0.385,97.0622,3.49499,39.0244,1.225,0.0566719,0
0.855,0.395,96.6978,3.316,39.9931,1.225,0.0638542,0
0.855,0.405,96.3501,3.10802,40.9583,1.225,0.0707001,0
0.855,0.415,96.0229,2.87161,41.9201,1.225,0.0771348,0
0.855,0.425,95.7202,2.60786,42.8788,1.225,0.0830843,0
0.855,0.435,95.4456,2.31838,43.8345,1.225,0.0884763,0
0.855,0.445,95.2027,2.00528,44.7877,1.225,0.0932424,0
0.855,0.455,94.9948,1.67121,45.7386,1.225,0.09732,0
0.855,0.465,94.8247,1.31925,46.6876,1.225,0.100653,0
0.855,0.475,94.6949,0.952907,47.6351,1.225,0.103196,0
0.855,0.485,94.6073,0.576041,48.5815,1.225,0.104912,0
0.855,0.495,94.5632,0.192754,49.5272,1.225,0.105777,0
0.855,0.505,94.5632,-0.192691,50.4727,1.225,0.105777,0
0.855,0.515,94.6073,-0.575979,51.4185,1.225,0.104912,0
0.855,0.525,94.6949,-0.952845,52.3649,1.225,0.103196,0
0.855,0.535,94.8247,-1.31918,53.3124,1.225,0.100653,0
0.855,0.545,94.9948,-1.67115,54.2614,1.225,0.0973198,0
0.855,0.555,95.2027,-2.00522,55.2123,1.225,0.0932422,0
0.855,0.565,95.4456,-2.31832,56.1654,1.225,0.088476,0
0.855,0.575,95.7202,-2.6078,57.1212,1.225,0.0830839,0
0.855,0.585,96.023,-2.87155,58.0798,1.225,0.0771344,0
0.855,0.595,96.3501,-3.10796,59.0417,1.225,0.0706996,0
0.855,0.605,96.6978,-3.31595,60.0068,1.225,0.0638537,0
0.855,0.615,97.0622,-3.49493,60.9756,1.225,0.0566713,0
0.855,0.625,97.4395,-3.64481,61.9481,1.225,0.049226,0
0.855,0.635,97.826,-3.7659,62.9244,1.225,0.0415889,0
0.855,0.645,98.2183,-3.85892,63.9046,1.225,0.0338277,0
0.855,0.655,98.6131,-3.92491,64.8888,1.225,0.0260054,0
0.855,0.665,99.0074,-3.96518,65.8769,1.225,0.0181803,0
0.855,0.675,99.3987,-3.98124,66.8689,1.225,0.0104052,0
0.855,0.685,99.7844,-3.97478,67.8648,1.225,0.00272694,0
0.855,0.695,100.163,-3.94758,68.8646,1.225,-0.00481316,0
0.855,0.705,100.531,-3.90148,69.8681,1.225,-0.0121795,0
0.855,0.715,100.889,-3.83835,70.8752,1.225,-0.0193421,0
0.855,0.725,101.235,-3.76002,71.8859,1.225,-0.026276,0
0.855,0.735,101.568,-3.66828,72.8999,1.225,-0.032961,0
0.855,0.745,101.888,-3.56484,73.9173,1.225,-0.0393814,0
0.855,0.755,102.193,-3.45134,74.9377,1.225,-0.0455253,0
0.855,0.765,102.483,-3.32928,75.9611,1.225,-0.0513845,0
0.855,0.775,102.758,-3.20006,76.9874,1.225,-0.0569537,0
0.855,0.785,103.019,-3.06497,78.0163,1.225,-0.0622301,0
0.855,0.795,103.265,-2.92515,79.0477,1.225,-0.0672135,0
0.855,0.805,103.495,-2.78163,80.0816,1.225,-0.0719051,0
0.855,0.815,103.712,-2.63533,81.1176,1.225,-0.0763079,0
0.855,0.825,103.914,-2.48704,82.1558,1.225,-0.0804259,0
0.855,0.835,104.102,-2.33743,83.1959,1.225,-0.0842642,0
0.855,0.845,104.276,-2.18709,84.2378,1.225,-0.0878283,0
0.855,0.855,104.437,-2.0365,85.2814,1.225,-0.0911243,0
0.855,0.865,104.585,-1.88604,86.3266,1.225,-0.0941586,0
0.855,0.875,104.72,-1.73602,87.3731,1.225,-0.0969374,0
0.855,0.885,104.843,-1.58667,88.421,1.225,-0.0994672,0
0.855,0.895,104.955,-1.43816,89.47,1.225,-0.101754,0
0.855,0.905,105.054,-1.29058,90.5201,1.225,-0.103804,0
0.855,0.915,105.142,-1.144,91.5711,1.225,-0.105622,0
0.855,0.925,105.219,-0.998402,92.6229,1.225,-0.107214,0
0.855,0.935,105.286,-0.853758,93.6755,1.225,-0.108584,0
0.855,0.945,105.342,-0.709993,94.7286,1.225,-0.109736,0
0.855,0.955,105.387,-0.567002,95.7823,1.225,-0.110674,0
0.855,0.965,105.422,-0.42466,96.8364,1.225,-0.1114,0
0.855,0.975,105.447,-0.282821,97.8908,1.225,-0.111917,0
0.855,0.985,105.462,-0.141323,98.9453,1.225,-0.112227,0
0.865,0.015,105.326,0.131281,1.05331,1.225,-0.109349,0
0.865,0.025,105.31,0.262703,2.10651,1.225,-0.109034,0
0.865,0.035,105.285,0.394402,3.15951,1.225,-0.108508,0
0.865,0.045,105.249,0.526506,4.21221,1.225,-0.10777,0
0.865,0.055,105.203,0.659131,5.2645,1.225,-0.106817,0
0.865,0.065,105.147,0.792371,6.31628,1.225,-0.105648,0
0.865,0.075,105.08,0.926302,7.36744,1.225,-0.10426,0
0.865,0.085,105.002,1.06097,8.41787,1.225,-0.102648,0
0.865,0.095,104.913,1.19638,9.46747,1.225,-0.100809,0
0.865,0.105,104.812,1.33252,10.5161,1.225,-0.098739,0
0.865,0.115,104.7,1.46932,11.5637,1.225,-0.0964335,0
0.865,0.125,104.577,1.60665,12.6101,1.225,-0.0938877,0
0.865,0.135,104.441,1.74434,13.6553,1.225,-0.0910966,0
0.865,0.145,104.293,1.88215,14.699,1.225,-0.0880553,0
0.865,0.155,104.132,2.01978,15.7411,1.225,-0.084759,0
0.865,0.165,103.959,2.15685,16.7816,1.225,-0.0812031,0
0.865,0.175,103.772,2.29288,17.8203,1.225,-0.0773832,0
0.865,0.185,103.572,2.42734,18.857,1.225,-0.0732958,0
0.865,0.195,103.358,2.55958,19.8917,1.225,-0.0689379,0
0.865,0.205,103.13,2.68885,20.9242,1.225,-0.0643075,0
0.865,0.215,102.889,2.81432,21.9543,1.225,-0.059404,0
0.865,0.225,102.634,2.93504,22.982,1.225,-0.0542284,0
0.865,0.235,102.365,3.04994,24.007,1.225,-0.0487832,0
0.865,0.245,102.082,3.15788,25.0293,1.225,-0.0430735,0
0.865,0.255,101.786,3.25759,26.0486,1.225,-0.0371066,0
0.865,0.265,101.478,3.34773,27.065,1.225,-0.0308928,0
0.865,0.275,101.157,3.42685,28.0782,1.225,-0.0244458,0
0.865,0.285,100.825,3.49343,29.0881,1.225,-0.0177826,0
0.865,0.295,100.482,3.54593,30.0947,1.225,-0.0109245,0
0.865,0.305,100.131,3.58274,31.0978,1.225,-0.00389674,0
0.865,0.315,99.7713,3.60227,32.0973,1.225,0.00327066,0
0.865,0.325,99.4062,3.60295,33.0932,1.225,0.0105431,0
0.865,0.335,99.0371,3.58327,34.0854,1.225,0.0178809,0
0.865,0.345,98.6664,3.54183,35.0739,1.225,0.0252398,0
0.865,0.355,98.2965,3.4774,36.0587,1.225,0.0325707,0
0.865,0.365,97.9302,3.38891,37.0399,1.225,0.0398201,0
0.865,0.375,97.5703,3.27556,38.0173,1.225,0.0469302,0
0.865,0.385,97.2202,3.13683,38.9913,1.225,0.0538401,0
0.865,0.395,96.8829,2.97253,39.9617,1.225,0.0604863,0
0.865,0.405,96.562,2.78287,40.9289,1.225,0.0668034,0
0.865,0.415,96.2608,2.56842,41.893,1.225,0.0727257,0
0.865,0.425,95.9827,2.33022,42.8541,1.225,0.0781884,0
0.865,0.435,95.731,2.06971,43.8126,1.225,0.0831285,0
0.865,0.445,95.5088,1.78881,44.7688,1.225,0.0874869,0
0.865,0.455,95.3189,1.48981,45.7228,1.225,0.0912094,0
0.865,0.465,95.1637,1.17542,46.6751,1.225,0.0942486,0
0.865,0.475,95.0454,0.848671,47.6261,1.225,0.0965644,0
0.865,0.485,94.9657,0.512889,48.5761,1.225,0.098126,0
0.865,0.495,94.9255,0.171599,49.5254,1.225,0.0989121,0
0.865,0.505,94.9255,-0.171541,50.4746,1.225,0.0989121,0
0.865,0.515,94.9657,-0.512831,51.4239,1.225,0.0981259,0
0.865,0.525,95.0454,-0.848613,52.3739,1.225,0.0965643,0
0.865,0.535,95.1637,-1.17536,53.3248,1.225,0.0942484,0
0.865,0.545,95.3189,-1.48975,54.2771,1.225,0.0912092,0
0.865,0.555,95.5088,-1.78875,55.2312,1.225,0.0874866,0
0.865,0.565,95.7311,-2.06966,56.1873,1.225,0.0831281,0
0.865,0.575,95.9828,-2.33016,57.1458,1.225,0.078188,0
0.865,0.585,96.2608,-2.56837,58.107,1.225,0.0727253,0
0.865,0.595,96.562,-2.78281,59.071,1.225,0.0668029,0
0.865,0.605,96.883,-2.97248,60.0382,1.225,0.0604857,0
0.865,0.615,97.2202,-3.13678,61.0087,1.225,0.0538395,0
0.865,0.625,97.5704,-3.27551,61.9826,1.225,0.0469295,0
0.865,0.635,97.9302,-3.38886,62.9601,1.225,0.0398193,0
0.865,0.645,98.2965,-3.47735,63.9412,1.225,0.03257,0
0.865,0.655,98.6664,-3.54179,64.926,1.225,0.025239,0
0.865,0.665,99.0372,-3.58322,65.9146,1.225,0.01788,0
0.865,0.675,99.4062,-3.6029,66.9068,1.225,0.0105421,0
0.865,0.685,99.7714,-3.60223,67.9027,1.225,0.00326964,0
0.865,0.695,100.131,-3.5827,68.9022,1.225,-0.00389783,0
0.865,0.705,100.482,-3.54589,69.9053,1.225,-0.0109256,0
0.865,0.715,100.825,-3.49339,70.9119,1.225,-0.0177839,0
0.865,0.725,101.157,-3.42681,71.9218,1.225,-0.0244471,0
0.865,0.735,101.478,-3.34769,72.935,1.225,-0.0308942,0
0.865,0.745,101.786,-3.25756,73.9513,1.225,-0.037108,0
0.865,0.755,102.082,-3.15785,74.9707,1.225,-0.043075,0
0.865,0.765,102.365,-3.04991,75.993,1.225,-0.0487848,0
0.865,0.775,102.634,-2.935,77.018,1.225,-0.05423,0
0.865,0.785,102.889,-2.81429,78.0457,1.225,-0.0594057,0
0.865,0.795,103.13,-2.68883,79.0758,1.225,-0.0643092,0
0.865,0.805,103.358,-2.55955,80.1083,1.225,-0.0689396,0
0.865,0.815,103.572,-2.42732,81.143,1.225,-0.0732976,0
0.865,0.825,103.772,-2.29286,82.1797,1.225,-0.0773851,0
0.865,0.835,103.959,-2.15682,83.2184,1.225,-0.081205,0
0.865,0.845,104.132,-2.01976,84.2589,1.225,-0.084761,0
0.865,0.855,104.293,-1.88213,85.301,1.225,-0.0880573,0
0.865,0.865,104.441,-1.74432,86.3447,1.225,-0.0910987,0
0.865,0.875,104.577,-1.60663,87.3899,1.225,-0.0938898,0
0.865,0.885,104.701,-1.4693,88.4363,1.225,-0.0964357,0
0.865,0.895,104.812,-1.33251,89.4839,1.225,-0.0987412,0
0.865,0.905,104.913,-1.19637,90.5325,1.225,-0.100811,0
0.865,0.915,105.002,-1.06096,91.5821,1.225,-0.10265,0
0.865,0.925,105.08,-0.926292,92.6326,1.225,-0.104262,0
0.865,0.935,105.147,-0.792363,93.6837,1.225,-0.105651,0
0.865,0.945,105.203,-0.659124,94.7355,1.225,-0.10682,0
0.865,0.955,105.249,-0.526501,95.7878,1.225,-0.107772,0
0.865,0.965,105.285,-0.394398,96.8405,1.225,-0.10851,0
0.865,0.975,105.31,-0.2627,97.8935,1.225,-0.109036,0
0.865,0.985,105.326,-0.131279,98.9467,1.225,-0.109351,0
0.875,0.015,105.199,0.121096,1.05204,1.225,-0.10669,0
0.875,0.025,105.184,0.242304,2.10399,1.225,-0.106371,0
0.875,0.035,105.158,0.363733,3.15572,1.225,-0.105838,0
0.875,0.045,105.122,0.485484,4.20715,1.225,-0.10509,0
0.875,0.055,105.076,0.607645,5.25816,1.225,-0.104126,0
0.875,0.065,105.019,0.730285,6.30866,1.225,-0.102943,0
0.875,0.075,104.951,0.853455,7.35854,1.225,-0.10154,0
0.875,0.085,104.872,0.977178,8.40768,1.225,-0.0999124,0
0.875,0.095,104.782,1.10145,9.45598,1.225,-0.0980582,0
0.875,0.105,104.682,1.22622,10.5033,1.225,-0.0959737,0
0.875,0.115,104.569,1.35142,11.5496,1.225,-0.0936554,0
0.875,0.125,104.445,1.4769,12.5947,1.225,-0.0910996,0
0.875,0.135,104.309,1.6025,13.6385,1.225,-0.0883025,0
0.875,0.145,104.162,1.72797,14.6809,1.225,-0.0852605,0
0.875,0.155,104.001,1.85301,15.7217,1.225,-0.0819701,0
0.875,0.165,103.829,1.97727,16.7609,1.225,-0.0784282,0
0.875,0.175,103.643,2.10028,17.7983,1.225,-0.0746323,0
0.875,0.185,103.445,2.22155,18.8338,1.225,-0.0705803,0
0.875,0.195,103.234,2.34046,19.8672,1.225,-0.0662711,0
0.875,0.205,103.01,2.45634,20.8985,1.225,-0.0617048,0
0.875,0.215,102.773,2.5684,21.9274,1.225,-0.0568825,0
0.875,0.225,102.523,2.67578,22.9539,1.225,-0.0518072,0
0.875,0.235,102.26,2.77753,23.9779,1.225,-0.0464834,0
0.875,0.245,101.985,2.87261,24.9991,1.225,-0.0409181,0
0.875,0.255,101.698,2.95989,26.0176,1.225,-0.0351202,0
0.875,0.265,101.399,3.03816,27.0331,1.225,-0.0291018,0
0.875,0.275,101.09,3.10616,28.0455,1.225,-0.0228778,0
0.875,0.285,100.77,3.16257,29.0549,1.225,-0.0164664,0
0.875,0.295,100.442,3.20602,30.061,1.225,-0.00988926,0
0.875,0.305,100.106,3.23514,31.0637,1.225,-0.00317205,0
0.875,0.315,99.7642,3.24857,32.0631,1.225,0.00365571,0
0.875,0.325,99.4176,3.24496,33.059,1.225,0.0105604,0
0.875,0.335,99.0685,3.22306,34.0514,1.225,0.0175042,0
0.875,0.345,98.7189,3.18171,35.0404,1.225,0.0244453,0
0.875,0.355,98.3712,3.11988,36.0258,1.225,0.0313379,0
0.875,0.365,98.0278,3.03673,37.0078,1.225,0.0381326,0
0.875,0.375,97.6915,2.93164,37.9864,1.225,0.0447768,0
0.875,0.385,97.3652,2.80423,38.9616,1.225,0.0512154,0
0.875,0.395,97.0517,2.65444,39.9337,1.225,0.0573912,0
0.875,0.405,96.7542,2.48249,40.9027,1.225,0.0632461,0
0.875,0.415,96.4756,2.28899,41.8688,1.225,0.068722,0
0.875,0.425,96.2189,2.07487,42.8322,1.225,0.0737617,0
0.875,0.435,95.987,1.84146,43.7931,1.225,0.0783103,0
0.875,0.445,95.7826,1.59043,44.7519,1.225,0.0823163,0
0.875,0.455,95.6082,1.32381,45.7088,1.225,0.0857326,0
0.875,0.465,95.4658,1.04394,46.6641,1.225,0.0885182,0
0.875,0.475,95.3575,0.753471,47.6181,1.225,0.0906388,0
0.875,0.485,95.2844,0.455245,48.5712,1.225,0.0920677,0
0.875,0.495,95.2476,0.152295,49.5238,1.225,0.0927867,0
0.875,0.505,95.2476,-0.152241,50.4762,1.225,0.0927867,0
0.875,0.515,95.2844,-0.455191,51.4287,1.225,0.0920676,0
0.875,0.525,95.3575,-0.753418,52.3819,1.225,0.0906387,0
0.875,0.535,95.4659,-1.04389,53.3359,1.225,0.0885181,0
0.875,0.545,95.6082,-1.32375,54.2912,1.225,0.0857324,0
0.875,0.555,95.7826,-1.59037,55.2481,1.225,0.082316,0
0.875,0.565,95.987,-1.8414,56.2068,1.225,0.07831,0
0.875,0.575,96.2189,-2.07482,57.1678,1.225,0.0737614,0
0.875,0.585,96.4756,-2.28894,58.1312,1.225,0.0687216,0
0.875,0.595,96.7542,-2.48244,59.0973,1.225,0.0632456,0
0.875,0.605,97.0518,-2.65439,60.0663,1.225,0.0573906,0
0.875,0.615,97.3652,-2.80418,61.0383,1.225,0.0512148,0
0.875,0.625,97.6916,-2.93159,62.0136,1.225,0.0447761,0
0.875,0.635,98.0279,-3.03668,62.9922,1.225,0.0381318,0
0.875,0.645,98.3712,-3.11983,63.9742,1.225,0.0313371,0
0.875,0.655,98.719,-3.18166,64.9596,1.225,0.0244444,0
0.875,0.665,99.0686,-3.22302,65.9485,1.225,0.0175033,0
0.875,0.675,99.4177,-3.24492,66.941,1.225,0.0105594,0
0.875,0.685,99.7642,-3.24853,67.9369,1.225,0.00365466,0
0.875,0.695,100.106,-3.2351,68.9363,1.225,-0.00317317,0
0.875,0.705,100.442,-3.20598,69.939,1.225,-0.00989044,0
0.875,0.715,100.77,-3.16253,70.9451,1.225,-0.0164676,0
0.875,0.725,101.09,-3.10613,71.9544,1.225,-0.0228791,0
0.875,0.735,101.399,-3.03813,72.9669,1.225,-0.0291032,0
0.875,0.745,101.698,-2.95985,73.9824,1.225,-0.0351217,0
0.875,0.755,101.985,-2.87258,75.0009,1.225,-0.0409196,0
0.875,0.765,102.26,-2.7775,76.0221,1.225,-0.046485,0
0.875,0.775,102.523,-2.67575,77.0461,1.225,-0.0518088,0
0.875,0.785,102.773,-2.56837,78.0726,1.225,-0.0568842,0
0.875,0.795,103.01,-2.45631,79.1015,1.225,-0.0617065,0
0.875,0.805,103.234,-2.34044,80.1328,1.225,-0.0662729,0
0.875,0.815,103.445,-2.22153,81.1662,1.225,-0.0705822,0
0.875,0.825,103.643,-2.10026,82.2017,1.225,-0.0746342,0
0.875,0.835,103.829,-1.97725,83.2391,1.225,-0.0784302,0
0.875,0.845,104.001,-1.85299,84.2782,1.225,-0.0819721,0
0.875,0.855,104.162,-1.72795,85.3191,1.225,-0.0852625,0
0.875,0.865,104.31,-1.60248,86.3615,1.225,-0.0883046,0
0.875,0.875,104.445,-1.47689,87.4053,1.225,-0.0911017,0
0.875,0.885,104.569,-1.3514,88.4504,1.225,-0.0936576,0
0.875,0.895,104.682,-1.22621,89.4967,1.225,-0.0959759,0
0.875,0.905,104.783,-1.10144,90.544,1.225,-0.0980604,0
0.875,0.915,104.872,-0.977167,91.5923,1.225,-0.0999147,0
0.875,0.925,104.951,-0.853445,92.6415,1.225,-0.101542,0
0.875,0.935,105.019,-0.730277,93.6913,1.225,-0.102946,0
0.875,0.945,105.076,-0.607638,94.7418,1.225,-0.104128,0
0.875,0.955,105.122,-0.485479,95.7928,1.225,-0.105092,0
0.875,0.965,105.158,-0.36373,96.8443,1.225,-0.10584,0
0.875,0.975,105.184,-0.242301,97.896,1.225,-0.106373,0
0.875,0.985,105.199,-0.121094,98.948,1.225,-0.106692,0
0.885,0.015,105.083,0.110798,1.05088,1.225,-0.10425,0
0.885,0.025,105.068,0.221684,2.10166,1.225,-0.103927,0
0.885,0.035,105.042,0.332744,3.15224,1.225,-0.103389,0
0.885,0.045,105.005,0.444053,4.2025,1.225,-0.102633,0
0.885,0.055,104.959,0.555678,5.25235,1.225,-0.10166,0
0.885,0.065,104.901,0.667669,6.30167,1.225,-0.100467,0
0.885,0.075,104.833,0.780054,7.35037,1.225,-0.099052,0
0.885,0.085,104.754,0.892841,8.39833,1.225,-0.097413,0
0.885,0.095,104.664,1.00601,9.44544,1.225,-0.0955476,0
0.885,0.105,104.562,1.1195,10.4916,1.225,-0.0934531,0
0.885,0.115,104.45,1.23322,11.5367,1.225,-0.0911268,0
0.885,0.125,104.326,1.34704,12.5806,1.225,-0.0885658,0
0.885,0.135,104.19,1.46078,13.6232,1.225,-0.0857677,0
0.885,0.145,104.042,1.57421,14.6644,1.225,-0.0827298,0
0.885,0.155,103.883,1.68704,15.704,1.225,-0.0794499,0
0.885,0.165,103.711,1.79892,16.742,1.225,-0.0759265,0
0.885,0.175,103.527,1.90943,17.7783,1.225,-0.0721581,0
0.885,0.185,103.331,2.01811,18.8126,1.225,-0.0681445,0
0.885,0.195,103.123,2.12438,19.8449,1.225,-0.0638861,0
0.885,0.205,102.902,2.22763,20.8751,1.225,-0.0593845,0
0.885,0.215,102.669,2.32715,21.9029,1.225,-0.0546427,0
0.885,0.225,102.425,2.42216,22.9284,1.225,-0.0496651,0
0.885,0.235,102.168,2.5118,23.9514,1.225,-0.0444581,0
0.885,0.245,101.9,2.59514,24.9718,1.225,-0.0390301,0
0.885,0.255,101.621,2.67118,25.9894,1.225,-0.0333915,0
0.885,0.265,101.331,2.73887,27.0042,1.225,-0.0275557,0
0.885,0.275,101.032,2.79707,28.0161,1.225,-0.0215384,0
0.885,0.285,100.725,2.84466,29.0249,1.225,-0.0153588,0
0.885,0.295,100.41,2.88044,30.0306,1.225,-0.00903887,0
0.885,0.305,100.088,2.90324,31.0331,1.225,-0.00260418,0
0.885,0.315,99.7615,2.9119,32.0323,1.225,0.00391627,0
0.885,0.325,99.4317,2.90527,33.0283,1.225,0.01049,0
0.885,0.335,99.1004,2.88231,34.021,1.225,0.0170808,0
0.885,0.345,98.7696,2.84206,35.0103,1.225,0.0236493,0
0.885,0.355,98.4415,2.78367,35.9963,1.225,0.0301528,0
0.885,0.365,98.1184,2.70649,36.9791,1.225,0.0365456,0
0.885,0.375,97.8028,2.61003,37.9587,1.225,0.0427795,0
0.885,0.385,97.4974,2.49403,38.9352,1.225,0.0488045,0
0.885,0.395,97.2047,2.35849,39.9087,1.225,0.0545691,0
0.885,0.405,96.9275,2.20368,40.8793,1.225,0.0600212,0
0.885,0.415,96.6684,2.03017,41.8472,1.225,0.065109,0
0.885,0.425,96.4303,1.83882,42.8126,1.225,0.0697821,0
0.885,0.435,96.2155,1.63081,43.7758,1.225,0.0739921,0
0.885,0.445,96.0265,1.40763,44.737,1.225,0.0776939,0
0.885,0.455,95.8653,1.17104,45.6963,1.225,0.0808464,0
0.885,0.465,95.734,0.923084,46.6543,1.225,0.083414,0
0.885,0.475,95.6341,0.666025,47.611,1.225,0.0853668,0
0.885,0.485,95.5668,0.402323,48.5669,1.225,0.0866817,0
0.885,0.495,95.533,0.134577,49.5224,1.225,0.0873432,0
0.885,0.505,95.533,-0.134527,50.4776,1.225,0.0873432,0
0.885,0.515,95.5668,-0.402273,51.433,1.225,0.0866817,0
0.885,0.525,95.6341,-0.665976,52.3889,1.225,0.0853666,0
0.885,0.535,95.7341,-0.923035,53.3457,1.225,0.0834138,0
0.885,0.545,95.8654,-1.17099,54.3036,1.225,0.0808462,0
0.885,0.555,96.0265,-1.40758,55.263,1.225,0.0776936,0
0.885,0.565,96.2155,-1.63077,56.2242,1.225,0.0739918,0
0.885,0.575,96.4303,-1.83877,57.1873,1.225,0.0697817,0
0.885,0.585,96.6685,-2.03012,58.1528,1.225,0.0651086,0
0.885,0.595,96.9275,-2.20364,59.1207,1.225,0.0600206,0
0.885,0.605,97.2047,-2.35845,60.0913,1.225,0.0545685,0
0.885,0.615,97.4974,-2.49398,61.0648,1.225,0.0488039,0
0.885,0.625,97.8029,-2.60998,62.0413,1.225,0.0427788,0
0.885,0.635,98.1184,-2.70645,63.0208,1.225,0.0365448,0
0.885,0.645,98.4415,-2.78363,64.0036,1.225,0.030152,0
0.885,0.655,98.7696,-2.84202,64.9897,1.225,0.0236484,0
0.885,0.665,99.1004,-2.88227,65.979,1.225,0.0170799,0
0.885,0.675,99.4317,-2.90523,66.9717,1.225,0.0104889,0
0.885,0.685,99.7616,-2.91186,67.9677,1.225,0.00391519,0
0.885,0.695,100.088,-2.90321,68.9669,1.225,-0.00260533,0
0.885,0.705,100.41,-2.88041,69.9694,1.225,-0.00904008,0
0.885,0.715,100.725,-2.84463,70.9751,1.225,-0.0153601,0
0.885,0.725,101.033,-2.79704,71.9839,1.225,-0.0215398,0
0.885,0.735,101.331,-2.73883,72.9958,1.225,-0.0275571,0
0.885,0.745,101.621,-2.67115,74.0105,1.225,-0.033393,0
0.885,0.755,101.9,-2.59511,75.0282,1.225,-0.0390316,0
0.885,0.765,102.168,-2.51177,76.0485,1.225,-0.0444597,0
0.885,0.775,102.425,-2.42214,77.0715,1.225,-0.0496668,0
0.885,0.785,102.67,-2.32713,78.097,1.225,-0.0546444,0
0.885,0.795,102.902,-2.22761,79.1249,1.225,-0.0593863,0
0.885,0.805,103.123,-2.12436,80.1551,1.225,-0.0638879,0
0.885,0.815,103.331,-2.01809,81.1874,1.225,-0.0681464,0
0.885,0.825,103.528,-1.90941,82.2217,1.225,-0.0721601,0
0.885,0.835,103.711,-1.7989,83.2579,1.225,-0.0759284,0
0.885,0.845,103.883,-1.68702,84.2959,1.225,-0.079452,0
0.885,0.855,104.042,-1.5742,85.3356,1.225,-0.0827318,0
0.885,0.865,104.19,-1.46077,86.3768,1.225,-0.0857698,0
0.885,0.875,104.326,-1.34703,87.4194,1.225,-0.088568,0
0.885,0.885,104.45,-1.23321,88.4633,1.225,-0.0911289,0
0.885,0.895,104.562,-1.11949,89.5084,1.225,-0.0934553,0
0.885,0.905,104.664,-1.006,90.5545,1.225,-0.0955499,0
0.885,0.915,104.754,-0.892831,91.6017,1.225,-0.0974153,0
0.885,0.925,104.833,-0.780046,92.6496,1.225,-0.0990543,0
0.885,0.935,104.901,-0.667661,93.6983,1.225,-0.100469,0
0.885,0.945,104.959,-0.555672,94.7476,1.225,-0.101662,0
0.885,0.955,105.006,-0.444049,95.7975,1.225,-0.102636,0
0.885,0.965,105.042,-0.33274,96.8478,1.225,-0.103391,0
0.885,0.975,105.068,-0.221682,97.8983,1.225,-0.10393,0
0.885,0.985,105.083,-0.110797,98.9491,1.225,-0.104252,0
0.895,0.015,104.978,0.100412,1.04983,1.225,-0.10203,0
0.895,0.025,104.962,0.200891,2.09955,1.225,-0.101705,0
0.895,0.035,104.936,0.301504,3.14907,1.225,-0.101162,0
0.895,0.045,104.899,0.402307,4.19827,1.225,-0.100401,0
0.895,0.055,104.852,0.503347,5.24705,1.225,-0.0994201,0
0.895,0.065,104.794,0.604657,6.29531,1.225,-0.0982189,0
0.895,0.075,104.726,0.706252,7.34293,1.225,-0.0967955,0
0.895,0.085,104.646,0.808125,8.38982,1.225,-0.0951481,0
0.895,0.095,104.556,0.910242,9.43586,1.225,-0.0932749,0
0.895,0.105,104.454,1.01254,10.4809,1.225,-0.091174,0
0.895,0.115,104.342,1.11493,11.5249,1.225,-0.0888434,0
0.895,0.125,104.218,1.21727,12.5678,1.225,-0.0862812,0
0.895,0.135,104.082,1.31938,13.6093,1.225,-0.0834858,0
0.895,0.145,103.935,1.42106,14.6494,1.225,-0.0804555,0
0.895,0.155,103.777,1.52201,15.688,1.225,-0.0771895,0
0.895,0.165,103.606,1.62193,16.7249,1.225,-0.0736871,0
0.895,0.175,103.424,1.72043,17.7601,1.225,-0.0699485,0
