X,Y,U,V,Stream,Density,Cp,Solid
0.885,0.455,26.4385,0.769395,13.3856,1.225,0.222682,0
0.885,0.465,26.3893,0.593825,13.6496,1.225,0.225833,0
0.885,0.475,26.3627,0.412051,13.9133,1.225,0.2276,0
0.885,0.485,26.3593,0.225824,14.1769,1.225,0.227932,0
0.885,0.495,26.3796,0.0369558,14.4405,1.225,0.226792,0
0.885,0.505,26.4241,-0.152644,14.7045,1.225,0.224162,0
0.885,0.515,26.4925,-0.341083,14.969,1.225,0.220036,0
0.885,0.525,26.5845,-0.526456,15.2343,1.225,0.214429,0
0.885,0.535,26.6996,-0.706952,15.5007,1.225,0.207371,0
0.885,0.545,26.8367,-0.88083,15.7683,1.225,0.198909,0
0.885,0.555,26.9947,-1.04652,16.0374,1.225,0.189102,0
0.885,0.565,27.1722,-1.20256,16.3082,1.225,0.178027,0
0.885,0.575,27.3677,-1.34775,16.5809,1.225,0.165769,0
0.885,0.585,27.5794,-1.48103,16.8556,1.225,0.152425,0
0.885,0.595,27.8055,-1.6016,17.1325,1.225,0.1381,0
0.885,0.605,28.044,-1.70884,17.4117,1.225,0.122904,0
0.885,0.615,28.293,-1.80237,17.6934,1.225,0.106952,0
0.885,0.625,28.5505,-1.88201,17.9776,1.225,0.0903606,0
0.885,0.635,28.8147,-1.94779,18.2644,1.225,0.0732466,0
0.885,0.645,29.0835,-1.99989,18.5538,1.225,0.0557248,0
0.885,0.655,29.3552,-2.03867,18.846,1.225,0.0379076,0
0.885,0.665,29.6281,-2.06462,19.1409,1.225,0.0199025,0
0.885,0.675,29.9007,-2.07835,19.4386,1.225,0.00181248,0
0.885,0.685,30.1714,-2.08053,19.739,1.225,-0.0162668,0
0.885,0.695,30.4389,-2.07195,20.042,1.225,-0.034245,0
0.885,0.705,30.7021,-2.05341,20.3477,1.225,-0.0520406,0
0.885,0.715,30.9599,-2.02576,20.6561,1.225,-0.0695775,0
0.885,0.725,31.2114,-1.98983,20.9669,1.225,-0.0867892,0
0.885,0.735,31.4557,-1.94649,21.2803,1.225,-0.103614,0
0.885,0.745,31.6923,-1.89655,21.5961,1.225,-0.12,0
0.885,0.755,31.9205,-1.84082,21.9141,1.225,-0.1359,0
0.885,0.765,32.14,-1.78004,22.2345,1.225,-0.151274,0
0.885,0.775,32.3502,-1.71496,22.5569,1.225,-0.166087,0
0.885,0.785,32.551,-1.64621,22.8815,1.225,-0.180312,0
0.885,0.795,32.7422,-1.57444,23.208,1.225,-0.193923,0
0.885,0.805,32.9236,-1.50017,23.5363,1.225,-0.206904,0
0.885,0.815,33.0951,-1.42393,23.8664,1.225,-0.219237,0
0.885,0.825,33.2567,-1.34615,24.1982,1.225,-0.230912,0
0.885,0.835,33.4084,-1.26723,24.5316,1.225,-0.241919,0
0.885,0.845,33.5502,-1.18751,24.8664,1.225,-0.252254,0
0.885,0.855,33.6823,-1.10728,25.2026,1.225,-0.261911,0
0.885,0.865,33.8046,-1.02677,25.54,1.225,-0.270891,0
0.885,0.875,33.9172,-0.946187,25.8787,1.225,-0.279191,0
0.885,0.885,34.0203,-0.865689,26.2184,1.225,-0.286814,0
0.885,0.895,34.114,-0.785396,26.5591,1.225,-0.29376,0
0.885,0.905,34.1984,-0.705391,26.9007,1.225,-0.300032,0
0.885,0.915,34.2736,-0.625731,27.243,1.225,-0.305633,0
0.885,0.925,34.3396,-0.546442,27.5861,1.225,-0.310566,0
0.885,0.935,34.3967,-0.467532,27.9298,1.225,-0.314833,0
0.885,0.945,34.4448,-0.38898,28.2741,1.225,-0.318439,0
0.885,0.955,34.484,-0.310755,28.6187,1.225,-0.321385,0
0.885,0.965,34.5145,-0.232808,28.9637,1.225,-0.323674,0
0.885,0.975,34.5362,-0.15508,29.309,1.225,-0.325307,0
0.885,0.985,34.5493,-0.0775016,29.6545,1.225,-0.326287,0
0.895,0.015,31.8059,0.071297,0.31809,1.225,-0.124019,0
0.895,0.025,31.7964,0.142631,0.636117,1.225,-0.123371,0
0.895,0.035,31.7807,0.214038,0.954019,1.225,-0.122288,0
0.895,0.045,31.7587,0.285548,1.27173,1.225,-0.120771,0
0.895,0.055,31.7302,0.357183,1.58919,1.225,-0.118817,0
0.895,0.065,31.6954,0.428956,1.90634,1.225,-0.116423,0
0.895,0.075,31.654,0.500869,2.2231,1.225,-0.113586,0
0.895,0.085,31.6061,0.572905,2.53942,1.225,-0.110303,0
0.895,0.095,31.5515,0.645035,2.85522,1.225,-0.106571,0
0.895,0.105,31.4902,0.717202,3.17045,1.225,-0.102386,0
0.895,0.115,31.4221,0.789335,3.48503,1.225,-0.0977432,0
0.895,0.125,31.347,0.861328,3.79889,1.225,-0.0926419,0
0.895,0.135,31.265,0.933055,4.11197,1.225,-0.0870771,0
0.895,0.145,31.1759,1.00435,4.42419,1.225,-0.0810487,0
0.895,0.155,31.0796,1.07502,4.73548,1.225,-0.0745537,0
0.895,0.165,30.9762,1.14482,5.04578,1.225,-0.0675941,0
0.895,0.175,30.8655,1.21349,5.35501,1.225,-0.06017,0
0.895,0.185,30.7476,1.28072,5.66309,1.225,-0.0522864,0
0.895,0.195,30.6226,1.34614,5.96996,1.225,-0.0439476,0
0.895,0.205,30.4903,1.40935,6.27554,1.225,-0.0351636,0
0.895,0.215,30.3511,1.46992,6.57977,1.225,-0.0259443,0
0.895,0.225,30.205,1.52734,6.88256,1.225,-0.0163058,0
0.895,0.235,30.0523,1.58109,7.18387,1.225,-0.00626547,0
0.895,0.245,29.8932,1.63059,7.48361,1.225,0.00415268,0
0.895,0.255,29.7282,1.67523,7.78173,1.225,0.0149224,0
0.895,0.265,29.5576,1.71436,8.07817,1.225,0.02601,0
0.895,0.275,29.3821,1.74732,8.37288,1.225,0.0373787,0
0.895,0.285,29.2022,1.7734,8.66581,1.225,0.0489839,0
0.895,0.295,29.0188,1.79192,8.95693,1.225,0.060777,0
0.895,0.305,28.8326,1.80216,9.24619,1.225,0.0727013,0
0.895,0.315,28.6447,1.80347,9.53358,1.225,0.0846958,0
0.895,0.325,28.4562,1.79517,9.81908,1.225,0.0966914,0
0.895,0.335,28.2682,1.77669,10.1027,1.225,0.108615,0
0.895,0.345,28.082,1.74745,10.3844,1.225,0.120385,0
0.895,0.355,27.8991,1.70703,10.6643,1.225,0.131917,0
0.895,0.365,27.721,1.65504,10.9424,1.225,0.14312,0
0.895,0.375,27.5492,1.59128,11.2188,1.225,0.153902,0
0.895,0.385,27.3853,1.51561,11.4934,1.225,0.164164,0
0.895,0.395,27.2311,1.42811,11.7665,1.225,0.173809,0
0.895,0.405,27.0882,1.32897,12.038,1.225,0.182737,0
0.895,0.415,26.9583,1.2186,12.3082,1.225,0.19085,0
0.895,0.425,26.843,1.09754,12.5772,1.225,0.198054,0
0.895,0.435,26.7438,0.966568,12.8451,1.225,0.204258,0
0.895,0.445,26.6623,0.82658,13.1121,1.225,0.209377,0
0.895,0.455,26.5996,0.678684,13.3783,1.225,0.213334,0
0.895,0.465,26.5569,0.524109,13.6441,1.225,0.216062,0
0.895,0.475,26.5351,0.364247,13.9095,1.225,0.217504,0
0.895,0.485,26.535,0.200568,14.1748,1.225,0.217615,0
0.895,0.495,26.5569,0.0346517,14.4402,1.225,0.216364,0
0.895,0.505,26.6012,-0.131901,14.7059,1.225,0.213734,0
0.895,0.515,26.6676,-0.297446,14.9722,1.225,0.209722,0
0.895,0.525,26.756,-0.460385,15.2393,1.225,0.204338,0
0.895,0.535,26.8657,-0.619143,15.5073,1.225,0.19761,0
0.895,0.545,26.996,-0.772255,15.7766,1.225,0.189577,0
0.895,0.555,27.1458,-0.918341,16.0472,1.225,0.180292,0
0.895,0.565,27.3139,-1.05618,16.3195,1.225,0.16982,0
0.895,0.575,27.4988,-1.18469,16.5935,1.225,0.158235,0
0.895,0.585,27.6991,-1.30297,16.8695,1.225,0.145624,0
0.895,0.595,27.9131,-1.41027,17.1475,1.225,0.132077,0
0.895,0.605,28.1391,-1.50609,17.4277,1.225,0.117694,0
0.895,0.615,28.3752,-1.59002,17.7103,1.225,0.102575,0
0.895,0.625,28.6198,-1.66191,17.9952,1.225,0.0868252,0
0.895,0.635,28.8711,-1.72172,18.2827,1.225,0.0705499,0
0.895,0.645,29.1273,-1.7696,18.5727,1.225,0.0538543,0
0.895,0.655,29.3868,-1.80579,18.8652,1.225,0.0368405,0
0.895,0.665,29.6479,-1.83072,19.1604,1.225,0.0196089,0
0.895,0.675,29.9093,-1.84485,19.4582,1.225,0.00225469,0
0.895,0.685,30.1695,-1.84877,19.7586,1.225,-0.0151306,0
0.895,0.695,30.4273,-1.8431,20.0616,1.225,-0.0324624,0
0.895,0.705,30.6814,-1.82855,20.3671,1.225,-0.0496604,0
0.895,0.715,30.931,-1.8058,20.6752,1.225,-0.0666521,0
0.895,0.725,31.175,-1.77561,20.9857,1.225,-0.0833696,0
0.895,0.735,31.4127,-1.73869,21.2987,1.225,-0.0997534,0
0.895,0.745,31.6433,-1.69576,21.614,1.225,-0.115748,0
0.895,0.755,31.8663,-1.64751,21.9316,1.225,-0.131307,0
0.895,0.765,32.0812,-1.59461,22.2513,1.225,-0.146386,0
0.895,0.775,32.2876,-1.53769,22.5732,1.225,-0.160949,0
0.895,0.785,32.4852,-1.47734,22.8971,1.225,-0.174964,0
0.895,0.795,32.6736,-1.4141,23.2229,1.225,-0.188405,0
0.895,0.805,32.8528,-1.34848,23.5505,1.225,-0.201248,0
0.895,0.815,33.0225,-1.28092,23.88,1.225,-0.213476,0
0.895,0.825,33.1828,-1.21183,24.211,1.225,-0.225073,0
0.895,0.835,33.3335,-1.14156,24.5436,1.225,-0.236026,0
0.895,0.845,33.4746,-1.07043,24.8777,1.225,-0.246327,0
0.895,0.855,33.6062,-0.998707,25.2131,1.225,-0.255969,0
0.895,0.865,33.7282,-0.926614,25.5498,1.225,-0.264947,0
0.895,0.875,33.8408,-0.854336,25.8877,1.225,-0.273258,0
0.895,0.885,33.944,-0.782027,26.2266,1.225,-0.280898,0
0.895,0.895,34.0379,-0.709802,26.5665,1.225,-0.28787,0
0.895,0.905,34.1225,-0.63775,26.9074,1.225,-0.294171,0
0.895,0.915,34.198,-0.565927,27.249,1.225,-0.299805,0
0.895,0.925,34.2644,-0.494371,27.5913,1.225,-0.304769,0
0.895,0.935,34.3217,-0.423093,27.9343,1.225,-0.309068,0
0.895,0.945,34.3702,-0.352088,28.2778,1.225,-0.312701,0
0.895,0.955,34.4097,-0.281334,28.6217,1.225,-0.315673,0
0.895,0.965,34.4404,-0.210798,28.966,1.225,-0.317981,0
0.895,0.975,34.4623,-0.140432,29.3105,1.225,-0.31963,0
0.895,0.985,34.4754,-0.070186,29.6552,1.225,-0.320618,0
0.905,0.015,31.7382,0.0639139,0.317414,1.225,-0.119243,0
0.905,0.025,31.7288,0.127855,0.634765,1.225,-0.118589,0
0.905,0.035,31.713,0.191847,0.951989,1.225,-0.117499,0
0.905,0.045,31.6908,0.255911,1.26902,1.225,-0.11597,0
0.905,0.055,31.6623,0.320061,1.5858,1.225,-0.114003,0
0.905,0.065,31.6273,0.384301,1.90227,1.225,-0.111593,0
0.905,0.075,31.5859,0.448624,2.21835,1.225,-0.108742,0
0.905,0.085,31.5378,0.513011,2.53399,1.225,-0.105443,0
0.905,0.095,31.4832,0.577426,2.84911,1.225,-0.101698,0
0.905,0.105,31.422,0.641815,3.16365,1.225,-0.0975022,0
0.905,0.115,31.354,0.706102,3.47755,1.225,-0.0928553,0
0.905,0.125,31.2792,0.770192,3.79073,1.225,-0.0877541,0
0.905,0.135,31.1975,0.833957,4.10313,1.225,-0.0821997,0
0.905,0.145,31.1089,0.897251,4.41468,1.225,-0.0761904,0
0.905,0.155,31.0135,0.959888,4.72531,1.225,-0.0697291,0
0.905,0.165,30.911,1.02166,5.03495,1.225,-0.0628167,0
0.905,0.175,30.8017,1.08231,5.34353,1.225,-0.0554591,0
0.905,0.185,30.6854,1.14156,5.65098,1.225,-0.0476609,0
0.905,0.195,30.5622,1.1991,5.95724,1.225,-0.0394321,0
0.905,0.205,30.4324,1.25455,6.26223,1.225,-0.0307825,0
0.905,0.215,30.296,1.30753,6.56588,1.225,-0.0217276,0
0.905,0.225,30.1531,1.3576,6.86815,1.225,-0.0122835,0
0.905,0.235,30.0042,1.4043,7.16895,1.225,-0.0024727,0
0.905,0.245,29.8495,1.44711,7.46823,1.225,0.00768093,0
0.905,0.255,29.6894,1.48551,7.76594,1.225,0.0181466,0
0.905,0.265,29.5244,1.51893,8.06202,1.225,0.0288912,0
0.905,0.275,29.3551,1.5468,8.35643,1.225,0.0398745,0
0.905,0.285,29.182,1.56853,8.64912,1.225,0.0510533,0
0.905,0.295,29.0061,1.58351,8.94007,1.225,0.0623768,0
0.905,0.305,28.828,1.59116,9.22924,1.225,0.073791,0
0.905,0.315,28.6489,1.5909,9.51663,1.225,0.0852345,0
0.905,0.325,28.4696,1.58219,9.80222,1.225,0.0966424,0
0.905,0.335,28.2914,1.56452,10.086,1.225,0.107943,0
0.905,0.345,28.1155,1.53747,10.368,1.225,0.119061,0
0.905,0.355,27.9432,1.50065,10.6483,1.225,0.129917,0
0.905,0.365,27.7759,1.4538,10.9269,1.225,0.140427,0
0.905,0.375,27.6151,1.39671,11.2038,1.225,0.150504,0
0.905,0.385,27.4623,1.32936,11.4792,1.225,0.160061,0
0.905,0.395,27.319,1.25179,11.7531,1.225,0.169008,0
0.905,0.405,27.1867,1.16423,12.0256,1.225,0.177256,0
0.905,0.415,27.0669,1.06701,12.2968,1.225,0.184717,0
0.905,0.425,26.9611,0.960655,12.5669,1.225,0.191306,0
0.905,0.435,26.8707,0.845808,12.836,1.225,0.196945,0
0.905,0.445,26.7969,0.723281,13.1043,1.225,0.201557,0
0.905,0.455,26.741,0.594004,13.372,1.225,0.205076,0
0.905,0.465,26.7038,0.459056,13.6392,1.225,0.207441,0
0.905,0.475,26.6862,0.3196,13.9061,1.225,0.208605,0
0.905,0.485,26.6888,0.176915,14.1729,1.225,0.208527,0
0.905,0.495,26.7121,0.0323176,14.4398,1.225,0.20718,0
0.905,0.505,26.7562,-0.112806,14.7071,1.225,0.20455,0
0.905,0.515,26.821,-0.257085,14.975,1.225,0.200633,0
0.905,0.525,26.9062,-0.399136,15.2436,1.225,0.19544,0
0.905,0.535,27.0114,-0.537647,15.5131,1.225,0.188993,0
0.905,0.545,27.1359,-0.671343,15.7838,1.225,0.181327,0
0.905,0.555,27.2786,-0.79907,16.0558,1.225,0.172488,0
0.905,0.565,27.4386,-0.919759,16.3294,1.225,0.162532,0
0.905,0.575,27.6145,-1.03249,16.6046,1.225,0.151526,0
0.905,0.585,27.805,-1.13648,16.8816,1.225,0.139545,0
0.905,0.595,28.0086,-1.23108,17.1607,1.225,0.126669,0
0.905,0.605,28.2238,-1.3158,17.4418,1.225,0.112987,0
0.905,0.615,28.4488,-1.39033,17.7252,1.225,0.0985895,0
0.905,0.625,28.6822,-1.45447,18.0108,1.225,0.0835707,0
0.905,0.635,28.9223,-1.50817,18.2988,1.225,0.0680266,0
0.905,0.645,29.1675,-1.55153,18.5892,1.225,0.0520525,0
0.905,0.655,29.4163,-1.58475,18.8821,1.225,0.0357438,0
0.905,0.665,29.6672,-1.60813,19.1776,1.225,0.0191924,0
0.905,0.675,29.9187,-1.62209,19.4755,1.225,0.00248888,0
0.905,0.685,30.1696,-1.62708,19.7759,1.225,-0.0142817,0
0.905,0.695,30.4187,-1.62364,20.0789,1.225,-0.0310369,0
0.905,0.705,30.6648,-1.61233,20.3843,1.225,-0.047701,0
0.905,0.715,30.907,-1.59377,20.6922,1.225,-0.0642015,0
0.905,0.725,31.1443,-1.56856,21.0025,1.225,-0.0804735,0
0.905,0.735,31.3759,-1.53733,21.3151,1.225,-0.0964554,0
0.905,0.745,31.6011,-1.50069,21.63,1.225,-0.112093,0
0.905,0.755,31.8194,-1.45925,21.9471,1.225,-0.127337,0
0.905,0.765,32.0302,-1.41357,22.2664,1.225,-0.142143,0
0.905,0.775,32.233,-1.36422,22.5877,1.225,-0.156471,0
0.905,0.785,32.4275,-1.31169,22.911,1.225,-0.170289,0
0.905,0.795,32.6133,-1.25648,23.2362,1.225,-0.183566,0
0.905,0.805,32.7904,-1.19903,23.5633,1.225,-0.196276,0
0.905,0.815,32.9584,-1.13974,23.892,1.225,-0.208398,0
0.905,0.825,33.1173,-1.07896,24.2225,1.225,-0.219914,0
0.905,0.835,33.267,-1.01702,24.5544,1.225,-0.230809,0
0.905,0.845,33.4074,-0.954198,24.8878,1.225,-0.241071,0
0.905,0.855,33.5384,-0.890743,25.2225,1.225,-0.250689,0
0.905,0.865,33.6602,-0.826857,25.5586,1.225,-0.259657,0
0.905,0.875,33.7726,-0.762717,25.8957,1.225,-0.267968,0
0.905,0.885,33.8758,-0.698461,26.234,1.225,-0.27562,0
0.905,0.895,33.9697,-0.634203,26.5733,1.225,-0.282607,0
0.905,0.905,34.0545,-0.570025,26.9134,1.225,-0.288929,0
0.905,0.915,34.1302,-0.505991,27.2544,1.225,-0.294585,0
0.905,0.925,34.1968,-0.442136,27.596,1.225,-0.299574,0
0.905,0.935,34.2544,-0.378481,27.9383,1.225,-0.303896,0
0.905,0.945,34.303,-0.315027,28.2811,1.225,-0.307553,0
0.905,0.955,34.3428,-0.251763,28.6244,1.225,-0.310543,0
0.905,0.965,34.3736,-0.188665,28.968,1.225,-0.312868,0
0.905,0.975,34.3956,-0.1257,29.3118,1.225,-0.314528,0
0.905,0.985,34.4088,-0.0628261,29.6559,1.225,-0.315524,0
0.915,0.015,31.678,0.0564919,0.316812,1.225,-0.114998,0
0.915,0.025,31.6685,0.113002,0.63356,1.225,-0.114341,0
0.915,0.035,31.6527,0.169548,0.950182,1.225,-0.113244,0
0.915,0.045,31.6305,0.22614,1.26661,1.225,-0.111707,0
0.915,0.055,31.6018,0.282787,1.58279,1.225,-0.109729,0
0.915,0.065,31.5668,0.339487,1.89865,1.225,-0.10731,0
0.915,0.075,31.5253,0.396229,2.21413,1.225,-0.104446,0
0.915,0.085,31.4773,0.45299,2.52916,1.225,-0.101139,0
0.915,0.095,31.4227,0.509733,2.84367,1.225,-0.0973844,0
0.915,0.105,31.3615,0.566403,3.15761,1.225,-0.0931844,0
0.915,0.115,31.2937,0.622933,3.4709,1.225,-0.0885363,0
0.915,0.125,31.2192,0.679226,3.78348,1.225,-0.0834419,0
0.915,0.135,31.1379,0.735174,4.09529,1.225,-0.0779005,0
0.915,0.145,31.0499,0.790633,4.40624,1.225,-0.0719156,0
0.915,0.155,30.9552,0.845444,4.71629,1.225,-0.0654888,0
0.915,0.165,30.8538,0.89941,5.02535,1.225,-0.0586263,0
0.915,0.175,30.7456,0.952315,5.33336,1.225,-0.0513331,0
0.915,0.185,30.6309,1.0039,5.64026,1.225,-0.0436191,0
0.915,0.195,30.5096,1.05389,5.94598,1.225,-0.0354937,0
0.915,0.205,30.3819,1.10197,6.25045,1.225,-0.0269719,0
0.915,0.215,30.248,1.14778,6.55362,1.225,-0.0180686,0
0.915,0.225,30.1082,1.19096,6.85541,1.225,-0.00880509,0
0.915,0.235,29.9628,1.23109,7.15578,1.225,0.000796848,0
0.915,0.245,29.812,1.26773,7.45467,1.225,0.0107088,0
0.915,0.255,29.6563,1.30044,7.75202,1.225,0.0209007,0
0.915,0.265,29.4963,1.32872,8.04779,1.225,0.0313358,0
0.915,0.275,29.3325,1.35209,8.34195,1.225,0.0419753,0
0.915,0.285,29.1655,1.37003,8.63444,1.225,0.0527732,0
0.915,0.295,28.9962,1.38206,8.92526,1.225,0.0636811,0
0.915,0.305,28.8252,1.38766,9.21437,1.225,0.0746437,0
0.915,0.315,28.6537,1.38637,9.50176,1.225,0.085603,0
0.915,0.325,28.4826,1.37772,9.78744,1.225,0.0964946,0
0.915,0.335,28.3129,1.36132,10.0714,1.225,0.107252,0
0.915,0.345,28.1459,1.3368,10.3537,1.225,0.117801,0
0.915,0.355,27.9828,1.30386,10.6343,1.225,0.12807,0
0.915,0.365,27.8249,1.26228,10.9134,1.225,0.137979,0
0.915,0.375,27.6736,1.21195,11.1908,1.225,0.147448,0
0.915,0.385,27.5302,1.15281,11.4668,1.225,0.156397,0
0.915,0.395,27.3962,1.08497,11.7414,1.225,0.164744,0
0.915,0.405,27.273,1.0086,12.0147,1.225,0.172407,0
0.915,0.415,27.1619,0.924032,12.2869,1.225,0.17931,0
0.915,0.425,27.0642,0.8317,12.558,1.225,0.185375,0
0.915,0.435,26.9812,0.732183,12.8282,1.225,0.190531,0
0.915,0.445,26.9141,0.626158,13.0976,1.225,0.194711,0
0.915,0.455,26.8638,0.51444,13.3665,1.225,0.197856,0
0.915,0.465,26.8313,0.397923,13.6349,1.225,0.199914,0
0.915,0.475,26.8173,0.277615,13.9031,1.225,0.20084,0
0.915,0.485,26.8223,0.154575,14.1712,1.225,0.200602,0
0.915,0.495,26.8467,0.029936,14.4395,1.225,0.199174,0
0.915,0.505,26.8906,-0.0951574,14.7082,1.225,0.196543,0
0.915,0.515,26.954,-0.219527,14.9773,1.225,0.192707,0
0.915,0.525,27.0366,-0.342032,15.2472,1.225,0.187675,0
0.915,0.535,27.1379,-0.461539,15.5181,1.225,0.181466,0
0.915,0.545,27.2574,-0.576998,15.79,1.225,0.174111,0
0.915,0.555,27.3942,-0.687407,16.0632,1.225,0.16565,0
0.915,0.565,27.5473,-0.79188,16.3379,1.225,0.156134,0
0.915,0.575,27.7155,-0.889614,16.6142,1.225,0.14562,0
0.915,0.585,27.8977,-0.979943,16.8922,1.225,0.134176,0
0.915,0.595,28.0924,-1.0623,17.1721,1.225,0.121874,0
0.915,0.605,28.2983,-1.13628,17.454,1.225,0.108793,0
0.915,0.615,28.5139,-1.20156,17.7381,1.225,0.0950149,0
0.915,0.625,28.7377,-1.25799,18.0243,1.225,0.0806256,0
0.915,0.635,28.9682,-1.30548,18.3128,1.225,0.0657121,0
0.915,0.645,29.2039,-1.34411,18.6037,1.225,0.0503631,0
0.915,0.655,29.4434,-1.37403,18.8969,1.225,0.0346658,0
0.915,0.665,29.6853,-1.39547,19.1926,1.225,0.0187074,0
0.915,0.675,29.9283,-1.40876,19.4906,1.225,0.00257165,0
0.915,0.685,30.1711,-1.41429,19.7911,1.225,-0.0136592,0
0.915,0.695,30.4125,-1.41248,20.094,1.225,-0.0299079,0
0.915,0.705,30.6516,-1.40381,20.3994,1.225,-0.0460995,0
0.915,0.715,30.8872,-1.38879,20.7071,1.225,-0.0621653,0
0.915,0.725,31.1185,-1.36794,21.0171,1.225,-0.0780393,0
0.915,0.735,31.3448,-1.34177,21.3294,1.225,-0.0936624,0
0.915,0.745,31.5652,-1.31081,21.644,1.225,-0.108978,0
0.915,0.755,31.7792,-1.27558,21.9608,1.225,-0.123938,0
0.915,0.765,31.9862,-1.23656,22.2796,1.225,-0.138494,0
0.915,0.775,32.1857,-1.19424,22.6005,1.225,-0.152608,0
0.915,0.785,32.3774,-1.14905,22.9233,1.225,-0.166242,0
0.915,0.795,32.561,-1.10141,23.248,1.225,-0.179365,0
0.915,0.805,32.736,-1.05171,23.5745,1.225,-0.191949,0
0.915,0.815,32.9025,-1.0003,23.9027,1.225,-0.20397,0
0.915,0.825,33.0601,-0.947505,24.2326,1.225,-0.215406,0
0.915,0.835,33.2087,-0.893594,24.5639,1.225,-0.226242,0
0.915,0.845,33.3483,-0.838827,24.8968,1.225,-0.23646,0
0.915,0.855,33.4788,-0.783416,25.2309,1.225,-0.246051,0
0.915,0.865,33.6002,-0.727553,25.5663,1.225,-0.255003,0
0.915,0.875,33.7124,-0.671392,25.9029,1.225,-0.26331,0
0.915,0.885,33.8155,-0.615064,26.2406,1.225,-0.270964,0
0.915,0.895,33.9095,-0.55867,26.5792,1.225,-0.277961,0
0.915,0.905,33.9943,-0.502295,26.9188,1.225,-0.284296,0
0.915,0.915,34.0701,-0.445993,27.2591,1.225,-0.289969,0
0.915,0.925,34.1369,-0.389807,27.6002,1.225,-0.294975,0
0.915,0.935,34.1946,-0.333757,27.9419,1.225,-0.299316,0
0.915,0.945,34.2434,-0.277852,28.2841,1.225,-0.302989,0
0.915,0.955,34.2833,-0.222086,28.6267,1.225,-0.305995,0
0.915,0.965,34.3143,-0.166445,28.9697,1.225,-0.308332,0
0.915,0.975,34.3364,-0.110904,29.313,1.225,-0.310002,0
0.915,0.985,34.3497,-0.0554341,29.6565,1.225,-0.311003,0
0.925,0.015,31.6252,0.0490403,0.316284,1.225,-0.111286,0
0.925,0.025,31.6157,0.0980927,0.632504,1.225,-0.110624,0
0.925,0.035,31.5998,0.147167,0.948598,1.225,-0.109523,0
0.925,0.045,31.5776,0.196271,1.2645,1.225,-0.107979,0
0.925,0.055,31.5489,0.245405,1.58015,1.225,-0.105995,0
0.925,0.065,31.5139,0.294566,1.89548,1.225,-0.103567,0
0.925,0.075,31.4724,0.343738,2.21043,1.225,-0.100697,0
0.925,0.085,31.4243,0.392899,2.52493,1.225,-0.0973819,0
0.925,0.095,31.3698,0.44201,2.83891,1.225,-0.0936244,0
0.925,0.105,31.3088,0.491024,3.15232,1.225,-0.0894223,0
0.925,0.115,31.2411,0.539873,3.46509,1.225,-0.0847783,0
0.925,0.125,31.1669,0.588476,3.77715,1.225,-0.079692,0
0.925,0.135,31.0861,0.636728,4.08843,1.225,-0.0741677,0
0.925,0.145,30.9987,0.684509,4.39887,1.225,-0.068207,0
0.925,0.155,30.9047,0.73167,4.7084,1.225,-0.0618165,0
0.925,0.165,30.8042,0.778047,5.01696,1.225,-0.0550012,0
0.925,0.175,30.6972,0.82344,5.32448,1.225,-0.0477708,0
0.925,0.185,30.5838,0.867636,5.63091,1.225,-0.0401343,0
0.925,0.195,30.4642,0.910384,5.93616,1.225,-0.032106,0
0.925,0.205,30.3385,0.951417,6.24019,1.225,-0.0236998,0
0.925,0.215,30.207,0.99043,6.54293,1.225,-0.0149356,0
0.925,0.225,30.0698,1.02711,6.84433,1.225,-0.0058336,0
0.925,0.235,29.9274,1.06109,7.14433,1.225,0.0035799,0
0.925,0.245,29.7802,1.09202,7.44288,1.225,0.0132776,0
0.925,0.255,29.6284,1.11949,7.73993,1.225,0.0232256,0
0.925,0.265,29.4728,1.14312,8.03545,1.225,0.0333886,0
0.925,0.275,29.3138,1.16247,8.32938,1.225,0.0437247,0
0.925,0.285,29.1521,1.17713,8.62172,1.225,0.05419,0
0.925,0.295,28.9885,1.18668,8.91243,1.225,0.0647342,0
0.925,0.305,28.8237,1.19071,9.20149,1.225,0.0753049,0
0.925,0.315,28.6588,1.18882,9.4889,1.225,0.0858436,0
0.925,0.325,28.4947,1.18065,9.77467,1.225,0.0962897,0
0.925,0.335,28.3323,1.16584,10.0588,1.225,0.106577,0
0.925,0.345,28.173,1.14414,10.3413,1.225,0.116639,0
0.925,0.355,28.0177,1.11528,10.6223,1.225,0.126404,0
0.925,0.365,27.8678,1.07911,10.9017,1.225,0.135799,0
0.925,0.375,27.7246,1.03553,11.1796,1.225,0.144749,0
0.925,0.385,27.5893,0.984538,11.4562,1.225,0.153181,0
0.925,0.395,27.4632,0.926201,11.7314,1.225,0.161017,0
0.925,0.405,27.3476,0.860709,12.0054,1.225,0.168187,0
0.925,0.415,27.2438,0.78833,12.2783,1.225,0.174616,0
0.925,0.425,27.153,0.709457,12.5503,1.225,0.180237,0
0.925,0.435,27.0762,0.624562,12.8214,1.225,0.184986,0
0.925,0.445,27.0147,0.534239,13.0918,1.225,0.188802,0
0.925,0.455,26.9692,0.439155,13.3617,1.225,0.191633,0
0.925,0.465,26.9406,0.34008,13.6312,1.225,0.193431,0
0.925,0.475,26.9296,0.237835,13.9005,1.225,0.194158,0
0.925,0.485,26.9365,0.133325,14.1698,1.225,0.193784,0
0.925,0.495,26.9618,0.0274745,14.4392,1.225,0.192287,0
