X,Y,U,V,Stream,Density,Cp,Solid,P,T
4.41667,4.78333,1.18152,-0.00825047,4.76351,1.225,-0.396061,0,99999.8,298
4.41667,4.81667,1.18195,-0.00686582,4.8029,1.225,-0.397058,0,99999.8,298
4.41667,4.85,1.1823,-0.00548634,4.8423,1.225,-0.397873,0,99999.8,298
4.41667,4.88333,1.18258,-0.00411106,4.88172,1.225,-0.398506,0,99999.8,298
4.41667,4.91667,1.18277,-0.00273894,4.92114,1.225,-0.398957,0,99999.8,298
4.41667,4.95,1.18289,-0.00136894,4.96057,1.225,-0.399228,0,99999.8,298
4.45,0.05,0.911669,0.000136355,0.0303892,1.225,0.16886,0,100000,298
4.45,0.0833333,0.911652,0.000272208,0.0607779,1.225,0.168891,0,100000,298
4.45,0.116667,0.911622,0.00040705,0.0911659,1.225,0.168944,0,100000,298
4.45,0.15,0.911582,0.000540371,0.121553,1.225,0.169019,0,100000,298
4.45,0.183333,0.911529,0.000671646,0.151938,1.225,0.169114,0,100000,298
4.45,0.216667,0.911466,0.000800338,0.182321,1.225,0.16923,0,100000,298
4.45,0.25,0.911391,0.000925894,0.212702,1.225,0.169366,0,100000,298
4.45,0.283333,0.911304,0.00104774,0.243081,1.225,0.169524,0,100000,298
4.45,0.316667,0.911207,0.00116528,0.273456,1.225,0.169701,0,100000,298
4.45,0.35,0.911098,0.00127788,0.303828,1.225,0.169899,0,100000,298
4.45,0.383333,0.910979,0.0013849,0.334196,1.225,0.170116,0,100000,298
4.45,0.416667,0.910849,0.00148564,0.36456,1.225,0.170352,0,100000,298
4.45,0.45,0.910708,0.00157938,0.394919,1.225,0.170608,0,100000,298
4.45,0.483333,0.910558,0.00166534,0.425274,1.225,0.170881,0,100000,298
4.45,0.516667,0.910398,0.00174272,0.455623,1.225,0.171173,0,100000,298
4.45,0.55,0.910228,0.00181066,0.485967,1.225,0.171482,0,100000,298
4.45,0.583333,0.910049,0.00186824,0.516305,1.225,0.171807,0,100000,298
4.45,0.616667,0.909862,0.00191451,0.546637,1.225,0.172147,0,100000,298
4.45,0.65,0.909666,0.00194844,0.576962,1.225,0.172503,0,100000,298
4.45,0.683333,0.909463,0.00196896,0.607281,1.225,0.172873,0,100000,298
4.45,0.716667,0.909253,0.00197492,0.637593,1.225,0.173255,0,100000,298
4.45,0.75,0.909037,0.00196512,0.667898,1.225,0.173648,0,100000,298
4.45,0.783333,0.908815,0.00193828,0.698196,1.225,0.174052,0,100000,298
4.45,0.816667,0.908588,0.00189307,0.728486,1.225,0.174464,0,100000,298
4.45,0.85,0.908358,0.00182808,0.758768,1.225,0.174883,0,100000,298
4.45,0.883333,0.908124,0.00174183,0.789043,1.225,0.175307,0,100000,298
4.45,0.916667,0.907889,0.00163277,0.81931,1.225,0.175734,0,100000,298
4.45,0.95,0.907654,0.00149928,0.849569,1.225,0.176162,0,100000,298
4.45,0.983333,0.907419,0.00133967,0.87982,1.225,0.176588,0,100000,298
4.45,1.01667,0.907187,0.00115219,0.910064,1.225,0.17701,0,100000,298
4.45,1.05,0.906959,0.000935038,0.940299,1.225,0.177424,0,100000,298
4.45,1.08333,0.906737,0.000686322,0.970527,1.225,0.177828,0,100000,298
4.45,1.11667,0.906522,0.000404121,1.00075,1.225,0.178217,0,100000,298
4.45,1.15,0.906318,8.64567e-05,1.03096,1.225,0.178588,0,100000,298
4.45,1.18333,0.906125,-0.000268685,1.06117,1.225,0.178937,0,100000,298
4.45,1.21667,0.905947,-0.00066335,1.09137,1.225,0.179259,0,100000,298
4.45,1.25,0.905787,-0.0010996,1.12157,1.225,0.179549,0,100000,298
4.45,1.28333,0.905646,-0.00157952,1.15176,1.225,0.179803,0,100000,298
4.45,1.31667,0.905529,-0.00210516,1.18194,1.225,0.180013,0,100000,298
4.45,1.35,0.905438,-0.00267856,1.21213,1.225,0.180175,0,100000,298
4.45,1.38333,0.905377,-0.00330174,1.24231,1.225,0.180282,0,100000,298
4.45,1.41667,0.90535,-0.00397663,1.27248,1.225,0.180326,0,100000,298
4.45,1.45,0.90536,-0.00470509,1.30266,1.225,0.180301,0,100000,298
4.45,1.48333,0.905412,-0.00548887,1.33284,1.225,0.180199,0,100000,298
4.45,1.51667,0.905511,-0.00632962,1.36302,1.225,0.18001,0,100000,298
4.45,1.55,0.90566,-0.00722878,1.39321,1.225,0.179728,0,100000,298
4.45,1.58333,0.905865,-0.00818766,1.4234,1.225,0.179341,0,100000,298
4.45,1.61667,0.906131,-0.00920734,1.4536,1.225,0.178842,0,100000,298
4.45,1.65,0.906463,-0.0102886,1.48381,1.225,0.178219,0,100000,298
4.45,1.68333,0.906866,-0.0114321,1.51403,1.225,0.177463,0,100000,298
4.45,1.71667,0.907347,-0.0126381,1.54427,1.225,0.176562,0,100000,298
4.45,1.75,0.90791,-0.0139064,1.57452,1.225,0.175506,0,100000,298
4.45,1.78333,0.908562,-0.0152367,1.60479,1.225,0.174283,0,100000,298
4.45,1.81667,0.909308,-0.0166282,1.63509,1.225,0.172883,0,100000,298
4.45,1.85,0.910154,-0.0180795,1.66541,1.225,0.171293,0,100000,298
4.45,1.88333,0.911107,-0.0195891,1.69577,1.225,0.169501,0,100000,298
4.45,1.91667,0.912171,-0.0211548,1.72615,1.225,0.167497,0,100000,298
4.45,1.95,0.913353,-0.022774,1.75658,1.225,0.165268,0,100000,298
4.45,1.98333,0.914658,-0.0244437,1.78704,1.225,0.162803,0,100000,298
4.45,2.01667,0.916092,-0.0261602,1.81756,1.225,0.160091,0,100000,298
4.45,2.05,0.917659,-0.0279194,1.84812,1.225,0.157122,0,100000,298
4.45,2.08333,0.919365,-0.0297168,1.87873,1.225,0.153886,0,100000,298
4.45,2.11667,0.921213,-0.0315474,1.90941,1.225,0.150372,0,100000,298
4.45,2.15,0.923207,-0.0334056,1.94015,1.225,0.146572,0,100000,298
4.45,2.18333,0.925352,-0.0352854,1.97096,1.225,0.142479,0,100000,298
4.45,2.21667,0.927649,-0.0371805,2.00184,1.225,0.138085,0,100000,298
4.45,2.25,0.930101,-0.0390842,2.0328,1.225,0.133385,0,100000,298
4.45,2.28333,0.932709,-0.0409893,2.06384,1.225,0.128373,0,100000,298
4.45,2.31667,0.935475,-0.0428886,2.09498,1.225,0.123047,0,100000,298
4.45,2.35,0.938398,-0.0447745,2.12621,1.225,0.117404,0,100000,298
4.45,2.38333,0.941478,-0.0466393,2.15754,1.225,0.111443,0,100000,298
4.45,2.41667,0.944713,-0.0484752,2.18897,1.225,0.105167,0,100000,298
4.45,2.45,0.948102,-0.0502743,2.22052,1.225,0.0985758,0,100000,298
4.45,2.48333,0.95164,-0.0520288,2.25218,1.225,0.0916747,0,100000,298
4.45,2.51667,0.955324,-0.0537312,2.28396,1.225,0.0844689,0,100000,298
4.45,2.55,0.95915,-0.0553739,2.31587,1.225,0.0769654,0,100000,298
4.45,2.58333,0.963112,-0.0569497,2.34791,1.225,0.0691727,0,100000,298
4.45,2.61667,0.967203,-0.0584518,2.38008,1.225,0.061101,0,100000,298
4.45,2.65,0.971418,-0.0598737,2.41239,1.225,0.0527618,0,100000,298
4.45,2.68333,0.975749,-0.0612093,2.44484,1.225,0.0441679,0,100000,298
4.45,2.71667,0.980187,-0.062453,2.47744,1.225,0.0353336,0,100000,298
4.45,2.75,0.984724,-0.0636,2.51018,1.225,0.0262742,0,100000,298
4.45,2.78333,0.989351,-0.0646459,2.54308,1.225,0.0170062,0,100000,298
4.45,2.81667,0.994058,-0.0655867,2.57614,1.225,0.00754681,0,100000,298
4.45,2.85,0.998836,-0.0664195,2.60936,1.225,-0.00208567,0,100000,298
4.45,2.88333,1.00368,-0.0671418,2.64273,1.225,-0.0118724,0,100000,298
4.45,2.91667,1.00857,-0.0677517,2.67627,1.225,-0.021794,0,100000,298
4.45,2.95,1.0135,-0.0682481,2.70997,1.225,-0.0318307,0,100000,298
4.45,2.98333,1.01846,-0.0686305,2.74383,1.225,-0.0419624,0,100000,298
4.45,3.01667,1.02344,-0.068899,2.77786,1.225,-0.0521691,0,100000,298
4.45,3.05,1.02843,-0.0690545,2.81206,1.225,-0.0624305,0,100000,298
4.45,3.08333,1.03342,-0.0690981,2.84643,1.225,-0.0727267,0,100000,298
4.45,3.11667,1.0384,-0.069032,2.88096,1.225,-0.0830381,0,100000,298
4.45,3.15,1.04336,-0.0688583,2.91565,1.225,-0.0933454,0,99999.9,298
4.45,3.18333,1.0483,-0.06858,2.95051,1.225,-0.10363,0,99999.9,298
4.45,3.21667,1.0532,-0.0682004,2.98554,1.225,-0.113873,0,99999.9,298
4.45,3.25,1.05805,-0.0677232,3.02073,1.225,-0.124058,0,99999.9,298
4.45,3.28333,1.06285,-0.0671522,3.05608,1.225,-0.134167,0,99999.9,298
4.45,3.31667,1.0676,-0.0664918,3.09158,1.225,-0.144185,0,99999.9,298
4.45,3.35,1.07227,-0.0657464,3.12725,1.225,-0.154096,0,99999.9,298
4.45,3.38333,1.07688,-0.0649208,3.16307,1.225,-0.163886,0,99999.9,298
4.45,3.41667,1.08141,-0.0640196,3.19904,1.225,-0.173543,0,99999.9,298
4.45,3.45,1.08585,-0.0630479,3.23516,1.225,-0.183053,0,99999.9,298
4.45,3.48333,1.09021,-0.0620105,3.27143,1.225,-0.192406,0,99999.9,298
4.45,3.51667,1.09448,-0.0609123,3.30784,1.225,-0.20159,0,99999.9,298
4.45,3.55,1.09865,-0.0597584,3.3444,1.225,-0.210597,0,99999.9,298
4.45,3.58333,1.10272,-0.0585534,3.38109,1.225,-0.219418,0,99999.9,298
4.45,3.61667,1.10669,-0.0573023,3.41791,1.225,-0.228044,0,99999.9,298
4.45,3.65,1.11056,-0.0560096,3.45487,1.225,-0.23647,0,99999.9,298
4.45,3.68333,1.11432,-0.0546798,3.49195,1.225,-0.244689,0,99999.9,298
4.45,3.71667,1.11797,-0.0533174,3.52915,1.225,-0.252697,0,99999.9,298
4.45,3.75,1.12151,-0.0519264,3.56648,1.225,-0.260488,0,99999.8,298
4.45,3.78333,1.12495,-0.0505108,3.60392,1.225,-0.268059,0,99999.8,298
4.45,3.81667,1.12827,-0.0490744,3.64148,1.225,-0.275408,0,99999.8,298
4.45,3.85,1.13149,-0.0476207,3.67914,1.225,-0.282531,0,99999.8,298
4.45,3.88333,1.13459,-0.0461531,3.71691,1.225,-0.289428,0,99999.8,298
4.45,3.91667,1.13759,-0.0446748,3.75478,1.225,-0.296096,0,99999.8,298
4.45,3.95,1.14047,-0.0431884,3.79275,1.225,-0.302536,0,99999.8,298
4.45,3.98333,1.14324,-0.0416969,3.83081,1.225,-0.308747,0,99999.8,298
4.45,4.01667,1.14591,-0.0402025,3.86896,1.225,-0.314729,0,99999.8,298
4.45,4.05,1.14847,-0.0387075,3.9072,1.225,-0.320483,0,99999.8,298
4.45,4.08333,1.15092,-0.0372139,3.94553,1.225,-0.326009,0,99999.8,298
4.45,4.11667,1.15327,-0.0357235,3.98393,1.225,-0.33131,0,99999.8,298
4.45,4.15,1.15551,-0.0342379,4.02241,1.225,-0.336386,0,99999.8,298
4.45,4.18333,1.15766,-0.0327584,4.06097,1.225,-0.341239,0,99999.8,298
4.45,4.21667,1.15969,-0.0312863,4.09959,1.225,-0.345871,0,99999.8,298
4.45,4.25,1.16163,-0.0298225,4.13828,1.225,-0.350284,0,99999.8,298
4.45,4.28333,1.16348,-0.0283679,4.17703,1.225,-0.35448,0,99999.8,298
4.45,4.31667,1.16522,-0.0269231,4.21585,1.225,-0.358461,0,99999.8,298
4.45,4.35,1.16687,-0.0254886,4.25471,1.225,-0.36223,0,99999.8,298
4.45,4.38333,1.16842,-0.0240649,4.29364,1.225,-0.365788,0,99999.8,298
4.45,4.41667,1.16988,-0.022652,4.33261,1.225,-0.369138,0,99999.8,298
4.45,4.45,1.17125,-0.0212502,4.37163,1.225,-0.372282,0,99999.8,298
4.45,4.48333,1.17253,-0.0198593,4.41069,1.225,-0.375223,0,99999.8,298
4.45,4.51667,1.17372,-0.0184792,4.4498,1.225,-0.377963,0,99999.8,298
4.45,4.55,1.17482,-0.0171096,4.48894,1.225,-0.380504,0,99999.8,298
4.45,4.58333,1.17584,-0.0157502,4.52812,1.225,-0.382847,0,99999.8,298
4.45,4.61667,1.17677,-0.0144005,4.56733,1.225,-0.384996,0,99999.8,298
4.45,4.65,1.17762,-0.0130601,4.60657,1.225,-0.386951,0,99999.8,298
4.45,4.68333,1.17838,-0.0117282,4.64584,1.225,-0.388714,0,99999.8,298
4.45,4.71667,1.17906,-0.0104042,4.68513,1.225,-0.390288,0,99999.8,298
4.45,4.75,1.17966,-0.00908739,4.72444,1.225,-0.391672,0,99999.8,298
4.45,4.78333,1.18017,-0.00777699,4.76377,1.225,-0.39287,0,99999.8,298
4.45,4.81667,1.18061,-0.00647215,4.80312,1.225,-0.393881,0,99999.8,298
4.45,4.85,1.18097,-0.005172,4.84248,1.225,-0.394707,0,99999.8,298
4.45,4.88333,1.18124,-0.00387565,4.88185,1.225,-0.395349,0,99999.8,298
4.45,4.91667,1.18144,-0.00258216,4.92123,1.225,-0.395807,0,99999.8,298
4.45,4.95,1.18156,-0.0012906,4.96061,1.225,-0.396082,0,99999.8,298
4.48333,0.05,0.911539,0.000124934,0.0303848,1.225,0.169097,0,100000,298
4.48333,0.0833333,0.911522,0.000249382,0.0607693,1.225,0.169128,0,100000,298
4.48333,0.116667,0.911494,0.000372855,0.0911529,1.225,0.169178,0,100000,298
4.48333,0.15,0.911455,0.000494857,0.121536,1.225,0.169249,0,100000,298
4.48333,0.183333,0.911405,0.000614884,0.151917,1.225,0.16934,0,100000,298
4.48333,0.216667,0.911344,0.000732417,0.182296,1.225,0.169451,0,100000,298
4.48333,0.25,0.911272,0.000846923,0.212673,1.225,0.169582,0,100000,298
4.48333,0.283333,0.91119,0.000957851,0.243047,1.225,0.169732,0,100000,298
4.48333,0.316667,0.911097,0.00106463,0.273419,1.225,0.169901,0,100000,298
4.48333,0.35,0.910994,0.00116665,0.303787,1.225,0.170089,0,100000,298
4.48333,0.383333,0.91088,0.00126329,0.334152,1.225,0.170296,0,100000,298
4.48333,0.416667,0.910757,0.00135389,0.364513,1.225,0.17052,0,100000,298
4.48333,0.45,0.910624,0.00143776,0.394869,1.225,0.170763,0,100000,298
4.48333,0.483333,0.910481,0.00151416,0.425221,1.225,0.171022,0,100000,298
4.48333,0.516667,0.91033,0.00158232,0.455568,1.225,0.171297,0,100000,298
4.48333,0.55,0.91017,0.00164143,0.485909,1.225,0.171588,0,100000,298
4.48333,0.583333,0.910002,0.00169062,0.516246,1.225,0.171894,0,100000,298
4.48333,0.616667,0.909826,0.00172898,0.546576,1.225,0.172214,0,100000,298
4.48333,0.65,0.909643,0.00175555,0.576901,1.225,0.172546,0,100000,298
4.48333,0.683333,0.909454,0.00176931,0.607219,1.225,0.172891,0,100000,298
4.48333,0.716667,0.909258,0.00176918,0.637531,1.225,0.173246,0,100000,298
4.48333,0.75,0.909058,0.00175404,0.667836,1.225,0.173611,0,100000,298
4.48333,0.783333,0.908853,0.00172268,0.698135,1.225,0.173983,0,100000,298
4.48333,0.816667,0.908645,0.00167386,0.728426,1.225,0.174361,0,100000,298
4.48333,0.85,0.908435,0.00160626,0.758711,1.225,0.174744,0,100000,298
4.48333,0.883333,0.908223,0.0015185,0.788989,1.225,0.175129,0,100000,298
4.48333,0.916667,0.908011,0.00140914,0.819259,1.225,0.175515,0,100000,298
4.48333,0.95,0.9078,0.00127668,0.849523,1.225,0.175898,0,100000,298
4.48333,0.983333,0.907592,0.00111955,0.879779,1.225,0.176276,0,100000,298
4.48333,1.01667,0.907388,0.000936137,0.910029,1.225,0.176647,0,100000,298
4.48333,1.05,0.907189,0.000724768,0.940272,1.225,0.177007,0,100000,298
4.48333,1.08333,0.906999,0.000483717,0.970508,1.225,0.177353,0,100000,298
4.48333,1.11667,0.906817,0.000211215,1.00074,1.225,0.177682,0,100000,298
4.48333,1.15,0.906648,-9.45461e-05,1.03096,1.225,0.177989,0,100000,298
4.48333,1.18333,0.906493,-0.000435404,1.06118,1.225,0.17827,0,100000,298
4.48333,1.21667,0.906354,-0.00081322,1.0914,1.225,0.178521,0,100000,298
4.48333,1.25,0.906235,-0.00122987,1.12161,1.225,0.178737,0,100000,298
4.48333,1.28333,0.906137,-0.00168722,1.15181,1.225,0.178912,0,100000,298
4.48333,1.31667,0.906065,-0.00218713,1.18201,1.225,0.179041,0,100000,298
4.48333,1.35,0.906021,-0.00273144,1.21222,1.225,0.179118,0,100000,298
4.48333,1.38333,0.906009,-0.00332192,1.24242,1.225,0.179137,0,100000,298
4.48333,1.41667,0.906032,-0.00396032,1.27262,1.225,0.17909,0,100000,298
4.48333,1.45,0.906095,-0.00464826,1.30282,1.225,0.17897,0,100000,298
4.48333,1.48333,0.906201,-0.00538729,1.33302,1.225,0.17877,0,100000,298
4.48333,1.51667,0.906355,-0.00617883,1.36323,1.225,0.178482,0,100000,298
4.48333,1.55,0.906561,-0.00702413,1.39345,1.225,0.178098,0,100000,298
4.48333,1.58333,0.906824,-0.0079243,1.42367,1.225,0.177607,0,100000,298
4.48333,1.61667,0.907148,-0.00888022,1.4539,1.225,0.177003,0,100000,298
4.48333,1.65,0.90754,-0.00989257,1.48415,1.225,0.176274,0,100000,298
4.48333,1.68333,0.908003,-0.0109618,1.5144,1.225,0.175411,0,100000,298
4.48333,1.71667,0.908543,-0.0120879,1.54468,1.225,0.174404,0,100000,298
4.48333,1.75,0.909165,-0.0132709,1.57497,1.225,0.173243,0,100000,298
4.48333,1.78333,0.909875,-0.0145102,1.60529,1.225,0.171916,0,100000,298
4.48333,1.81667,0.910679,-0.0158049,1.63563,1.225,0.170414,0,100000,298
4.48333,1.85,0.911582,-0.0171539,1.666,1.225,0.168725,0,100000,298
4.48333,1.88333,0.912588,-0.0185555,1.6964,1.225,0.166838,0,100000,298
4.48333,1.91667,0.913705,-0.0200077,1.72684,1.225,0.164743,0,100000,298
4.48333,1.95,0.914936,-0.0215079,1.75732,1.225,0.16243,0,100000,298
4.48333,1.98333,0.916287,-0.0230534,1.78784,1.225,0.159887,0,100000,298
4.48333,2.01667,0.917763,-0.0246408,1.8184,1.225,0.157104,0,100000,298
4.48333,2.05,0.919368,-0.0262662,1.84902,1.225,0.154072,0,100000,298
4.48333,2.08333,0.921107,-0.0279255,1.87969,1.225,0.150781,0,100000,298
4.48333,2.11667,0.922984,-0.029614,1.91043,1.225,0.147224,0,100000,298
4.48333,2.15,0.925001,-0.0313267,1.94123,1.225,0.143391,0,100000,298
4.48333,2.18333,0.927163,-0.0330582,1.97209,1.225,0.139276,0,100000,298
4.48333,2.21667,0.929471,-0.0348026,2.00304,1.225,0.134873,0,100000,298
4.48333,2.25,0.931927,-0.0365538,2.03406,1.225,0.130176,0,100000,298
4.48333,2.28333,0.934533,-0.0383054,2.06517,1.225,0.125181,0,100000,298
4.48333,2.31667,0.937289,-0.0400507,2.09636,1.225,0.119885,0,100000,298
4.48333,2.35,0.940195,-0.041783,2.12765,1.225,0.114287,0,100000,298
4.48333,2.38333,0.943251,-0.0434953,2.15904,1.225,0.108386,0,100000,298
4.48333,2.41667,0.946454,-0.0451805,2.19054,1.225,0.102183,0,100000,298
4.48333,2.45,0.949803,-0.0468316,2.22214,1.225,0.0956802,0,100000,298
4.48333,2.48333,0.953295,-0.0484415,2.25386,1.225,0.0888817,0,100000,298
4.48333,2.51667,0.956926,-0.0500035,2.28569,1.225,0.0817925,0,100000,298
4.48333,2.55,0.960691,-0.0515106,2.31765,1.225,0.0744193,0,100000,298
4.48333,2.58333,0.964586,-0.0529565,2.34974,1.225,0.0667701,0,100000,298
4.48333,2.61667,0.968604,-0.054335,2.38196,1.225,0.0588544,0,100000,298
4.48333,2.65,0.972739,-0.0556402,2.41431,1.225,0.0506827,0,100000,298
4.48333,2.68333,0.976985,-0.0568667,2.44681,1.225,0.0422673,0,100000,298
4.48333,2.71667,0.981333,-0.0580095,2.47944,1.225,0.0336212,0,100000,298
4.48333,2.75,0.985775,-0.059064,2.51223,1.225,0.0247588,0,100000,298
4.48333,2.78333,0.990304,-0.0600263,2.54516,1.225,0.0156953,0,100000,298
4.48333,2.81667,0.99491,-0.060893,2.57825,1.225,0.00644698,0,100000,298
4.48333,2.85,0.999583,-0.0616611,2.61149,1.225,-0.00296926,0,100000,298
4.48333,2.88333,1.00432,-0.0623285,2.64489,1.225,-0.0125358,0,100000,298
4.48333,2.91667,1.0091,-0.0628933,2.67844,1.225,-0.0222345,0,100000,298
4.48333,2.95,1.01392,-0.0633546,2.71216,1.225,-0.0320469,0,100000,298
4.48333,2.98333,1.01877,-0.0637118,2.74604,1.225,-0.0419541,0,100000,298
4.48333,3.01667,1.02364,-0.063965,2.78008,1.225,-0.0519372,0,100000,298
4.48333,3.05,1.02853,-0.0641148,2.81428,1.225,-0.0619773,0,100000,298
4.48333,3.08333,1.03341,-0.0641622,2.84865,1.225,-0.0720554,0,100000,298
4.48333,3.11667,1.03829,-0.0641091,2.88318,1.225,-0.0821531,0,100000,298
4.48333,3.15,1.04315,-0.0639573,2.91787,1.225,-0.0922518,0,99999.9,298
4.48333,3.18333,1.04799,-0.0637095,2.95272,1.225,-0.102334,0,99999.9,298
4.48333,3.21667,1.05279,-0.0633685,2.98773,1.225,-0.112382,0,99999.9,298
4.48333,3.25,1.05755,-0.0629375,3.0229,1.225,-0.122378,0,99999.9,298
4.48333,3.28333,1.06227,-0.0624202,3.05824,1.225,-0.132308,0,99999.9,298
4.48333,3.31667,1.06693,-0.0618203,3.09372,1.225,-0.142155,0,99999.9,298
4.48333,3.35,1.07153,-0.0611418,3.12936,1.225,-0.151905,0,99999.9,298
4.48333,3.38333,1.07606,-0.0603889,3.16516,1.225,-0.161543,0,99999.9,298
4.48333,3.41667,1.08051,-0.0595659,3.2011,1.225,-0.171058,0,99999.9,298
4.48333,3.45,1.08489,-0.0586771,3.23719,1.225,-0.180436,0,99999.9,298
4.48333,3.48333,1.08919,-0.0577272,3.27343,1.225,-0.189666,0,99999.9,298
4.48333,3.51667,1.0934,-0.0567204,3.3098,1.225,-0.198738,0,99999.9,298
4.48333,3.55,1.09752,-0.0556614,3.34632,1.225,-0.207643,0,99999.9,298
4.48333,3.58333,1.10154,-0.0545544,3.38297,1.225,-0.21637,0,99999.9,298
4.48333,3.61667,1.10547,-0.0534038,3.41976,1.225,-0.224914,0,99999.9,298
4.48333,3.65,1.1093,-0.0522139,3.45667,1.225,-0.233266,0,99999.9,298
4.48333,3.68333,1.11302,-0.0509888,3.49371,1.225,-0.241421,0,99999.9,298
4.48333,3.71667,1.11665,-0.0497324,3.53087,1.225,-0.249372,0,99999.9,298
4.48333,3.75,1.12016,-0.0484487,3.56815,1.225,-0.257116,0,99999.8,298
4.48333,3.78333,1.12358,-0.0471411,3.60555,1.225,-0.264647,0,99999.8,298
4.48333,3.81667,1.12688,-0.0458133,3.64306,1.225,-0.271964,0,99999.8,298
4.48333,3.85,1.13008,-0.0444684,3.68067,1.225,-0.279062,0,99999.8,298
4.48333,3.88333,1.13317,-0.0431097,3.7184,1.225,-0.28594,0,99999.8,298
4.48333,3.91667,1.13616,-0.0417399,3.75622,1.225,-0.292597,0,99999.8,298
4.48333,3.95,1.13904,-0.0403618,3.79414,1.225,-0.29903,0,99999.8,298
4.48333,3.98333,1.14181,-0.0389778,3.83216,1.225,-0.30524,0,99999.8,298
4.48333,4.01667,1.14447,-0.0375903,3.87026,1.225,-0.311225,0,99999.8,298
4.48333,4.05,1.14703,-0.0362013,3.90845,1.225,-0.316987,0,99999.8,298
4.48333,4.08333,1.14948,-0.0348127,3.94673,1.225,-0.322525,0,99999.8,298
4.48333,4.11667,1.15183,-0.0334262,3.98509,1.225,-0.327841,0,99999.8,298
4.48333,4.15,1.15408,-0.0320433,4.02352,1.225,-0.332935,0,99999.8,298
4.48333,4.18333,1.15623,-0.0306652,4.06202,1.225,-0.337809,0,99999.8,298
4.48333,4.21667,1.15828,-0.0292933,4.1006,1.225,-0.342464,0,99999.8,298
4.48333,4.25,1.16022,-0.0279283,4.13924,1.225,-0.346901,0,99999.8,298
4.48333,4.28333,1.16207,-0.0265712,4.17795,1.225,-0.351123,0,99999.8,298
4.48333,4.31667,1.16383,-0.0252226,4.21671,1.225,-0.355131,0,99999.8,298
4.48333,4.35,1.16549,-0.0238829,4.25554,1.225,-0.358927,0,99999.8,298
4.48333,4.38333,1.16705,-0.0225527,4.29441,1.225,-0.362513,0,99999.8,298
4.48333,4.41667,1.16852,-0.021232,4.33334,1.225,-0.365892,0,99999.8,298
4.48333,4.45,1.1699,-0.019921,4.37231,1.225,-0.369064,0,99999.8,298
4.48333,4.48333,1.17119,-0.0186198,4.41133,1.225,-0.372033,0,99999.8,298
4.48333,4.51667,1.17239,-0.0173281,4.45039,1.225,-0.374799,0,99999.8,298
4.48333,4.55,1.1735,-0.0160458,4.48949,1.225,-0.377366,0,99999.8,298
4.48333,4.58333,1.17453,-0.0147727,4.52863,1.225,-0.379734,0,99999.8,298
4.48333,4.61667,1.17547,-0.0135082,4.56779,1.225,-0.381906,0,99999.8,298
4.48333,4.65,1.17632,-0.012252,4.60699,1.225,-0.383883,0,99999.8,298
4.48333,4.68333,1.17709,-0.0110034,4.64622,1.225,-0.385667,0,99999.8,298
4.48333,4.71667,1.17778,-0.00976205,4.68547,1.225,-0.387259,0,99999.8,298
4.48333,4.75,1.17838,-0.00852711,4.72474,1.225,-0.388661,0,99999.8,298
4.48333,4.78333,1.17891,-0.00729794,4.76402,1.225,-0.389873,0,99999.8,298
4.48333,4.81667,1.17935,-0.00607378,4.80333,1.225,-0.390897,0,99999.8,298
4.48333,4.85,1.17971,-0.00485386,4.84265,1.225,-0.391733,0,99999.8,298
4.48333,4.88333,1.17999,-0.00363737,4.88198,1.225,-0.392383,0,99999.8,298
4.48333,4.91667,1.18019,-0.00242346,4.92131,1.225,-0.392847,0,99999.8,298
4.48333,4.95,1.18031,-0.0012113,4.96066,1.225,-0.393125,0,99999.8,298
4.51667,0.05,0.91142,0.000113999,0.0303808,1.225,0.169314,0,100000,298
4.51667,0.0833333,0.911404,0.000227532,0.0607613,1.225,0.169343,0,100000,298
4.51667,0.116667,0.911377,0.000340131,0.0911411,1.225,0.169392,0,100000,298
4.51667,0.15,0.91134,0.000451319,0.12152,1.225,0.16946,0,100000,298
4.51667,0.183333,0.911292,0.000560615,0.151897,1.225,0.169547,0,100000,298
4.51667,0.216667,0.911234,0.000667522,0.182273,1.225,0.169653,0,100000,298
4.51667,0.25,0.911165,0.000771531,0.212646,1.225,0.169778,0,100000,298
4.51667,0.283333,0.911086,0.000872115,0.243017,1.225,0.169921,0,100000,298
4.51667,0.316667,0.910998,0.000968725,0.273385,1.225,0.170082,0,100000,298
4.51667,0.35,0.910899,0.00106079,0.30375,1.225,0.170261,0,100000,298
4.51667,0.383333,0.910791,0.00114772,0.334112,1.225,0.170458,0,100000,298
4.51667,0.416667,0.910674,0.00122887,0.36447,1.225,0.170671,0,100000,298
4.51667,0.45,0.910548,0.0013036,0.394823,1.225,0.1709,0,100000,298
4.51667,0.483333,0.910413,0.00137122,0.425173,1.225,0.171146,0,100000,298
