X,Y,U,V,Stream,Density,Cp,Solid,P,T
3.55,4.55,1.26112,-0.0344659,4.49548,1.225,-0.591621,0,99999.7,298
3.55,4.65,1.26127,-0.0252603,4.6216,1.225,-0.591447,0,99999.7,298
3.55,4.75,1.26133,-0.0165618,4.74773,1.225,-0.591231,0,99999.7,298
3.55,4.85,1.26135,-0.00819783,4.87386,1.225,-0.591065,0,99999.7,298
3.65,0.15,0.932509,0.00187052,0.0932601,1.225,0.130423,0,100000,298
3.65,0.25,0.93223,0.0037542,0.186502,1.225,0.130933,0,100000,298
3.65,0.35,0.93175,0.00566364,0.279706,1.225,0.13181,0,100000,298
3.65,0.45,0.931049,0.00761015,0.372852,1.225,0.13309,0,100000,298
3.65,0.55,0.930095,0.00960266,0.465916,1.225,0.134831,0,100000,298
3.65,0.65,0.928843,0.0116461,0.558871,1.225,0.137114,0,100000,298
3.65,0.75,0.927236,0.0137387,0.651685,1.225,0.140044,0,100000,298
3.65,0.85,0.925197,0.0158682,0.744318,1.225,0.143759,0,100000,298
3.65,0.95,0.92263,0.018006,0.836724,1.225,0.14843,0,100000,298
3.65,1.05,0.919415,0.0200989,0.928844,1.225,0.154272,0,100000,298
3.65,1.15,0.91541,0.0220567,1.02061,1.225,0.161538,0,100000,298
3.65,1.25,0.910448,0.023736,1.11193,1.225,0.170522,0,100000,298
3.65,1.35,0.904348,0.0249188,1.2027,1.225,0.181535,0,100000,298
3.65,1.45,0.89693,0.025285,1.2928,1.225,0.194877,0,100000,298
3.65,1.55,0.888049,0.0243826,1.38208,1.225,0.210774,0,100000,298
3.65,1.65,0.877648,0.0215989,1.47041,1.225,0.229267,0,100000,298
3.65,1.75,0.86584,0.0161454,1.55761,1.225,0.25006,0,100000,298
3.65,1.85,0.853022,0.00707683,1.64357,1.225,0.272303,0,100000,298
3.65,1.95,0.840003,-0.00662395,1.72822,1.225,0.29435,0,100000,298
3.65,2.05,0.828118,-0.02586,1.81157,1.225,0.313553,0,100000,298
3.65,2.15,0.819233,-0.0511151,1.89384,1.225,0.326244,0,100000,298
3.65,2.25,0.815586,-0.0820796,1.97542,1.225,0.328082,0,100000,298
3.65,2.35,0.819384,-0.117368,2.05696,1.225,0.314834,0,100000,298
3.65,2.45,0.832287,-0.154516,2.1393,1.225,0.283424,0,100000,298
3.65,2.55,0.854889,-0.190264,2.22341,1.225,0.232964,0,100000,298
3.65,2.65,0.886412,-0.221189,2.31028,1.225,0.165349,0,100000,298
3.65,2.75,0.924776,-0.244507,2.4007,1.225,0.0850062,0,100000,298
3.65,2.85,0.96711,-0.258706,2.49523,1.225,-0.0022309,0,100000,298
3.65,2.95,1.01039,-0.263566,2.59412,1.225,-0.090351,0,99999.9,298
3.65,3.05,1.05195,-0.26002,2.69731,1.225,-0.174211,0,99999.9,298
3.65,3.15,1.08988,-0.249748,2.80451,1.225,-0.250203,0,99999.9,298
3.65,3.25,1.12308,-0.234677,2.91528,1.225,-0.316379,0,99999.8,298
3.65,3.35,1.1512,-0.216616,3.02913,1.225,-0.372181,0,99999.8,298
3.65,3.45,1.17439,-0.197063,3.14552,1.225,-0.41802,0,99999.8,298
3.65,3.55,1.1931,-0.177143,3.264,1.225,-0.454876,0,99999.7,298
3.65,3.65,1.20794,-0.157643,3.38414,1.225,-0.483979,0,99999.7,298
3.65,3.75,1.21954,-0.139059,3.50559,1.225,-0.506607,0,99999.7,298
3.65,3.85,1.22848,-0.121672,3.62805,1.225,-0.523958,0,99999.7,298
3.65,3.95,1.23529,-0.105605,3.75129,1.225,-0.537093,0,99999.7,298
3.65,4.05,1.24043,-0.0908718,3.87511,1.225,-0.546915,0,99999.7,298
3.65,4.15,1.24426,-0.0774132,3.99937,1.225,-0.554169,0,99999.7,298
3.65,4.25,1.24708,-0.0651262,4.12396,1.225,-0.559456,0,99999.7,298
3.65,4.35,1.24914,-0.0538811,4.24879,1.225,-0.563256,0,99999.7,298
3.65,4.45,1.25062,-0.0435342,4.37379,1.225,-0.565941,0,99999.7,298
3.65,4.55,1.25166,-0.0339355,4.49891,1.225,-0.567798,0,99999.7,298
3.65,4.65,1.25237,-0.0249331,4.62412,1.225,-0.569043,0,99999.7,298
3.65,4.75,1.25282,-0.0163759,4.74939,1.225,-0.569828,0,99999.7,298
3.65,4.85,1.25307,-0.00811428,4.87468,1.225,-0.57026,0,99999.7,298
3.75,0.15,0.930726,0.0016822,0.0930823,1.225,0.133746,0,100000,298
3.75,0.25,0.930433,0.00336996,0.186145,1.225,0.134283,0,100000,298
3.75,0.35,0.929933,0.00506781,0.279169,1.225,0.135199,0,100000,298
3.75,0.45,0.929206,0.00677816,0.372132,1.225,0.13653,0,100000,298
3.75,0.55,0.928225,0.00849971,0.46501,1.225,0.138325,0,100000,298
3.75,0.65,0.926953,0.0102254,0.557777,1.225,0.140653,0,100000,298
3.75,0.75,0.925341,0.0119398,0.650401,1.225,0.143601,0,100000,298
3.75,0.85,0.923327,0.0136145,0.742845,1.225,0.147281,0,100000,298
3.75,0.95,0.920838,0.0152033,0.835066,1.225,0.151826,0,100000,298
3.75,1.05,0.917785,0.0166342,0.927013,1.225,0.157393,0,100000,298
3.75,1.15,0.91407,0.0178002,1.01862,1.225,0.16416,0,100000,298
3.75,1.25,0.909586,0.0185462,1.10983,1.225,0.17231,0,100000,298
3.75,1.35,0.904232,0.0186547,1.20054,1.225,0.182017,0,100000,298
3.75,1.45,0.89793,0.0178294,1.29067,1.225,0.193405,0,100000,298
3.75,1.55,0.890653,0.0156808,1.38013,1.225,0.206492,0,100000,298
3.75,1.65,0.882471,0.0117175,1.4688,1.225,0.221108,0,100000,298
3.75,1.75,0.873607,0.00535451,1.55662,1.225,0.236783,0,100000,298
3.75,1.85,0.864507,-0.00405062,1.64352,1.225,0.252612,0,100000,298
3.75,1.95,0.855906,-0.017116,1.72952,1.225,0.267133,0,100000,298
3.75,2.05,0.848862,-0.0342974,1.81471,1.225,0.278257,0,100000,298
3.75,2.15,0.844725,-0.0556994,1.89929,1.225,0.283338,0,100000,298
3.75,2.25,0.84499,-0.0808772,1.98365,1.225,0.279451,0,100000,298
3.75,2.35,0.851051,-0.108711,2.06829,1.225,0.263894,0,100000,298
3.75,2.45,0.863884,-0.137437,2.15386,1.225,0.234815,0,100000,298
3.75,2.55,0.883765,-0.164858,2.24107,1.225,0.19178,0,100000,298
3.75,2.65,0.910114,-0.188723,2.33061,1.225,0.136077,0,100000,298
3.75,2.75,0.941549,-0.207173,2.42309,1.225,0.0705642,0,100000,298
3.75,2.85,0.976168,-0.219087,2.51892,1.225,-0.000902965,0,100000,298
3.75,2.95,1.0119,-0.224173,2.61833,1.225,-0.0742001,0,100000,298
3.75,3.05,1.04686,-0.222893,2.7213,1.225,-0.145598,0,99999.9,298
3.75,3.15,1.07956,-0.216246,2.8277,1.225,-0.212223,0,99999.9,298
3.75,3.25,1.10905,-0.205486,2.93722,1.225,-0.272226,0,99999.8,298
3.75,3.35,1.13486,-0.191884,3.04951,1.225,-0.324719,0,99999.8,298
3.75,3.45,1.15689,-0.176573,3.16419,1.225,-0.369569,0,99999.8,298
3.75,3.55,1.17533,-0.160473,3.28089,1.225,-0.407156,0,99999.8,298
3.75,3.65,1.19053,-0.144279,3.39926,1.225,-0.438166,0,99999.7,298
3.75,3.75,1.20288,-0.128476,3.51899,1.225,-0.463422,0,99999.7,298
3.75,3.85,1.21281,-0.11338,3.63983,1.225,-0.483769,0,99999.7,298
3.75,3.95,1.22073,-0.099168,3.76155,1.225,-0.500011,0,99999.7,298
3.75,4.05,1.22698,-0.0859174,3.88398,1.225,-0.512869,0,99999.7,298
3.75,4.15,1.23189,-0.0736327,4.00695,1.225,-0.522968,0,99999.7,298
3.75,4.25,1.2357,-0.0622684,4.13035,1.225,-0.530832,0,99999.7,298
3.75,4.35,1.23864,-0.0517454,4.25409,1.225,-0.536895,0,99999.7,298
3.75,4.45,1.24086,-0.0419633,4.37808,1.225,-0.541505,0,99999.7,298
3.75,4.55,1.24252,-0.0328087,4.50226,1.225,-0.544939,0,99999.7,298
3.75,4.65,1.24371,-0.0241607,4.62659,1.225,-0.547406,0,99999.7,298
3.75,4.75,1.24451,-0.0158945,4.75101,1.225,-0.549064,0,99999.7,298
3.75,4.85,1.24497,-0.00788339,4.87549,1.225,-0.550017,0,99999.7,298
3.85,0.15,0.929139,0.00148833,0.0929237,1.225,0.136698,0,100000,298
3.85,0.25,0.928844,0.00297561,0.185828,1.225,0.13724,0,100000,298
3.85,0.35,0.928342,0.0044595,0.278693,1.225,0.138161,0,100000,298
3.85,0.45,0.927617,0.00593496,0.371496,1.225,0.139491,0,100000,298
3.85,0.55,0.926648,0.00739256,0.464216,1.225,0.14127,0,100000,298
3.85,0.65,0.925403,0.00881624,0.556826,1.225,0.143551,0,100000,298
3.85,0.75,0.923847,0.0101805,0.649297,1.225,0.146403,0,100000,298
3.85,0.85,0.921934,0.0114467,0.741595,1.225,0.149907,0,100000,298
3.85,0.95,0.91961,0.0125583,0.833683,1.225,0.15416,0,100000,298
3.85,1.05,0.916818,0.0134346,0.925517,1.225,0.159264,0,100000,298
3.85,1.15,0.913498,0.0139637,1.01705,1.225,0.165327,0,100000,298
3.85,1.25,0.909593,0.0139939,1.10822,1.225,0.172444,0,100000,298
3.85,1.35,0.905064,0.0133243,1.19897,1.225,0.180681,0,100000,298
3.85,1.45,0.899904,0.0116973,1.28923,1.225,0.190036,0,100000,298
3.85,1.55,0.894161,0.00879365,1.37895,1.225,0.200398,0,100000,298
3.85,1.65,0.887975,0.00423596,1.46806,1.225,0.211483,0,100000,298
3.85,1.75,0.881609,-0.00239423,1.55654,1.225,0.222761,0,100000,298
3.85,1.85,0.875492,-0.0115178,1.64438,1.225,0.23338,0,100000,298
3.85,1.95,0.87025,-0.023492,1.73164,1.225,0.242113,0,100000,298
3.85,2.05,0.866701,-0.0385141,1.81843,1.225,0.247346,0,100000,298
3.85,2.15,0.865813,-0.0565079,1.90498,1.225,0.247174,0,100000,298
3.85,2.25,0.868598,-0.0770187,1.9916,1.225,0.239606,0,100000,298
3.85,2.35,0.875945,-0.0991619,2.0787,1.225,0.222888,0,100000,298
3.85,2.45,0.888434,-0.121664,2.16679,1.225,0.195883,0,100000,298
3.85,2.55,0.906175,-0.143009,2.25639,1.225,0.158395,0,100000,298
3.85,2.65,0.928727,-0.161672,2.34802,1.225,0.111328,0,100000,298
3.85,2.75,0.95514,-0.176375,2.44213,1.225,0.0565992,0,100000,298
3.85,2.85,0.98411,-0.186297,2.53905,1.225,-0.00317826,0,100000,298
3.85,2.95,1.01419,-0.191145,2.63895,1.225,-0.0651251,0,100000,298
3.85,3.05,1.04402,-0.191132,2.74189,1.225,-0.126518,0,99999.9,298
3.85,3.15,1.07247,-0.186857,2.84776,1.225,-0.185105,0,99999.9,298
3.85,3.25,1.09872,-0.179138,2.95638,1.225,-0.23927,0,99999.9,298
3.85,3.35,1.12229,-0.168862,3.0675,1.225,-0.28804,0,99999.8,298
3.85,3.45,1.14298,-0.156873,3.18084,1.225,-0.331005,0,99999.8,298
3.85,3.55,1.16081,-0.143898,3.2961,1.225,-0.368185,0,99999.8,298
3.85,3.65,1.17595,-0.130523,3.413,1.225,-0.399887,0,99999.8,298
3.85,3.75,1.18864,-0.117188,3.53129,1.225,-0.426593,0,99999.8,298
3.85,3.85,1.19917,-0.104204,3.65073,1.225,-0.448861,0,99999.7,298
3.85,3.95,1.20783,-0.0917693,3.77112,1.225,-0.467268,0,99999.7,298
3.85,4.05,1.21489,-0.079997,3.89229,1.225,-0.48236,0,99999.7,298
3.85,4.15,1.22061,-0.068932,4.0141,1.225,-0.494636,0,99999.7,298
3.85,4.25,1.2252,-0.0585694,4.13641,1.225,-0.504534,0,99999.7,298
3.85,4.35,1.22884,-0.0488689,4.25914,1.225,-0.512425,0,99999.7,298
3.85,4.45,1.23168,-0.0397649,4.38218,1.225,-0.51862,0,99999.7,298
3.85,4.55,1.23385,-0.0311753,4.50547,1.225,-0.52337,0,99999.7,298
3.85,4.65,1.23545,-0.0230064,4.62895,1.225,-0.526871,0,99999.7,298
3.85,4.75,1.23654,-0.0151579,4.75256,1.225,-0.52927,0,99999.7,298
3.85,4.85,1.23718,-0.00752481,4.87626,1.225,-0.530669,0,99999.7,298
3.95,0.15,0.927751,0.00129552,0.0927846,1.225,0.139277,0,100000,298
3.95,0.25,0.927462,0.00258465,0.18555,1.225,0.139807,0,100000,298
3.95,0.35,0.926974,0.0038596,0.278277,1.225,0.140705,0,100000,298
3.95,0.45,0.926273,0.00510964,0.370945,1.225,0.141992,0,100000,298
3.95,0.55,0.925344,0.00631933,0.463532,1.225,0.143698,0,100000,298
3.95,0.65,0.924165,0.00746645,0.556014,1.225,0.145863,0,100000,298
3.95,0.75,0.922711,0.00851931,0.648365,1.225,0.148533,0,100000,298
3.95,0.85,0.92095,0.00943361,0.740556,1.225,0.151763,0,100000,298
3.95,0.95,0.91885,0.0101485,0.832555,1.225,0.155611,0,100000,298
3.95,1.05,0.91638,0.0105821,0.924326,1.225,0.160136,0,100000,298
3.95,1.15,0.91351,0.0106262,1.01583,1.225,0.165386,0,100000,298
3.95,1.25,0.910225,0.0101412,1.10703,1.225,0.171388,0,100000,298
3.95,1.35,0.906528,0.00895131,1.19788,1.225,0.178126,0,100000,298
3.95,1.45,0.90246,0.00684175,1.28833,1.225,0.185519,0,100000,298
3.95,1.55,0.898114,0.00356055,1.37837,1.225,0.193378,0,100000,298
3.95,1.65,0.893659,-0.00117313,1.46796,1.225,0.201373,0,100000,298
3.95,1.75,0.88936,-0.00764953,1.5571,1.225,0.20898,0,100000,298
3.95,1.85,0.885604,-0.0161346,1.64583,1.225,0.215445,0,100000,298
3.95,1.95,0.882902,-0.0268199,1.73422,1.225,0.219765,0,100000,298
3.95,2.05,0.881878,-0.0397591,1.82241,1.225,0.22071,0,100000,298
3.95,2.15,0.883229,-0.0547995,1.9106,1.225,0.216903,0,100000,298
3.95,2.25,0.887644,-0.0715278,1.99905,1.225,0.206972,0,100000,298
3.95,2.35,0.895696,-0.0892536,2.08812,1.225,0.189762,0,100000,298
3.95,2.45,0.907732,-0.107048,2.17819,1.225,0.164564,0,100000,298
3.95,2.55,0.923773,-0.123843,2.26967,1.225,0.131306,0,100000,298
3.95,2.65,0.94348,-0.138579,2.36295,1.225,0.090642,0,100000,298
3.95,2.75,0.966174,-0.15036,2.45837,1.225,0.0438994,0,100000,298
3.95,2.85,0.990937,-0.158579,2.55618,1.225,-0.00710359,0,100000,298
3.95,2.95,1.01674,-0.162977,2.65655,1.225,-0.0603185,0,100000,298
3.95,3.05,1.04257,-0.163635,2.75953,1.225,-0.113735,0,99999.9,298
3.95,3.15,1.06757,-0.160912,2.86507,1.225,-0.165599,0,99999.9,298
3.95,3.25,1.09106,-0.155345,2.97305,1.225,-0.214543,0,99999.9,298
3.95,3.35,1.11259,-0.147554,3.08328,1.225,-0.259633,0,99999.8,298
3.95,3.45,1.13192,-0.138158,3.19556,1.225,-0.30034,0,99999.8,298
3.95,3.55,1.14898,-0.127723,3.30967,1.225,-0.336472,0,99999.8,298
3.95,3.65,1.16382,-0.116727,3.42536,1.225,-0.368091,0,99999.8,298
3.95,3.75,1.17656,-0.10555,3.54243,1.225,-0.395431,0,99999.8,298
3.95,3.85,1.18739,-0.0944775,3.66067,1.225,-0.418829,0,99999.8,298
3.95,3.95,1.19652,-0.0837083,3.77991,1.225,-0.43867,0,99999.7,298
3.95,4.05,1.20415,-0.0733694,3.89998,1.225,-0.45535,0,99999.7,298
3.95,4.15,1.21046,-0.0635287,4.02074,1.225,-0.469248,0,99999.7,298
3.95,4.25,1.21564,-0.0542083,4.14207,1.225,-0.480712,0,99999.7,298
3.95,4.35,1.21983,-0.0453957,4.26386,1.225,-0.490048,0,99999.7,298
3.95,4.45,1.22317,-0.0370523,4.38603,1.225,-0.497519,0,99999.7,298
3.95,4.55,1.22576,-0.0291211,4.5085,1.225,-0.503345,0,99999.7,298
3.95,4.65,1.2277,-0.0215319,4.63119,1.225,-0.507701,0,99999.7,298
3.95,4.75,1.22903,-0.0142058,4.75404,1.225,-0.510718,0,99999.7,298
3.95,4.85,1.22981,-0.00705796,4.87699,1.225,-0.512492,0,99999.7,298
4.05,0.15,0.926555,0.00110909,0.0926646,1.225,0.141495,0,100000,298
4.05,0.25,0.92628,0.00220788,0.185311,1.225,0.142,0,100000,298
4.05,0.35,0.925817,0.00328462,0.277921,1.225,0.142852,0,100000,298
4.05,0.45,0.925157,0.00432465,0.370474,1.225,0.144065,0,100000,298
4.05,0.55,0.924291,0.00530869,0.462952,1.225,0.145659,0,100000,298
4.05,0.65,0.923203,0.00621091,0.555332,1.225,0.147657,0,100000,298
4.05,0.75,0.92188,0.00699667,0.647593,1.225,0.150088,0,100000,298
4.05,0.85,0.920304,0.00761989,0.739708,1.225,0.152982,0,100000,298
4.05,0.95,0.918462,0.00802008,0.831654,1.225,0.156364,0,100000,298
4.05,1.05,0.916341,0.0081191,0.923401,1.225,0.160254,0,100000,298
4.05,1.15,0.913939,0.00781788,1.01492,1.225,0.164655,0,100000,298
4.05,1.25,0.911268,0.00699359,1.10619,1.225,0.169542,0,100000,298
4.05,1.35,0.908364,0.00549795,1.19718,1.225,0.174845,0,100000,298
4.05,1.45,0.905295,0.00315788,1.28786,1.225,0.180432,0,100000,298
4.05,1.55,0.902176,-0.000220074,1.37823,1.225,0.186078,0,100000,298
4.05,1.65,0.899185,-0.0048395,1.4683,1.225,0.191443,0,100000,298
4.05,1.75,0.89657,-0.0108962,1.55807,1.225,0.196044,0,100000,298
4.05,1.85,0.894663,-0.018551,1.64761,1.225,0.199234,0,100000,298
4.05,1.95,0.893875,-0.0278941,1.737,1.225,0.20021,0,100000,298
4.05,2.05,0.89468,-0.038903,1.82639,1.225,0.198033,0,100000,298
4.05,2.15,0.897582,-0.051403,1.91594,1.225,0.191704,0,100000,298
4.05,2.25,0.903052,-0.0650396,2.0059,1.225,0.180267,0,100000,298
4.05,2.35,0.911465,-0.0792768,2.09655,1.225,0.162947,0,100000,298
4.05,2.45,0.923023,-0.0934305,2.18819,1.225,0.139299,0,100000,298
4.05,2.55,0.937706,-0.106736,2.28116,1.225,0.109314,0,100000,298
4.05,2.65,0.955244,-0.118442,2.37574,1.225,0.07348,0,100000,298
4.05,2.75,0.97514,-0.127908,2.4722,1.225,0.0327422,0,100000,298
4.05,2.85,0.996726,-0.134682,2.57076,1.225,-0.0116022,0,100000,298
4.05,2.95,1.01925,-0.138548,2.67155,1.225,-0.0580662,0,100000,298
4.05,3.05,1.04196,-0.13952,2.77461,1.225,-0.105145,0,99999.9,298
4.05,3.15,1.06418,-0.137811,2.87994,1.225,-0.151468,0,99999.9,298
4.05,3.25,1.08536,-0.133777,2.98745,1.225,-0.195899,0,99999.9,298
4.05,3.35,1.1051,-0.127849,3.09701,1.225,-0.237589,0,99999.9,298
4.05,3.45,1.12315,-0.120483,3.20847,1.225,-0.275974,0,99999.8,298
4.05,3.55,1.13938,-0.112109,3.32164,1.225,-0.310751,0,99999.8,298
4.05,3.65,1.15377,-0.103112,3.43635,1.225,-0.341826,0,99999.8,298
4.05,3.75,1.16639,-0.0938077,3.5524,1.225,-0.369261,0,99999.8,298
4.05,3.85,1.17733,-0.0844477,3.66962,1.225,-0.393227,0,99999.8,298
4.05,3.95,1.18672,-0.0752172,3.78786,1.225,-0.413959,0,99999.8,298
4.05,4.05,1.19471,-0.0662435,3.90697,1.225,-0.431723,0,99999.7,298
4.05,4.15,1.20145,-0.057605,4.0268,1.225,-0.446794,0,99999.7,298
4.05,4.25,1.20706,-0.0493396,4.14726,1.225,-0.459434,0,99999.7,298
4.05,4.35,1.21168,-0.0414533,4.26822,1.225,-0.469886,0,99999.7,298
4.05,4.45,1.21541,-0.0339274,4.38959,1.225,-0.478365,0,99999.7,298
4.05,4.55,1.21833,-0.0267248,4.5113,1.225,-0.485053,0,99999.7,298
4.05,4.65,1.22054,-0.0197944,4.63326,1.225,-0.490102,0,99999.7,298
4.05,4.75,1.22207,-0.0130756,4.75541,1.225,-0.493625,0,99999.7,298
4.05,4.85,1.22297,-0.0065012,4.87767,1.225,-0.495706,0,99999.7,298
4.15,0.15,0.925543,0.000932979,0.0925628,1.225,0.14337,0,100000,298
4.15,0.25,0.925287,0.00185315,0.185109,1.225,0.143841,0,100000,298
4.15,0.35,0.924857,0.00274634,0.27762,1.225,0.144632,0,100000,298
4.15,0.45,0.924249,0.00359564,0.37008,1.225,0.145751,0,100000,298
4.15,0.55,0.923458,0.00437986,0.46247,1.225,0.147206,0,100000,298
4.15,0.65,0.922477,0.00507183,0.554771,1.225,0.14901,0,100000,298
4.15,0.75,0.921302,0.00563657,0.646965,1.225,0.151172,0,100000,298
4.15,0.85,0.919926,0.00602921,0.739032,1.225,0.153699,0,100000,298
4.15,0.95,0.918351,0.00619283,0.830951,1.225,0.156593,0,100000,298
4.15,1.05,0.916582,0.00605633,0.922702,1.225,0.159841,0,100000,298
4.15,1.15,0.914636,0.00553259,1.01427,1.225,0.163411,0,100000,298
4.15,1.25,0.912545,0.00451727,1.10563,1.225,0.167241,0,100000,298
4.15,1.35,0.910364,0.00288904,1.19678,1.225,0.171229,0,100000,298
4.15,1.45,0.908178,0.000511899,1.2877,1.225,0.175212,0,100000,298
4.15,1.55,0.906111,-0.00275923,1.37841,1.225,0.178954,0,100000,298
4.15,1.65,0.904335,-0.00706863,1.46892,1.225,0.182129,0,100000,298
4.15,1.75,0.903072,-0.0125447,1.55928,1.225,0.184304,0,100000,298
4.15,1.85,0.902602,-0.0192792,1.64954,1.225,0.184937,0,100000,298
4.15,1.95,0.903254,-0.0273023,1.7398,1.225,0.183387,0,100000,298
4.15,2.05,0.905387,-0.0365558,1.83019,1.225,0.178938,0,100000,298
4.15,2.15,0.909366,-0.04687,1.92088,1.225,0.170857,0,100000,298
4.15,2.25,0.915518,-0.0579506,2.01206,1.225,0.158469,0,100000,298
4.15,2.35,0.924087,-0.0693836,2.10398,1.225,0.141249,0,100000,298
4.15,2.45,0.935191,-0.0806613,2.19688,1.225,0.118912,0,100000,298
4.15,2.55,0.948785,-0.0912288,2.29102,1.225,0.0914851,0,100000,298
4.15,2.65,0.964651,-0.100545,2.38664,1.225,0.059339,0,100000,298
4.15,2.75,0.982414,-0.108146,2.48395,1.225,0.0231664,0,100000,298
4.15,2.85,1.00158,-0.113695,2.58312,1.225,-0.0160841,0,100000,298
4.15,2.95,1.02158,-0.117013,2.68426,1.225,-0.0573097,0,100000,298
4.15,3.05,1.04184,-0.118085,2.78744,1.225,-0.0993666,0,99999.9,298
4.15,3.15,1.06183,-0.117036,2.89263,1.225,-0.141174,0,99999.9,298
4.15,3.25,1.0811,-0.114101,2.9998,1.225,-0.181791,0,99999.9,298
4.15,3.35,1.0993,-0.109584,3.10885,1.225,-0.220465,0,99999.9,298
4.15,3.45,1.11618,-0.103814,3.21966,1.225,-0.256645,0,99999.9,298
4.15,3.55,1.13161,-0.0971201,3.33209,1.225,-0.289975,0,99999.8,298
4.15,3.65,1.14551,-0.0898025,3.44598,1.225,-0.320266,0,99999.8,298
4.15,3.75,1.15789,-0.0821212,3.56119,1.225,-0.347464,0,99999.8,298
4.15,3.85,1.1688,-0.0742885,3.67756,1.225,-0.371619,0,99999.8,298
4.15,3.95,1.17832,-0.0664691,3.79495,1.225,-0.392849,0,99999.8,298
4.15,4.05,1.18653,-0.0587825,3.91322,1.225,-0.411317,0,99999.8,298
4.15,4.15,1.19356,-0.0513082,4.03226,1.225,-0.427207,0,99999.8,298
4.15,4.25,1.19949,-0.0440917,4.15194,1.225,-0.440709,0,99999.7,298
4.15,4.35,1.20442,-0.0371504,4.27215,1.225,-0.452004,0,99999.7,298
4.15,4.45,1.20844,-0.0304794,4.39282,1.225,-0.461262,0,99999.7,298
4.15,4.55,1.21163,-0.0240562,4.51384,1.225,-0.468628,0,99999.7,298
4.15,4.65,1.21405,-0.0178452,4.63515,1.225,-0.474228,0,99999.7,298
4.15,4.75,1.21574,-0.0118009,4.75665,1.225,-0.478157,0,99999.7,298
4.15,4.85,1.21674,-0.00587128,4.87829,1.225,-0.480487,0,99999.7,298
4.25,0.15,0.924702,0.000769677,0.092478,1.225,0.144926,0,100000,298
4.25,0.25,0.924467,0.00152539,0.18494,1.225,0.145359,0,100000,298
4.25,0.35,0.924074,0.00225195,0.277371,1.225,0.146081,0,100000,298
4.25,0.45,0.923524,0.00293173,0.369755,1.225,0.147095,0,100000,298
4.25,0.55,0.922815,0.00354328,0.462076,1.225,0.148401,0,100000,298
4.25,0.65,0.921947,0.00405999,0.554318,1.225,0.149998,0,100000,298
4.25,0.75,0.920923,0.00444858,0.646465,1.225,0.151882,0,100000,298
4.25,0.85,0.919748,0.00466754,0.738503,1.225,0.154042,0,100000,298
4.25,0.95,0.918435,0.00466568,0.830415,1.225,0.156456,0,100000,298
4.25,1.05,0.917001,0.00438082,0.92219,1.225,0.15909,0,100000,298
4.25,1.15,0.915478,0.00373888,1.01382,1.225,0.161886,0,100000,298
4.25,1.25,0.913912,0.00265387,1.10529,1.225,0.164758,0,100000,298
4.25,1.35,0.912369,0.00102903,1.1966,1.225,0.167581,0,100000,298
4.25,1.45,0.910943,-0.0012401,1.28776,1.225,0.170181,0,100000,298
4.25,1.55,0.909757,-0.00426011,1.37879,1.225,0.172324,0,100000,298
4.25,1.65,0.90897,-0.00813111,1.46971,1.225,0.173707,0,100000,298
4.25,1.75,0.908781,-0.0129347,1.56058,1.225,0.173951,0,100000,298
4.25,1.85,0.90942,-0.0187187,1.65147,1.225,0.172604,0,100000,298
4.25,1.95,0.911151,-0.0254802,1.74246,1.225,0.169154,0,100000,298
4.25,2.05,0.914248,-0.033148,1.8337,1.225,0.163052,0,100000,298
4.25,2.15,0.918977,-0.0415705,1.92531,1.225,0.153754,0,100000,298
4.25,2.25,0.925566,-0.0505091,2.01749,1.225,0.140777,0,100000,298
4.25,2.35,0.934175,-0.0596458,2.11043,1.225,0.123759,0,100000,298
4.25,2.45,0.944869,-0.0686023,2.20433,1.225,0.102517,0,100000,298
4.25,2.55,0.95759,-0.0769726,2.2994,1.225,0.0770966,0,100000,298
4.25,2.65,0.972161,-0.0843635,2.39585,1.225,0.0477855,0,100000,298
4.25,2.75,0.988289,-0.0904356,2.49383,1.225,0.0151055,0,100000,298
4.25,2.85,1.00559,-0.0949373,2.5935,1.225,-0.0202319,0,100000,298
4.25,2.95,1.02364,-0.0977257,2.69495,1.225,-0.05739,0,100000,298
4.25,3.05,1.04198,-0.0987709,2.79823,1.225,-0.0954826,0,99999.9,298
4.25,3.15,1.0602,-0.0981468,2.90335,1.225,-0.133646,0,99999.9,298
4.25,3.25,1.07791,-0.0960092,3.01027,1.225,-0.171099,0,99999.9,298
4.25,3.35,1.09481,-0.0925699,3.11893,1.225,-0.207181,0,99999.9,298
4.25,3.45,1.11068,-0.0880696,3.22923,1.225,-0.241373,0,99999.9,298
4.25,3.55,1.12537,-0.0827544,3.34107,1.225,-0.273299,0,99999.8,298
4.25,3.65,1.13877,-0.0768572,3.45431,1.225,-0.302715,0,99999.8,298
4.25,3.75,1.15087,-0.0705859,3.56882,1.225,-0.329494,0,99999.8,298
4.25,3.85,1.16167,-0.0641161,3.68448,1.225,-0.353597,0,99999.8,298
4.25,3.95,1.17121,-0.0575883,3.80116,1.225,-0.375056,0,99999.8,298
4.25,4.05,1.17955,-0.0511092,3.91872,1.225,-0.393951,0,99999.8,298
4.25,4.15,1.18676,-0.0447536,4.03707,1.225,-0.410393,0,99999.8,298
4.25,4.25,1.1929,-0.0385685,4.15607,1.225,-0.424508,0,99999.8,298
4.25,4.35,1.19807,-0.0325773,4.27565,1.225,-0.436427,0,99999.7,298
